#Header line 	date 	volatility 	unit 		brkh20 	brkl20 	brkh55 	brkl55 	low10 	high10 	low20 	high20 	truerng	ignore20	add 	sellall	normalizedprice
CEO	2011-10-24	7.655410	1.306270e+4	180.070	150.350	203.190	145.320	166.420	180.070	150.350	180.070	13.940	0.000000	183.90	150.35	0.00	28
CEO	2011-10-21	7.324640	1.365250e+4	180.070	150.350	204.070	145.320	162.090	180.070	150.350	180.070	3.910	0.000000	183.73	150.35	0.00	29
CEO	2011-10-20	7.504360	1.332560e+4	180.070	145.320	216.860	145.320	162.090	180.070	145.320	180.070	5.930	0.000000	183.82	145.32	0.00	30
CEO	2011-10-19	7.587220	1.318010e+4	180.070	145.320	220.440	145.320	155.820	180.070	145.320	180.070	5.710	0.000000	183.86	145.32	0.00	31
CEO	2011-10-18	7.686020	1.301060e+4	180.070	145.320	223.270	145.320	150.350	180.070	145.320	180.070	8.160	0.000000	183.91	145.32	0.00	32
CEO	2011-10-17	7.661080	1.305300e+4	180.070	145.320	223.270	145.320	150.350	180.070	145.320	180.070	9.750	0.000000	183.90	145.32	0.00	33
CEO	2011-10-14	7.551130	1.324300e+4	180.070	145.320	223.270	145.320	150.350	180.070	145.320	180.070	5.730	0.000000	183.85	145.32	0.00	34
CEO	2011-10-13	7.646980	1.307710e+4	180.070	145.320	223.270	145.320	150.350	180.070	145.320	180.070	7.650	0.000000	183.89	145.32	0.00	35
CEO	2011-10-12	7.646820	1.307730e+4	176.830	145.320	223.270	145.320	150.350	175.760	145.320	176.830	8.470	0.000000	180.65	145.32	0.00	36
CEO	2011-10-11	7.603500	1.315180e+4	176.830	145.320	223.270	145.320	150.350	175.760	145.320	176.830	4.180	0.000000	180.63	145.32	0.00	37
CEO	2011-10-10	7.783680	1.284740e+4	176.830	145.320	223.270	145.320	150.350	168.920	145.320	176.830	13.910	0.000000	180.72	145.32	0.00	38
CEO	2011-10-07	7.461250	1.340260e+4	176.830	145.320	223.270	145.320	150.350	168.920	145.320	176.830	5.380	0.000000	180.56	145.32	0.00	39
CEO	2011-10-06	7.570790	1.320870e+4	180.690	145.320	224.430	145.320	145.320	168.920	145.320	180.690	8.530	0.000000	184.47	145.32	0.00	40
CEO	2011-10-05	7.520300	1.329730e+4	186.990	145.320	234.810	145.320	145.320	168.920	145.320	186.990	6.990	0.000000	190.75	145.32	0.00	41
CEO	2011-10-04	7.548210	1.324820e+4	186.990	145.320	234.810	145.320	145.320	168.920	145.320	186.990	11.790	0.000000	190.76	145.32	0.00	42
CEO	2011-10-03	7.324960	1.365200e+4	191.580	145.320	234.810	145.320	145.320	169.980	145.320	191.580	7.530	0.000000	195.24	145.32	0.00	43
CEO	2011-09-30	7.314170	1.367210e+4	199.350	145.320	234.810	145.320	145.320	176.830	145.320	199.350	8.620	0.000000	203.01	145.32	0.00	44
CEO	2011-09-29	7.245440	1.380180e+4	203.190	145.320	234.810	145.320	145.320	176.830	145.320	203.190	6.220	0.000000	206.81	145.32	0.00	45
CEO	2011-09-28	7.299410	1.369970e+4	203.190	145.320	234.810	145.320	145.320	176.830	145.320	203.190	8.490	0.000000	206.84	145.32	0.00	46
CEO	2011-09-27	7.236750	1.381840e+4	203.190	145.320	234.810	145.320	145.320	176.830	145.320	203.190	10.170	0.000000	206.81	145.32	0.00	47
CEO	2011-09-26	7.082360	1.411960e+4	203.190	145.320	235.020	145.320	145.320	176.830	145.320	203.190	6.580	0.000000	206.73	145.32	0.00	48
CEO	2011-09-23	7.108800	1.406710e+4	203.190	145.320	236.110	145.320	145.320	176.830	145.320	203.190	8.870	0.000000	206.74	145.32	0.00	49
CEO	2011-09-22	7.016110	1.425290e+4	203.190	158.880	236.110	158.880	158.880	180.690	158.880	203.190	14.150	0.000000	206.70	158.88	0.00	50
CEO	2011-09-21	6.640640	1.505880e+4	203.190	168.850	238.010	168.850	168.850	186.990	168.850	203.190	9.970	0.000000	206.51	168.85	0.00	51
CEO	2011-09-20	6.465410	1.546690e+4	203.190	169.980	238.010	169.980	169.980	186.990	169.980	203.190	4.300	0.000000	206.42	169.98	0.00	52
CEO	2011-09-19	6.579380	1.519900e+4	203.190	173.380	238.010	173.380	173.380	191.580	173.380	203.190	8.930	0.000000	206.48	173.38	0.00	53
