#Header line 	date 	volatility 	unit 		brkh20 	brkl20 	brkh55 	brkl55 	low10 	high10 	low20 	high20 	truerng	ignore20	add 	sellall	normalizedprice
XRE	2011-11-04	0.167678	5.963800e+5	14.870	14.110	15.000	13.960	14.580	14.870	14.110	14.870	0.100	0.000000	14.95	14.11	0.00	21
XRE	2011-11-03	0.171240	5.839750e+5	14.860	14.110	15.000	13.960	14.410	14.860	14.110	14.860	0.170	0.000000	14.95	14.11	0.00	22
XRE	2011-11-02	0.171306	5.837520e+5	14.860	14.110	15.000	13.960	14.370	14.860	14.110	14.860	0.070	0.000000	14.95	14.11	0.00	23
XRE	2011-11-01	0.176637	5.661310e+5	14.860	14.110	15.000	13.960	14.370	14.860	14.110	14.860	0.250	0.000000	14.95	14.11	0.00	24
XRE	2011-10-31	0.172776	5.787830e+5	14.760	14.110	15.000	13.960	14.370	14.760	14.110	14.760	0.160	0.000000	14.85	14.11	0.00	25
XRE	2011-10-28	0.173449	5.765390e+5	14.720	14.110	15.000	13.960	14.370	14.720	14.110	14.720	0.070	0.000000	14.81	14.11	0.00	26
XRE	2011-10-27	0.178893	5.589920e+5	14.770	14.110	15.000	13.860	14.370	14.710	14.110	14.770	0.190	0.000000	14.86	14.11	0.00	27
XRE	2011-10-26	0.178309	5.608250e+5	14.810	14.110	15.000	13.400	14.370	14.710	14.110	14.810	0.160	0.000000	14.90	14.11	0.00	28
XRE	2011-10-25	0.179272	5.578100e+5	14.810	14.110	15.000	13.400	14.280	14.710	14.110	14.810	0.100	0.000000	14.90	14.11	0.00	29
XRE	2011-10-24	0.183445	5.451240e+5	14.810	14.110	15.000	13.400	14.110	14.580	14.110	14.810	0.130	0.000000	14.90	14.11	0.00	30
XRE	2011-10-21	0.186258	5.368910e+5	14.810	14.110	15.000	13.400	14.110	14.510	14.110	14.810	0.170	0.000000	14.90	14.11	0.00	31
XRE	2011-10-20	0.187113	5.344360e+5	14.910	14.110	15.000	13.400	14.110	14.510	14.110	14.910	0.080	0.000000	15.00	14.11	0.00	32
XRE	2011-10-19	0.192751	5.188050e+5	15.000	14.110	15.000	13.400	14.110	14.510	14.110	15.000	0.090	0.000000	15.10	14.11	0.00	33
XRE	2011-10-18	0.198159	5.046460e+5	15.000	14.110	15.000	13.400	14.110	14.510	14.110	15.000	0.090	0.000000	15.10	14.11	0.00	34
XRE	2011-10-17	0.203851	4.905540e+5	15.000	14.110	15.000	13.400	14.110	14.690	14.110	15.000	0.130	0.000000	15.10	14.11	0.00	35
XRE	2011-10-14	0.207738	4.813750e+5	15.000	14.110	15.150	13.400	14.110	14.710	14.110	15.000	0.130	0.000000	15.10	14.11	0.00	36
XRE	2011-10-13	0.211830	4.720770e+5	15.000	14.110	15.230	13.400	14.110	14.770	14.110	15.000	0.120	0.000000	15.11	14.11	0.00	37
XRE	2011-10-12	0.216663	4.615470e+5	15.000	14.110	15.250	13.400	14.110	14.810	14.110	15.000	0.220	0.000000	15.11	14.11	0.00	38
XRE	2011-10-11	0.216487	4.619210e+5	15.000	14.110	15.250	13.400	14.110	14.810	14.110	15.000	0.270	0.000000	15.11	14.11	0.00	39
XRE	2011-10-07	0.213671	4.680100e+5	15.000	14.110	15.250	13.400	14.110	14.810	14.110	15.000	0.130	0.000000	15.11	14.11	0.00	40
XRE	2011-10-06	0.218074	4.585590e+5	15.000	14.110	15.250	13.400	14.110	14.810	14.110	15.000	0.150	0.000000	15.11	14.11	0.00	41
XRE	2011-10-05	0.221657	4.511470e+5	15.000	14.110	15.250	13.400	14.110	14.910	14.110	15.000	0.350	0.000000	15.11	14.11	0.00	42
XRE	2011-10-04	0.214902	4.653280e+5	15.000	14.360	15.250	13.400	14.360	15.000	14.360	15.000	0.560	0.000000	15.11	14.36	0.00	43
XRE	2011-10-03	0.196739	5.082870e+5	15.000	14.500	15.250	13.400	14.600	15.000	14.500	15.000	0.360	0.000000	15.10	14.50	0.00	44
XRE	2011-09-30	0.188147	5.315000e+5	15.000	14.500	15.250	13.400	14.600	15.000	14.500	15.000	0.140	0.000000	15.09	14.50	0.00	45
XRE	2011-09-29	0.190681	5.244370e+5	15.000	14.500	15.250	13.400	14.600	15.000	14.500	15.000	0.180	0.000000	15.10	14.50	0.00	46
XRE	2011-09-28	0.191243	5.228950e+5	15.000	14.500	15.250	13.400	14.600	15.000	14.500	15.000	0.140	0.000000	15.10	14.50	0.00	47
XRE	2011-09-27	0.193940	5.156240e+5	15.000	14.500	15.250	13.400	14.600	15.000	14.500	15.000	0.190	0.000000	15.10	14.50	0.00	48
XRE	2011-09-26	0.194147	5.150730e+5	15.000	14.490	15.250	13.400	14.500	15.000	14.490	15.000	0.250	0.000000	15.10	14.49	0.00	49
XRE	2011-09-23	0.191208	5.229920e+5	15.000	14.460	15.250	13.400	14.500	15.000	14.460	15.000	0.230	0.000000	15.10	14.46	0.00	50
XRE	2011-09-22	0.189166	5.286370e+5	15.000	14.460	15.250	13.400	14.500	15.000	14.460	15.000	0.390	0.000000	15.09	14.46	0.00	51
XRE	2011-09-21	0.178596	5.599240e+5	15.000	14.420	15.250	13.400	14.500	15.000	14.420	15.000	0.130	0.000000	15.09	14.42	0.00	52
XRE	2011-09-20	0.181153	5.520190e+5	14.910	14.130	15.250	13.400	14.500	14.910	14.130	14.910	0.120	0.000000	15.00	14.13	0.00	53
XRE	2011-09-19	0.184372	5.423820e+5	14.890	13.960	15.250	13.400	14.500	14.890	13.960	14.890	0.120	0.000000	14.98	13.96	0.00	54
