#Header line 	date 	volatility 	unit 		brkh20 	brkl20 	brkh55 	brkl55 	low10 	high10 	low20 	high20 	truerng	ignore20	add 	sellall	normalizedprice
UTX	2011-11-09	2.124380	4.707250e+4	79.510	72.120	79.510	68.310	75.190	79.510	72.120	79.510	2.910	0.000000	80.57	72.12	0.00	17
UTX	2011-11-08	2.083030	4.800690e+4	79.510	72.120	79.510	67.680	75.190	79.510	72.120	79.510	1.090	0.000000	80.55	72.12	0.00	18
UTX	2011-11-07	2.135300	4.683180e+4	79.510	72.120	79.510	67.450	75.190	79.510	72.120	79.510	1.480	0.000000	80.58	72.12	0.00	19
UTX	2011-11-04	2.169790	4.608740e+4	79.510	71.460	79.510	67.450	75.190	79.510	71.460	79.510	1.920	0.000000	80.59	71.46	0.00	20
UTX	2011-11-03	2.182940	4.580990e+4	79.510	70.980	79.510	67.450	74.250	79.510	70.980	79.510	1.740	0.000000	80.60	70.98	0.00	21
UTX	2011-11-02	2.206250	4.532580e+4	79.510	69.610	79.510	67.450	73.260	79.510	69.610	79.510	2.200	0.000000	80.61	69.61	0.00	22
UTX	2011-11-01	2.206580	4.531910e+4	79.510	69.540	79.510	67.450	73.260	79.510	69.540	79.510	3.620	0.000000	80.61	69.54	0.00	23
UTX	2011-10-31	2.132190	4.690020e+4	79.510	69.360	79.510	67.450	72.120	79.510	69.360	79.510	1.570	0.000000	80.58	69.36	0.00	24
UTX	2011-10-28	2.161770	4.625830e+4	79.300	69.360	79.300	67.450	72.120	79.300	69.360	79.300	0.960	0.000000	80.38	69.36	0.00	25
UTX	2011-10-27	2.225030	4.494330e+4	76.650	69.360	76.650	67.440	72.120	76.650	69.360	76.650	3.910	0.000000	77.76	69.36	0.00	26
UTX	2011-10-26	2.136340	4.680900e+4	76.650	69.360	76.650	67.440	72.120	76.650	69.360	76.650	1.820	0.000000	77.72	69.36	0.00	27
UTX	2011-10-25	2.152990	4.644700e+4	76.650	69.360	76.650	67.440	72.120	76.650	69.360	76.650	1.690	0.000000	77.73	69.36	0.00	28
UTX	2011-10-24	2.177360	4.592720e+4	75.560	69.360	76.010	67.440	72.120	75.560	69.360	75.560	1.350	0.000000	76.65	69.36	0.00	29
UTX	2011-10-21	2.220910	4.502670e+4	74.640	68.920	76.010	67.440	71.460	74.640	68.920	74.640	1.590	0.000000	75.75	68.92	0.00	30
UTX	2011-10-20	2.254110	4.436340e+4	74.640	68.310	79.310	67.440	70.980	74.640	68.310	74.640	2.080	0.000000	75.77	68.31	0.00	31
UTX	2011-10-19	2.263280	4.418370e+4	74.870	68.310	79.310	67.440	69.610	74.640	68.310	74.870	2.280	0.000000	76.00	68.31	0.00	32
UTX	2011-10-18	2.262400	4.420090e+4	76.010	68.310	82.340	67.440	69.540	74.640	68.310	76.010	3.220	0.000000	77.14	68.31	0.00	33
UTX	2011-10-17	2.212000	4.520810e+4	76.010	68.310	82.840	67.440	69.360	74.640	68.310	76.010	2.690	0.000000	77.12	68.31	0.00	34
UTX	2011-10-14	2.186840	4.572810e+4	76.010	68.310	82.920	67.440	69.360	74.240	68.310	76.010	1.310	0.000000	77.10	68.31	0.00	35
UTX	2011-10-13	2.232990	4.478310e+4	76.010	68.310	83.740	67.440	69.360	74.240	68.310	76.010	2.530	0.000000	77.13	68.31	0.00	36
UTX	2011-10-12	2.217350	4.509880e+4	76.010	68.310	86.180	67.440	69.360	73.750	68.310	76.010	1.260	0.000000	77.12	68.31	0.00	37
UTX	2011-10-11	2.267740	4.409670e+4	76.010	68.310	87.320	67.440	69.360	73.750	68.310	76.010	1.060	0.000000	77.14	68.31	0.00	38
UTX	2011-10-10	2.331310	4.289440e+4	76.010	68.310	87.700	67.440	69.360	73.150	68.310	76.010	2.290	0.000000	77.18	68.31	0.00	39
UTX	2011-10-07	2.333480	4.285440e+4	76.010	68.310	88.210	67.440	68.920	73.150	68.310	76.010	1.490	0.000000	77.18	68.31	0.00	40
UTX	2011-10-06	2.377870	4.205440e+4	76.010	68.310	88.210	67.440	68.310	73.150	68.310	76.010	1.860	0.000000	77.20	68.31	0.00	41
UTX	2011-10-05	2.405130	4.157780e+4	76.010	68.310	88.820	67.440	68.310	74.870	68.310	76.010	1.140	0.000000	77.21	68.31	0.00	42
UTX	2011-10-04	2.471720	4.045770e+4	76.010	68.310	88.820	67.440	68.310	76.010	68.310	76.010	2.810	0.000000	77.25	68.31	0.00	43
UTX	2011-10-03	2.453910	4.075130e+4	76.010	68.310	88.820	67.440	68.310	76.010	68.310	76.010	1.860	0.000000	77.24	68.31	0.00	44
UTX	2011-09-30	2.485170	4.023870e+4	76.010	68.310	88.820	67.440	68.310	76.010	68.310	76.010	2.380	0.000000	77.25	68.31	0.00	45
UTX	2011-09-29	2.490710	4.014930e+4	76.010	68.310	88.820	67.440	68.310	76.010	68.310	76.010	2.380	0.000000	77.26	68.31	0.00	46
UTX	2011-09-28	2.496530	4.005560e+4	76.010	68.310	88.820	67.440	68.310	76.010	68.310	76.010	2.620	0.000000	77.26	68.31	0.00	47
UTX	2011-09-27	2.490030	4.016010e+4	76.010	68.310	89.130	67.440	68.310	76.010	68.310	76.010	3.310	0.000000	77.25	68.31	0.00	48
UTX	2011-09-26	2.446880	4.086840e+4	76.010	68.310	90.350	67.440	68.310	76.010	68.310	76.010	2.790	0.000000	77.23	68.31	0.00	49
UTX	2011-09-23	2.428820	4.117230e+4	76.010	68.310	91.390	67.440	68.310	76.010	68.310	76.010	1.430	0.000000	77.22	68.31	0.00	50
UTX	2011-09-22	2.481390	4.030000e+4	76.010	70.500	91.390	67.440	70.530	76.010	70.500	76.010	7.550	0.000000	77.25	70.50	0.00	51
UTX	2011-09-21	2.214620	4.515450e+4	76.010	69.930	91.390	67.440	70.530	76.010	69.930	76.010	2.770	0.000000	77.12	69.93	0.00	52
UTX	2011-09-20	2.185390	4.575840e+4	75.610	67.680	91.390	67.440	70.500	75.610	67.680	75.610	1.990	0.000000	76.70	67.68	0.00	53
UTX	2011-09-19	2.195670	4.554410e+4	75.610	67.450	91.390	67.440	70.500	75.610	67.450	75.610	2.020	0.000000	76.71	67.45	0.00	54
