#Header line 	date 	volatility 	unit 		brkh20 	brkl20 	brkh55 	brkl55 	low10 	high10 	low20 	high20 	truerng	ignore20	add 	sellall	normalizedprice
TEO	2011-10-21	0.756707	1.321520e+5	20.230	17.380	24.200	17.380	17.880	20.230	17.380	20.230	1.080	0.000000	20.61	17.38	0.00	30
TEO	2011-10-20	0.739691	1.351920e+5	20.230	17.380	25.440	17.380	17.790	20.230	17.380	20.230	0.610	0.000000	20.60	17.38	0.00	31
TEO	2011-10-19	0.746517	1.339550e+5	20.230	17.380	25.730	17.380	17.480	20.230	17.380	20.230	0.430	0.000000	20.60	17.38	0.00	32
TEO	2011-10-18	0.763176	1.310310e+5	20.330	17.380	25.730	17.380	17.380	20.230	17.380	20.330	0.440	0.000000	20.71	17.38	0.00	33
TEO	2011-10-17	0.780185	1.281750e+5	20.330	17.380	25.730	17.380	17.380	20.040	17.380	20.330	0.550	0.000000	20.72	17.38	0.00	34
TEO	2011-10-14	0.792300	1.262150e+5	20.420	17.380	25.730	17.380	17.380	19.520	17.380	20.420	0.590	0.000000	20.82	17.38	0.00	35
TEO	2011-10-13	0.802948	1.245410e+5	20.420	17.380	25.730	17.380	17.380	19.240	17.380	20.420	0.690	0.000000	20.82	17.38	0.00	36
TEO	2011-10-12	0.808892	1.236260e+5	20.500	17.380	25.930	17.380	17.380	19.000	17.380	20.500	0.680	0.000000	20.90	17.38	0.00	37
TEO	2011-10-11	0.815676	1.225980e+5	20.500	17.380	25.930	17.380	17.380	19.240	17.380	20.500	0.360	0.000000	20.91	17.38	0.00	38
TEO	2011-10-10	0.839659	1.190960e+5	20.500	17.380	26.040	17.380	17.380	19.240	17.380	20.500	1.370	0.000000	20.92	17.38	0.00	39
TEO	2011-10-07	0.811746	1.231910e+5	20.500	17.380	26.080	17.380	17.380	19.240	17.380	20.500	2.200	0.000000	20.91	17.38	0.00	40
TEO	2011-10-06	0.738680	1.353770e+5	21.410	17.380	26.080	17.380	17.380	19.240	17.380	21.410	0.480	0.000000	21.78	17.38	0.00	41
TEO	2011-10-05	0.752295	1.329270e+5	22.000	17.380	26.080	17.380	17.380	19.730	17.380	22.000	0.430	0.000000	22.38	17.38	0.00	42
TEO	2011-10-04	0.769258	1.299950e+5	22.000	17.540	26.080	17.540	17.540	20.330	17.540	22.000	0.640	0.000000	22.38	17.54	0.00	43
TEO	2011-10-03	0.776061	1.288560e+5	22.790	18.500	26.080	18.500	18.500	20.330	18.500	22.790	1.280	0.000000	23.18	18.50	0.00	44
TEO	2011-09-30	0.749538	1.334160e+5	23.070	18.500	26.080	18.500	18.500	20.420	18.500	23.070	0.690	0.000000	23.44	18.50	0.00	45
TEO	2011-09-29	0.752671	1.328600e+5	23.130	18.500	26.080	18.500	18.500	20.420	18.500	23.130	0.490	0.000000	23.51	18.50	0.00	46
TEO	2011-09-28	0.766496	1.304640e+5	23.200	18.500	26.080	18.500	18.500	20.500	18.500	23.200	0.780	0.000000	23.58	18.50	0.00	47
TEO	2011-09-27	0.765785	1.305850e+5	23.400	18.500	26.080	18.500	18.500	20.500	18.500	23.400	0.970	0.000000	23.78	18.50	0.00	48
TEO	2011-09-26	0.755037	1.324440e+5	23.400	18.530	26.140	18.530	18.530	20.500	18.530	23.400	0.730	0.000000	23.78	18.53	0.00	49
TEO	2011-09-23	0.756355	1.322130e+5	23.400	18.530	26.240	18.530	18.530	20.500	18.530	23.400	0.680	0.000000	23.78	18.53	0.00	50
TEO	2011-09-22	0.760374	1.315140e+5	23.630	19.730	26.590	19.730	19.730	21.410	19.730	23.630	1.600	0.000000	24.01	19.73	0.00	51
TEO	2011-09-21	0.716183	1.396290e+5	23.630	19.970	26.590	19.970	19.970	22.000	19.970	23.630	0.830	0.000000	23.99	19.97	0.00	52
TEO	2011-09-20	0.710192	1.408070e+5	23.630	19.970	26.680	19.970	19.970	22.000	19.970	23.630	0.810	0.000000	23.99	19.97	0.00	53
TEO	2011-09-19	0.704939	1.418560e+5	23.630	20.080	26.680	20.080	20.080	22.790	20.080	23.630	0.600	0.000000	23.98	20.08	0.00	54
