#Header line 	date 	volatility 	unit 		brkh20 	brkl20 	brkh55 	brkl55 	low10 	high10 	low20 	high20 	truerng	ignore20	add 	sellall	normalizedprice
TEVA	2011-11-02	1.215370	8.227940e+4	42.340	36.750	42.340	35.260	38.510	42.340	36.750	42.340	1.950	0.000000	42.95	36.75	0.00	22
TEVA	2011-11-01	1.176710	8.498300e+4	42.340	35.850	42.340	35.260	38.510	42.340	35.850	42.340	1.850	0.000000	42.93	35.85	0.00	23
TEVA	2011-10-31	1.141270	8.762180e+4	42.340	35.850	42.340	35.260	38.510	42.340	35.850	42.340	1.690	0.000000	42.91	35.85	0.00	24
TEVA	2011-10-28	1.112390	8.989660e+4	42.030	35.850	42.030	35.260	38.510	42.030	35.850	42.030	0.730	0.000000	42.59	35.85	0.00	25
TEVA	2011-10-27	1.132510	8.829910e+4	40.280	35.850	41.360	35.260	38.510	40.280	35.850	40.280	1.960	0.000000	40.85	35.85	0.00	26
TEVA	2011-10-26	1.088960	9.183050e+4	39.530	35.850	41.360	35.260	38.510	39.530	35.850	39.530	2.020	0.000000	40.07	35.85	0.00	27
TEVA	2011-10-25	1.039960	9.615750e+4	39.530	35.850	41.360	35.260	38.110	39.530	35.850	39.530	0.970	0.000000	40.05	35.85	0.00	28
TEVA	2011-10-24	1.043640	9.581830e+4	39.450	35.460	41.360	35.260	37.780	39.450	35.460	39.450	1.240	0.000000	39.97	35.46	0.00	29
TEVA	2011-10-21	1.033310	9.677660e+4	39.450	35.260	41.360	35.260	36.750	39.450	35.260	39.450	1.130	0.000000	39.97	35.26	0.00	30
TEVA	2011-10-20	1.028220	9.725560e+4	39.450	35.260	42.370	35.260	36.750	39.450	35.260	39.450	1.260	0.000000	39.96	35.26	0.00	31
TEVA	2011-10-19	1.016020	9.842330e+4	39.450	35.260	42.370	35.260	36.750	39.450	35.260	39.450	0.810	0.000000	39.96	35.26	0.00	32
TEVA	2011-10-18	1.026860	9.738400e+4	39.290	35.260	43.760	35.260	35.850	39.290	35.260	39.290	0.970	0.000000	39.80	35.26	0.00	33
TEVA	2011-10-17	1.029860	9.710100e+4	39.170	35.260	46.640	35.260	35.850	39.170	35.260	39.170	0.770	0.000000	39.68	35.26	0.00	34
TEVA	2011-10-14	1.043530	9.582840e+4	39.030	35.260	46.640	35.260	35.850	39.030	35.260	39.030	0.650	0.000000	39.55	35.26	0.00	35
TEVA	2011-10-13	1.064240	9.396340e+4	39.030	35.260	46.640	35.260	35.850	39.030	35.260	39.030	0.490	0.000000	39.56	35.26	0.00	36
TEVA	2011-10-12	1.094470	9.136860e+4	38.580	35.260	46.790	35.260	35.850	38.110	35.260	38.580	1.180	0.000000	39.13	35.26	0.00	37
TEVA	2011-10-11	1.089970	9.174600e+4	38.580	35.260	46.990	35.260	35.850	37.780	35.260	38.580	0.390	0.000000	39.12	35.26	0.00	38
TEVA	2011-10-10	1.126810	8.874640e+4	38.580	35.260	47.760	35.260	35.460	37.580	35.260	38.580	1.050	0.000000	39.14	35.26	0.00	39
TEVA	2011-10-07	1.130850	8.842910e+4	38.580	35.260	47.890	35.260	35.260	37.580	35.260	38.580	0.850	0.000000	39.15	35.26	0.00	40
TEVA	2011-10-06	1.145630	8.728820e+4	39.540	35.260	47.890	35.260	35.260	37.220	35.260	39.540	0.870	0.000000	40.11	35.26	0.00	41
TEVA	2011-10-05	1.160140	8.619670e+4	40.330	35.260	47.890	35.260	35.260	37.220	35.260	40.330	2.120	0.000000	40.91	35.26	0.00	42
TEVA	2011-10-04	1.109620	9.012110e+4	40.330	35.260	47.890	35.260	35.260	37.220	35.260	40.330	1.280	0.000000	40.88	35.26	0.00	43
TEVA	2011-10-03	1.100650	9.085530e+4	40.330	35.260	47.970	35.260	35.260	37.730	35.260	40.330	1.020	0.000000	40.88	35.26	0.00	44
TEVA	2011-09-30	1.104900	9.050630e+4	41.260	35.260	48.430	35.260	35.260	38.580	35.260	41.260	1.620	0.000000	41.81	35.26	0.00	45
TEVA	2011-09-29	1.077780	9.278290e+4	41.360	35.260	49.230	35.260	35.260	38.580	35.260	41.360	1.080	0.000000	41.90	35.26	0.00	46
TEVA	2011-09-28	1.077670	9.279290e+4	41.360	35.260	49.230	35.260	35.260	38.580	35.260	41.360	0.850	0.000000	41.90	35.26	0.00	47
TEVA	2011-09-27	1.089650	9.177250e+4	41.360	35.260	49.300	35.260	35.260	38.580	35.260	41.360	1.250	0.000000	41.90	35.26	0.00	48
TEVA	2011-09-26	1.081210	9.248880e+4	41.360	35.260	49.470	35.260	35.260	38.580	35.260	41.360	0.830	0.000000	41.90	35.26	0.00	49
TEVA	2011-09-23	1.094430	9.137150e+4	41.360	35.390	49.470	35.390	35.390	38.580	35.390	41.360	0.500	0.000000	41.91	35.39	0.00	50
TEVA	2011-09-22	1.125720	8.883210e+4	41.360	36.620	49.470	36.340	36.620	39.540	36.620	41.360	1.470	0.000000	41.92	36.62	0.00	51
TEVA	2011-09-21	1.107600	9.028540e+4	41.360	36.620	49.470	36.340	36.620	40.330	36.620	41.360	1.080	0.000000	41.91	36.62	0.00	52
TEVA	2011-09-20	1.109050	9.016710e+4	41.360	37.730	49.470	36.340	37.730	40.330	37.730	41.360	1.370	0.000000	41.91	37.73	0.00	53
TEVA	2011-09-19	1.095320	9.129770e+4	41.360	37.920	49.470	36.340	37.920	40.330	37.920	41.360	1.090	0.000000	41.91	37.92	0.00	54
