Date,Open,High,Low,Close,Volume,Adj Close
2011-03-03,2.21,2.40,2.01,2.35,727400,2.35
2011-03-02,2.41,2.49,2.22,2.23,887300,2.23
2011-03-01,2.20,2.44,2.19,2.35,1074300,2.35
2011-02-28,2.00,2.13,1.99,2.12,676600,2.12
2011-02-25,1.87,2.01,1.87,1.92,288200,1.92
2011-02-24,2.04,2.04,1.85,1.86,533400,1.86
2011-02-23,1.86,2.15,1.85,2.08,1256800,2.08
2011-02-22,1.75,1.84,1.74,1.84,1022400,1.84
2011-02-18,1.66,1.70,1.66,1.66,267400,1.66
2011-02-17,1.57,1.66,1.57,1.66,192700,1.66
2011-02-16,1.62,1.62,1.57,1.58,135500,1.58
2011-02-15,1.54,1.62,1.54,1.61,260300,1.61
2011-02-14,1.50,1.50,1.45,1.49,206000,1.49
2011-02-11,1.52,1.57,1.43,1.47,160700,1.47
2011-02-10,1.54,1.54,1.49,1.52,79600,1.52
2011-02-09,1.56,1.62,1.51,1.52,207000,1.52
2011-02-08,1.51,1.57,1.46,1.57,186200,1.57
2011-02-07,1.45,1.51,1.43,1.50,131800,1.50
2011-02-04,1.49,1.49,1.41,1.44,93400,1.44
2011-02-03,1.46,1.50,1.40,1.48,253900,1.48
2011-02-02,1.48,1.48,1.40,1.43,171800,1.43
2011-02-01,1.34,1.48,1.34,1.48,182200,1.48
2011-01-31,1.37,1.39,1.31,1.39,75200,1.39
2011-01-28,1.28,1.39,1.27,1.34,159600,1.34
2011-01-27,1.40,1.42,1.26,1.29,138700,1.29
2011-01-26,1.24,1.35,1.23,1.35,161900,1.35
2011-01-25,1.25,1.25,1.21,1.23,144700,1.23
2011-01-24,1.29,1.30,1.24,1.26,199700,1.26
2011-01-21,1.26,1.32,1.26,1.30,101600,1.30
2011-01-20,1.31,1.31,1.11,1.28,553600,1.28
2011-01-19,1.39,1.45,1.35,1.37,276800,1.37
2011-01-18,1.40,1.42,1.37,1.37,192200,1.37
2011-01-17,1.37,1.39,1.37,1.38,42700,1.38
2011-01-14,1.39,1.46,1.38,1.38,84300,1.38
2011-01-13,1.48,1.48,1.41,1.41,208400,1.41
2011-01-12,1.49,1.52,1.46,1.50,147700,1.50
2011-01-11,1.44,1.52,1.44,1.51,192800,1.51
2011-01-10,1.47,1.47,1.38,1.41,301400,1.41
2011-01-07,1.48,1.53,1.40,1.50,250900,1.50
2011-01-06,1.55,1.55,1.47,1.48,289800,1.48
2011-01-05,1.56,1.61,1.53,1.56,197000,1.56
2011-01-04,1.70,1.70,1.58,1.64,268900,1.64
2010-12-31,1.75,1.76,1.73,1.74,100100,1.74
2010-12-30,1.72,1.74,1.70,1.71,78200,1.71
2010-12-29,1.64,1.72,1.64,1.70,324700,1.70
2010-12-24,1.62,1.64,1.62,1.62,3000,1.62
2010-12-23,1.67,1.67,1.61,1.61,77800,1.61
2010-12-22,1.69,1.69,1.62,1.64,79700,1.64
2010-12-21,1.67,1.70,1.66,1.68,217100,1.68
2010-12-20,1.69,1.71,1.64,1.67,60000,1.67
2010-12-17,1.60,1.69,1.60,1.65,116800,1.65
2010-12-16,1.59,1.59,1.57,1.58,96000,1.58
2010-12-15,1.65,1.68,1.60,1.60,195800,1.60
2010-12-14,1.69,1.73,1.64,1.70,235100,1.70
2010-12-13,1.58,1.74,1.57,1.70,249400,1.70
2010-12-10,1.56,1.58,1.55,1.56,57000,1.56
2010-12-09,1.56,1.60,1.55,1.60,108400,1.60
2010-12-08,1.55,1.60,1.52,1.55,150900,1.55
2010-12-07,1.76,1.77,1.55,1.60,534100,1.60
2010-12-06,1.73,1.74,1.65,1.70,413300,1.70
2010-12-03,1.64,1.74,1.60,1.68,382100,1.68
2010-12-02,1.77,1.78,1.58,1.58,482300,1.58
2010-12-01,1.60,1.88,1.60,1.72,1550100,1.72
2010-11-30,1.30,1.44,1.30,1.40,336200,1.40
2010-11-29,1.30,1.30,1.22,1.30,304100,1.30
2010-11-26,1.23,1.31,1.23,1.27,73600,1.27
2010-11-25,1.30,1.30,1.28,1.29,123400,1.29
2010-11-24,1.31,1.31,1.28,1.28,198700,1.28
2010-11-23,1.39,1.39,1.33,1.34,150800,1.34
2010-11-22,1.38,1.39,1.35,1.36,183600,1.36
2010-11-19,1.41,1.41,1.34,1.38,101900,1.38
2010-11-18,1.36,1.40,1.33,1.39,209900,1.39
2010-11-17,1.22,1.37,1.22,1.30,329200,1.30
2010-11-16,1.28,1.28,1.21,1.26,193100,1.26
2010-11-15,1.40,1.40,1.32,1.33,165600,1.33
2010-11-12,1.43,1.43,1.28,1.40,177600,1.40
2010-11-11,1.52,1.52,1.41,1.46,117500,1.46
2010-11-10,1.43,1.51,1.30,1.51,321400,1.51
2010-11-09,1.60,1.60,1.37,1.38,696300,1.38
2010-11-08,1.26,1.43,1.26,1.43,464600,1.43
2010-11-05,1.24,1.30,1.20,1.24,627900,1.24
2010-11-04,1.14,1.23,1.14,1.23,375100,1.23
2010-11-03,1.12,1.12,1.08,1.08,68100,1.08
2010-11-02,1.09,1.15,1.08,1.08,267800,1.08
2010-11-01,1.17,1.17,1.07,1.08,211500,1.08
2010-10-29,1.14,1.20,1.10,1.18,227000,1.18
2010-10-28,1.08,1.14,1.07,1.14,131700,1.14
2010-10-27,1.09,1.11,1.09,1.09,104500,1.09
2010-10-26,1.12,1.14,1.10,1.13,109200,1.13
2010-10-25,1.13,1.14,1.10,1.14,80100,1.14
2010-10-22,1.14,1.15,1.10,1.14,51800,1.14
2010-10-21,1.15,1.15,1.09,1.10,77400,1.10
2010-10-20,1.08,1.14,1.08,1.12,79700,1.12
2010-10-19,1.14,1.15,1.09,1.10,220600,1.10
2010-10-18,1.19,1.19,1.16,1.17,121500,1.17
2010-10-15,1.22,1.23,1.16,1.23,108200,1.23
2010-10-14,1.24,1.24,1.19,1.23,111700,1.23
2010-10-13,1.18,1.23,1.15,1.20,128400,1.20
2010-10-12,1.16,1.20,1.16,1.18,53900,1.18
2010-10-08,1.16,1.24,1.16,1.20,90000,1.20
2010-10-07,1.22,1.24,1.14,1.14,80400,1.14
2010-10-06,1.17,1.24,1.15,1.19,201000,1.19
2010-10-05,1.11,1.18,1.10,1.18,161600,1.18
2010-10-04,1.15,1.16,1.08,1.08,75400,1.08
2010-10-01,1.10,1.15,1.08,1.14,200400,1.14
2010-09-30,1.13,1.13,1.07,1.10,103100,1.10
2010-09-29,1.14,1.14,1.10,1.13,118800,1.13
2010-09-28,1.09,1.15,1.09,1.11,152500,1.11
2010-09-27,1.12,1.14,1.05,1.08,134900,1.08
2010-09-24,1.13,1.14,1.06,1.12,168300,1.12
2010-09-23,1.16,1.16,1.10,1.13,71900,1.13
2010-09-22,1.13,1.17,1.12,1.14,161800,1.14
2010-09-21,1.16,1.17,1.09,1.15,107300,1.15
2010-09-20,1.16,1.16,1.15,1.16,131900,1.16
2010-09-17,1.17,1.17,1.13,1.16,112200,1.16
2010-09-16,1.19,1.20,1.15,1.15,103800,1.15
2010-09-15,1.18,1.18,1.13,1.17,77200,1.17
2010-09-14,1.12,1.18,1.12,1.18,147500,1.18
2010-09-13,1.09,1.12,1.05,1.12,245400,1.12
2010-09-10,1.07,1.09,1.06,1.09,62300,1.09
2010-09-09,1.05,1.09,1.05,1.07,56600,1.07
2010-09-08,1.09,1.11,1.06,1.06,87200,1.06
2010-09-07,1.08,1.10,1.08,1.08,41500,1.08
2010-09-03,1.08,1.10,1.04,1.06,172400,1.06
2010-09-02,1.09,1.09,1.05,1.08,123000,1.08
2010-09-01,1.09,1.10,1.06,1.09,45100,1.09
2010-08-31,1.06,1.09,1.04,1.09,54200,1.09
2010-08-30,1.04,1.05,1.02,1.05,60200,1.05
2010-08-27,1.05,1.07,1.01,1.06,33700,1.06
2010-08-26,0.99,1.08,0.98,1.05,203600,1.05
2010-08-25,0.93,1.01,0.92,1.00,168200,1.00
2010-08-24,0.93,0.94,0.91,0.93,84500,0.93
2010-08-23,0.93,0.96,0.91,0.95,67200,0.95
2010-08-20,0.95,0.98,0.91,0.92,100300,0.92
2010-08-19,0.97,0.97,0.95,0.95,48800,0.95
2010-08-18,0.95,0.96,0.95,0.96,54200,0.96
2010-08-17,0.94,0.97,0.94,0.97,31700,0.97
2010-08-16,0.96,0.99,0.93,0.93,36800,0.93
2010-08-13,0.94,0.97,0.94,0.97,26700,0.97
2010-08-12,0.95,0.95,0.94,0.95,29300,0.95
2010-08-11,0.98,0.98,0.94,0.95,35300,0.95
2010-08-10,0.95,0.98,0.95,0.97,39200,0.97
2010-08-09,0.97,0.99,0.95,0.96,57500,0.96
2010-08-06,0.96,1.00,0.95,0.95,51400,0.95
2010-08-05,0.94,1.01,0.94,0.97,112900,0.97
2010-08-04,0.90,0.93,0.90,0.92,42900,0.92
2010-08-03,0.90,0.92,0.87,0.91,46200,0.91
2010-07-30,0.88,0.90,0.87,0.90,38700,0.90
2010-07-29,0.90,0.90,0.88,0.88,18300,0.88
2010-07-28,0.86,0.90,0.86,0.87,58300,0.87
2010-07-27,0.86,0.89,0.85,0.85,60300,0.85
2010-07-26,0.90,0.90,0.85,0.88,64000,0.88
2010-07-23,0.88,0.91,0.87,0.87,56200,0.87
2010-07-22,0.88,0.91,0.87,0.87,62500,0.87
2010-07-21,0.91,0.92,0.89,0.89,32100,0.89
2010-07-20,0.91,0.91,0.88,0.91,58100,0.91
2010-07-19,0.92,0.94,0.87,0.89,81500,0.89
2010-07-16,0.96,0.99,0.95,0.95,32900,0.95
2010-07-15,0.95,0.95,0.93,0.94,40100,0.94
2010-07-14,0.97,0.98,0.93,0.96,24500,0.96
2010-07-13,0.96,0.99,0.95,0.95,59000,0.95
2010-07-12,0.93,0.99,0.93,0.94,60500,0.94
2010-07-09,0.93,0.98,0.93,0.98,43800,0.98
2010-07-08,0.96,0.96,0.91,0.93,28600,0.93
2010-07-07,0.90,0.96,0.90,0.93,37900,0.93
2010-07-06,0.96,0.98,0.87,0.93,132400,0.93
2010-07-05,0.99,0.99,0.94,0.98,73100,0.98
2010-07-02,0.95,0.99,0.92,0.99,165200,0.99
2010-06-30,1.04,1.04,0.97,1.00,127200,1.00
2010-06-29,1.06,1.08,1.03,1.05,83000,1.05
2010-06-28,1.09,1.10,1.06,1.06,26900,1.06
2010-06-25,1.06,1.07,1.05,1.06,72600,1.06
2010-06-24,1.06,1.08,1.06,1.08,42700,1.08
2010-06-23,1.04,1.07,1.03,1.07,30200,1.07
2010-06-22,1.05,1.08,1.02,1.02,85800,1.02
2010-06-21,1.08,1.13,1.04,1.05,138500,1.05
2010-06-18,1.11,1.14,1.03,1.06,102200,1.06
2010-06-17,1.06,1.11,1.06,1.10,52600,1.10
2010-06-16,1.06,1.06,1.01,1.06,63300,1.06
2010-06-15,1.04,1.05,1.01,1.04,62000,1.04
2010-06-14,1.02,1.05,1.02,1.02,50700,1.02
2010-06-11,1.07,1.07,1.02,1.04,38400,1.04
2010-06-10,1.05,1.08,1.03,1.07,24000,1.07
2010-06-09,1.13,1.13,1.05,1.07,28600,1.07
2010-06-08,1.07,1.14,1.07,1.10,53500,1.10
2010-06-07,1.00,1.10,0.98,1.07,122000,1.07
2010-06-04,0.98,1.02,0.97,1.01,97700,1.01
2010-06-03,1.02,1.03,0.99,1.00,93500,1.00
2010-06-02,1.02,1.02,0.94,1.02,170800,1.02
2010-06-01,1.07,1.11,1.03,1.04,126500,1.04
2010-05-31,1.11,1.13,1.08,1.08,27200,1.08
2010-05-28,1.13,1.16,1.11,1.13,94300,1.13
2010-05-27,1.20,1.20,1.17,1.17,42100,1.17
2010-05-26,1.10,1.20,1.10,1.19,85800,1.19
2010-05-25,1.08,1.13,1.06,1.12,103600,1.12
2010-05-21,1.11,1.15,1.06,1.06,151000,1.06
2010-05-20,1.14,1.21,1.05,1.13,231500,1.13
2010-05-19,1.15,1.17,1.11,1.14,125500,1.14
2010-05-18,1.16,1.24,1.16,1.24,94100,1.24
2010-05-17,1.20,1.25,1.17,1.23,165900,1.23
2010-05-14,1.31,1.31,1.23,1.27,94400,1.27
2010-05-13,1.31,1.31,1.25,1.28,101300,1.28
2010-05-12,1.25,1.34,1.25,1.31,215400,1.31
2010-05-11,1.26,1.29,1.26,1.29,216200,1.29
2010-05-10,1.29,1.29,1.23,1.24,190400,1.24
2010-05-07,1.23,1.25,1.16,1.20,276900,1.20
2010-05-06,1.23,1.26,1.09,1.11,238100,1.11
2010-05-05,1.19,1.22,1.16,1.21,140600,1.21
2010-05-04,1.24,1.27,1.17,1.20,312900,1.20
2010-05-03,1.20,1.21,1.15,1.21,73800,1.21
2010-04-30,1.18,1.20,1.16,1.20,107700,1.20
2010-04-29,1.14,1.18,1.14,1.15,101000,1.15
2010-04-28,1.12,1.14,1.10,1.14,57800,1.14
2010-04-27,1.14,1.15,1.10,1.14,66000,1.14
2010-04-26,1.10,1.14,1.08,1.12,89500,1.12
2010-04-23,1.08,1.10,1.05,1.10,88400,1.10
2010-04-22,1.02,1.07,1.00,1.07,92700,1.07
2010-04-21,1.02,1.07,1.02,1.03,46300,1.03
2010-04-20,1.05,1.09,1.00,1.00,72000,1.00
2010-04-19,1.02,1.06,1.01,1.03,48300,1.03
2010-04-16,1.06,1.07,1.02,1.06,58700,1.06
2010-04-15,1.05,1.09,1.04,1.06,50400,1.06
2010-04-14,1.06,1.09,1.04,1.04,92500,1.04
2010-04-13,1.06,1.06,1.04,1.04,34400,1.04
2010-04-12,1.08,1.10,1.07,1.07,100000,1.07
2010-04-09,1.09,1.09,1.06,1.08,173500,1.08
2010-04-08,1.12,1.12,1.09,1.10,82800,1.10
2010-04-07,1.07,1.11,1.07,1.11,83000,1.11
2010-04-06,1.11,1.13,1.05,1.05,87200,1.05
2010-04-05,1.03,1.09,1.03,1.09,118000,1.09
2010-04-01,1.07,1.09,1.01,1.05,154100,1.05
2010-03-31,1.04,1.07,1.04,1.07,49300,1.07
2010-03-30,1.04,1.05,1.04,1.04,53900,1.04
2010-03-29,1.04,1.07,1.02,1.05,112700,1.05
2010-03-26,1.08,1.09,1.04,1.04,89400,1.04
2010-03-25,1.06,1.07,1.06,1.07,29100,1.07
2010-03-24,1.09,1.09,1.06,1.06,83900,1.06
2010-03-23,1.10,1.12,1.08,1.10,83200,1.10
2010-03-22,1.14,1.14,1.10,1.13,131700,1.13
2010-03-19,1.17,1.17,1.11,1.15,68300,1.15
2010-03-18,1.19,1.20,1.17,1.19,91600,1.19
2010-03-17,1.19,1.20,1.18,1.18,112100,1.18
2010-03-16,1.12,1.19,1.12,1.19,135900,1.19
2010-03-15,1.12,1.12,1.10,1.10,26000,1.10
2010-03-12,1.13,1.14,1.09,1.11,18400,1.11
2010-03-11,1.13,1.17,1.11,1.11,38400,1.11
2010-03-10,1.19,1.19,1.12,1.12,36100,1.12
2010-03-09,1.15,1.17,1.13,1.15,34500,1.15
2010-03-08,1.16,1.19,1.15,1.19,52900,1.19
2010-03-05,1.14,1.17,1.13,1.14,55500,1.14
2010-03-04,1.10,1.15,1.10,1.15,29000,1.15
2010-03-03,1.12,1.19,1.12,1.12,67900,1.12
2010-03-02,1.09,1.13,1.08,1.12,26900,1.12
2010-03-01,1.11,1.11,1.06,1.06,40400,1.06
2010-02-26,1.07,1.11,1.07,1.08,29400,1.08
2010-02-25,1.08,1.09,1.05,1.06,52800,1.06
2010-02-24,1.15,1.15,1.09,1.09,29100,1.09
2010-02-23,1.16,1.18,1.06,1.15,81100,1.15
2010-02-22,1.14,1.20,1.10,1.15,48600,1.15
2010-02-19,1.10,1.19,1.10,1.19,104700,1.19
2010-02-18,1.15,1.18,1.12,1.14,32200,1.14
2010-02-17,1.20,1.21,1.14,1.15,66100,1.15
2010-02-16,1.17,1.20,1.17,1.19,118500,1.19
2010-02-12,1.11,1.13,1.08,1.13,39700,1.13
2010-02-11,1.06,1.14,1.06,1.10,97800,1.10
2010-02-10,1.12,1.12,1.02,1.06,38100,1.06
2010-02-09,1.07,1.15,1.07,1.08,100200,1.08
2010-02-08,1.05,1.09,1.02,1.08,85000,1.08
2010-02-05,1.00,1.09,0.98,1.09,121500,1.09
2010-02-04,1.13,1.16,1.01,1.02,388400,1.02
2010-02-03,1.18,1.18,1.11,1.14,105500,1.14
2010-02-02,1.22,1.25,1.15,1.15,88000,1.15
2010-02-01,1.12,1.20,1.12,1.16,115000,1.16
2010-01-29,1.11,1.17,1.10,1.16,113300,1.16
2010-01-28,1.14,1.20,1.12,1.12,94300,1.12
2010-01-27,1.20,1.22,1.11,1.17,118000,1.17
2010-01-26,1.12,1.23,1.10,1.23,127100,1.23
2010-01-25,1.21,1.25,1.12,1.17,184600,1.17
2010-01-22,1.15,1.25,1.12,1.23,170900,1.23
2010-01-21,1.20,1.21,1.14,1.18,194600,1.18
2010-01-20,1.24,1.26,1.18,1.24,142600,1.24
2010-01-19,1.29,1.32,1.25,1.25,106100,1.25
2010-01-18,1.25,1.29,1.25,1.25,29000,1.25
2010-01-15,1.28,1.32,1.27,1.28,163900,1.28
2010-01-14,1.31,1.32,1.26,1.29,61000,1.29
2010-01-13,1.25,1.35,1.23,1.32,137500,1.32
2010-01-12,1.35,1.41,1.27,1.27,212200,1.27
2010-01-11,1.27,1.49,1.25,1.39,322200,1.39
2010-01-08,1.24,1.25,1.20,1.24,61800,1.24
2010-01-07,1.25,1.26,1.20,1.25,74800,1.25
2010-01-06,1.18,1.25,1.18,1.23,103000,1.23
2010-01-05,1.22,1.25,1.14,1.19,76600,1.19
2010-01-04,1.20,1.26,1.20,1.23,136300,1.23
2009-12-31,1.13,1.18,1.13,1.17,52900,1.17
2009-12-30,1.16,1.18,1.11,1.18,66700,1.18
2009-12-29,1.14,1.18,1.13,1.15,192800,1.15
2009-12-24,1.18,1.18,1.14,1.14,45700,1.14
2009-12-23,1.15,1.15,1.12,1.14,117300,1.14
2009-12-22,1.15,1.16,1.12,1.13,68500,1.13
2009-12-21,1.23,1.25,1.12,1.21,238600,1.21
2009-12-18,1.17,1.24,1.15,1.23,163500,1.23
2009-12-17,1.25,1.28,1.12,1.17,241600,1.17
2009-12-16,1.07,1.26,1.03,1.25,384100,1.25
2009-12-15,1.03,1.07,1.02,1.07,111300,1.07
2009-12-14,0.99,1.05,0.99,1.02,193800,1.02
2009-12-11,0.96,1.00,0.95,0.98,154900,0.98
2009-12-10,0.93,0.95,0.92,0.95,55600,0.95
2009-12-09,0.93,0.94,0.91,0.94,94500,0.94
2009-12-08,0.89,0.93,0.88,0.92,156100,0.92
2009-12-07,0.89,0.96,0.84,0.87,363700,0.87
2009-12-04,0.90,0.90,0.86,0.90,128100,0.90
2009-12-03,0.95,0.95,0.90,0.92,72700,0.92
2009-12-02,0.93,0.97,0.93,0.94,98100,0.94
2009-12-01,0.90,0.95,0.89,0.94,166800,0.94
2009-11-30,0.94,0.94,0.85,0.88,368300,0.88
2009-11-27,0.85,0.91,0.80,0.91,217000,0.91
2009-11-26,0.90,0.90,0.88,0.90,46500,0.90
2009-11-25,0.89,0.93,0.89,0.92,193900,0.92
2009-11-24,0.90,0.92,0.86,0.87,130700,0.87
2009-11-23,0.97,0.97,0.91,0.92,226300,0.92
2009-11-20,0.93,0.94,0.89,0.94,92300,0.94
2009-11-19,0.94,0.95,0.86,0.95,106200,0.95
2009-11-18,0.94,0.97,0.90,0.93,354100,0.93
2009-11-17,0.89,0.93,0.83,0.92,391700,0.92
2009-11-16,0.83,0.89,0.82,0.87,281000,0.87
2009-11-13,0.85,0.85,0.82,0.85,26000,0.85
2009-11-12,0.82,0.85,0.82,0.85,21800,0.85
2009-11-11,0.82,0.85,0.81,0.85,154700,0.85
2009-11-10,0.84,0.84,0.78,0.78,138100,0.78
2009-11-09,0.83,0.87,0.83,0.83,134900,0.83
2009-11-06,0.84,0.87,0.82,0.82,68800,0.82
2009-11-05,0.81,0.84,0.81,0.84,36700,0.84
2009-11-04,0.88,0.88,0.74,0.79,202600,0.79
2009-11-03,0.80,0.88,0.80,0.85,180300,0.85
2009-11-02,0.78,0.80,0.78,0.80,18400,0.80
2009-10-30,0.78,0.80,0.75,0.79,47700,0.79
2009-10-29,0.75,0.82,0.75,0.78,152100,0.78
2009-10-28,0.77,0.77,0.72,0.74,213200,0.74
2009-10-27,0.77,0.78,0.74,0.77,77000,0.77
2009-10-26,0.83,0.85,0.72,0.78,242300,0.78
2009-10-23,0.85,0.87,0.81,0.82,164900,0.82
2009-10-22,0.87,0.87,0.82,0.83,157100,0.83
2009-10-21,0.88,0.89,0.86,0.86,43600,0.86
2009-10-20,0.88,0.91,0.85,0.88,110000,0.88
2009-10-19,0.83,0.87,0.83,0.87,268800,0.87
2009-10-16,0.84,0.86,0.84,0.85,47600,0.85
2009-10-15,0.84,0.87,0.82,0.86,194200,0.86
2009-10-14,0.86,0.88,0.85,0.85,98000,0.85
2009-10-13,0.89,0.89,0.82,0.87,179300,0.87
2009-10-09,0.91,0.92,0.84,0.86,219600,0.86
2009-10-08,0.90,0.93,0.89,0.91,289200,0.91
2009-10-07,0.91,0.91,0.84,0.88,188200,0.88
2009-10-06,0.85,0.90,0.85,0.90,319600,0.90
2009-10-05,0.80,0.85,0.80,0.82,63000,0.82
2009-10-02,0.88,0.88,0.79,0.79,184400,0.79
2009-10-01,0.85,0.89,0.82,0.88,99800,0.88
2009-09-30,0.83,0.89,0.82,0.89,94000,0.89
2009-09-29,0.84,0.84,0.78,0.84,129600,0.84
2009-09-28,0.86,0.86,0.78,0.82,130200,0.82
2009-09-25,0.83,0.86,0.81,0.86,52800,0.86
2009-09-24,0.86,0.88,0.76,0.81,315400,0.81
2009-09-23,0.90,0.90,0.86,0.88,118600,0.88
2009-09-22,0.90,0.92,0.87,0.89,151000,0.89
2009-09-21,0.93,0.93,0.88,0.88,75200,0.88
2009-09-18,0.98,0.98,0.91,0.92,38300,0.92
2009-09-17,1.00,1.00,0.92,0.95,96800,0.95
2009-09-16,1.01,1.04,0.98,0.98,159000,0.98
2009-09-15,0.97,0.98,0.91,0.98,123800,0.98
2009-09-14,0.98,0.99,0.94,0.97,78300,0.97
2009-09-11,1.00,1.06,0.91,0.96,114900,0.96
2009-09-10,0.92,0.99,0.92,0.93,57100,0.93
2009-09-09,1.00,1.01,0.92,0.92,71900,0.92
2009-09-08,1.00,1.07,0.95,1.00,311600,1.00
2009-09-04,0.92,0.99,0.86,0.98,99500,0.98
2009-09-03,0.85,1.00,0.84,0.93,246100,0.93
2009-09-02,0.78,0.85,0.78,0.84,142700,0.84
2009-09-01,0.78,0.80,0.76,0.78,44700,0.78
2009-08-31,0.80,0.82,0.77,0.79,86900,0.79
2009-08-28,0.77,0.80,0.77,0.80,256500,0.80
2009-08-27,0.76,0.77,0.73,0.76,115900,0.76
2009-08-26,0.77,0.77,0.73,0.73,84900,0.73
2009-08-25,0.70,0.77,0.70,0.75,170500,0.75
2009-08-24,0.72,0.75,0.70,0.71,68500,0.71
2009-08-21,0.72,0.76,0.71,0.71,44200,0.71
2009-08-20,0.72,0.74,0.69,0.74,31800,0.74
2009-08-19,0.72,0.72,0.68,0.69,98700,0.69
2009-08-18,0.71,0.79,0.70,0.72,25200,0.72
2009-08-17,0.73,0.74,0.70,0.72,60400,0.72
2009-08-14,0.80,0.80,0.74,0.74,73300,0.74
2009-08-13,0.74,0.79,0.73,0.78,217200,0.78
2009-08-12,0.71,0.73,0.71,0.73,32900,0.73
2009-08-11,0.72,0.75,0.68,0.71,102800,0.71
2009-08-10,0.78,0.79,0.73,0.76,64000,0.76
2009-08-07,0.76,0.79,0.75,0.79,36900,0.79
2009-08-06,0.78,0.78,0.72,0.76,77300,0.76
2009-08-05,0.78,0.79,0.78,0.79,62400,0.79
2009-08-04,0.77,0.80,0.74,0.78,58500,0.78
2009-07-31,0.71,0.78,0.71,0.77,99800,0.77
2009-07-30,0.71,0.79,0.68,0.68,96900,0.68
2009-07-29,0.64,0.72,0.64,0.71,54800,0.71
2009-07-28,0.68,0.70,0.63,0.68,128500,0.68
2009-07-27,0.76,0.78,0.68,0.70,137900,0.70
2009-07-24,0.76,0.78,0.71,0.71,91000,0.71
2009-07-23,0.75,0.80,0.72,0.73,87700,0.73
2009-07-22,0.69,0.83,0.69,0.78,159800,0.78
2009-07-21,0.76,0.83,0.69,0.75,103000,0.75
2009-07-20,0.66,0.77,0.66,0.76,232700,0.76
2009-07-17,0.62,0.64,0.62,0.62,14300,0.62
2009-07-16,0.63,0.64,0.63,0.64,38800,0.64
2009-07-15,0.63,0.65,0.63,0.64,88200,0.64
2009-07-14,0.63,0.63,0.61,0.61,9500,0.61
2009-07-13,0.61,0.64,0.59,0.63,63800,0.63
2009-07-10,0.65,0.65,0.61,0.63,60300,0.63
2009-07-09,0.60,0.63,0.60,0.63,7000,0.63
2009-07-08,0.60,0.63,0.60,0.60,88500,0.60
2009-07-07,0.64,0.65,0.61,0.61,94500,0.61
2009-07-06,0.66,0.66,0.61,0.65,86700,0.65
2009-07-03,0.67,0.67,0.67,0.67,2600,0.67
2009-07-02,0.65,0.69,0.64,0.67,91300,0.67
2009-06-30,0.67,0.68,0.64,0.64,45900,0.64
2009-06-29,0.63,0.66,0.63,0.65,88000,0.65
2009-06-26,0.67,0.68,0.64,0.68,59000,0.68
2009-06-25,0.65,0.69,0.65,0.65,39300,0.65
2009-06-24,0.65,0.65,0.62,0.65,45400,0.65
2009-06-23,0.60,0.69,0.60,0.67,109800,0.67
2009-06-22,0.65,0.65,0.58,0.63,145300,0.63
2009-06-19,0.65,0.65,0.62,0.64,37700,0.64
2009-06-18,0.65,0.68,0.64,0.64,59900,0.64
2009-06-17,0.66,0.67,0.64,0.65,48200,0.65
2009-06-16,0.70,0.70,0.64,0.67,137200,0.67
2009-06-15,0.70,0.70,0.62,0.67,169600,0.67
2009-06-12,0.66,0.73,0.66,0.70,111500,0.70
2009-06-11,0.67,0.72,0.66,0.66,258100,0.66
2009-06-10,0.62,0.67,0.62,0.66,304400,0.66
2009-06-09,0.57,0.61,0.55,0.60,159400,0.60
2009-06-08,0.58,0.58,0.54,0.57,69000,0.57
2009-06-05,0.60,0.63,0.55,0.58,68300,0.58
2009-06-04,0.61,0.63,0.59,0.60,112600,0.60
2009-06-03,0.64,0.66,0.59,0.61,122000,0.61
2009-06-02,0.66,0.67,0.64,0.66,45700,0.66
2009-06-01,0.68,0.73,0.66,0.67,143500,0.67
2009-05-29,0.63,0.70,0.63,0.70,211300,0.70
2009-05-28,0.57,0.61,0.54,0.61,194600,0.61
2009-05-27,0.55,0.58,0.51,0.55,82900,0.55
2009-05-26,0.51,0.56,0.51,0.56,127100,0.56
2009-05-25,0.54,0.55,0.52,0.52,38800,0.52
2009-05-22,0.52,0.55,0.51,0.53,94500,0.53
2009-05-21,0.50,0.52,0.49,0.52,19300,0.52
2009-05-20,0.50,0.51,0.48,0.50,38400,0.50
2009-05-19,0.48,0.51,0.48,0.51,112400,0.51
2009-05-15,0.49,0.50,0.48,0.48,19200,0.48
2009-05-14,0.48,0.49,0.46,0.49,73100,0.49
2009-05-13,0.47,0.50,0.45,0.49,96000,0.49
2009-05-12,0.47,0.50,0.46,0.49,89600,0.49
2009-05-11,0.48,0.52,0.48,0.48,63000,0.48
2009-05-08,0.50,0.54,0.48,0.50,44800,0.50
2009-05-07,0.53,0.55,0.47,0.48,40400,0.48
2009-05-06,0.50,0.54,0.50,0.50,65800,0.50
2009-05-05,0.48,0.50,0.48,0.49,51900,0.49
2009-05-04,0.50,0.50,0.47,0.49,81800,0.49
2009-05-01,0.47,0.50,0.47,0.49,41000,0.49
2009-04-30,0.46,0.47,0.45,0.47,20500,0.47
2009-04-29,0.45,0.49,0.45,0.48,56700,0.48
2009-04-28,0.46,0.46,0.43,0.43,67200,0.43
2009-04-27,0.47,0.50,0.46,0.46,35900,0.46
