Date,Open,High,Low,Close,Volume,Adj Close
2011-06-10,0.16,0.16,0.16,0.16,000,0.16
2011-06-09,0.16,0.16,0.16,0.16,3000,0.16
2011-06-08,0.17,0.17,0.17,0.17,500,0.17
2011-06-07,0.18,0.18,0.18,0.18,3000,0.18
2011-06-06,0.17,0.17,0.17,0.17,1000,0.17
2011-06-03,0.18,0.18,0.18,0.18,000,0.18
2011-06-02,0.18,0.18,0.18,0.18,1000,0.18
2011-06-01,0.18,0.18,0.18,0.18,000,0.18
2011-05-31,0.18,0.18,0.18,0.18,000,0.18
2011-05-27,0.18,0.18,0.18,0.18,000,0.18
2011-05-26,0.18,0.18,0.18,0.18,000,0.18
2011-05-25,0.18,0.18,0.18,0.18,000,0.18
2011-05-24,0.18,0.18,0.18,0.18,500,0.18
2011-05-23,0.17,0.17,0.17,0.17,000,0.17
2011-05-20,0.17,0.17,0.17,0.17,000,0.17
2011-05-19,0.17,0.17,0.17,0.17,200,0.17
2011-05-18,0.16,0.16,0.16,0.16,000,0.16
2011-05-17,0.16,0.16,0.16,0.16,000,0.16
2011-05-16,0.16,0.16,0.16,0.16,11000,0.16
2011-05-13,0.17,0.17,0.17,0.17,000,0.17
2011-05-12,0.17,0.17,0.17,0.17,000,0.17
2011-05-11,0.17,0.17,0.17,0.17,000,0.17
2011-05-10,0.17,0.17,0.17,0.17,000,0.17
2011-05-09,0.17,0.17,0.17,0.17,600,0.17
2011-05-06,0.20,0.20,0.20,0.20,000,0.20
2011-05-05,0.20,0.20,0.20,0.20,000,0.20
2011-05-04,0.20,0.20,0.20,0.20,000,0.20
2011-05-03,0.20,0.20,0.20,0.20,000,0.20
2011-05-02,0.20,0.20,0.20,0.20,000,0.20
2011-04-29,0.20,0.20,0.20,0.20,000,0.20
2011-04-28,0.20,0.20,0.20,0.20,000,0.20
2011-04-27,0.20,0.20,0.20,0.20,000,0.20
2011-04-26,0.20,0.20,0.20,0.20,000,0.20
2011-04-25,0.20,0.20,0.20,0.20,300,0.20
2011-04-21,0.19,0.19,0.19,0.19,7300,0.19
2011-04-20,0.18,0.18,0.18,0.18,000,0.18
2011-04-19,0.18,0.18,0.18,0.18,000,0.18
2011-04-18,0.19,0.19,0.18,0.18,100000,0.18
2011-04-15,0.20,0.21,0.19,0.21,27300,0.21
2011-04-14,0.19,0.19,0.19,0.19,25400,0.19
2011-04-13,0.19,0.19,0.19,0.19,000,0.19
2011-04-12,0.19,0.19,0.19,0.19,000,0.19
2011-04-11,0.19,0.19,0.19,0.19,000,0.19
2011-04-08,0.19,0.19,0.19,0.19,12000,0.19
2011-04-07,0.20,0.20,0.20,0.20,000,0.20
2011-04-06,0.20,0.20,0.20,0.20,000,0.20
2011-04-05,0.20,0.20,0.20,0.20,1000,0.20
2011-04-04,0.20,0.20,0.20,0.20,000,0.20
2011-04-01,0.20,0.20,0.20,0.20,200,0.20
2011-03-31,0.21,0.21,0.21,0.21,000,0.21
2011-03-30,0.21,0.21,0.21,0.21,000,0.21
2011-03-29,0.21,0.21,0.21,0.21,000,0.21
2011-03-28,0.21,0.21,0.21,0.21,4000,0.21
2011-03-25,0.21,0.21,0.21,0.21,4000,0.21
2011-03-24,0.22,0.22,0.22,0.22,6000,0.22
2011-03-23,0.22,0.22,0.22,0.22,000,0.22
2011-03-22,0.22,0.22,0.22,0.22,000,0.22
2011-03-21,0.22,0.22,0.22,0.22,3000,0.22
2011-03-18,0.22,0.22,0.22,0.22,10000,0.22
2011-03-17,0.25,0.25,0.25,0.25,000,0.25
2011-03-16,0.25,0.25,0.25,0.25,000,0.25
2011-03-15,0.25,0.25,0.25,0.25,000,0.25
2011-03-14,0.25,0.25,0.25,0.25,000,0.25
2011-03-11,0.25,0.25,0.25,0.25,000,0.25
2011-03-10,0.25,0.25,0.25,0.25,000,0.25
2011-03-09,0.25,0.25,0.25,0.25,000,0.25
2011-03-08,0.25,0.25,0.25,0.25,279500,0.25
2011-03-07,0.25,0.25,0.25,0.25,000,0.25
2011-03-04,0.25,0.25,0.25,0.25,000,0.25
2011-03-03,0.25,0.25,0.25,0.25,1000,0.25
2011-03-02,0.25,0.27,0.25,0.27,87500,0.27
2011-03-01,0.26,0.26,0.25,0.26,142500,0.26
2011-02-28,0.27,0.27,0.27,0.27,000,0.27
2011-02-25,0.22,0.27,0.22,0.27,57800,0.27
2011-02-24,0.24,0.24,0.24,0.24,000,0.24
2011-02-23,0.25,0.25,0.24,0.24,10000,0.24
2011-02-22,0.23,0.23,0.23,0.23,800,0.23
2011-02-18,0.24,0.24,0.24,0.24,4000,0.24
2011-02-17,0.22,0.22,0.22,0.22,500,0.22
2011-02-16,0.26,0.26,0.26,0.26,1300,0.26
2011-02-15,0.28,0.28,0.26,0.26,8100,0.26
2011-02-14,0.27,0.28,0.26,0.28,14400,0.28
2011-02-11,0.20,0.20,0.20,0.20,000,0.20
2011-02-10,0.20,0.20,0.20,0.20,45000,0.20
2011-02-09,0.19,0.19,0.18,0.18,14000,0.18
2011-02-08,0.17,0.17,0.17,0.17,5000,0.17
2011-02-07,0.19,0.19,0.18,0.18,60000,0.18
2011-02-04,0.19,0.19,0.19,0.19,000,0.19
2011-02-03,0.19,0.19,0.19,0.19,50000,0.19
2011-02-02,0.20,0.20,0.20,0.20,000,0.20
2011-02-01,0.21,0.21,0.20,0.20,25000,0.20
2011-01-31,0.20,0.20,0.20,0.20,15000,0.20
2011-01-28,0.18,0.18,0.18,0.18,000,0.18
2011-01-27,0.20,0.20,0.18,0.18,17000,0.18
2011-01-26,0.20,0.20,0.19,0.20,23500,0.20
2011-01-25,0.21,0.21,0.21,0.21,15000,0.21
2011-01-24,0.21,0.21,0.21,0.21,000,0.21
2011-01-21,0.21,0.21,0.21,0.21,000,0.21
2011-01-20,0.21,0.21,0.21,0.21,2000,0.21
2011-01-19,0.21,0.21,0.21,0.21,000,0.21
2011-01-18,0.21,0.21,0.21,0.21,000,0.21
2011-01-14,0.21,0.21,0.21,0.21,3000,0.21
2011-01-13,0.21,0.21,0.21,0.21,11000,0.21
2011-01-12,0.22,0.22,0.22,0.22,20000,0.22
2011-01-11,0.23,0.23,0.23,0.23,000,0.23
2011-01-10,0.23,0.23,0.23,0.23,000,0.23
2011-01-07,0.23,0.23,0.23,0.23,000,0.23
2011-01-06,0.23,0.23,0.23,0.23,1000,0.23
2011-01-05,0.22,0.22,0.22,0.22,000,0.22
2011-01-04,0.22,0.22,0.22,0.22,5000,0.22
2011-01-03,0.19,0.19,0.19,0.19,000,0.19
2010-12-31,0.19,0.19,0.19,0.19,000,0.19
2010-12-30,0.19,0.19,0.19,0.19,000,0.19
2010-12-29,0.19,0.19,0.19,0.19,1500,0.19
2010-12-28,0.19,0.19,0.19,0.19,000,0.19
2010-12-27,0.19,0.19,0.19,0.19,000,0.19
2010-12-23,0.19,0.19,0.19,0.19,000,0.19
2010-12-22,0.19,0.19,0.19,0.19,8700,0.19
2010-12-21,0.18,0.18,0.18,0.18,000,0.18
2010-12-20,0.18,0.18,0.18,0.18,6000,0.18
2010-12-17,0.18,0.18,0.18,0.18,300,0.18
2010-12-16,0.18,0.18,0.18,0.18,5000,0.18
2010-12-15,0.17,0.17,0.17,0.17,000,0.17
2010-12-14,0.17,0.17,0.17,0.17,000,0.17
2010-12-13,0.17,0.17,0.17,0.17,15100,0.17
2010-12-10,0.18,0.18,0.18,0.18,000,0.18
2010-12-09,0.18,0.18,0.18,0.18,000,0.18
2010-12-08,0.18,0.18,0.18,0.18,000,0.18
2010-12-07,0.18,0.18,0.18,0.18,000,0.18
2010-12-06,0.18,0.18,0.18,0.18,1800,0.18
2010-12-03,0.18,0.18,0.18,0.18,000,0.18
2010-12-02,0.18,0.18,0.18,0.18,6000,0.18
2010-12-01,0.19,0.19,0.19,0.19,000,0.19
2010-11-30,0.19,0.19,0.19,0.19,000,0.19
2010-11-29,0.19,0.19,0.19,0.19,000,0.19
2010-11-26,0.19,0.19,0.19,0.19,000,0.19
2010-11-24,0.19,0.19,0.19,0.19,000,0.19
2010-11-23,0.19,0.19,0.19,0.19,000,0.19
2010-11-22,0.18,0.19,0.18,0.19,18500,0.19
2010-11-19,0.19,0.19,0.19,0.19,10000,0.19
2010-11-18,0.18,0.18,0.17,0.17,4500,0.17
2010-11-17,0.19,0.19,0.19,0.19,000,0.19
2010-11-16,0.19,0.19,0.19,0.19,000,0.19
2010-11-15,0.19,0.19,0.19,0.19,000,0.19
2010-11-12,0.19,0.19,0.19,0.19,5000,0.19
2010-11-11,0.21,0.21,0.21,0.21,1600,0.21
2010-11-10,0.21,0.21,0.21,0.21,000,0.21
2010-11-09,0.21,0.21,0.21,0.21,2000,0.21
2010-11-08,0.20,0.20,0.20,0.20,000,0.20
2010-11-05,0.20,0.20,0.20,0.20,400,0.20
2010-11-04,0.20,0.20,0.20,0.20,1000,0.20
2010-11-03,0.21,0.21,0.21,0.21,000,0.21
2010-11-02,0.21,0.21,0.21,0.21,400,0.21
2010-11-01,0.21,0.21,0.21,0.21,000,0.21
2010-10-29,0.21,0.21,0.21,0.21,000,0.21
2010-10-28,0.21,0.21,0.21,0.21,000,0.21
2010-10-27,0.21,0.21,0.21,0.21,200,0.21
2010-10-26,0.24,0.24,0.24,0.24,000,0.24
2010-10-25,0.24,0.24,0.24,0.24,000,0.24
2010-10-22,0.24,0.24,0.24,0.24,000,0.24
2010-10-21,0.24,0.24,0.24,0.24,000,0.24
2010-10-20,0.24,0.24,0.24,0.24,4000,0.24
2010-10-19,0.27,0.27,0.27,0.27,000,0.27
2010-10-18,0.27,0.27,0.27,0.27,000,0.27
2010-10-15,0.27,0.27,0.27,0.27,000,0.27
2010-10-14,0.27,0.27,0.27,0.27,1200,0.27
2010-10-13,0.27,0.27,0.27,0.27,9000,0.27
2010-10-12,0.28,0.28,0.28,0.28,2500,0.28
2010-10-11,0.23,0.23,0.23,0.23,000,0.23
2010-10-08,0.23,0.23,0.23,0.23,4000,0.23
2010-10-07,0.22,0.22,0.22,0.22,000,0.22
2010-10-06,0.24,0.24,0.21,0.22,60400,0.22
2010-10-05,0.22,0.23,0.22,0.22,14500,0.22
2010-10-04,0.22,0.25,0.22,0.24,5500,0.24
2010-10-01,0.23,0.23,0.23,0.23,000,0.23
2010-09-30,0.23,0.23,0.23,0.23,000,0.23
2010-09-29,0.23,0.23,0.23,0.23,000,0.23
2010-09-28,0.23,0.23,0.23,0.23,000,0.23
2010-09-27,0.23,0.23,0.23,0.23,500,0.23
2010-09-24,0.20,0.20,0.20,0.20,6000,0.20
2010-09-23,0.21,0.21,0.21,0.21,000,0.21
2010-09-22,0.21,0.21,0.21,0.21,000,0.21
2010-09-21,0.21,0.21,0.21,0.21,000,0.21
2010-09-20,0.21,0.21,0.21,0.21,000,0.21
2010-09-17,0.21,0.21,0.21,0.21,000,0.21
2010-09-16,0.21,0.21,0.21,0.21,1500,0.21
2010-09-15,0.20,0.20,0.20,0.20,000,0.20
2010-09-14,0.21,0.21,0.20,0.20,7600,0.20
2010-09-13,0.21,0.21,0.21,0.21,000,0.21
2010-09-10,0.21,0.21,0.21,0.21,4000,0.21
2010-09-09,0.20,0.20,0.20,0.20,1000,0.20
2010-09-08,0.18,0.18,0.18,0.18,000,0.18
2010-09-07,0.18,0.18,0.18,0.18,100,0.18
2010-09-03,0.18,0.20,0.18,0.20,10700,0.20
2010-09-02,0.18,0.18,0.18,0.18,000,0.18
2010-09-01,0.18,0.18,0.18,0.18,000,0.18
2010-08-31,0.18,0.18,0.18,0.18,4000,0.18
2010-08-30,0.18,0.18,0.18,0.18,000,0.18
2010-08-27,0.18,0.18,0.18,0.18,000,0.18
2010-08-26,0.18,0.18,0.18,0.18,000,0.18
2010-08-25,0.18,0.18,0.18,0.18,000,0.18
2010-08-24,0.18,0.18,0.18,0.18,000,0.18
2010-08-23,0.18,0.18,0.18,0.18,000,0.18
2010-08-20,0.18,0.18,0.18,0.18,000,0.18
2010-08-19,0.18,0.18,0.18,0.18,25000,0.18
2010-08-18,0.18,0.18,0.18,0.18,3500,0.18
2010-08-17,0.19,0.19,0.19,0.19,000,0.19
2010-08-16,0.19,0.19,0.19,0.19,000,0.19
2010-08-13,0.19,0.19,0.19,0.19,5000,0.19
2010-08-12,0.17,0.17,0.17,0.17,000,0.17
2010-08-11,0.17,0.17,0.17,0.17,10500,0.17
2010-08-10,0.18,0.18,0.18,0.18,000,0.18
2010-08-09,0.18,0.18,0.18,0.18,000,0.18
2010-08-06,0.18,0.18,0.18,0.18,000,0.18
2010-08-05,0.18,0.18,0.18,0.18,000,0.18
2010-08-04,0.18,0.18,0.18,0.18,500,0.18
2010-08-03,0.18,0.18,0.18,0.18,200,0.18
2010-08-02,0.16,0.16,0.16,0.16,000,0.16
2010-07-30,0.16,0.16,0.16,0.16,000,0.16
2010-07-29,0.16,0.16,0.16,0.16,000,0.16
2010-07-28,0.16,0.16,0.16,0.16,4000,0.16
2010-07-27,0.17,0.17,0.17,0.17,3000,0.17
2010-07-26,0.18,0.18,0.18,0.18,5000,0.18
2010-07-23,0.18,0.18,0.18,0.18,000,0.18
2010-07-22,0.18,0.18,0.18,0.18,000,0.18
2010-07-21,0.18,0.18,0.18,0.18,6000,0.18
2010-07-20,0.17,0.17,0.16,0.16,5700,0.16
2010-07-19,0.19,0.19,0.19,0.19,000,0.19
2010-07-16,0.19,0.19,0.19,0.19,000,0.19
2010-07-15,0.19,0.19,0.19,0.19,000,0.19
2010-07-14,0.19,0.19,0.19,0.19,000,0.19
2010-07-13,0.19,0.19,0.19,0.19,000,0.19
2010-07-12,0.20,0.20,0.19,0.19,3500,0.19
2010-07-09,0.18,0.18,0.18,0.18,000,0.18
2010-07-08,0.18,0.18,0.18,0.18,000,0.18
2010-07-07,0.18,0.18,0.18,0.18,000,0.18
2010-07-06,0.18,0.18,0.18,0.18,1400,0.18
2010-07-02,0.18,0.18,0.18,0.18,4500,0.18
2010-07-01,0.18,0.18,0.18,0.18,000,0.18
2010-06-30,0.18,0.18,0.18,0.18,000,0.18
2010-06-29,0.18,0.18,0.18,0.18,000,0.18
2010-06-28,0.18,0.18,0.18,0.18,2800,0.18
2010-06-25,0.20,0.20,0.20,0.20,000,0.20
2010-06-24,0.20,0.20,0.20,0.20,000,0.20
2010-06-23,0.20,0.20,0.20,0.20,3000,0.20
2010-06-22,0.23,0.23,0.23,0.23,000,0.23
2010-06-21,0.23,0.23,0.23,0.23,000,0.23
2010-06-18,0.23,0.23,0.23,0.23,000,0.23
2010-06-17,0.23,0.23,0.23,0.23,000,0.23
2010-06-16,0.23,0.23,0.23,0.23,000,0.23
2010-06-15,0.23,0.23,0.23,0.23,000,0.23
2010-06-14,0.23,0.23,0.23,0.23,000,0.23
2010-06-11,0.23,0.23,0.23,0.23,000,0.23
2010-06-10,0.23,0.23,0.23,0.23,000,0.23
2010-06-09,0.23,0.23,0.23,0.23,000,0.23
2010-06-08,0.23,0.23,0.23,0.23,000,0.23
2010-06-07,0.23,0.23,0.23,0.23,000,0.23
2010-06-04,0.23,0.23,0.23,0.23,000,0.23
2010-06-03,0.23,0.23,0.23,0.23,000,0.23
2010-06-02,0.23,0.23,0.23,0.23,000,0.23
2010-06-01,0.23,0.23,0.23,0.23,000,0.23
2010-05-28,0.23,0.23,0.23,0.23,000,0.23
2010-05-27,0.23,0.23,0.23,0.23,15500,0.23
2010-05-26,0.39,0.39,0.39,0.39,000,0.39
2010-05-25,0.39,0.39,0.39,0.39,000,0.39
2010-05-24,0.39,0.39,0.39,0.39,000,0.39
2010-05-21,0.39,0.39,0.39,0.39,000,0.39
2010-05-20,0.39,0.39,0.39,0.39,000,0.39
2010-05-19,0.04,0.04,0.04,0.04,000,0.04
2010-05-18,0.04,0.04,0.04,0.04,000,0.04
2010-05-17,0.04,0.04,0.04,0.04,000,0.04
2010-05-14,0.04,0.04,0.04,0.04,000,0.04
2010-05-13,0.04,0.04,0.04,0.04,000,0.04
2010-05-12,0.04,0.04,0.04,0.04,10000,0.04
2010-05-11,0.04,0.04,0.04,0.04,000,0.04
2010-05-10,0.04,0.04,0.04,0.04,300,0.04
2010-05-07,0.02,0.02,0.02,0.02,000,0.02
2010-05-06,0.02,0.02,0.02,0.02,000,0.02
2010-05-05,0.02,0.02,0.02,0.02,14000,0.02
2010-05-04,0.04,0.04,0.04,0.04,18000,0.04
2010-05-03,0.03,0.03,0.03,0.03,000,0.03
2010-04-30,0.03,0.03,0.03,0.03,000,0.03
2010-04-29,0.04,0.04,0.03,0.03,15000,0.03
2010-04-28,0.04,0.04,0.04,0.04,000,0.04
2010-04-27,0.04,0.04,0.04,0.04,000,0.04
2010-04-26,0.04,0.04,0.04,0.04,000,0.04
2010-04-23,0.02,0.04,0.02,0.04,25600,0.04
2010-04-22,0.03,0.03,0.03,0.03,000,0.03
2010-04-21,0.03,0.03,0.03,0.03,4000,0.03
2010-04-20,0.02,0.02,0.02,0.02,000,0.02
2010-04-19,0.02,0.02,0.02,0.02,000,0.02
2010-04-16,0.02,0.02,0.02,0.02,000,0.02
2010-04-15,0.02,0.02,0.02,0.02,7500,0.02
2010-04-14,0.04,0.04,0.04,0.04,20000,0.04
2010-04-13,0.02,0.04,0.02,0.04,9000,0.04
2010-04-12,0.04,0.04,0.02,0.02,7100,0.02
2010-04-09,0.04,0.04,0.04,0.04,000,0.04
2010-04-08,0.04,0.04,0.04,0.04,000,0.04
2010-04-07,0.04,0.04,0.04,0.04,000,0.04
2010-04-06,0.04,0.04,0.03,0.04,74800,0.04
2010-04-05,0.02,0.02,0.02,0.02,000,0.02
2010-04-01,0.02,0.02,0.02,0.02,23100,0.02
2010-03-31,0.02,0.02,0.02,0.02,000,0.02
2010-03-30,0.02,0.02,0.02,0.02,800,0.02
2010-03-29,0.04,0.04,0.02,0.02,13100,0.02
2010-03-26,0.04,0.04,0.04,0.04,000,0.04
2010-03-25,0.04,0.04,0.04,0.04,000,0.04
2010-03-24,0.04,0.04,0.04,0.04,000,0.04
2010-03-23,0.04,0.04,0.04,0.04,000,0.04
2010-03-22,0.04,0.04,0.04,0.04,15000,0.04
2010-03-19,0.03,0.03,0.03,0.03,000,0.03
2010-03-18,0.04,0.04,0.03,0.03,6000,0.03
2010-03-17,0.03,0.03,0.03,0.03,000,0.03
2010-03-16,0.03,0.03,0.03,0.03,000,0.03
2010-03-15,0.03,0.03,0.03,0.03,8500,0.03
2010-03-12,0.03,0.03,0.03,0.03,275000,0.03
2010-03-11,0.04,0.04,0.04,0.04,000,0.04
2010-03-10,0.04,0.04,0.04,0.04,3000,0.04
2010-03-09,0.02,0.04,0.02,0.03,52400,0.03
2010-03-08,0.04,0.04,0.04,0.04,80000,0.04
2010-03-05,0.05,0.05,0.05,0.05,000,0.05
2010-03-04,0.05,0.05,0.05,0.05,11500,0.05
2010-03-03,0.03,0.03,0.03,0.03,000,0.03
2010-03-02,0.03,0.03,0.03,0.03,000,0.03
2010-03-01,0.03,0.03,0.03,0.03,70000,0.03
2010-02-26,0.05,0.05,0.05,0.05,15000,0.05
2010-02-25,0.05,0.05,0.04,0.05,26000,0.05
2010-02-24,0.04,0.05,0.04,0.05,40000,0.05
2010-02-23,0.04,0.04,0.04,0.04,000,0.04
2010-02-22,0.04,0.04,0.03,0.04,27600,0.04
2010-02-19,0.05,0.05,0.05,0.05,000,0.05
2010-02-18,0.05,0.05,0.05,0.05,000,0.05
2010-02-17,0.05,0.05,0.05,0.05,000,0.05
2010-02-16,0.05,0.05,0.05,0.05,000,0.05
2010-02-12,0.05,0.05,0.05,0.05,000,0.05
2010-02-11,0.05,0.05,0.05,0.05,000,0.05
2010-02-10,0.05,0.05,0.05,0.05,7000,0.05
2010-02-09,0.03,0.03,0.03,0.03,000,0.03
2010-02-08,0.03,0.03,0.03,0.03,210400,0.03
2010-02-05,0.04,0.04,0.04,0.04,15000,0.04
2010-02-04,0.04,0.04,0.04,0.04,000,0.04
2010-02-03,0.04,0.04,0.04,0.04,40000,0.04
2010-02-02,0.04,0.04,0.04,0.04,10000,0.04
2010-02-01,0.03,0.04,0.03,0.04,40000,0.04
2010-01-29,0.03,0.03,0.03,0.03,22000,0.03
2010-01-28,0.04,0.04,0.04,0.04,80000,0.04
2010-01-27,0.04,0.04,0.04,0.04,8000,0.04
2010-01-26,0.03,0.04,0.03,0.04,12200,0.04
2010-01-25,0.04,0.05,0.04,0.05,31000,0.05
2010-01-22,0.03,0.03,0.03,0.03,000,0.03
2010-01-21,0.03,0.03,0.03,0.03,27000,0.03
2010-01-20,0.05,0.05,0.05,0.05,000,0.05
2010-01-19,0.04,0.05,0.04,0.05,156000,0.05
2010-01-15,0.05,0.05,0.05,0.05,10000,0.05
2010-01-14,0.05,0.05,0.05,0.05,000,0.05
2010-01-13,0.05,0.05,0.05,0.05,1000,0.05
2010-01-12,0.04,0.04,0.04,0.04,000,0.04
2010-01-11,0.05,0.05,0.04,0.04,10100,0.04
2010-01-08,0.04,0.05,0.04,0.04,77800,0.04
2010-01-07,0.05,0.05,0.05,0.05,14000,0.05
2010-01-06,0.04,0.04,0.04,0.04,10000,0.04
2010-01-05,0.04,0.04,0.04,0.04,000,0.04
2010-01-04,0.04,0.04,0.04,0.04,40000,0.04
2009-12-31,0.04,0.04,0.04,0.04,91200,0.04
2009-12-30,0.04,0.04,0.04,0.04,17000,0.04
2009-12-29,0.05,0.05,0.05,0.05,000,0.05
2009-12-28,0.05,0.05,0.05,0.05,000,0.05
2009-12-24,0.05,0.05,0.05,0.05,2000,0.05
2009-12-23,0.05,0.05,0.05,0.05,000,0.05
2009-12-22,0.05,0.05,0.05,0.05,000,0.05
2009-12-21,0.05,0.05,0.05,0.05,79000,0.05
2009-12-18,0.05,0.05,0.05,0.05,20000,0.05
2009-12-17,0.05,0.05,0.05,0.05,000,0.05
2009-12-16,0.05,0.05,0.05,0.05,000,0.05
2009-12-15,0.05,0.05,0.05,0.05,000,0.05
2009-12-14,0.05,0.05,0.05,0.05,000,0.05
2009-12-11,0.04,0.05,0.04,0.05,105000,0.05
2009-12-10,0.04,0.05,0.04,0.05,110000,0.05
2009-12-09,0.05,0.05,0.05,0.05,000,0.05
2009-12-08,0.05,0.05,0.05,0.05,10000,0.05
2009-12-07,0.04,0.06,0.04,0.06,103000,0.06
2009-12-04,0.05,0.05,0.05,0.05,300,0.05
2009-12-03,0.04,0.04,0.04,0.04,27600,0.04
2009-12-02,0.05,0.05,0.05,0.05,6000,0.05
2009-12-01,0.06,0.06,0.06,0.06,000,0.06
2009-11-30,0.06,0.06,0.06,0.06,000,0.06
2009-11-27,0.06,0.06,0.06,0.06,000,0.06
2009-11-25,0.06,0.06,0.06,0.06,4000,0.06
2009-11-24,0.05,0.05,0.05,0.05,5000,0.05
2009-11-23,0.06,0.06,0.05,0.05,4000,0.05
2009-11-20,0.06,0.06,0.06,0.06,000,0.06
2009-11-19,0.06,0.06,0.06,0.06,5000,0.06
2009-11-18,0.05,0.05,0.05,0.05,60000,0.05
2009-11-17,0.06,0.06,0.06,0.06,20000,0.06
2009-11-16,0.05,0.05,0.05,0.05,000,0.05
2009-11-13,0.05,0.05,0.05,0.05,000,0.05
2009-11-12,0.05,0.05,0.05,0.05,38000,0.05
2009-11-11,0.05,0.05,0.05,0.05,000,0.05
2009-11-10,0.05,0.05,0.05,0.05,10000,0.05
2009-11-09,0.05,0.05,0.05,0.05,10000,0.05
2009-11-06,0.06,0.06,0.06,0.06,216000,0.06
2009-11-05,0.06,0.06,0.06,0.06,000,0.06
2009-11-04,0.06,0.06,0.06,0.06,000,0.06
2009-11-03,0.06,0.06,0.06,0.06,10000,0.06
2009-11-02,0.06,0.06,0.06,0.06,45000,0.06
2009-10-30,0.06,0.06,0.06,0.06,000,0.06
2009-10-29,0.06,0.06,0.06,0.06,150000,0.06
2009-10-28,0.06,0.06,0.06,0.06,2000,0.06
2009-10-27,0.06,0.06,0.06,0.06,000,0.06
2009-10-26,0.06,0.06,0.06,0.06,10200,0.06
2009-10-23,0.06,0.07,0.06,0.06,171000,0.06
2009-10-22,0.06,0.06,0.06,0.06,000,0.06
2009-10-21,0.05,0.06,0.05,0.06,17000,0.06
2009-10-20,0.05,0.05,0.05,0.05,5000,0.05
2009-10-19,0.05,0.05,0.05,0.05,000,0.05
2009-10-16,0.05,0.05,0.05,0.05,000,0.05
2009-10-15,0.05,0.05,0.05,0.05,5000,0.05
2009-10-14,0.06,0.07,0.06,0.07,22000,0.07
2009-10-13,0.06,0.07,0.06,0.07,57900,0.07
2009-10-12,0.06,0.06,0.06,0.06,000,0.06
2009-10-09,0.06,0.06,0.06,0.06,313000,0.06
2009-10-08,0.06,0.06,0.06,0.06,000,0.06
2009-10-07,0.06,0.06,0.06,0.06,000,0.06
2009-10-06,0.06,0.06,0.06,0.06,10000,0.06
2009-10-05,0.06,0.06,0.06,0.06,000,0.06
2009-10-02,0.06,0.06,0.06,0.06,000,0.06
2009-10-01,0.05,0.06,0.05,0.06,46000,0.06
2009-09-30,0.05,0.05,0.05,0.05,000,0.05
2009-09-29,0.05,0.05,0.05,0.05,214500,0.05
2009-09-28,0.05,0.05,0.05,0.05,150700,0.05
2009-09-25,0.05,0.05,0.05,0.05,40000,0.05
2009-09-24,0.05,0.05,0.05,0.05,2000,0.05
2009-09-23,0.05,0.06,0.05,0.05,52300,0.05
2009-09-22,0.07,0.07,0.07,0.07,000,0.07
