Date,Open,High,Low,Close,Volume,Adj Close
2008-03-04,3.90,3.96,3.71,3.93,1748700,3.93
2008-03-03,3.94,4.06,3.90,3.91,1530700,3.91
2008-02-29,4.15,4.22,4.00,4.22,2008600,4.22
2008-02-28,4.25,4.32,4.12,4.17,939400,4.17
2008-02-27,4.03,4.22,4.03,4.22,2244900,4.22
2008-02-26,3.94,4.09,3.94,4.09,1993700,4.09
2008-02-25,3.85,3.93,3.71,3.88,1432400,3.88
2008-02-22,3.71,3.84,3.55,3.78,1297200,3.78
2008-02-21,3.93,3.97,3.65,3.71,2108300,3.71
2008-02-20,3.93,3.95,3.81,3.91,1415300,3.91
2008-02-19,3.75,3.98,3.75,3.89,2106100,3.89
2008-02-15,3.82,3.82,3.61,3.73,2080500,3.73
2008-02-14,4.00,4.24,3.82,3.83,3237500,3.83
2008-02-13,3.65,3.93,3.55,3.93,3386300,3.93
2008-02-12,3.39,3.75,3.34,3.53,1441600,3.53
2008-02-11,3.35,3.41,3.18,3.38,991800,3.38
2008-02-08,3.32,3.39,3.25,3.37,1542400,3.37
2008-02-07,3.25,3.39,3.22,3.29,1249700,3.29
2008-02-06,3.26,3.38,3.20,3.28,1362800,3.28
2008-02-05,3.47,3.47,3.27,3.28,1065300,3.28
2008-02-04,3.37,3.55,3.32,3.46,1192500,3.46
2008-02-01,3.32,3.39,3.21,3.37,1266200,3.37
2008-01-31,3.36,3.36,3.20,3.22,2070700,3.22
2008-01-30,3.48,3.48,3.36,3.36,1863300,3.36
2008-01-29,3.45,3.49,3.39,3.43,1463800,3.43
2008-01-28,3.22,3.43,3.21,3.39,1803000,3.39
2008-01-25,3.55,3.59,3.21,3.59,3152300,3.59
2008-01-24,3.40,3.52,3.36,3.39,3519600,3.39
2008-01-23,3.40,3.45,3.10,3.35,4036800,3.35
2008-01-22,3.10,3.60,3.00,3.45,3138200,3.45
2008-01-18,4.26,4.26,3.73,3.75,3516900,3.75
2008-01-17,4.30,4.37,4.11,4.13,1621300,4.13
2008-01-16,4.34,4.46,4.18,4.37,1735200,4.37
2008-01-15,4.50,4.50,4.33,4.36,1261200,4.36
2008-01-14,4.63,4.64,4.50,4.54,1304600,4.54
2008-01-11,4.30,4.64,4.13,4.59,4238200,4.59
2008-01-10,4.24,4.31,4.14,4.24,1398100,4.24
2008-01-09,4.23,4.23,4.07,4.21,1693800,4.21
2008-01-08,4.38,4.46,4.12,4.12,1707200,4.12
2008-01-07,4.16,4.32,4.08,4.28,2196200,4.28
2008-01-04,4.40,4.45,4.16,4.16,1776800,4.16
2008-01-03,4.41,4.68,4.29,4.43,2085700,4.43
2008-01-02,4.17,4.49,4.10,4.39,2519900,4.39
2007-12-31,4.25,4.33,4.08,4.08,2287400,4.08
2007-12-28,4.25,4.32,4.16,4.21,1481800,4.21
2007-12-27,4.36,4.40,4.15,4.19,2023200,4.19
2007-12-26,4.37,4.49,4.32,4.36,1325300,4.36
2007-12-24,4.65,4.70,4.36,4.47,830400,4.47
2007-12-21,4.46,4.69,4.35,4.60,2561400,4.60
2007-12-20,4.18,4.42,4.15,4.42,1368300,4.42
2007-12-19,4.22,4.38,4.12,4.27,1326300,4.27
2007-12-18,4.40,4.41,4.03,4.21,2894900,4.21
2007-12-17,4.47,4.52,4.30,4.31,1092600,4.31
2007-12-14,4.59,4.60,4.48,4.51,1127700,4.51
2007-12-13,4.75,4.77,4.49,4.61,1557700,4.61
2007-12-12,4.86,4.90,4.68,4.78,1293000,4.78
2007-12-11,4.99,5.05,4.62,4.66,2118600,4.66
2007-12-10,4.70,4.99,4.69,4.98,1798400,4.98
2007-12-07,4.90,4.91,4.67,4.76,1448900,4.76
2007-12-06,4.47,4.93,4.42,4.83,2828600,4.83
2007-12-05,4.31,4.61,4.30,4.47,1683900,4.47
2007-12-04,4.35,4.47,4.31,4.34,1724600,4.34
2007-12-03,4.54,4.54,4.35,4.40,1584400,4.40
2007-11-30,4.56,4.60,4.40,4.50,2284000,4.50
2007-11-29,4.73,4.78,4.51,4.52,1389900,4.52
2007-11-28,4.45,4.75,4.45,4.61,2234500,4.61
2007-11-27,4.69,4.77,4.32,4.45,3702900,4.45
2007-11-26,5.06,5.15,4.58,4.69,2555100,4.69
2007-11-23,5.00,5.15,5.00,5.06,923100,5.06
2007-11-21,5.35,5.35,4.53,5.03,7297600,5.03
2007-11-20,5.49,5.49,5.10,5.22,3253500,5.22
2007-11-19,5.72,5.73,5.30,5.35,2239100,5.35
2007-11-16,5.78,5.80,5.58,5.68,3009100,5.68
2007-11-15,5.55,5.82,5.44,5.73,3083600,5.73
2007-11-14,5.90,6.05,5.56,5.72,2978600,5.72
2007-11-13,5.70,5.92,5.58,5.89,2700500,5.89
2007-11-12,5.74,5.78,5.54,5.72,2763700,5.72
2007-11-09,5.60,5.81,5.50,5.79,2570400,5.79
2007-11-08,5.88,5.98,5.60,5.68,3926200,5.68
2007-11-07,6.24,6.25,5.77,5.87,5591800,5.87
2007-11-06,5.74,6.15,5.72,6.07,7164300,6.07
2007-11-05,6.05,6.12,5.30,5.57,9410000,5.57
2007-11-02,5.70,6.38,5.60,6.38,9080500,6.38
2007-11-01,5.51,5.93,5.36,5.66,6824200,5.66
2007-10-31,5.04,5.53,4.96,5.48,6533100,5.48
2007-10-30,5.13,5.20,4.90,4.98,3082400,4.98
2007-10-29,4.88,5.17,4.87,5.12,2621900,5.12
2007-10-26,5.03,5.05,4.82,4.89,3145100,4.89
2007-10-25,5.04,5.05,4.92,4.97,1448400,4.97
2007-10-24,4.84,4.99,4.80,4.96,2296000,4.96
2007-10-23,4.79,4.85,4.60,4.83,2458600,4.83
2007-10-22,4.50,4.65,4.41,4.59,1916700,4.59
2007-10-19,4.85,4.88,4.59,4.68,2608400,4.68
2007-10-18,4.99,5.02,4.78,4.83,2285800,4.83
2007-10-17,5.08,5.08,4.85,5.02,2682000,5.02
2007-10-16,4.86,4.95,4.70,4.95,1949600,4.95
2007-10-15,4.95,5.20,4.82,4.85,4015700,4.85
2007-10-12,4.67,4.85,4.65,4.80,2716100,4.80
2007-10-11,4.59,4.75,4.43,4.60,3503800,4.60
2007-10-10,4.24,4.48,4.19,4.47,2126600,4.47
2007-10-09,4.39,4.39,4.18,4.19,1844500,4.19
2007-10-08,4.22,4.36,4.22,4.35,1202300,4.35
2007-10-05,4.28,4.35,4.16,4.22,1986100,4.22
2007-10-04,4.25,4.38,4.21,4.30,1164800,4.30
2007-10-03,4.37,4.40,4.12,4.23,3062600,4.23
2007-10-02,4.28,4.49,4.10,4.41,2350700,4.41
2007-10-01,4.38,4.43,4.15,4.29,3066300,4.29
2007-09-28,4.50,4.50,4.36,4.43,1505600,4.43
2007-09-27,4.50,4.55,4.39,4.48,1592500,4.48
2007-09-26,4.60,4.60,4.36,4.50,2078000,4.50
2007-09-25,4.72,4.72,4.49,4.57,1120300,4.57
2007-09-24,4.84,4.93,4.57,4.61,2435100,4.61
2007-09-21,4.43,4.90,4.40,4.76,3456000,4.76
2007-09-20,4.60,4.61,4.34,4.39,3970000,4.39
2007-09-19,4.81,4.84,4.46,4.59,5229200,4.59
2007-09-18,4.62,4.94,4.41,4.74,3624400,4.74
2007-09-17,4.67,4.71,4.49,4.52,3509200,4.52
2007-09-14,4.82,4.93,4.75,4.78,1286900,4.78
2007-09-13,5.01,5.02,4.75,4.86,2797500,4.86
2007-09-12,5.00,5.20,4.93,4.98,2436400,4.98
2007-09-11,4.99,5.05,4.92,5.00,1809600,5.00
2007-09-10,5.01,5.05,4.86,4.94,1447600,4.94
2007-09-07,4.91,4.99,4.71,4.92,1937100,4.92
2007-09-06,5.01,5.08,4.92,4.95,1670000,4.95
2007-09-05,5.15,5.15,4.96,4.98,1761400,4.98
2007-09-04,5.00,5.16,4.94,5.13,1838000,5.13
2007-08-31,5.06,5.18,4.90,5.04,3526900,5.04
2007-08-30,4.99,5.22,4.82,4.91,3167000,4.91
2007-08-29,4.78,5.14,4.65,5.13,5664200,5.13
2007-08-28,4.79,4.88,4.40,4.88,2165500,4.88
2007-08-27,4.82,4.85,4.64,4.64,1437900,4.64
2007-08-24,4.59,4.95,4.59,4.95,3041300,4.95
2007-08-23,4.55,4.59,4.28,4.48,2143400,4.48
2007-08-22,4.30,4.47,4.26,4.44,2100500,4.44
2007-08-21,4.11,4.44,4.11,4.44,1804000,4.44
2007-08-20,4.43,4.45,4.09,4.21,2169300,4.21
2007-08-17,4.70,4.72,4.29,4.37,3835800,4.37
2007-08-16,4.34,4.50,3.81,4.49,6298500,4.49
2007-08-15,4.66,4.91,4.47,4.50,3683300,4.50
2007-08-14,5.08,5.25,4.63,4.67,2379700,4.67
2007-08-13,5.18,5.51,5.00,5.00,8168300,5.00
2007-08-10,4.75,5.06,4.67,5.05,1662900,5.05
2007-08-09,4.52,5.02,4.52,4.98,8543500,4.98
2007-08-08,4.34,4.85,4.22,4.85,6786900,4.85
2007-08-07,4.20,4.31,4.20,4.31,2850500,4.31
2007-08-06,4.25,4.35,4.01,4.25,3920500,4.25
2007-08-03,4.26,4.37,4.17,4.37,2917700,4.37
2007-08-02,4.10,4.33,4.10,4.26,1536400,4.26
2007-08-01,4.31,4.49,4.11,4.27,5010300,4.27
2007-07-31,4.22,4.44,4.16,4.40,5771900,4.40
2007-07-30,4.20,4.26,4.02,4.26,3713200,4.26
2007-07-27,4.01,4.23,3.85,4.17,4737900,4.17
2007-07-26,4.10,4.30,3.79,4.07,6961500,4.07
2007-07-25,3.91,4.09,3.79,4.07,4589600,4.07
2007-07-24,3.96,4.02,3.78,4.02,5400800,4.02
2007-07-23,4.36,4.38,3.90,4.00,5063600,4.00
2007-07-20,3.95,4.25,3.95,4.20,5829600,4.20
2007-07-19,3.71,4.10,3.65,4.00,6335300,4.00
2007-07-18,3.67,3.68,3.41,3.65,3242300,3.65
2007-07-17,3.80,3.95,3.60,3.67,4361500,3.67
2007-07-16,3.39,3.97,3.39,3.76,8306200,3.76
2007-07-13,3.54,3.60,3.25,3.35,5083900,3.35
2007-07-12,2.93,3.41,2.90,3.40,9944800,3.40
2007-07-11,2.64,2.77,2.64,2.77,1341400,2.77
2007-07-10,2.65,2.70,2.61,2.64,858100,2.64
2007-07-09,2.84,2.90,2.64,2.69,909700,2.69
2007-07-06,2.69,2.78,2.61,2.73,1580200,2.73
2007-07-05,2.66,2.70,2.66,2.70,825300,2.70
2007-07-03,2.58,2.66,2.55,2.65,761500,2.65
2007-07-02,2.50,2.65,2.49,2.57,726700,2.57
2007-06-29,2.50,2.53,2.46,2.47,841000,2.47
2007-06-28,2.51,2.60,2.48,2.48,792600,2.48
2007-06-27,2.45,2.50,2.40,2.48,1086000,2.48
2007-06-26,2.59,2.60,2.45,2.46,1101400,2.46
2007-06-25,2.48,2.60,2.43,2.54,1661700,2.54
2007-06-22,2.67,2.69,2.49,2.50,5700500,2.50
2007-06-21,2.72,2.80,2.61,2.64,1422500,2.64
2007-06-20,2.83,2.85,2.65,2.73,1361600,2.73
2007-06-19,2.77,2.90,2.70,2.77,2022700,2.77
2007-06-18,2.65,2.96,2.60,2.76,3065300,2.76
2007-06-15,2.50,2.68,2.46,2.65,1728200,2.65
2007-06-14,2.50,2.50,2.42,2.50,1351000,2.50
2007-06-13,2.43,2.50,2.40,2.49,1235100,2.49
2007-06-12,2.60,2.61,2.46,2.47,1256400,2.47
2007-06-11,2.62,2.72,2.55,2.60,1090700,2.60
2007-06-08,2.50,2.62,2.37,2.60,2408300,2.60
2007-06-07,2.73,2.82,2.51,2.55,2897300,2.55
2007-06-06,2.81,2.84,2.70,2.72,2195400,2.72
2007-06-05,2.89,2.92,2.82,2.85,1169900,2.85
2007-06-04,2.95,2.95,2.87,2.90,1276700,2.90
2007-06-01,2.92,2.97,2.87,2.95,883400,2.95
2007-05-31,2.99,3.00,2.87,2.96,2919600,2.96
2007-05-30,2.95,2.99,2.80,2.98,3723900,2.98
2007-05-29,3.05,3.09,2.95,2.98,2535300,2.98
2007-05-25,3.06,3.15,3.01,3.15,696500,3.15
2007-05-24,3.16,3.18,3.05,3.18,1996800,3.18
