Date,Open,High,Low,Close,Volume,Adj Close
2011-01-05,0.19,0.19,0.19,0.19,000,0.19
2011-01-04,0.16,0.19,0.16,0.19,900,0.19
2011-01-03,0.20,0.20,0.20,0.20,7200,0.20
2010-12-31,0.10,0.10,0.10,0.10,000,0.10
2010-12-30,0.15,0.16,0.10,0.10,111300,0.10
2010-12-29,0.16,0.16,0.15,0.15,20400,0.15
2010-12-28,0.16,0.16,0.15,0.15,13100,0.15
2010-12-27,0.16,0.16,0.16,0.16,700,0.16
2010-12-23,0.16,0.16,0.16,0.16,4700,0.16
2010-12-22,0.20,0.20,0.20,0.20,000,0.20
2010-12-21,0.30,0.30,0.20,0.20,36200,0.20
2010-12-20,0.20,0.20,0.20,0.20,000,0.20
2010-12-17,0.22,0.22,0.20,0.20,40000,0.20
2010-12-16,0.30,0.30,0.30,0.30,44400,0.30
2010-12-15,0.34,0.34,0.30,0.33,53700,0.33
2010-12-14,0.42,0.43,0.42,0.43,35600,0.43
2010-12-13,0.48,0.48,0.48,0.48,000,0.48
2010-12-10,0.34,0.48,0.34,0.48,6400,0.48
2010-12-09,0.32,0.44,0.32,0.43,10100,0.43
2010-12-08,0.31,0.31,0.31,0.31,200,0.31
2010-12-07,0.42,0.42,0.42,0.42,000,0.42
2010-12-06,0.42,0.42,0.42,0.42,500,0.42
2010-12-03,0.33,0.42,0.33,0.42,700,0.42
2010-12-02,0.32,0.32,0.32,0.32,200,0.32
2010-12-01,0.33,0.33,0.33,0.33,000,0.33
2010-11-30,0.33,0.33,0.33,0.33,000,0.33
2010-11-29,0.31,0.35,0.31,0.33,3600,0.33
2010-11-26,0.31,0.31,0.31,0.31,100,0.31
2010-11-24,0.30,0.30,0.30,0.30,000,0.30
2010-11-23,0.30,0.30,0.30,0.30,400,0.30
2010-11-22,0.38,0.38,0.38,0.38,000,0.38
2010-11-19,0.38,0.50,0.38,0.38,7700,0.38
2010-11-18,0.44,0.45,0.42,0.45,12500,0.45
2010-11-17,0.51,0.51,0.51,0.51,000,0.51
2010-11-16,0.47,0.51,0.47,0.51,15800,0.51
2010-11-15,0.50,0.50,0.38,0.38,2700,0.38
2010-11-12,0.38,0.50,0.38,0.50,1400,0.50
2010-11-11,0.50,0.50,0.50,0.50,000,0.50
2010-11-10,0.50,0.50,0.50,0.50,000,0.50
2010-11-09,0.50,0.50,0.50,0.50,1000,0.50
2010-11-08,0.45,0.45,0.45,0.45,5000,0.45
2010-11-05,0.52,0.52,0.39,0.39,42800,0.39
2010-11-04,0.38,0.38,0.38,0.38,700,0.38
2010-11-03,0.51,0.51,0.38,0.38,3500,0.38
2010-11-02,0.43,0.45,0.43,0.45,600,0.45
2010-11-01,0.47,0.51,0.43,0.43,10300,0.43
2010-10-29,0.32,0.43,0.32,0.40,19300,0.40
2010-10-28,0.32,0.32,0.32,0.32,300,0.32
2010-10-27,0.32,0.32,0.32,0.32,2500,0.32
2010-10-26,0.31,0.32,0.31,0.32,5400,0.32
2010-10-25,0.32,0.32,0.30,0.30,21100,0.30
2010-10-22,0.35,0.42,0.32,0.32,15200,0.32
2010-10-21,0.40,0.50,0.40,0.48,6600,0.48
2010-10-20,0.29,0.60,0.29,0.50,51600,0.50
2010-10-19,0.15,0.26,0.15,0.26,45900,0.26
2010-10-18,0.20,0.20,0.20,0.20,9500,0.20
2010-10-15,0.13,0.13,0.13,0.13,000,0.13
2010-10-14,0.13,0.13,0.13,0.13,8500,0.13
2010-10-13,0.13,0.13,0.13,0.13,000,0.13
2010-10-12,0.13,0.13,0.13,0.13,500,0.13
2010-10-11,0.13,0.13,0.13,0.13,000,0.13
2010-10-08,0.13,0.13,0.13,0.13,000,0.13
2010-10-07,0.13,0.13,0.13,0.13,000,0.13
2010-10-06,0.13,0.13,0.13,0.13,000,0.13
2010-10-05,0.13,0.13,0.13,0.13,10000,0.13
2010-10-04,0.13,0.13,0.13,0.13,400,0.13
2010-10-01,0.12,0.12,0.12,0.12,000,0.12
2010-09-30,0.12,0.12,0.12,0.12,000,0.12
2010-09-29,0.12,0.12,0.12,0.12,200,0.12
2010-09-28,0.12,0.12,0.12,0.12,000,0.12
2010-09-27,0.12,0.12,0.12,0.12,400,0.12
2010-09-24,0.12,0.12,0.12,0.12,700,0.12
2010-09-23,0.12,0.12,0.12,0.12,6500,0.12
2010-09-22,0.11,0.11,0.11,0.11,000,0.11
2010-09-21,0.11,0.11,0.11,0.11,3400,0.11
2010-09-20,0.11,0.11,0.11,0.11,000,0.11
2010-09-17,0.11,0.11,0.11,0.11,000,0.11
2010-09-16,0.11,0.11,0.11,0.11,000,0.11
2010-09-15,0.11,0.11,0.11,0.11,000,0.11
2010-09-14,0.11,0.11,0.11,0.11,000,0.11
2010-09-13,0.10,0.11,0.10,0.11,23800,0.11
2010-09-10,0.10,0.10,0.10,0.10,000,0.10
2010-09-09,0.10,0.10,0.10,0.10,000,0.10
2010-09-08,0.10,0.10,0.10,0.10,000,0.10
2010-09-07,0.10,0.10,0.10,0.10,000,0.10
2010-09-03,0.10,0.20,0.10,0.10,1300,0.10
2010-09-02,0.20,0.20,0.20,0.20,000,0.20
2010-09-01,0.20,0.20,0.20,0.20,000,0.20
2010-08-31,0.20,0.20,0.20,0.20,000,0.20
2010-08-30,0.20,0.20,0.20,0.20,000,0.20
2010-08-27,0.20,0.20,0.20,0.20,000,0.20
2010-08-26,0.20,0.20,0.20,0.20,000,0.20
2010-08-25,0.20,0.20,0.20,0.20,000,0.20
2010-08-24,0.20,0.20,0.20,0.20,000,0.20
2010-08-23,0.20,0.20,0.20,0.20,000,0.20
2010-08-20,0.10,0.20,0.10,0.20,5000,0.20
2010-08-19,0.21,0.21,0.20,0.21,24000,0.21
2010-08-18,0.21,0.21,0.21,0.21,3600,0.21
2010-08-17,0.21,0.21,0.21,0.21,000,0.21
2010-08-16,0.21,0.21,0.21,0.21,200,0.21
2010-08-13,0.21,0.21,0.21,0.21,000,0.21
2010-08-12,0.21,0.21,0.21,0.21,3700,0.21
2010-08-11,0.20,0.21,0.20,0.21,800,0.21
2010-08-10,0.20,0.20,0.20,0.20,1700,0.20
2010-08-09,0.20,0.20,0.20,0.20,000,0.20
2010-08-06,0.20,0.20,0.20,0.20,000,0.20
2010-08-05,0.20,0.20,0.20,0.20,6200,0.20
2010-08-04,0.20,0.20,0.20,0.20,000,0.20
2010-08-03,0.20,0.20,0.20,0.20,000,0.20
2010-08-02,0.20,0.20,0.20,0.20,000,0.20
2010-07-30,0.20,0.20,0.20,0.20,000,0.20
2010-07-29,0.20,0.20,0.20,0.20,000,0.20
2010-07-28,0.20,0.20,0.20,0.20,2000,0.20
2010-07-27,0.20,0.20,0.20,0.20,9200,0.20
2010-07-26,0.20,0.20,0.20,0.20,200,0.20
2010-07-23,0.21,0.21,0.21,0.21,4200,0.21
2010-07-22,0.21,0.21,0.21,0.21,7000,0.21
2010-07-21,0.21,0.21,0.21,0.21,000,0.21
2010-07-20,0.21,0.21,0.21,0.21,2500,0.21
2010-07-19,0.21,0.21,0.21,0.21,000,0.21
2010-07-16,0.21,0.21,0.21,0.21,000,0.21
2010-07-15,0.21,0.21,0.21,0.21,000,0.21
2010-07-14,0.23,0.23,0.21,0.21,14600,0.21
2010-07-13,0.23,0.23,0.23,0.23,100,0.23
2010-07-12,0.23,0.23,0.23,0.23,5500,0.23
2010-07-09,0.20,0.21,0.20,0.21,6900,0.21
2010-07-08,0.20,0.20,0.20,0.20,2000,0.20
2010-07-07,0.20,0.20,0.20,0.20,2400,0.20
2010-07-06,0.20,0.20,0.20,0.20,3600,0.20
2010-07-02,0.20,0.20,0.20,0.20,5000,0.20
2010-07-01,0.20,0.20,0.20,0.20,000,0.20
2010-06-30,0.20,0.20,0.20,0.20,1000,0.20
2010-06-29,0.20,0.20,0.20,0.20,400,0.20
2010-06-28,0.20,0.20,0.20,0.20,000,0.20
2010-06-25,0.20,0.20,0.20,0.20,300,0.20
2010-06-24,0.20,0.20,0.20,0.20,000,0.20
2010-06-23,0.20,0.20,0.20,0.20,000,0.20
2010-06-22,0.20,0.20,0.20,0.20,65000,0.20
2010-06-21,0.20,0.20,0.20,0.20,000,0.20
2010-06-18,0.20,0.20,0.20,0.20,6400,0.20
2010-06-17,0.20,0.20,0.20,0.20,27600,0.20
2010-06-16,0.20,0.20,0.20,0.20,000,0.20
2010-06-15,0.20,0.20,0.20,0.20,1500,0.20
2010-06-14,0.23,0.23,0.23,0.23,1400,0.23
2010-06-11,0.20,0.20,0.20,0.20,000,0.20
2010-06-10,0.20,0.20,0.20,0.20,8200,0.20
2010-06-09,0.20,0.20,0.20,0.20,200,0.20
2010-06-08,0.20,0.20,0.20,0.20,400,0.20
2010-06-07,0.22,0.22,0.22,0.22,1200,0.22
2010-06-04,0.23,0.23,0.23,0.23,000,0.23
2010-06-03,0.23,0.23,0.23,0.23,5000,0.23
2010-06-02,0.23,0.23,0.23,0.23,5200,0.23
2010-06-01,0.19,0.20,0.19,0.20,14600,0.20
2010-05-28,0.18,0.18,0.18,0.18,000,0.18
2010-05-27,0.18,0.18,0.18,0.18,000,0.18
2010-05-26,0.18,0.18,0.18,0.18,32800,0.18
2010-05-25,0.15,0.16,0.15,0.16,7900,0.16
2010-05-24,0.18,0.18,0.18,0.18,200,0.18
2010-05-21,0.18,0.18,0.18,0.18,700,0.18
2010-05-20,0.18,0.18,0.18,0.18,200,0.18
2010-05-19,0.18,0.18,0.18,0.18,2200,0.18
2010-05-18,0.18,0.18,0.18,0.18,6200,0.18
2010-05-17,0.18,0.18,0.18,0.18,000,0.18
2010-05-14,0.18,0.18,0.18,0.18,1600,0.18
2010-05-13,0.23,0.23,0.18,0.18,1200,0.18
2010-05-12,0.18,0.18,0.18,0.18,900,0.18
2010-05-11,0.18,0.18,0.18,0.18,9800,0.18
2010-05-10,0.18,0.18,0.18,0.18,3000,0.18
2010-05-07,0.23,0.23,0.23,0.23,500,0.23
2010-05-06,0.18,0.18,0.18,0.18,2100,0.18
2010-05-05,0.18,0.18,0.18,0.18,5900,0.18
2010-05-04,0.25,0.25,0.25,0.25,000,0.25
2010-05-03,0.25,0.25,0.17,0.25,3700,0.25
