Date,Open,High,Low,Close,Volume,Adj Close
2011-07-21,2.99,3.06,2.99,3.01,121100,3.01
2011-07-20,3.08,3.10,3.06,3.10,173700,3.10
2011-07-19,2.97,3.03,2.92,3.00,193300,3.00
2011-07-18,2.86,2.89,2.82,2.87,110000,2.87
2011-07-15,2.83,2.96,2.83,2.86,278900,2.86
2011-07-14,2.92,2.95,2.88,2.91,145200,2.91
2011-07-13,3.06,3.06,3.00,3.01,226400,3.01
2011-07-12,2.96,3.01,2.90,2.91,308400,2.91
2011-07-11,3.07,3.12,3.02,3.02,200000,3.02
2011-07-08,3.35,3.35,3.16,3.20,123300,3.20
2011-07-07,3.33,3.44,3.33,3.38,138800,3.38
2011-07-06,3.32,3.37,3.31,3.35,142100,3.35
2011-07-05,3.47,3.49,3.43,3.45,324200,3.45
2011-07-01,3.22,3.29,3.22,3.29,128100,3.29
2011-06-30,3.21,3.26,3.21,3.24,356300,3.24
2011-06-29,3.04,3.11,3.01,3.01,449800,3.01
2011-06-28,3.29,3.29,3.20,3.23,400400,3.23
2011-06-27,3.28,3.36,3.24,3.34,566400,3.34
2011-06-24,3.03,3.11,3.03,3.10,496300,3.10
2011-06-23,2.88,2.95,2.88,2.93,390700,2.93
2011-06-22,2.81,2.83,2.77,2.80,494600,2.80
2011-06-21,2.78,2.82,2.78,2.81,217600,2.81
2011-06-20,2.75,2.79,2.75,2.77,201800,2.77
2011-06-17,2.75,2.82,2.75,2.80,273000,2.80
2011-06-16,2.83,2.83,2.75,2.82,173900,2.82
2011-06-15,2.94,2.94,2.83,2.87,412900,2.87
2011-06-14,2.90,3.02,2.90,3.00,361000,3.00
2011-06-13,2.92,2.94,2.89,2.93,265700,2.93
2011-06-10,2.83,2.83,2.75,2.78,776600,2.78
2011-06-09,2.86,2.92,2.83,2.91,569200,2.91
2011-06-08,3.00,3.02,2.96,3.01,467200,3.01
2011-06-07,3.17,3.17,3.07,3.08,271800,3.08
2011-06-06,3.19,3.19,3.11,3.11,180500,3.11
2011-06-03,3.18,3.18,3.13,3.16,223400,3.16
2011-06-02,3.26,3.26,3.23,3.25,162100,3.25
2011-06-01,3.28,3.29,3.25,3.26,100200,3.26
2011-05-31,3.25,3.35,3.23,3.25,139200,3.25
2011-05-27,3.20,3.35,3.20,3.25,311200,3.25
2011-05-26,3.29,3.29,3.22,3.23,355800,3.23
2011-05-25,3.30,3.37,3.30,3.35,338500,3.35
2011-05-24,3.40,3.40,3.33,3.36,297200,3.36
2011-05-23,3.43,3.47,3.43,3.46,138300,3.46
2011-05-20,3.60,3.60,3.52,3.52,150700,3.52
2011-05-19,3.63,3.70,3.59,3.60,85000,3.60
2011-05-18,3.54,3.60,3.54,3.59,96900,3.59
2011-05-17,3.52,3.52,3.45,3.51,106500,3.51
2011-05-16,3.52,3.59,3.48,3.51,309700,3.51
2011-05-13,3.58,3.60,3.48,3.60,104500,3.60
2011-05-12,3.50,3.50,3.45,3.47,195400,3.47
2011-05-11,3.59,3.60,3.50,3.52,215500,3.52
2011-05-10,3.69,3.72,3.69,3.70,157300,3.70
2011-05-09,3.65,3.70,3.62,3.67,265700,3.67
2011-05-06,3.51,3.53,3.45,3.50,286000,3.50
2011-05-05,3.47,3.50,3.44,3.45,352600,3.45
2011-05-04,3.51,3.51,3.44,3.48,965200,3.48
2011-05-03,3.59,3.60,3.57,3.59,335800,3.59
2011-05-02,3.66,3.74,3.66,3.69,350300,3.69
2011-04-29,3.64,3.70,3.63,3.66,301000,3.66
2011-04-28,3.66,3.76,3.66,3.75,372800,3.75
2011-04-27,3.75,3.81,3.73,3.77,193200,3.77
2011-04-26,3.79,3.81,3.74,3.75,284600,3.75
2011-04-25,3.78,3.86,3.78,3.85,118700,3.85
2011-04-21,3.87,3.92,3.81,3.85,189600,3.85
2011-04-20,3.76,3.93,3.76,3.92,355300,3.92
2011-04-19,3.61,3.69,3.61,3.67,132700,3.67
2011-04-18,3.64,3.64,3.60,3.62,124300,3.62
2011-04-15,3.70,3.70,3.65,3.68,280000,3.68
2011-04-14,3.70,3.70,3.65,3.69,100400,3.69
2011-04-13,3.69,3.70,3.64,3.70,256600,3.70
2011-04-12,3.68,3.68,3.60,3.63,538700,3.63
2011-04-11,3.79,3.79,3.75,3.77,303600,3.77
2011-04-08,3.95,3.95,3.83,3.85,466800,3.85
2011-04-07,3.88,4.00,3.82,3.98,533200,3.98
2011-04-06,3.78,3.78,3.75,3.75,186600,3.75
2011-04-05,3.80,3.80,3.75,3.77,309900,3.77
2011-04-04,3.77,3.79,3.76,3.78,413100,3.78
2011-04-01,3.75,3.82,3.75,3.79,203000,3.79
2011-03-31,3.88,3.88,3.81,3.82,240900,3.82
2011-03-30,3.87,3.89,3.83,3.89,457200,3.89
2011-03-29,3.77,3.90,3.77,3.90,319400,3.90
2011-03-28,3.70,3.82,3.70,3.78,390500,3.78
2011-03-25,3.77,3.82,3.75,3.80,1733800,3.80
2011-03-24,3.94,3.98,3.94,3.96,898900,3.96
2011-03-23,3.90,4.05,3.90,4.05,1439100,4.05
2011-03-22,4.00,4.00,3.90,3.95,268000,3.95
2011-03-21,4.00,4.07,3.95,4.07,243400,4.07
2011-03-18,3.90,3.97,3.88,3.97,331100,3.97
2011-03-17,3.90,3.98,3.85,3.98,805500,3.98
2011-03-16,4.09,4.10,3.99,4.00,292700,4.00
2011-03-15,4.00,4.24,3.95,4.16,591700,4.16
2011-03-14,4.38,4.46,4.33,4.40,168200,4.40
2011-03-11,4.36,4.53,4.36,4.46,231900,4.46
2011-03-10,4.68,4.68,4.50,4.55,452800,4.55
2011-03-09,4.71,4.78,4.69,4.76,584300,4.76
2011-03-08,4.53,4.60,4.47,4.58,300300,4.58
2011-03-07,4.52,4.54,4.39,4.54,258400,4.54
2011-03-04,4.48,4.48,4.31,4.40,437400,4.40
2011-03-03,4.55,4.76,4.55,4.70,1052100,4.70
2011-03-02,4.27,4.45,4.24,4.43,1309100,4.43
2011-03-01,3.99,4.00,3.92,3.97,1523300,3.97
2011-02-28,4.05,4.07,4.01,4.05,323700,4.05
2011-02-25,4.03,4.08,3.96,4.08,389600,4.08
2011-02-24,3.84,4.02,3.82,3.98,564800,3.98
2011-02-23,3.92,3.92,3.81,3.84,594600,3.84
2011-02-22,4.06,4.25,3.97,3.99,865400,3.99
2011-02-18,4.25,4.32,4.25,4.29,374400,4.29
2011-02-17,4.33,4.44,4.33,4.42,357200,4.42
2011-02-16,4.34,4.35,4.28,4.33,871200,4.33
2011-02-15,4.44,4.45,4.38,4.41,344700,4.41
2011-02-14,4.55,4.61,4.55,4.61,417900,4.61
2011-02-11,4.40,4.56,4.40,4.53,640000,4.53
2011-02-10,4.42,4.43,4.35,4.40,681700,4.40
2011-02-09,4.69,4.69,4.58,4.60,508100,4.60
2011-02-08,4.77,4.84,4.76,4.82,356900,4.82
2011-02-07,4.83,4.83,4.78,4.82,376500,4.82
2011-02-04,4.87,4.97,4.87,4.94,125200,4.94
2011-02-03,4.94,4.94,4.85,4.88,193800,4.88
2011-02-02,4.90,4.93,4.84,4.85,316000,4.85
2011-02-01,4.84,4.89,4.80,4.86,298000,4.86
2011-01-31,4.85,4.96,4.85,4.91,200400,4.91
2011-01-28,5.02,5.02,4.90,4.91,309200,4.91
2011-01-27,4.98,5.07,4.98,5.01,194700,5.01
2011-01-26,4.91,4.93,4.85,4.93,406900,4.93
2011-01-25,5.02,5.03,4.97,5.03,489100,5.03
2011-01-24,5.05,5.08,5.00,5.07,428300,5.07
2011-01-21,5.19,5.25,5.17,5.23,198800,5.23
2011-01-20,5.21,5.21,5.12,5.19,192300,5.19
2011-01-19,5.29,5.29,5.23,5.24,303000,5.24
2011-01-18,5.44,5.44,5.29,5.37,377200,5.37
2011-01-14,5.53,5.53,5.47,5.51,205000,5.51
2011-01-13,5.49,5.54,5.47,5.52,843800,5.52
2011-01-12,5.57,5.57,5.47,5.57,269500,5.57
2011-01-11,5.39,5.45,5.34,5.35,288000,5.35
2011-01-10,5.44,5.44,5.33,5.37,204800,5.37
2011-01-07,5.58,5.59,5.49,5.51,150100,5.51
2011-01-06,5.61,5.63,5.57,5.57,314400,5.57
2011-01-05,5.55,5.65,5.50,5.64,583700,5.64
2011-01-04,5.48,5.55,5.47,5.54,327200,5.54
2011-01-03,5.29,5.29,5.23,5.26,385500,5.26
2010-12-31,5.30,5.32,5.25,5.29,329800,5.29
2010-12-30,5.24,5.33,5.23,5.30,311400,5.30
2010-12-29,5.17,5.24,5.17,5.24,403500,5.24
2010-12-28,5.30,5.40,5.19,5.21,797200,5.21
2010-12-27,5.43,5.46,5.33,5.46,311900,5.46
2010-12-23,5.48,5.50,5.42,5.45,431500,5.45
2010-12-22,5.50,5.50,5.44,5.48,290600,5.48
2010-12-21,5.52,5.53,5.50,5.52,267900,5.52
2010-12-20,5.50,5.55,5.45,5.55,395300,5.55
2010-12-17,5.45,5.45,5.37,5.42,340400,5.42
2010-12-16,5.45,6.45,5.33,5.44,692100,5.44
2010-12-15,5.66,5.66,5.60,5.61,396000,5.61
2010-12-14,5.68,5.73,5.61,5.70,368300,5.70
2010-12-13,5.64,5.66,5.59,5.62,664500,5.62
2010-12-10,5.68,5.72,5.62,5.71,731800,5.71
2010-12-09,5.84,5.84,5.80,5.84,487500,5.84
2010-12-08,5.98,5.98,5.91,5.93,411800,5.93
2010-12-07,6.03,6.09,6.02,6.06,463400,6.06
2010-12-06,6.18,6.22,6.10,6.19,552800,6.19
2010-12-03,6.23,6.25,6.18,6.23,310100,6.23
2010-12-02,6.34,6.45,6.26,6.39,468500,6.39
2010-12-01,6.15,6.40,6.15,6.36,757800,6.36
2010-11-30,6.03,6.12,5.98,6.08,514600,6.08
2010-11-29,6.07,6.07,5.95,6.03,214800,6.03
2010-11-26,6.08,6.08,6.01,6.08,109300,6.08
2010-11-24,6.05,6.19,6.00,6.17,83200,6.17
2010-11-23,6.02,6.08,5.96,6.03,167500,6.03
2010-11-22,6.08,6.18,6.03,6.12,710700,6.12
2010-11-19,5.95,6.05,5.95,6.02,178100,6.02
2010-11-18,6.04,6.07,5.95,6.05,129600,6.05
2010-11-17,5.99,5.99,5.85,5.95,186200,5.95
2010-11-16,6.05,6.05,5.91,5.99,238900,5.99
2010-11-15,6.00,6.17,5.99,6.03,490800,6.03
2010-11-12,6.06,6.19,6.06,6.13,255100,6.13
2010-11-11,6.35,6.35,6.27,6.30,150000,6.30
2010-11-10,6.42,6.48,6.40,6.47,137500,6.47
2010-11-09,6.46,6.56,6.40,6.40,145500,6.40
2010-11-08,6.61,6.61,6.45,6.56,757400,6.56
2010-11-05,6.23,6.32,6.23,6.31,178400,6.31
2010-11-04,6.11,6.24,6.11,6.24,458100,6.24
2010-11-03,5.95,5.99,5.87,5.97,249300,5.97
2010-11-02,5.84,5.87,5.80,5.83,577200,5.83
2010-11-01,6.00,6.06,5.98,6.01,359700,6.01
2010-10-29,6.08,6.17,6.08,6.09,272300,6.09
2010-10-28,6.16,6.20,6.12,6.14,745100,6.14
2010-10-27,6.07,6.11,6.01,6.10,985400,6.10
2010-10-26,6.67,6.70,6.52,6.62,837700,6.62
2010-10-25,7.35,7.38,7.28,7.35,196300,7.35
2010-10-22,7.25,7.36,7.25,7.32,86200,7.32
2010-10-21,7.31,7.33,7.19,7.26,230600,7.26
2010-10-20,7.05,7.22,7.05,7.22,104100,7.22
2010-10-19,7.27,7.27,7.13,7.13,125400,7.13
2010-10-18,7.15,7.27,7.15,7.27,108300,7.27
2010-10-15,7.10,7.25,7.10,7.17,91200,7.17
2010-10-14,7.18,7.18,7.00,7.04,358700,7.04
2010-10-13,7.25,7.37,7.25,7.26,255900,7.26
2010-10-12,7.33,7.49,7.29,7.43,125600,7.43
2010-10-11,7.35,7.36,7.27,7.30,301000,7.30
2010-10-08,7.45,7.57,7.40,7.53,142900,7.53
2010-10-07,7.57,7.57,7.40,7.46,224000,7.46
2010-10-06,7.65,7.69,7.55,7.56,301000,7.56
2010-10-05,8.00,8.10,7.95,8.07,240200,8.07
2010-10-04,8.18,8.18,8.01,8.05,372100,8.05
2010-10-01,8.20,8.20,7.75,8.19,358500,8.19
2010-09-30,8.00,8.19,7.98,8.07,598800,8.07
2010-09-29,7.65,7.89,7.64,7.84,902400,7.84
2010-09-28,7.43,7.47,7.31,7.47,409300,7.47
2010-09-27,7.32,7.45,7.32,7.44,300100,7.44
2010-09-24,7.15,7.27,7.03,7.25,190200,7.25
2010-09-23,6.90,7.04,6.87,6.95,133700,6.95
2010-09-22,7.09,7.09,6.94,6.97,201700,6.97
2010-09-21,7.34,7.35,7.25,7.25,278500,7.25
2010-09-20,7.19,7.47,7.19,7.43,373500,7.43
2010-09-17,6.85,6.95,6.45,6.83,240400,6.83
2010-09-16,6.12,6.25,6.12,6.20,59700,6.20
2010-09-15,6.25,6.30,6.20,6.20,58500,6.20
2010-09-14,6.35,6.35,6.20,6.30,129200,6.30
2010-09-13,6.38,6.38,6.29,6.38,264600,6.38
2010-09-10,6.27,6.35,6.26,6.34,82000,6.34
2010-09-09,6.36,6.37,6.26,6.27,84900,6.27
2010-09-08,6.17,6.34,6.15,6.32,187600,6.32
2010-09-07,6.30,6.30,6.14,6.17,159000,6.17
2010-09-03,6.29,6.36,6.29,6.36,159300,6.36
2010-09-02,6.03,6.28,6.03,6.25,96800,6.25
2010-09-01,5.85,5.96,5.82,5.96,147100,5.96
2010-08-31,5.80,5.83,5.70,5.79,176100,5.79
2010-08-30,5.94,5.95,5.80,5.84,79700,5.84
2010-08-27,5.70,5.90,5.65,5.90,92000,5.90
2010-08-26,5.75,5.85,5.71,5.74,216100,5.74
2010-08-25,5.70,5.94,5.68,5.94,152500,5.94
2010-08-24,5.63,5.75,5.63,5.68,261900,5.68
2010-08-23,5.84,5.84,5.70,5.74,629700,5.74
2010-08-20,6.05,6.05,5.92,5.99,206800,5.99
2010-08-19,6.23,6.30,6.07,6.09,215900,6.09
2010-08-18,6.30,6.35,6.25,6.33,91600,6.33
2010-08-17,6.22,6.39,6.22,6.39,98200,6.39
2010-08-16,6.25,6.28,6.20,6.26,109600,6.26
2010-08-13,6.37,6.38,6.30,6.34,225900,6.34
2010-08-12,6.35,6.42,6.25,6.39,167100,6.39
2010-08-11,6.60,6.60,6.50,6.50,187100,6.50
2010-08-10,6.77,6.77,6.67,6.72,91800,6.72
2010-08-09,6.90,6.99,6.90,6.99,76200,6.99
2010-08-06,6.74,6.75,6.60,6.72,259200,6.72
2010-08-05,6.90,6.98,6.85,6.97,675300,6.97
2010-08-04,7.25,7.29,7.15,7.27,99900,7.27
2010-08-03,7.39,7.39,7.25,7.33,123300,7.33
2010-08-02,7.34,7.50,7.10,7.47,297100,7.47
2010-07-30,6.73,6.97,6.73,6.97,141300,6.97
2010-07-29,6.80,7.01,6.80,6.92,188900,6.92
2010-07-28,6.70,6.88,6.70,6.80,59300,6.80
2010-07-27,6.74,6.74,6.60,6.68,67100,6.68
2010-07-26,6.80,6.84,6.75,6.80,130600,6.80
2010-07-23,6.88,6.88,6.76,6.84,67600,6.84
2010-07-22,6.56,6.80,6.56,6.78,164800,6.78
2010-07-21,6.55,6.55,6.35,6.43,190600,6.43
2010-07-20,6.31,6.60,6.31,6.60,176700,6.60
2010-07-19,6.40,6.40,6.18,6.21,383000,6.21
2010-07-16,6.57,6.65,6.42,6.45,324200,6.45
2010-07-15,7.07,7.10,6.95,7.00,129400,7.00
2010-07-14,7.19,7.19,7.05,7.07,118900,7.07
2010-07-13,7.05,7.20,7.05,7.18,129400,7.18
2010-07-12,7.30,7.35,7.18,7.30,45200,7.30
2010-07-09,7.28,7.40,7.28,7.40,86200,7.40
2010-07-08,7.27,7.27,7.11,7.19,94500,7.19
2010-07-07,7.25,7.49,7.25,7.49,57500,7.49
2010-07-06,7.62,7.75,7.60,7.61,121400,7.61
2010-07-02,7.30,7.34,7.15,7.18,70200,7.18
2010-07-01,7.35,7.47,7.26,7.35,173100,7.35
2010-06-30,7.50,7.50,7.38,7.38,165000,7.38
2010-06-29,7.70,7.75,7.55,7.61,144700,7.61
2010-06-28,7.92,7.95,7.79,7.86,66800,7.86
2010-06-25,7.90,8.00,7.90,7.92,64600,7.92
2010-06-24,8.05,8.05,7.86,7.86,42400,7.86
2010-06-23,8.03,8.03,7.85,7.95,51500,7.95
2010-06-22,7.90,8.09,7.90,8.05,53900,8.05
2010-06-21,8.00,8.25,7.96,8.02,101900,8.02
2010-06-18,7.80,7.88,7.75,7.85,280700,7.85
2010-06-17,8.00,8.05,7.91,8.00,53900,8.00
2010-06-16,8.08,8.17,8.01,8.13,62200,8.13
2010-06-15,7.86,8.15,7.86,8.10,60500,8.10
2010-06-14,8.10,8.15,8.00,8.12,106200,8.12
2010-06-11,7.82,7.99,7.81,7.99,172000,7.99
2010-06-10,7.76,7.87,7.75,7.85,164900,7.85
2010-06-09,8.00,8.05,7.92,7.92,92700,7.92
2010-06-08,8.10,8.25,7.90,8.00,143900,8.00
2010-06-07,8.25,8.25,8.08,8.10,86800,8.10
2010-06-04,8.30,8.45,8.15,8.15,84300,8.15
2010-06-03,8.45,8.45,8.25,8.31,167700,8.31
2010-06-02,8.04,8.19,7.95,8.15,134400,8.15
2010-06-01,8.10,8.10,7.85,7.90,170400,7.90
2010-05-28,8.15,8.20,8.12,8.20,217400,8.20
2010-05-27,7.55,7.78,7.55,7.75,307200,7.75
2010-05-26,7.35,7.44,7.23,7.23,244100,7.23
2010-05-25,7.12,7.40,7.05,7.40,266100,7.40
2010-05-24,7.50,7.65,7.48,7.53,174900,7.53
2010-05-21,7.01,7.30,6.97,7.30,442800,7.30
2010-05-20,7.15,7.24,7.01,7.10,847700,7.10
2010-05-19,7.59,7.68,7.40,7.56,732800,7.56
2010-05-18,7.85,8.09,7.71,7.78,875700,7.78
2010-05-17,8.00,8.00,7.75,7.83,369200,7.83
2010-05-14,8.35,8.45,8.19,8.25,353900,8.25
2010-05-13,8.51,8.60,8.35,8.40,280700,8.40
2010-05-12,8.40,8.60,8.40,8.59,201500,8.59
2010-05-11,8.55,8.80,8.55,8.78,163900,8.78
2010-05-10,9.15,9.25,9.08,9.20,303900,9.20
2010-05-07,8.60,8.60,8.29,8.38,427700,8.38
2010-05-06,8.82,8.84,8.38,8.59,517000,8.59
2010-05-05,9.00,9.00,8.75,8.89,265400,8.89
2010-05-04,9.35,9.35,9.00,9.05,216600,9.05
2010-05-03,9.19,9.27,9.10,9.27,205800,9.27
2010-04-30,9.15,9.15,9.00,9.02,227300,9.02
2010-04-29,9.10,9.18,9.06,9.17,230500,9.17
2010-04-28,9.20,9.25,9.05,9.20,205200,9.20
2010-04-27,9.40,9.75,9.20,9.24,304300,9.24
2010-04-26,9.68,9.95,9.55,9.95,416400,9.95
2010-04-23,9.24,9.25,9.08,9.23,240800,9.23
2010-04-22,9.25,9.38,9.15,9.38,456800,9.38
2010-04-21,9.45,9.45,9.20,9.35,293300,9.35
2010-04-20,9.29,9.39,9.21,9.39,183500,9.39
2010-04-19,9.00,9.20,9.00,9.10,680800,9.10
2010-04-16,9.25,9.25,9.00,9.12,438500,9.12
2010-04-15,9.40,9.40,9.20,9.28,541700,9.28
2010-04-14,9.51,9.65,9.51,9.62,279700,9.62
2010-04-13,9.90,10.00,9.78,9.83,243200,9.83
2010-04-12,10.14,10.14,10.00,10.00,190700,10.00
2010-04-09,10.33,10.35,10.23,10.29,94600,10.29
2010-04-08,10.45,10.47,10.31,10.47,214800,10.47
2010-04-07,10.50,10.60,10.50,10.55,139000,10.55
2010-04-06,10.56,10.60,10.51,10.55,158200,10.55
2010-04-05,10.50,10.60,10.49,10.58,177400,10.58
2010-04-01,10.35,10.49,10.35,10.49,167500,10.49
2010-03-31,10.10,10.10,9.96,10.00,169600,10.00
2010-03-30,10.40,10.45,10.30,10.36,262800,10.36
2010-03-29,10.15,10.32,10.10,10.30,340500,10.30
2010-03-26,9.75,10.00,9.75,9.85,101100,9.85
2010-03-25,9.90,9.90,9.70,9.75,185200,9.75
2010-03-24,10.00,10.05,9.90,10.00,140000,10.00
2010-03-23,9.85,10.00,9.80,10.00,162200,10.00
2010-03-22,9.80,9.80,9.65,9.80,141600,9.80
2010-03-19,9.85,9.90,9.70,9.78,190400,9.78
2010-03-18,9.70,9.75,9.65,9.69,167000,9.69
2010-03-17,9.84,9.92,9.75,9.75,305300,9.75
2010-03-16,9.50,9.84,9.50,9.81,681600,9.81
2010-03-15,9.00,9.10,8.99,9.10,258100,9.10
2010-03-12,9.10,9.14,8.93,8.99,274600,8.99
2010-03-11,8.97,9.10,8.92,9.07,607400,9.07
2010-03-10,8.69,8.95,8.59,8.75,705200,8.75
2010-03-09,8.45,8.65,8.45,8.61,184300,8.61
2010-03-08,8.35,8.45,8.34,8.40,154300,8.40
2010-03-05,8.29,8.30,8.20,8.25,223600,8.25
2010-03-04,8.33,8.35,8.16,8.21,588900,8.21
2010-03-03,8.65,8.67,8.51,8.58,261700,8.58
2010-03-02,8.67,8.77,8.50,8.67,733000,8.67
2010-03-01,8.06,8.30,8.05,8.29,326600,8.29
2010-02-26,7.80,7.80,7.70,7.75,137200,7.75
2010-02-25,7.79,7.85,7.61,7.75,121900,7.75
2010-02-24,8.00,8.00,7.90,7.96,87300,7.96
2010-02-23,8.10,8.35,7.95,8.04,176000,8.04
2010-02-22,7.85,7.95,7.82,7.85,75900,7.85
2010-02-19,7.55,7.79,7.55,7.79,70100,7.79
2010-02-18,7.75,7.85,7.75,7.80,64800,7.80
2010-02-17,7.80,7.89,7.75,7.80,125000,7.80
2010-02-16,7.55,7.75,7.55,7.70,59700,7.70
2010-02-12,7.53,7.55,7.41,7.50,106300,7.50
2010-02-11,7.80,7.90,7.75,7.90,140400,7.90
2010-02-10,7.48,7.55,7.41,7.46,59200,7.46
2010-02-09,7.25,7.49,7.25,7.39,174500,7.39
2010-02-08,7.15,7.25,7.06,7.12,132400,7.12
2010-02-05,7.16,7.25,6.95,7.19,507700,7.19
2010-02-04,7.64,7.64,7.25,7.25,182600,7.25
2010-02-03,7.70,7.85,7.70,7.75,91900,7.75
2010-02-02,7.76,7.89,7.76,7.88,135200,7.88
2010-02-01,7.75,7.75,7.51,7.75,177900,7.75
2010-01-29,7.35,7.45,7.20,7.34,198700,7.34
2010-01-28,7.25,7.35,7.14,7.25,556600,7.25
2010-01-27,6.85,7.05,6.80,7.00,475100,7.00
2010-01-26,7.03,7.15,6.91,7.04,525300,7.04
2010-01-25,7.50,7.65,7.17,7.65,289900,7.65
2010-01-22,7.25,7.30,7.10,7.10,530500,7.10
2010-01-21,7.69,7.95,7.33,7.36,990600,7.36
2010-01-20,8.04,8.14,7.96,8.05,698900,8.05
2010-01-19,8.44,8.49,8.31,8.48,404800,8.48
2010-01-15,8.25,8.30,8.15,8.20,237200,8.20
2010-01-14,8.40,8.40,8.31,8.34,212400,8.34
2010-01-13,8.50,8.70,8.35,8.44,400700,8.44
2010-01-12,8.80,8.80,8.70,8.71,279600,8.71
2010-01-11,8.85,8.85,8.70,8.75,201600,8.75
2010-01-08,8.60,8.60,8.50,8.58,312200,8.58
2010-01-07,8.75,8.75,8.45,8.59,232100,8.59
2010-01-06,8.82,8.85,8.78,8.83,208000,8.83
2010-01-05,9.09,9.15,9.00,9.05,184700,9.05
2010-01-04,9.00,9.10,9.00,9.10,162900,9.10
2009-12-31,8.75,8.90,8.70,8.70,143100,8.70
2009-12-30,8.78,8.78,8.53,8.57,95200,8.57
2009-12-29,8.70,8.90,8.70,8.85,127100,8.85
2009-12-28,8.60,8.70,8.60,8.61,60600,8.61
2009-12-24,8.64,8.64,8.55,8.60,68100,8.60
2009-12-23,8.55,8.65,8.50,8.64,149000,8.64
2009-12-22,8.44,8.44,8.32,8.39,97500,8.39
2009-12-21,8.30,8.50,8.30,8.45,176800,8.45
2009-12-18,8.25,8.25,8.11,8.17,402400,8.17
2009-12-17,8.70,8.70,8.50,8.50,357900,8.50
2009-12-16,8.94,8.98,8.86,8.94,67000,8.94
2009-12-15,8.95,8.99,8.80,8.90,120000,8.90
2009-12-14,8.95,9.00,8.85,9.00,145300,9.00
2009-12-11,8.90,8.90,8.75,8.89,166000,8.89
2009-12-10,8.95,9.03,8.86,8.95,242200,8.95
2009-12-09,9.10,9.10,9.00,9.08,97500,9.08
2009-12-08,9.45,9.45,9.25,9.32,245700,9.32
2009-12-07,9.76,9.95,9.76,9.85,121700,9.85
2009-12-04,9.80,9.94,9.70,9.76,277300,9.76
2009-12-03,9.55,9.63,9.40,9.40,206400,9.40
2009-12-02,9.50,9.55,9.35,9.53,261800,9.53
2009-12-01,9.40,9.55,9.40,9.48,627500,9.48
2009-11-30,8.79,8.80,8.60,8.71,241500,8.71
2009-11-27,8.10,8.35,8.10,8.30,125400,8.30
2009-11-25,8.40,8.57,8.40,8.52,177100,8.52
2009-11-24,8.18,8.30,8.02,8.12,249400,8.12
2009-11-23,8.55,8.60,8.43,8.43,303800,8.43
