Date,Open,High,Low,Close,Volume,Adj Close
2012-11-13,3.03,3.06,3.00,3.06,32500,3.06
2012-11-12,2.99,3.14,2.99,3.03,25400,3.03
2012-11-09,3.00,3.06,2.99,3.06,48200,3.06
2012-11-08,3.02,3.13,3.00,3.00,92100,3.00
2012-11-07,3.12,3.19,3.01,3.02,82200,3.02
2012-11-06,3.14,3.18,3.03,3.15,26600,3.15
2012-11-05,3.05,3.15,3.02,3.12,22000,3.12
2012-11-02,3.05,3.18,3.00,3.03,124800,3.03
2012-11-01,3.22,3.22,3.05,3.06,60300,3.06
2012-10-31,3.20,3.24,3.04,3.24,73200,3.24
2012-10-26,3.20,3.21,3.07,3.17,41300,3.17
2012-10-25,3.20,3.23,3.06,3.19,50600,3.19
2012-10-24,3.04,3.22,3.00,3.14,115300,3.14
2012-10-23,3.17,3.17,3.01,3.08,106000,3.08
2012-10-22,3.18,3.18,3.06,3.12,61900,3.12
2012-10-19,3.21,3.33,3.10,3.16,84100,3.16
2012-10-18,3.20,3.33,3.15,3.25,39600,3.25
2012-10-17,3.21,3.25,3.10,3.21,40100,3.21
2012-10-16,3.18,3.32,3.09,3.22,97600,3.22
2012-10-15,3.13,3.19,3.05,3.14,75200,3.14
2012-10-12,3.27,3.44,3.15,3.16,42800,3.16
2012-10-11,3.35,3.49,3.26,3.29,48100,3.29
2012-10-10,3.50,3.57,3.25,3.32,121800,3.32
2012-10-09,3.42,3.50,3.25,3.45,89100,3.45
2012-10-08,3.51,3.58,3.42,3.42,36200,3.42
2012-10-05,3.53,3.59,3.46,3.52,51900,3.52
2012-10-04,3.30,3.55,3.25,3.54,163100,3.54
2012-10-03,3.17,3.27,3.11,3.24,44300,3.24
2012-10-02,3.25,3.25,3.10,3.18,44500,3.18
2012-10-01,3.23,3.31,3.11,3.19,51900,3.19
2012-09-28,3.13,3.27,3.03,3.24,110200,3.24
2012-09-27,3.10,3.25,2.97,3.25,569500,3.25
2012-09-26,2.92,3.16,2.80,3.15,320200,3.15
2012-09-25,3.12,3.12,2.62,2.88,1363900,2.88
2012-09-24,3.16,3.28,3.04,3.06,460700,3.06
2012-09-21,3.26,3.33,3.18,3.25,293600,3.25
2012-09-20,3.32,3.42,3.21,3.25,113200,3.25
2012-09-19,3.37,3.43,3.30,3.34,93200,3.34
2012-09-18,3.44,3.45,3.30,3.34,191800,3.34
2012-09-17,3.70,3.70,3.40,3.44,140900,3.44
2012-09-14,3.76,3.85,3.57,3.70,162400,3.70
2012-09-13,3.55,3.75,3.46,3.71,113500,3.71
2012-09-12,3.51,3.58,3.47,3.56,50400,3.56
2012-09-11,3.57,3.60,3.46,3.49,109300,3.49
2012-09-10,3.75,3.75,3.54,3.58,105000,3.58
2012-09-07,3.91,3.91,3.75,3.78,65200,3.78
2012-09-06,3.82,3.87,3.75,3.85,104000,3.85
2012-09-05,3.96,3.96,3.79,3.79,111000,3.79
2012-09-04,4.01,4.01,3.81,3.90,56800,3.90
2012-08-31,3.96,3.99,3.84,3.89,38800,3.89
2012-08-30,4.10,4.10,3.90,3.91,110000,3.91
2012-08-29,3.87,4.13,3.80,4.11,84300,4.11
2012-08-28,3.86,3.92,3.85,3.89,77700,3.89
2012-08-27,3.82,3.85,3.72,3.85,45400,3.85
2012-08-24,3.72,3.84,3.69,3.80,46100,3.80
2012-08-23,3.72,3.82,3.68,3.72,37700,3.72
2012-08-22,3.85,3.85,3.66,3.71,25300,3.71
2012-08-21,3.72,3.87,3.56,3.84,108800,3.84
2012-08-20,3.64,3.65,3.55,3.65,20100,3.65
2012-08-17,3.46,3.67,3.42,3.67,95700,3.67
2012-08-16,3.49,3.52,3.42,3.49,64800,3.49
2012-08-15,3.36,3.50,3.36,3.49,38800,3.49
2012-08-14,3.34,3.46,3.32,3.38,40500,3.38
2012-08-13,3.36,3.42,3.31,3.35,37600,3.35
2012-08-10,3.46,3.50,3.33,3.37,31200,3.37
2012-08-09,3.46,3.46,3.35,3.46,55700,3.46
2012-08-08,3.47,3.50,3.38,3.45,37300,3.45
2012-08-07,3.54,3.58,3.44,3.49,96100,3.49
2012-08-06,3.45,3.63,3.38,3.58,82300,3.58
2012-08-03,3.17,3.46,3.15,3.40,62000,3.40
2012-08-02,3.27,3.27,3.15,3.17,98300,3.17
2012-08-01,3.33,3.33,3.25,3.26,181900,3.26
2012-07-31,3.40,3.41,3.31,3.34,98700,3.34
2012-07-30,3.39,3.46,3.33,3.40,153600,3.40
2012-07-27,3.40,3.44,3.32,3.40,118900,3.40
2012-07-26,3.47,3.47,3.26,3.37,101400,3.37
2012-07-25,3.33,3.40,3.26,3.38,59800,3.38
2012-07-24,3.41,3.46,3.26,3.27,192800,3.27
2012-07-23,3.44,3.55,3.40,3.42,124500,3.42
2012-07-20,3.59,3.62,3.46,3.47,88800,3.47
2012-07-19,3.73,3.81,3.59,3.59,55600,3.59
2012-07-18,3.69,3.73,3.61,3.71,81400,3.71
2012-07-17,3.69,3.77,3.61,3.70,138100,3.70
2012-07-16,3.85,3.85,3.55,3.64,59200,3.64
2012-07-13,3.62,3.86,3.54,3.85,77400,3.85
2012-07-12,3.51,3.62,3.45,3.59,71500,3.59
2012-07-11,3.53,3.60,3.47,3.55,61600,3.55
2012-07-10,3.52,3.57,3.43,3.54,72900,3.54
2012-07-09,3.64,3.64,3.46,3.48,48900,3.48
2012-07-06,3.77,3.83,3.64,3.66,48700,3.66
2012-07-05,3.95,4.04,3.80,3.83,79000,3.83
2012-07-03,3.65,3.95,3.65,3.95,53500,3.95
2012-07-02,3.52,3.68,3.43,3.65,110600,3.65
2012-06-29,3.40,3.54,3.33,3.49,146900,3.49
2012-06-28,3.30,3.44,3.27,3.31,189600,3.31
2012-06-27,3.45,3.52,3.43,3.47,150700,3.47
2012-06-26,3.59,3.59,3.45,3.48,147500,3.48
2012-06-25,3.51,3.64,3.45,3.60,254900,3.60
2012-06-22,4.11,4.43,3.57,3.70,6716900,3.70
2012-06-21,4.37,4.38,4.11,4.12,263700,4.12
2012-06-20,4.39,4.47,4.20,4.42,276600,4.42
2012-06-19,4.50,4.50,4.16,4.34,224800,4.34
2012-06-18,4.18,4.54,4.18,4.50,400000,4.50
2012-06-15,4.10,4.35,3.94,4.30,304900,4.30
2012-06-14,3.61,4.27,3.51,4.24,377600,4.24
2012-06-13,3.30,3.61,3.21,3.61,178700,3.61
2012-06-12,3.20,3.36,3.20,3.35,86200,3.35
2012-06-11,3.38,3.40,3.18,3.18,160800,3.18
2012-06-08,3.15,3.40,3.15,3.32,91900,3.32
2012-06-07,3.31,3.31,3.15,3.15,31500,3.15
2012-06-06,3.20,3.34,3.20,3.29,41700,3.29
2012-06-05,3.38,3.38,3.20,3.24,39900,3.24
2012-06-04,3.40,3.40,3.30,3.40,46100,3.40
2012-06-01,3.29,3.36,3.20,3.34,71100,3.34
2012-05-31,3.37,3.37,3.10,3.30,100500,3.30
2012-05-30,3.39,3.53,3.03,3.28,153000,3.28
2012-05-29,3.27,3.63,3.24,3.36,148000,3.36
2012-05-25,3.45,3.45,3.22,3.29,157300,3.29
2012-05-24,3.30,3.33,3.15,3.22,137700,3.22
2012-05-23,3.33,3.39,3.12,3.24,228000,3.24
2012-05-22,3.82,3.82,3.32,3.34,105200,3.34
2012-05-21,3.83,3.95,3.46,3.46,94300,3.46
2012-05-18,3.72,3.81,3.51,3.81,552000,3.81
2012-05-17,3.71,3.80,3.52,3.63,71300,3.63
2012-05-16,3.62,3.79,3.42,3.66,69500,3.66
2012-05-15,3.93,3.97,3.61,3.70,80000,3.70
2012-05-14,4.30,4.30,3.92,3.94,71800,3.94
2012-05-11,4.19,4.23,3.98,4.20,38000,4.20
2012-05-10,4.15,4.21,4.05,4.20,22200,4.20
2012-05-09,4.24,4.25,4.00,4.19,86200,4.19
2012-05-08,4.42,4.42,4.13,4.33,55500,4.33
2012-05-07,4.54,4.57,4.35,4.45,50000,4.45
2012-05-04,4.54,4.66,4.48,4.52,66300,4.52
2012-05-03,4.30,4.64,4.30,4.53,133300,4.53
2012-05-02,4.36,4.36,4.25,4.35,122100,4.35
2012-05-01,4.31,4.34,4.23,4.32,71000,4.32
2012-04-30,4.20,4.35,4.12,4.30,48700,4.30
2012-04-27,4.25,4.37,4.11,4.26,43700,4.26
2012-04-26,4.11,4.30,4.05,4.30,59500,4.30
2012-04-25,4.14,4.20,3.90,4.14,87300,4.14
2012-04-24,4.05,4.16,4.03,4.12,42900,4.12
2012-04-23,4.19,4.19,4.01,4.10,44400,4.10
2012-04-20,4.26,4.34,4.18,4.28,23200,4.28
2012-04-19,4.40,4.40,4.17,4.29,48000,4.29
2012-04-18,4.15,4.35,4.12,4.35,129700,4.35
2012-04-17,4.02,4.25,3.99,4.14,81800,4.14
2012-04-16,4.04,4.10,3.89,4.03,114400,4.03
2012-04-13,3.88,3.99,3.78,3.96,40300,3.96
2012-04-12,3.83,3.95,3.78,3.91,58200,3.91
2012-04-11,3.64,3.88,3.53,3.88,51300,3.88
2012-04-10,3.57,3.66,3.48,3.66,47300,3.66
2012-04-09,3.43,3.58,3.37,3.55,29300,3.55
2012-04-05,3.86,3.91,3.20,3.53,158800,3.53
2012-04-04,4.12,4.15,3.87,4.00,119600,4.00
2012-04-03,4.27,4.33,4.10,4.23,67500,4.23
2012-04-02,3.98,4.26,3.70,4.26,127300,4.26
2012-03-30,3.75,3.98,3.67,3.98,71100,3.98
2012-03-29,3.51,3.77,3.51,3.74,88900,3.74
2012-03-28,3.01,3.55,3.01,3.55,202200,3.55
2012-03-27,3.07,3.10,3.01,3.10,18800,3.10
2012-03-26,3.04,3.10,2.97,3.04,35300,3.04
2012-03-23,3.08,3.08,2.97,3.01,11300,3.01
2012-03-22,3.01,3.10,2.96,3.09,19400,3.09
2012-03-21,2.98,3.10,2.95,3.07,36600,3.07
2012-03-20,2.95,3.02,2.91,2.95,36600,2.95
2012-03-19,2.95,3.02,2.95,2.99,35900,2.99
2012-03-16,3.02,3.02,2.90,2.90,13700,2.90
2012-03-15,3.07,3.08,2.96,2.97,27100,2.97
2012-03-14,3.03,3.08,3.00,3.00,99500,3.00
2012-03-13,3.08,3.09,3.03,3.06,28000,3.06
2012-03-12,3.15,3.15,3.03,3.10,11500,3.10
2012-03-09,3.05,3.14,3.03,3.14,48000,3.14
2012-03-08,2.95,3.05,2.95,3.05,35900,3.05
2012-03-07,2.94,3.02,2.91,2.94,37800,2.94
2012-03-06,3.00,3.05,2.90,2.90,46500,2.90
2012-03-05,3.00,3.04,2.98,2.98,36600,2.98
2012-03-02,3.05,3.08,3.03,3.06,19300,3.06
2012-03-01,3.01,3.08,3.00,3.05,40500,3.05
2012-02-29,3.05,3.14,3.00,3.08,151100,3.08
2012-02-28,3.07,3.08,2.99,2.99,15500,2.99
2012-02-27,3.06,3.10,3.00,3.10,33600,3.10
2012-02-24,3.07,3.11,2.93,3.11,59800,3.11
2012-02-23,3.07,3.08,3.05,3.08,15400,3.08
2012-02-22,3.10,3.10,3.04,3.08,16400,3.08
2012-02-21,3.08,3.13,3.03,3.09,19000,3.09
2012-02-17,3.08,3.08,3.04,3.04,25500,3.04
2012-02-16,3.02,3.05,2.99,3.05,21800,3.05
2012-02-15,3.00,3.03,2.99,2.99,37100,2.99
2012-02-14,2.99,3.04,2.97,2.99,8000,2.99
2012-02-13,2.99,3.02,2.93,2.97,26200,2.97
2012-02-10,2.89,2.99,2.85,2.93,19200,2.93
2012-02-09,2.90,2.90,2.85,2.90,31600,2.90
2012-02-08,2.80,2.90,2.80,2.88,50100,2.88
2012-02-07,2.82,2.89,2.80,2.83,23100,2.83
2012-02-06,2.94,2.94,2.81,2.85,11100,2.85
2012-02-03,2.85,2.97,2.84,2.87,12600,2.87
2012-02-02,3.02,3.02,2.83,2.87,14100,2.87
2012-02-01,3.05,3.08,2.99,2.99,38600,2.99
2012-01-31,3.05,3.05,2.98,3.05,20600,3.05
2012-01-30,2.58,3.03,2.53,3.03,104300,3.03
2012-01-27,2.85,2.87,2.83,2.83,12800,2.83
2012-01-26,2.88,2.95,2.84,2.84,13200,2.84
2012-01-25,2.98,2.98,2.83,2.88,33100,2.88
2012-01-24,2.90,2.95,2.84,2.95,29100,2.95
2012-01-23,2.85,2.90,2.84,2.88,51200,2.88
2012-01-20,2.77,2.85,2.77,2.85,25600,2.85
2012-01-19,2.77,2.85,2.75,2.80,50600,2.80
2012-01-18,2.70,2.80,2.68,2.74,59600,2.74
2012-01-17,2.70,2.76,2.44,2.69,86500,2.69
2012-01-13,2.70,2.77,2.56,2.68,35200,2.68
2012-01-12,2.75,2.75,2.70,2.70,17300,2.70
2012-01-11,2.76,2.81,2.74,2.75,14100,2.75
2012-01-10,2.80,2.84,2.78,2.80,47800,2.80
2012-01-09,2.86,2.86,2.75,2.75,40700,2.75
2012-01-06,2.83,2.92,2.81,2.85,72300,2.85
2012-01-05,2.76,2.80,2.74,2.77,19000,2.77
2012-01-04,2.79,2.82,2.78,2.79,29000,2.79
2012-01-03,2.84,2.85,2.77,2.78,49400,2.78
2011-12-30,2.86,2.86,2.76,2.80,40300,2.80
2011-12-29,2.75,2.83,2.75,2.82,71200,2.82
2011-12-28,2.80,2.83,2.77,2.81,49200,2.81
2011-12-27,2.89,2.89,2.80,2.81,17500,2.81
2011-12-23,2.86,2.89,2.81,2.86,31500,2.86
2011-12-22,2.80,2.93,2.79,2.85,53000,2.85
2011-12-21,2.80,2.85,2.80,2.80,24500,2.80
2011-12-20,2.75,2.83,2.75,2.80,73000,2.80
2011-12-19,2.86,2.90,2.78,2.80,33500,2.80
2011-12-16,2.78,2.93,2.78,2.90,14000,2.90
2011-12-15,2.79,2.93,2.78,2.82,24400,2.82
2011-12-14,2.83,2.93,2.56,2.78,26700,2.78
2011-12-13,2.96,3.00,2.83,2.85,26000,2.85
2011-12-12,2.90,2.96,2.87,2.95,10400,2.95
2011-12-09,2.85,2.96,2.84,2.96,16300,2.96
2011-12-08,2.88,2.91,2.83,2.84,75100,2.84
2011-12-07,2.96,2.96,2.88,2.94,9700,2.94
2011-12-06,2.93,2.95,2.83,2.95,170800,2.95
2011-12-05,2.90,2.96,2.86,2.92,29100,2.92
2011-12-02,2.89,2.93,2.83,2.92,37700,2.92
2011-12-01,2.91,2.92,2.82,2.82,50100,2.82
2011-11-30,2.92,2.92,2.85,2.91,26800,2.91
2011-11-29,2.90,2.92,2.80,2.89,44800,2.89
2011-11-28,2.87,2.94,2.80,2.87,51100,2.87
2011-11-25,2.78,2.87,2.78,2.83,7800,2.83
2011-11-23,2.95,2.95,2.80,2.81,10700,2.81
2011-11-22,2.79,2.89,2.79,2.87,22900,2.87
2011-11-21,2.95,2.95,2.80,2.80,14400,2.80
2011-11-18,2.84,2.93,2.80,2.85,5200,2.85
2011-11-17,2.92,2.99,2.73,2.73,78200,2.73
2011-11-16,2.95,3.05,2.80,3.05,45800,3.05
2011-11-15,2.79,3.05,2.72,3.00,81500,3.00
2011-11-14,2.77,2.95,2.75,2.84,20200,2.84
2011-11-11,2.90,2.95,2.82,2.82,11500,2.82
2011-11-10,2.84,2.95,2.81,2.95,23400,2.95
2011-11-09,3.04,3.04,2.75,2.84,26900,2.84
2011-11-08,2.86,3.05,2.84,3.05,39700,3.05
2011-11-07,2.87,2.96,2.82,2.88,24900,2.88
2011-11-04,2.76,2.95,2.75,2.87,22700,2.87
2011-11-03,2.74,2.96,2.74,2.89,18800,2.89
2011-11-02,2.72,2.83,2.64,2.77,21200,2.77
2011-11-01,2.66,2.76,2.62,2.69,9300,2.69
2011-10-31,2.69,2.80,2.67,2.77,52900,2.77
2011-10-28,2.76,2.80,2.62,2.75,46100,2.75
2011-10-27,2.58,2.74,2.52,2.74,27400,2.74
2011-10-26,2.45,2.56,2.41,2.54,19000,2.54
2011-10-25,2.37,2.48,2.36,2.43,25700,2.43
2011-10-24,2.17,2.55,2.17,2.45,93700,2.45
2011-10-21,2.40,2.43,2.02,2.02,25300,2.02
2011-10-20,2.50,2.50,2.40,2.40,38000,2.40
2011-10-19,2.43,2.46,2.40,2.46,5900,2.46
2011-10-18,2.41,2.48,2.41,2.46,14700,2.46
2011-10-17,2.42,2.46,2.33,2.43,23000,2.43
2011-10-14,2.38,2.41,2.33,2.41,24100,2.41
2011-10-13,2.43,2.43,2.34,2.40,5600,2.40
2011-10-12,2.50,2.50,2.36,2.48,12900,2.48
2011-10-11,2.38,2.44,2.35,2.43,10700,2.43
2011-10-10,2.47,2.50,2.32,2.44,4900,2.44
2011-10-07,2.34,2.44,2.24,2.44,12600,2.44
2011-10-06,2.21,2.34,2.21,2.34,6600,2.34
2011-10-05,2.14,2.35,2.14,2.25,17000,2.25
2011-10-04,2.25,2.26,2.20,2.23,27300,2.23
2011-10-03,2.33,2.43,2.28,2.28,22500,2.28
2011-09-30,2.37,2.45,2.32,2.37,5200,2.37
2011-09-29,2.40,2.49,2.33,2.33,23900,2.33
2011-09-28,2.52,2.52,2.33,2.40,16700,2.40
2011-09-27,2.38,2.46,2.37,2.46,82300,2.46
2011-09-26,2.45,2.55,2.33,2.33,28400,2.33
2011-09-23,2.50,2.63,2.48,2.50,26500,2.50
2011-09-22,2.41,2.65,2.34,2.50,86300,2.50
2011-09-21,2.67,2.76,2.52,2.55,59900,2.55
2011-09-20,2.80,2.95,2.74,2.74,25500,2.74
2011-09-19,2.81,2.97,2.81,2.84,22400,2.84
2011-09-16,2.82,2.91,2.81,2.85,13200,2.85
2011-09-15,2.85,2.90,2.81,2.86,17400,2.86
2011-09-14,2.88,2.91,2.81,2.88,163800,2.88
2011-09-13,2.95,2.97,2.85,2.92,43500,2.92
2011-09-12,3.07,3.07,2.87,2.97,126600,2.97
2011-09-09,3.10,3.10,2.95,2.98,135100,2.98
2011-09-08,3.09,3.10,2.92,3.10,101500,3.10
2011-09-07,3.01,3.04,2.95,3.02,73800,3.02
2011-09-06,3.16,3.16,2.99,3.08,36200,3.08
2011-09-02,3.16,3.17,3.08,3.08,39600,3.08
2011-09-01,3.17,3.19,3.07,3.07,60800,3.07
2011-08-31,2.90,3.24,2.88,3.14,122500,3.14
2011-08-30,2.77,2.99,2.71,2.92,68400,2.92
2011-08-29,2.87,2.93,2.70,2.85,60900,2.85
2011-08-26,2.61,2.77,2.61,2.74,35300,2.74
2011-08-25,2.61,2.75,2.55,2.67,47200,2.67
2011-08-24,2.60,2.66,2.57,2.65,50000,2.65
2011-08-23,2.73,2.73,2.48,2.65,48800,2.65
2011-08-22,2.53,2.64,2.47,2.64,80900,2.64
2011-08-19,2.49,2.55,2.42,2.53,56600,2.53
2011-08-18,2.11,2.48,2.11,2.45,140100,2.45
2011-08-17,2.50,2.50,2.03,2.32,319100,2.32
2011-08-16,2.30,2.53,2.29,2.46,91300,2.46
2011-08-15,2.26,2.41,2.26,2.33,14100,2.33
2011-08-12,2.35,2.35,2.25,2.26,22100,2.26
2011-08-11,2.50,2.50,2.26,2.45,39500,2.45
2011-08-10,2.50,2.63,1.95,2.40,291000,2.40
2011-08-09,2.22,2.27,1.89,2.10,267200,2.10
2011-08-08,2.37,2.50,2.31,2.31,162100,2.31
2011-08-05,2.57,2.64,2.46,2.50,29700,2.50
2011-08-04,2.68,2.71,2.50,2.56,109500,2.56
2011-08-03,2.55,2.69,2.55,2.63,106600,2.63
2011-08-02,2.38,2.54,2.38,2.54,72200,2.54
2011-08-01,2.46,2.50,2.35,2.35,31500,2.35
2011-07-29,2.38,2.46,2.38,2.38,20600,2.38
2011-07-28,2.41,2.58,2.41,2.42,35800,2.42
2011-07-27,2.38,2.48,2.33,2.41,20100,2.41
2011-07-26,2.39,2.47,2.38,2.38,25500,2.38
2011-07-25,2.47,2.49,2.38,2.42,25600,2.42
2011-07-22,2.44,2.56,2.41,2.47,36100,2.47
2011-07-21,2.47,2.59,2.45,2.48,50000,2.48
2011-07-20,2.42,2.54,2.42,2.50,42700,2.50
2011-07-19,2.33,2.43,2.30,2.41,50200,2.41
2011-07-18,2.28,2.39,2.28,2.34,24900,2.34
2011-07-15,2.33,2.33,2.28,2.30,50000,2.30
2011-07-14,2.34,2.35,2.27,2.33,35000,2.33
2011-07-13,2.35,2.35,2.20,2.26,70300,2.26
2011-07-12,2.23,2.33,2.15,2.33,85200,2.33
2011-07-11,2.32,2.35,2.14,2.29,121300,2.29
2011-07-08,2.37,2.38,2.32,2.35,21500,2.35
2011-07-07,2.42,2.48,2.40,2.40,33500,2.40
2011-07-06,2.37,2.46,2.36,2.43,38400,2.43
2011-07-05,2.57,2.62,2.38,2.38,118200,2.38
2011-07-01,2.49,2.60,2.49,2.60,39400,2.60
2011-06-30,2.42,2.60,2.42,2.53,38900,2.53
2011-06-29,2.50,2.52,2.35,2.44,42300,2.44
2011-06-28,2.39,2.45,2.33,2.45,99000,2.45
2011-06-27,2.54,2.54,2.40,2.43,29200,2.43
2011-06-24,2.48,2.60,2.40,2.52,177500,2.52
2011-06-23,2.45,2.50,2.37,2.50,47400,2.50
2011-06-22,2.46,2.55,2.37,2.53,132600,2.53
2011-06-21,2.62,2.80,2.24,2.57,605500,2.57
2011-06-20,3.05,3.05,2.59,2.60,291000,2.60
2011-06-17,2.69,3.00,2.50,2.99,448400,2.99
2011-06-16,2.52,2.74,2.44,2.60,137200,2.60
2011-06-15,2.50,2.62,2.42,2.46,89100,2.46
2011-06-14,2.56,2.56,2.41,2.46,224400,2.46
2011-06-13,2.53,2.93,2.27,2.53,530000,2.53
2011-06-10,2.10,2.45,2.09,2.32,238200,2.32
2011-06-09,2.05,2.07,1.98,2.07,104200,2.07
2011-06-08,1.92,2.10,1.92,2.02,96000,2.02
2011-06-07,1.86,2.04,1.85,1.95,115600,1.95
2011-06-06,1.83,1.88,1.80,1.88,30000,1.88
2011-06-03,1.83,1.87,1.82,1.82,42500,1.82
2011-06-02,1.82,1.84,1.75,1.82,75600,1.82
2011-06-01,1.81,1.81,1.76,1.79,27100,1.79
2011-05-31,1.86,1.86,1.78,1.84,21400,1.84
2011-05-27,1.86,1.86,1.78,1.85,12200,1.85
2011-05-26,1.82,1.86,1.77,1.86,26200,1.86
2011-05-25,1.75,1.82,1.75,1.82,65100,1.82
2011-05-24,1.77,1.80,1.73,1.80,17000,1.80
2011-05-23,1.81,1.82,1.73,1.82,80100,1.82
2011-05-20,1.81,1.81,1.73,1.76,16300,1.76
2011-05-19,1.75,1.82,1.74,1.82,11900,1.82
2011-05-18,1.73,1.81,1.73,1.75,38000,1.75
2011-05-17,1.72,1.75,1.69,1.73,50400,1.73
2011-05-16,1.68,1.76,1.68,1.72,58000,1.72
2011-05-13,1.82,1.83,1.72,1.72,66200,1.72
2011-05-12,1.80,1.80,1.75,1.76,15200,1.76
2011-05-11,1.87,1.87,1.76,1.83,52800,1.83
2011-05-10,1.80,1.95,1.80,1.86,204500,1.86
2011-05-09,1.76,1.80,1.75,1.80,98800,1.80
2011-05-06,1.71,1.78,1.71,1.74,76200,1.74
2011-05-05,1.74,1.80,1.71,1.73,119500,1.73
2011-05-04,1.77,1.79,1.71,1.77,82000,1.77
2011-05-03,1.77,1.80,1.74,1.80,203200,1.80
2011-05-02,1.76,1.82,1.71,1.77,432500,1.77
2011-04-29,1.71,1.77,1.71,1.77,149000,1.77
2011-04-28,1.68,1.79,1.68,1.72,1239000,1.72
2011-04-27,1.68,1.72,1.66,1.66,31100,1.66
2011-04-26,1.75,1.76,1.69,1.69,45600,1.69
2011-04-25,1.70,1.76,1.70,1.73,35900,1.73
2011-04-21,1.77,1.77,1.70,1.70,42300,1.70
2011-04-20,1.73,1.78,1.66,1.71,138600,1.71
2011-04-19,1.75,1.78,1.75,1.77,13600,1.77
2011-04-18,1.75,1.77,1.70,1.77,11400,1.77
2011-04-15,1.66,1.77,1.66,1.74,203000,1.74
2011-04-14,1.70,1.76,1.67,1.69,84600,1.69
2011-04-13,1.75,1.80,1.73,1.73,30100,1.73
2011-04-12,1.78,1.81,1.76,1.79,46400,1.79
2011-04-11,1.78,1.85,1.75,1.78,276700,1.78
2011-04-08,1.75,1.77,1.71,1.76,61000,1.76
2011-04-07,1.73,1.78,1.71,1.75,10000,1.75
2011-04-06,1.77,1.78,1.67,1.71,32600,1.71
2011-04-05,1.74,1.77,1.71,1.74,38700,1.74
2011-04-04,1.77,1.78,1.72,1.73,30400,1.73
2011-04-01,1.75,1.77,1.69,1.74,190000,1.74
2011-03-31,1.79,1.79,1.69,1.71,64100,1.71
2011-03-30,1.78,1.79,1.75,1.79,56400,1.79
2011-03-29,1.78,1.79,1.75,1.78,80900,1.78
2011-03-28,1.76,1.78,1.72,1.76,39800,1.76
2011-03-25,1.75,1.80,1.72,1.75,65300,1.75
2011-03-24,1.70,1.79,1.68,1.74,62500,1.74
2011-03-23,1.70,1.76,1.68,1.71,20900,1.71
2011-03-22,1.72,1.76,1.70,1.70,26800,1.70
2011-03-21,1.70,1.81,1.70,1.75,77500,1.75
2011-03-18,1.66,1.74,1.66,1.72,37400,1.72
2011-03-17,1.67,1.71,1.65,1.67,43600,1.67
2011-03-16,1.76,1.76,1.68,1.68,50600,1.68
2011-03-15,1.68,1.73,1.67,1.72,82900,1.72
2011-03-14,1.75,1.79,1.71,1.74,55100,1.74
2011-03-11,1.70,1.77,1.67,1.77,78500,1.77
2011-03-10,1.69,1.75,1.69,1.73,52200,1.73
2011-03-09,1.72,1.76,1.70,1.73,34400,1.73
2011-03-08,1.69,1.79,1.69,1.74,50000,1.74
