Date,Open,High,Low,Close,Volume,Adj Close
2013-01-31,4.37,4.39,4.36,4.37,4900,4.22
2013-01-30,4.36,4.40,4.36,4.40,7800,4.25
2013-01-29,4.40,4.40,4.34,4.35,5400,4.20
2013-01-28,4.39,4.40,4.33,4.39,5400,4.24
2013-01-25,4.35,4.44,4.35,4.44,4200,4.29
2013-01-24,4.45,4.45,4.33,4.33,2100,4.18
2013-01-23,4.42,4.42,4.42,4.42,2500,4.27
2013-01-22,4.49,4.49,4.48,4.49,2800,4.33
2013-01-21,4.45,4.50,4.45,4.45,10300,4.30
2013-01-18,4.43,4.50,4.36,4.50,31500,4.34
2013-01-17,4.34,4.40,4.34,4.40,2000,4.25
2013-01-16,4.43,4.45,4.35,4.45,9700,4.30
2013-01-15,4.39,4.42,4.39,4.42,7600,4.27
2013-01-14,4.39,4.40,4.30,4.40,15500,4.25
2013-01-11,4.38,4.39,4.26,4.39,7400,4.24
2013-01-10,4.38,4.39,4.36,4.37,7700,4.22
2013-01-09,4.34,4.34,4.26,4.26,8000,4.11
2013-01-08,4.34,4.34,4.30,4.32,3600,4.17
2013-01-07,4.35,4.40,4.33,4.40,4300,4.25
2013-01-04,4.35,4.39,4.34,4.39,18800,4.24
2013-01-03,4.20,4.34,4.20,4.34,19100,4.19
2013-01-02,4.29,4.29,4.07,4.15,29300,4.01
2012-12-31,4.29,4.30,4.29,4.30,5100,4.15
2012-12-28,4.28,4.28,4.28,4.28,900,4.13
2012-12-27,4.27,4.27,4.22,4.27,9000,4.12
2012-12-24,4.27,4.27,4.27,4.27,4900,4.12
2012-12-21,4.26,4.27,4.26,4.27,300,4.04
2012-12-20,4.35,4.35,4.26,4.26,14600,4.03
2012-12-19,4.34,4.35,4.29,4.35,6600,4.12
2012-12-18,4.35,4.35,4.29,4.29,2800,4.06
2012-12-17,4.26,4.37,4.26,4.32,3700,4.09
2012-12-14,4.25,4.25,4.25,4.25,000,4.02
2012-12-13,4.25,4.25,4.25,4.25,000,4.02
2012-12-12,4.26,4.26,4.25,4.25,10800,4.02
2012-12-11,4.25,4.26,4.25,4.25,20400,4.02
2012-12-10,4.33,4.39,4.24,4.25,2500,4.02
2012-12-07,4.37,4.37,4.30,4.30,2800,4.07
2012-12-06,4.26,4.35,4.26,4.35,10800,4.12
2012-12-05,4.29,4.35,4.26,4.35,28400,4.12
2012-12-04,4.26,4.26,4.26,4.26,1000,4.03
2012-12-03,4.32,4.32,4.27,4.27,6000,4.04
2012-11-30,4.25,4.30,4.21,4.30,8700,4.07
2012-11-29,4.32,4.32,4.27,4.27,7400,4.04
2012-11-28,4.29,4.32,4.29,4.29,6600,4.06
2012-11-27,4.33,4.33,4.25,4.25,7800,4.02
2012-11-26,4.34,4.34,4.32,4.33,2600,4.10
2012-11-23,4.27,4.35,4.27,4.35,600,4.12
2012-11-22,4.36,4.36,4.30,4.30,1000,4.07
2012-11-21,4.36,4.36,4.36,4.36,400,4.13
2012-11-20,4.37,4.38,4.29,4.36,4600,4.13
2012-11-19,4.36,4.36,4.29,4.32,4800,4.09
2012-11-16,4.15,4.24,4.15,4.24,16000,4.01
2012-11-15,4.25,4.25,4.11,4.16,28600,3.94
2012-11-14,4.32,4.42,4.25,4.25,8000,4.02
2012-11-13,4.36,4.36,4.27,4.32,8300,4.09
2012-11-12,4.36,4.36,4.36,4.36,2700,4.13
2012-11-09,4.40,4.40,4.40,4.40,500,4.16
2012-11-08,4.44,4.44,4.35,4.36,2100,4.13
2012-11-07,4.45,4.45,4.44,4.44,3800,4.20
2012-11-06,4.47,4.48,4.47,4.48,3300,4.24
2012-11-05,4.42,4.46,4.42,4.46,3700,4.22
