Date,Open,High,Low,Close,Volume,Adj Close
2010-08-17,0.62,0.62,0.60,0.60,900,2.40
2010-08-16,0.58,0.63,0.58,0.63,3800,2.52
2010-08-13,0.56,0.56,0.56,0.56,1200,2.24
2010-08-12,0.56,0.56,0.56,0.56,3200,2.24
2010-08-11,0.57,0.57,0.57,0.57,000,2.28
2010-08-10,0.57,0.57,0.57,0.57,000,2.28
2010-08-09,0.57,0.57,0.57,0.57,000,2.28
2010-08-06,0.57,0.57,0.57,0.57,800,2.28
2010-08-05,0.59,0.59,0.59,0.59,000,2.36
2010-08-04,0.58,0.59,0.57,0.59,3700,2.36
2010-08-03,0.63,0.63,0.60,0.60,1200,2.40
2010-08-02,0.63,0.63,0.63,0.63,000,2.52
2010-07-30,0.63,0.63,0.63,0.63,500,2.52
2010-07-29,0.46,0.46,0.46,0.46,000,1.84
2010-07-28,0.46,0.46,0.46,0.46,000,1.84
2010-07-27,0.46,0.46,0.46,0.46,000,1.84
2010-07-26,0.47,0.47,0.46,0.46,600,1.84
2010-07-23,0.43,0.49,0.43,0.49,5000,1.96
2010-07-22,0.48,0.48,0.48,0.48,200,1.92
2010-07-21,0.49,0.49,0.49,0.49,000,1.96
2010-07-20,0.49,0.49,0.49,0.49,000,1.96
2010-07-19,0.49,0.49,0.49,0.49,000,1.96
2010-07-16,0.49,0.49,0.49,0.49,000,1.96
2010-07-15,0.49,0.49,0.49,0.49,000,1.96
2010-07-14,0.49,0.49,0.49,0.49,000,1.96
2010-07-13,0.49,0.49,0.49,0.49,40000,1.96
2010-07-12,0.48,0.48,0.48,0.48,000,1.92
2010-07-09,0.48,0.48,0.48,0.48,000,1.92
2010-07-08,0.48,0.48,0.48,0.48,000,1.92
2010-07-07,0.48,0.48,0.48,0.48,000,1.92
2010-07-06,0.46,0.48,0.46,0.48,1200,1.92
2010-07-02,0.42,0.42,0.42,0.42,000,1.68
2010-07-01,0.42,0.42,0.42,0.42,000,1.68
2010-06-30,0.42,0.42,0.42,0.42,000,1.68
2010-06-29,0.42,0.42,0.42,0.42,000,1.68
2010-06-28,0.42,0.42,0.42,0.42,000,1.68
2010-06-25,0.42,0.42,0.42,0.42,000,1.68
2010-06-24,0.42,0.42,0.42,0.42,000,1.68
2010-06-23,0.51,0.51,0.42,0.42,6200,1.68
2010-06-22,0.57,0.57,0.57,0.57,000,2.28
2010-06-21,0.58,0.58,0.57,0.57,300,2.28
2010-06-18,0.56,0.56,0.56,0.56,000,2.24
2010-06-17,0.56,0.56,0.56,0.56,2500,2.24
2010-06-16,0.54,0.54,0.54,0.54,000,2.16
2010-06-15,0.54,0.54,0.54,0.54,000,2.16
2010-06-14,0.54,0.54,0.54,0.54,1700,2.16
2010-06-11,0.54,0.54,0.54,0.54,000,2.16
2010-06-10,0.54,0.54,0.54,0.54,1200,2.16
2010-06-09,0.49,0.49,0.49,0.49,000,1.96
2010-06-08,0.49,0.49,0.49,0.49,000,1.96
2010-06-07,0.49,0.49,0.49,0.49,000,1.96
2010-06-04,0.49,0.49,0.49,0.49,000,1.96
2010-06-03,0.49,0.49,0.49,0.49,000,1.96
2010-06-02,0.49,0.50,0.49,0.49,27200,1.96
2010-06-01,0.47,0.47,0.45,0.47,800,1.88
2010-05-28,0.48,0.48,0.48,0.48,2400,1.92
2010-05-27,0.46,0.46,0.46,0.46,000,1.84
2010-05-26,0.46,0.46,0.46,0.46,000,1.84
2010-05-25,0.46,0.46,0.46,0.46,000,1.84
2010-05-24,0.46,0.46,0.46,0.46,000,1.84
2010-05-21,0.44,0.46,0.44,0.46,2800,1.84
2010-05-20,0.53,0.53,0.53,0.53,000,2.12
2010-05-19,0.53,0.53,0.53,0.53,000,2.12
2010-05-18,0.51,0.53,0.51,0.53,14500,2.12
2010-05-17,0.53,0.53,0.52,0.52,17500,2.08
2010-05-14,0.52,0.52,0.51,0.51,600,2.04
2010-05-13,0.50,0.50,0.50,0.50,000,2.00
2010-05-12,0.50,0.50,0.50,0.50,000,2.00
2010-05-11,0.52,0.52,0.50,0.50,700,2.00
2010-05-10,0.50,0.52,0.50,0.52,2500,2.08
2010-05-07,0.43,0.45,0.43,0.44,3100,1.76
2010-05-06,0.45,0.45,0.45,0.45,000,1.80
2010-05-05,0.45,0.45,0.45,0.45,2500,1.80
2010-05-04,0.45,0.45,0.45,0.45,200,1.80
2010-05-03,0.48,0.49,0.45,0.45,3800,1.80
2010-04-30,0.50,0.50,0.50,0.50,2500,2.00
2010-04-29,0.50,0.50,0.50,0.50,2500,2.00
2010-04-28,0.52,0.52,0.52,0.52,000,2.08
2010-04-27,0.52,0.52,0.52,0.52,000,2.08
2010-04-26,0.52,0.52,0.52,0.52,1600,2.08
2010-04-23,0.53,0.53,0.53,0.53,100,2.12
2010-04-22,0.53,0.53,0.53,0.53,000,2.12
2010-04-21,0.53,0.53,0.53,0.53,000,2.12
2010-04-20,0.53,0.53,0.52,0.53,5900,2.12
2010-04-19,0.55,0.55,0.55,0.55,800,2.20
2010-04-16,0.53,0.56,0.53,0.56,400,2.24
2010-04-15,0.56,0.57,0.55,0.56,10000,2.24
2010-04-14,0.56,0.56,0.56,0.56,8200,2.24
2010-04-13,0.58,0.58,0.55,0.55,17300,2.20
2010-04-12,0.57,0.57,0.57,0.57,000,2.28
2010-04-09,0.57,0.57,0.57,0.57,200,2.28
2010-04-08,0.60,0.60,0.60,0.60,500,2.40
2010-04-07,0.46,0.46,0.46,0.46,000,1.84
2010-04-06,0.46,0.46,0.46,0.46,000,1.84
2010-04-05,0.46,0.46,0.46,0.46,200,1.84
2010-04-01,0.61,0.61,0.61,0.61,000,2.44
2010-03-31,0.61,0.61,0.61,0.61,000,2.44
2010-03-30,0.57,0.61,0.57,0.61,500,2.44
2010-03-29,0.59,0.59,0.59,0.59,000,2.36
2010-03-26,0.59,0.59,0.59,0.59,000,2.36
2010-03-25,0.65,0.65,0.65,0.65,000,2.60
2010-03-24,0.65,0.65,0.65,0.65,000,2.60
2010-03-23,0.65,0.65,0.65,0.65,000,2.60
2010-03-22,0.65,0.65,0.65,0.65,000,2.60
2010-03-19,0.65,0.65,0.65,0.65,000,2.60
2010-03-18,0.65,0.65,0.65,0.65,000,2.60
2010-03-17,0.65,0.65,0.65,0.65,000,2.60
2010-03-16,0.65,0.65,0.65,0.65,000,2.60
2010-03-15,0.65,0.65,0.65,0.65,000,2.60
2010-03-12,0.65,0.65,0.65,0.65,000,2.60
2010-03-11,0.65,0.65,0.65,0.65,000,2.60
2010-03-10,0.65,0.65,0.65,0.65,000,2.60
2010-03-09,0.68,0.68,0.64,0.65,2200,2.60
2010-03-08,0.65,0.65,0.65,0.65,000,2.60
2010-03-05,0.65,0.65,0.65,0.65,000,2.60
2010-03-04,0.65,0.65,0.65,0.65,000,2.60
2010-03-03,0.67,0.67,0.65,0.65,2800,2.60
2010-03-02,0.73,0.73,0.73,0.73,100,2.92
2010-03-01,0.76,0.76,0.76,0.76,000,3.04
2010-02-26,0.76,0.76,0.76,0.76,000,3.04
2010-02-25,0.76,0.76,0.76,0.76,000,3.04
2010-02-24,0.76,0.76,0.76,0.76,000,3.04
2010-02-23,0.76,0.76,0.76,0.76,000,3.04
2010-02-22,0.76,0.76,0.76,0.76,000,3.04
2010-02-19,0.76,0.76,0.76,0.76,000,3.04
2010-02-18,0.76,0.76,0.76,0.76,000,3.04
2010-02-17,0.76,0.76,0.76,0.76,2000,3.04
2010-02-16,0.80,0.80,0.80,0.80,000,3.20
2010-02-12,0.80,0.80,0.80,0.80,000,3.20
2010-02-11,0.80,0.80,0.80,0.80,000,3.20
2010-02-10,0.80,0.80,0.80,0.80,000,3.20
2010-02-09,0.80,0.80,0.80,0.80,000,3.20
2010-02-08,0.80,0.80,0.80,0.80,000,3.20
2010-02-05,0.80,0.80,0.80,0.80,000,3.20
2010-02-04,0.80,0.80,0.80,0.80,000,3.20
2010-02-03,0.80,0.80,0.80,0.80,000,3.20
2010-02-02,0.80,0.80,0.80,0.80,000,3.20
2010-02-01,0.80,0.80,0.80,0.80,200,3.20
2010-01-29,0.77,0.77,0.77,0.77,000,3.08
2010-01-28,0.77,0.77,0.77,0.77,000,3.08
2010-01-27,0.77,0.77,0.77,0.77,100,3.08
2010-01-26,0.79,0.79,0.79,0.79,000,3.16
2010-01-25,0.79,0.79,0.79,0.79,000,3.16
2010-01-22,0.79,0.79,0.79,0.79,000,3.16
2010-01-21,0.79,0.79,0.79,0.79,000,3.16
2010-01-20,0.79,0.79,0.79,0.79,000,3.16
2010-01-19,0.79,0.79,0.79,0.79,1800,3.16
2010-01-15,0.79,0.79,0.79,0.79,200,3.16
2010-01-14,0.80,0.80,0.80,0.80,400,3.20
2010-01-13,0.82,0.82,0.82,0.82,000,3.28
