Date,Open,High,Low,Close,Volume,Adj Close
2007-02-07,12.35,12.48,12.25,12.44,31900,10.05
2007-02-06,12.23,12.35,12.18,12.34,25600,9.97
2007-02-05,12.21,12.25,12.10,12.18,16800,9.84
2007-02-02,12.23,12.29,12.10,12.29,20400,9.93
2007-02-01,12.35,12.38,12.22,12.22,13900,9.87
2007-01-31,12.33,12.45,12.31,12.31,14800,9.94
2007-01-30,12.59,12.59,12.31,12.31,21300,9.94
2007-01-29,12.52,12.62,12.39,12.39,32100,10.01
2007-01-26,12.35,12.62,12.35,12.60,22600,10.03
2007-01-25,12.50,12.50,12.36,12.40,9500,9.87
2007-01-24,12.25,12.42,12.25,12.42,14200,9.89
2007-01-23,12.25,12.29,12.17,12.25,21800,9.75
2007-01-22,12.17,12.25,12.10,12.25,18600,9.75
2007-01-19,12.14,12.24,12.00,12.13,60800,9.66
2007-01-18,12.18,12.28,12.10,12.15,21400,9.67
2007-01-17,12.22,12.22,11.92,12.10,86900,9.63
2007-01-16,12.45,12.55,12.20,12.20,49300,9.71
2007-01-15,12.30,12.50,12.30,12.41,24400,9.88
2007-01-12,12.15,12.40,12.12,12.29,24600,9.78
2007-01-11,12.05,12.10,12.00,12.10,59600,9.63
2007-01-10,11.75,12.13,11.75,11.98,26900,9.54
2007-01-09,11.79,11.85,11.67,11.71,24900,9.32
2007-01-08,11.88,11.88,11.61,11.66,47400,9.28
2007-01-05,11.74,11.86,11.66,11.71,18100,9.32
2007-01-04,11.99,11.99,11.65,11.65,20600,9.27
2007-01-03,12.10,12.24,11.99,12.00,57100,9.55
2007-01-02,11.85,12.05,11.85,11.99,24200,9.54
2006-12-29,12.03,12.03,11.87,11.88,13500,9.46
2006-12-28,11.84,11.95,11.83,11.95,45200,9.51
2006-12-27,11.65,11.93,11.65,11.88,41300,9.46
2006-12-22,11.40,11.60,11.27,11.59,417800,9.08
2006-12-21,11.75,11.75,11.40,11.50,69600,9.01
2006-12-20,11.61,11.75,11.61,11.65,45500,9.13
2006-12-19,11.90,12.00,11.65,11.65,84700,9.13
2006-12-18,12.00,12.25,11.71,11.82,195100,9.26
2006-12-15,11.50,12.25,11.50,12.03,80000,9.43
2006-12-14,11.41,11.68,11.41,11.61,31700,9.10
2006-12-13,11.70,11.70,11.41,11.41,66700,8.94
2006-12-12,11.62,11.80,11.62,11.65,41600,9.13
2006-12-11,11.70,11.85,11.66,11.77,53300,9.22
2006-12-08,11.97,11.97,11.50,11.70,28300,9.17
2006-12-07,11.80,11.99,11.75,11.93,62200,9.35
2006-12-06,11.25,11.64,11.23,11.64,36000,9.12
2006-12-05,11.85,11.85,11.28,11.28,28100,8.84
2006-12-04,11.30,11.89,11.05,11.85,77900,9.29
2006-12-01,12.03,12.10,11.40,11.40,170400,8.93
2006-11-30,12.46,12.50,11.68,11.91,208400,9.33
2006-11-29,12.40,12.55,12.36,12.50,37000,9.80
2006-11-28,12.90,12.90,12.35,12.50,54800,9.80
2006-11-27,12.80,12.90,12.64,12.85,78200,9.93
2006-11-24,12.70,12.80,12.70,12.80,167500,9.89
2006-11-23,12.88,12.95,12.71,12.75,90900,9.85
2006-11-22,12.78,12.86,12.65,12.81,59000,9.90
2006-11-21,12.69,12.75,12.51,12.66,42900,9.78
2006-11-20,12.28,12.62,12.10,12.50,66100,9.66
2006-11-17,12.70,12.92,12.55,12.55,49700,9.70
2006-11-16,12.69,12.90,12.67,12.80,62500,9.89
2006-11-15,12.65,12.75,12.64,12.75,57300,9.85
2006-11-14,12.81,12.99,12.60,12.64,57500,9.77
2006-11-13,13.19,13.20,12.83,12.86,45600,9.94
2006-11-10,13.00,13.31,12.81,13.20,79800,10.20
2006-11-09,13.25,13.50,13.00,13.17,44000,10.18
2006-11-08,13.88,13.88,13.01,13.24,19500,10.23
2006-11-07,13.64,13.64,13.11,13.35,41900,10.32
2006-11-06,13.06,13.66,12.99,13.66,70700,10.56
2006-11-03,12.41,12.99,12.30,12.99,140400,10.04
2006-11-02,13.00,13.00,12.25,12.25,257100,9.47
2006-11-01,13.25,13.65,12.25,12.78,268500,9.88
2006-10-31,15.25,15.80,15.25,15.52,130200,11.99
2006-10-30,15.97,15.99,14.75,15.20,268900,11.75
2006-10-27,17.19,17.35,15.80,15.98,377200,12.35
2006-10-26,19.10,19.71,17.37,17.45,105200,13.35
2006-10-25,19.30,19.31,18.96,19.10,51000,14.61
2006-10-24,18.95,19.30,18.95,19.28,6000,14.74
2006-10-23,19.25,19.30,18.88,19.00,12400,14.53
2006-10-20,19.20,19.20,18.80,19.08,13400,14.59
2006-10-19,19.40,19.40,19.18,19.18,5500,14.67
2006-10-18,19.60,19.60,19.00,19.15,9400,14.65
2006-10-17,19.90,19.90,19.35,19.60,25000,14.99
2006-10-16,19.65,19.90,19.63,19.75,9400,15.10
2006-10-13,19.50,19.51,19.50,19.50,2600,14.91
2006-10-12,19.30,19.75,19.30,19.66,20000,15.04
2006-10-11,18.99,19.45,18.75,19.00,34500,14.53
2006-10-10,19.00,19.00,18.66,18.70,6600,14.30
2006-10-06,18.99,19.00,18.80,18.80,16400,14.38
2006-10-05,18.75,18.99,18.63,18.98,13200,14.52
2006-10-04,18.80,18.80,18.21,18.55,27500,14.19
2006-10-03,19.00,19.00,18.75,18.90,13800,14.45
2006-10-02,19.50,19.50,19.06,19.19,9600,14.68
2006-09-29,19.52,19.65,19.40,19.40,18800,14.84
2006-09-28,19.35,19.60,19.10,19.52,36500,14.93
2006-09-27,18.95,19.48,18.94,19.33,40400,14.78
2006-09-26,17.98,18.90,17.80,18.80,39200,14.24
2006-09-25,18.15,18.15,17.61,17.96,91600,13.60
2006-09-22,18.62,18.67,17.06,18.20,233300,13.79
2006-09-21,18.88,18.90,18.43,18.65,46300,14.13
2006-09-20,19.67,19.77,18.60,19.00,125400,14.39
2006-09-19,19.97,19.98,19.65,19.65,30500,14.88
