Date,Open,High,Low,Close,Volume,Adj Close
2013-03-18,74.96,75.36,74.57,74.66,47400,74.66
2013-03-15,75.77,76.06,75.62,75.89,25700,75.89
2013-03-14,74.88,75.63,74.70,75.58,26600,75.58
2013-03-13,75.88,76.22,75.31,75.59,20400,75.59
2013-03-12,75.91,76.24,75.70,75.72,36800,75.72
2013-03-11,76.25,76.56,75.90,76.23,96900,76.23
2013-03-08,75.30,77.20,75.12,76.88,110300,76.88
2013-03-07,74.38,74.67,74.19,74.44,56000,74.44
2013-03-06,72.62,73.47,72.31,73.36,76400,73.36
2013-03-05,71.59,72.47,71.45,72.30,115900,72.30
2013-03-04,71.10,71.14,69.83,70.35,69200,70.35
2013-03-01,70.62,71.10,70.10,70.68,93700,70.68
2013-02-28,72.84,72.97,71.13,71.55,78700,71.55
2013-02-27,72.80,73.68,72.47,73.13,41700,73.13
2013-02-26,72.70,73.33,71.99,73.25,110900,73.25
2013-02-25,73.39,73.75,72.80,72.90,65100,72.90
2013-02-22,71.87,72.60,71.57,72.56,62900,72.56
2013-02-21,70.86,72.38,70.55,72.08,88600,72.08
2013-02-20,73.87,73.87,71.53,72.34,133900,72.34
2013-02-19,75.11,75.23,74.74,74.98,83400,74.98
2013-02-15,74.03,74.27,73.54,74.16,100400,74.16
2013-02-14,75.54,75.80,74.79,75.31,48600,75.31
2013-02-13,75.71,75.86,75.06,75.56,125600,75.56
2013-02-12,75.49,76.00,75.34,75.86,83200,75.86
2013-02-11,73.74,74.72,73.15,74.37,55100,74.37
2013-02-08,73.44,74.37,73.18,74.12,66300,74.12
2013-02-07,74.90,75.35,73.65,73.91,84000,73.91
2013-02-06,74.88,75.45,74.74,75.00,111600,75.00
2013-02-05,73.79,75.39,73.53,75.38,90900,75.38
2013-02-04,73.55,74.65,73.55,74.50,202600,74.50
2013-02-01,73.60,74.45,73.51,74.22,49400,74.22
2013-01-31,72.72,73.69,72.58,72.98,37600,72.98
2013-01-30,74.29,74.29,73.17,73.58,87300,73.58
2013-01-29,72.58,73.76,72.50,73.64,74500,73.64
2013-01-28,73.02,73.61,72.34,72.55,146700,72.55
2013-01-25,71.13,72.83,70.98,72.65,109600,72.65
2013-01-24,70.73,71.60,70.40,71.26,60800,71.26
2013-01-23,71.40,71.58,71.10,71.36,37700,71.36
2013-01-22,70.50,71.89,70.44,71.16,121600,71.16
2013-01-18,71.30,71.44,70.10,70.94,118000,70.94
2013-01-17,71.20,71.76,71.01,71.43,109800,71.43
2013-01-16,70.14,71.44,69.92,71.18,177200,71.18
2013-01-15,69.71,70.33,69.49,69.71,188300,69.71
2013-01-14,69.69,69.72,68.90,69.20,76400,69.20
2013-01-11,68.10,69.24,67.70,69.04,97100,69.04
2013-01-10,68.87,69.30,68.63,68.91,147200,68.91
2013-01-09,66.68,68.15,66.56,67.38,74900,67.38
2013-01-08,66.18,66.43,65.38,66.25,96500,66.25
2013-01-07,66.46,66.84,65.39,65.69,111400,65.69
2013-01-04,67.56,67.99,67.23,67.51,85700,67.51
2013-01-03,68.63,68.90,67.74,67.84,33200,67.84
2013-01-02,70.00,70.62,69.11,69.24,196700,69.24
2012-12-31,68.64,69.38,68.64,69.22,56300,69.22
2012-12-28,69.30,69.40,68.15,68.37,69900,68.37
2012-12-27,68.66,69.68,68.66,69.57,91100,69.57
2012-12-26,67.74,68.00,67.54,67.89,17800,67.89
2012-12-24,67.34,67.49,66.92,67.27,23100,67.27
2012-12-21,66.41,67.38,66.38,66.67,38200,66.67
2012-12-20,66.78,67.38,66.26,66.78,35800,66.78
2012-12-19,67.80,68.69,67.80,68.24,60300,68.24
2012-12-18,68.51,68.60,67.36,67.69,152900,67.69
2012-12-17,68.36,68.82,68.21,68.74,203800,68.74
2012-12-14,68.68,69.20,68.66,69.13,36600,69.13
2012-12-13,66.91,68.14,66.78,68.02,52900,68.02
2012-12-12,68.55,68.78,68.15,68.24,26800,68.24
2012-12-11,68.24,68.64,68.07,68.10,35800,68.10
2012-12-10,69.05,69.29,68.69,68.90,40700,68.90
2012-12-07,68.77,68.81,67.79,68.52,143000,68.52
2012-12-06,67.50,68.68,67.42,68.19,29000,68.19
2012-12-05,66.41,67.57,66.06,67.24,51800,67.24
2012-12-04,66.76,67.31,66.70,66.85,53400,66.85
2012-12-03,67.08,67.95,67.04,67.81,106600,67.81
2012-11-30,67.38,67.73,66.56,67.22,73300,67.22
2012-11-29,67.50,67.95,67.17,67.23,175900,67.23
2012-11-28,63.69,66.38,63.56,66.29,137600,66.29
2012-11-27,65.53,65.85,65.28,65.49,96200,65.49
2012-11-26,65.50,65.88,65.04,65.17,76500,65.17
2012-11-23,64.71,65.80,64.54,65.66,87400,65.66
2012-11-21,63.24,64.28,62.81,63.44,102800,63.44
2012-11-20,63.18,63.18,62.46,62.48,40600,62.48
2012-11-19,63.33,63.50,62.88,63.23,45900,63.23
2012-11-16,61.60,61.93,61.38,61.53,28900,61.53
2012-11-15,62.74,62.84,61.96,62.05,32400,62.05
2012-11-14,63.36,63.65,62.62,62.64,40900,62.64
2012-11-13,61.04,62.63,61.00,62.58,54700,62.58
2012-11-12,60.20,60.39,59.60,59.83,17800,59.83
2012-11-09,60.43,60.74,59.66,59.81,16600,59.81
2012-11-08,59.90,60.51,59.69,60.44,14100,60.44
2012-11-07,60.69,60.69,59.18,59.98,83100,59.98
2012-11-06,60.70,61.11,60.47,60.77,426400,60.77
2012-11-05,58.95,60.09,58.67,60.06,31100,60.06
2012-11-02,59.79,59.84,58.91,59.12,18000,59.12
2012-11-01,60.42,60.58,60.04,60.16,22700,60.16
2012-10-31,59.71,59.99,59.54,59.72,33500,59.72
2012-10-26,59.46,59.46,58.41,58.57,33200,58.57
2012-10-25,59.50,59.87,59.04,59.46,52600,59.46
2012-10-24,58.88,59.03,57.81,58.36,57900,58.36
2012-10-23,59.38,59.38,58.17,58.36,229200,58.36
2012-10-22,60.90,61.46,60.82,61.32,23200,61.32
2012-10-19,62.61,62.61,61.02,61.66,37900,61.66
2012-10-18,63.70,64.00,63.18,63.22,14500,63.22
2012-10-17,63.44,64.31,63.24,64.02,23700,64.02
2012-10-16,62.70,62.95,62.57,62.82,16100,62.82
2012-10-15,62.67,62.74,61.53,62.21,58000,62.21
2012-10-12,63.56,63.78,62.40,62.59,35100,62.59
2012-10-11,63.73,64.32,63.73,64.05,8700,64.05
2012-10-10,64.00,64.40,63.69,63.88,25700,63.88
2012-10-09,64.83,65.14,64.30,64.58,36400,64.58
2012-10-08,64.36,64.76,64.16,64.68,20900,64.68
2012-10-05,65.67,65.75,64.64,64.83,137500,64.83
2012-10-04,65.26,66.51,65.21,66.32,54000,66.32
2012-10-03,64.36,64.70,64.03,64.32,60700,64.32
2012-10-02,63.71,64.48,63.56,64.22,40900,64.22
2012-10-01,63.64,64.16,63.13,63.15,73200,63.15
2012-09-28,62.76,63.06,62.56,62.85,36100,62.85
2012-09-27,62.50,62.64,62.06,62.54,44600,62.54
2012-09-26,61.51,61.91,60.71,61.65,67900,61.65
2012-09-25,63.23,63.81,62.60,62.60,54700,62.60
2012-09-24,62.74,63.62,62.56,63.54,108900,63.54
2012-09-21,66.16,66.32,65.72,65.78,62300,65.78
2012-09-20,65.15,65.50,64.54,65.23,303700,65.23
2012-09-19,66.36,66.36,65.80,66.03,66400,66.03
2012-09-18,66.84,67.51,65.26,65.46,72500,65.46
2012-09-17,67.94,68.78,66.53,66.56,140300,66.56
2012-09-14,68.68,69.21,68.30,68.52,144800,68.52
2012-09-13,67.33,68.45,66.32,67.58,209000,67.58
2012-09-12,67.10,67.23,66.31,66.75,117200,66.75
2012-09-11,66.20,66.70,65.84,65.88,75400,65.88
2012-09-10,64.87,66.15,64.75,65.59,146600,65.59
2012-09-07,63.91,64.55,63.47,64.41,89200,64.41
2012-09-06,63.72,64.03,63.33,63.58,92600,63.58
2012-09-05,63.05,63.61,62.82,63.43,76600,63.43
2012-09-04,62.98,63.30,62.61,63.10,65200,63.10
2012-08-31,61.27,61.97,59.61,61.74,44000,61.74
2012-08-30,62.57,62.61,60.25,60.54,60300,60.54
2012-08-29,62.49,63.15,62.10,62.25,48800,62.25
2012-08-28,63.26,63.65,62.51,62.91,107800,62.91
2012-08-27,63.68,64.50,63.54,63.95,63000,63.95
2012-08-24,64.01,64.43,63.45,64.37,125600,64.37
2012-08-23,63.42,64.67,63.13,64.25,325300,64.25
2012-08-22,61.98,62.40,61.48,62.04,93000,62.04
2012-08-21,60.75,61.67,60.75,61.39,83300,61.39
2012-08-20,59.13,59.98,59.09,59.92,36100,59.92
2012-08-17,59.04,59.98,58.57,59.92,382500,59.92
2012-08-16,56.74,57.87,56.74,57.49,39700,57.49
2012-08-15,56.69,56.98,56.54,56.78,18500,56.78
2012-08-14,56.60,57.55,56.60,56.86,22900,56.86
2012-08-13,56.93,57.05,56.43,56.49,50000,56.49
2012-08-10,56.93,57.38,56.89,57.28,31400,57.28
2012-08-09,57.44,58.07,57.44,57.67,21300,57.67
2012-08-08,57.64,57.84,57.57,57.62,15700,57.62
2012-08-07,57.61,57.91,57.59,57.63,19700,57.63
2012-08-06,56.83,57.30,56.70,56.99,39000,56.99
2012-08-03,56.59,57.25,56.46,56.84,22600,56.84
2012-08-02,56.46,56.80,55.51,55.90,59000,55.90
2012-08-01,57.60,57.84,56.00,57.24,57600,57.24
2012-07-31,58.19,58.24,57.81,57.97,73200,57.97
2012-07-30,56.93,58.53,56.93,57.95,35600,57.95
2012-07-27,56.50,56.99,56.13,56.87,32900,56.87
2012-07-26,56.32,56.54,55.92,56.11,20500,56.11
2012-07-25,55.71,55.82,55.33,55.65,33200,55.65
2012-07-24,55.84,55.99,54.74,55.35,80900,55.35
2012-07-23,55.97,56.37,55.62,56.24,53100,56.24
2012-07-20,56.74,57.06,56.57,56.57,42500,56.57
2012-07-19,56.91,57.65,56.91,57.50,16600,57.50
2012-07-18,57.09,57.09,56.57,56.70,72300,56.70
2012-07-17,57.14,57.58,56.57,57.34,61000,57.34
2012-07-16,57.47,57.47,56.72,56.91,24200,56.91
2012-07-13,57.01,57.68,57.01,57.39,18100,57.39
2012-07-12,56.49,57.07,56.22,56.84,23600,56.84
2012-07-11,56.82,57.42,56.79,57.34,28100,57.34
2012-07-10,57.70,57.86,56.41,56.65,21900,56.65
2012-07-09,57.37,57.57,57.34,57.48,24300,57.48
2012-07-06,57.56,57.91,56.72,56.72,23400,56.72
2012-07-05,57.74,58.31,57.59,57.70,39400,57.70
2012-07-03,58.25,59.04,58.25,58.97,94100,58.97
2012-07-02,57.35,57.36,56.72,56.74,47000,56.74
2012-06-29,56.87,57.70,56.45,57.33,54300,57.33
2012-06-28,56.59,56.70,55.21,55.64,461600,55.64
2012-06-27,57.70,57.70,56.76,56.78,105300,56.78
2012-06-26,59.20,59.26,58.31,58.66,17200,58.66
2012-06-25,59.67,59.94,59.51,59.74,27900,59.74
2012-06-22,59.85,60.04,59.59,60.03,85200,60.03
2012-06-21,60.74,60.93,59.53,59.94,73900,59.94
2012-06-20,61.71,62.25,60.36,61.20,45800,61.20
2012-06-19,62.51,62.65,61.64,62.11,38200,62.11
2012-06-18,62.16,62.49,62.01,62.32,70600,62.32
2012-06-15,62.50,62.63,61.47,61.76,88400,61.76
2012-06-14,61.37,62.95,60.78,62.46,86000,62.46
2012-06-13,61.62,61.88,60.86,61.01,33900,61.01
2012-06-12,61.40,61.67,60.87,61.57,36300,61.57
2012-06-11,61.38,61.75,60.92,61.35,57600,61.35
2012-06-08,60.51,60.71,60.15,60.15,31600,60.15
2012-06-07,62.25,62.25,61.14,61.35,31200,61.35
2012-06-06,61.51,62.26,61.39,61.94,47000,61.94
2012-06-05,60.59,61.50,60.48,61.44,35200,61.44
2012-06-04,60.36,60.60,59.95,60.39,89500,60.39
2012-06-01,60.37,60.81,59.69,60.20,85600,60.20
2012-05-31,60.06,60.58,59.37,60.31,47900,60.31
2012-05-30,58.88,60.02,58.24,60.02,110400,60.02
2012-05-29,60.06,60.50,59.11,59.52,84000,59.52
2012-05-25,58.13,58.41,57.79,58.25,64800,58.25
2012-05-24,58.98,59.10,57.62,57.77,52700,57.77
2012-05-23,59.65,59.85,57.72,58.53,139000,58.53
2012-05-22,60.56,60.76,59.86,60.34,49100,60.34
2012-05-21,60.07,60.69,60.07,60.54,25600,60.54
2012-05-18,60.02,60.36,59.28,59.56,48900,59.56
2012-05-17,59.14,60.00,59.10,59.47,122000,59.47
2012-05-16,58.69,59.24,57.91,58.34,103800,58.34
2012-05-15,58.89,59.33,58.35,58.60,159000,58.60
2012-05-14,59.38,59.38,58.21,58.21,110500,58.21
2012-05-11,59.70,60.44,59.16,59.26,91000,59.26
2012-05-10,61.13,61.35,60.57,60.59,51600,60.59
2012-05-09,60.58,60.95,60.10,60.43,221100,60.43
2012-05-08,62.46,62.63,61.32,61.35,106200,61.35
2012-05-07,64.44,64.45,63.61,63.92,100000,63.92
2012-05-04,65.21,65.60,64.09,64.28,133700,64.28
2012-05-03,65.50,65.60,65.04,65.17,158000,65.17
2012-05-02,66.07,66.23,65.82,65.82,71000,65.82
2012-05-01,67.16,67.52,66.91,67.21,110900,67.21
2012-04-30,66.95,67.41,66.60,67.41,99000,67.41
2012-04-27,66.93,67.40,66.64,67.33,175000,67.33
2012-04-26,65.11,66.45,64.92,66.29,104800,66.29
2012-04-25,65.66,65.86,64.25,65.46,181200,65.46
2012-04-24,66.65,66.73,65.61,65.88,180200,65.88
2012-04-23,65.78,66.34,65.63,66.29,96000,66.29
2012-04-20,65.60,66.85,65.60,66.62,154400,66.62
2012-04-19,64.98,65.89,64.96,65.50,82500,65.50
2012-04-18,65.08,65.46,64.65,64.65,31900,64.65
2012-04-17,64.51,65.40,63.92,65.40,38100,65.40
2012-04-16,63.84,64.46,63.46,64.46,48000,64.46
2012-04-13,63.76,64.19,63.31,63.64,57400,63.64
2012-04-12,63.38,64.59,63.32,64.55,86400,64.55
2012-04-11,63.09,63.24,62.46,62.90,42600,62.90
2012-04-10,62.85,63.10,62.00,62.98,74200,62.98
2012-04-09,63.88,63.96,63.30,63.30,33100,63.30
2012-04-05,62.98,63.84,62.59,63.75,200500,63.75
2012-04-04,63.50,64.29,62.25,62.57,95600,62.57
2012-04-03,65.23,65.23,64.28,64.63,102000,64.63
2012-04-02,65.04,65.65,64.79,64.96,43300,64.96
2012-03-30,64.15,64.55,63.46,64.47,86200,64.47
2012-03-29,64.28,64.40,63.18,63.67,82400,63.67
2012-03-28,64.35,64.37,63.51,63.77,109400,63.77
2012-03-27,65.75,66.11,64.83,64.95,69300,64.95
2012-03-26,65.47,66.10,65.30,65.81,69000,65.81
2012-03-23,64.78,65.43,64.59,65.03,99000,65.03
2012-03-22,64.52,65.32,64.08,64.40,175900,64.40
2012-03-21,68.45,68.65,67.54,67.57,71200,67.57
2012-03-20,68.82,69.14,68.21,68.37,137900,68.37
2012-03-19,68.98,69.85,68.89,69.79,95300,69.79
2012-03-16,69.13,69.44,68.80,69.02,43400,69.02
2012-03-15,68.58,69.97,68.22,69.80,226100,69.80
2012-03-14,68.88,69.31,68.20,68.78,130000,68.78
2012-03-13,69.11,69.99,69.02,69.56,133200,69.56
2012-03-12,69.72,69.83,68.87,69.36,124000,69.36
2012-03-09,68.47,70.05,68.39,69.56,133000,69.56
2012-03-08,68.52,69.44,67.97,69.00,106100,69.00
2012-03-07,66.73,67.78,66.73,67.61,171800,67.61
2012-03-06,66.43,67.61,65.14,65.37,317300,65.37
2012-03-05,69.60,69.79,69.31,69.52,73800,69.52
2012-03-02,70.37,71.00,70.12,70.32,46300,70.32
2012-03-01,69.47,70.87,69.24,70.46,68000,70.46
2012-02-29,71.38,71.66,69.02,69.20,124300,69.20
2012-02-28,70.25,71.48,70.10,71.27,84200,71.27
2012-02-27,69.93,70.03,69.38,69.43,65000,69.43
2012-02-24,70.26,70.75,69.96,70.33,54900,70.33
2012-02-23,70.89,71.11,70.46,70.90,64900,70.90
2012-02-22,70.81,71.54,70.73,71.51,317800,71.51
2012-02-21,70.04,70.46,69.74,70.11,97300,70.11
2012-02-17,68.75,68.75,67.60,67.60,49400,67.60
2012-02-16,67.73,68.95,67.48,68.63,102900,68.63
2012-02-15,68.31,68.42,67.28,67.46,86600,67.46
2012-02-14,67.95,68.15,67.52,67.86,110400,67.86
2012-02-13,69.30,69.39,68.75,68.85,65200,68.85
2012-02-10,69.03,69.63,68.75,69.55,87800,69.55
2012-02-09,70.87,70.90,69.93,70.11,60200,70.11
2012-02-08,70.03,70.88,69.63,70.60,132900,70.60
2012-02-07,69.25,70.17,68.98,69.92,130000,69.92
2012-02-06,68.91,69.98,68.75,69.82,132000,69.82
2012-02-03,70.13,70.32,69.60,69.86,102400,69.86
2012-02-02,69.03,70.05,69.03,69.96,223200,69.96
2012-02-01,68.72,69.05,68.22,69.03,230100,69.03
2012-01-31,68.61,68.75,67.65,67.90,43400,67.90
2012-01-30,67.58,68.11,67.58,68.01,31500,68.01
2012-01-27,67.82,68.35,67.71,68.24,73400,68.24
2012-01-26,69.15,69.22,68.00,68.40,123100,68.40
2012-01-25,67.28,68.74,66.68,68.64,179000,68.64
2012-01-24,66.93,67.74,66.86,67.30,126400,67.30
2012-01-23,67.18,68.10,67.17,68.09,102300,68.09
2012-01-20,66.28,67.08,65.86,66.97,162000,66.97
2012-01-19,66.92,67.44,66.56,67.11,280700,67.11
2012-01-18,64.29,66.33,64.13,66.22,124300,66.22
2012-01-17,64.36,64.96,64.18,64.36,137000,64.36
2012-01-13,62.08,63.20,61.50,63.14,92900,63.14
2012-01-12,63.48,63.86,62.34,62.81,70500,62.81
2012-01-11,62.86,63.81,62.56,63.74,30100,63.74
2012-01-10,63.22,63.31,62.35,62.77,228600,62.77
2012-01-09,61.04,61.31,60.84,61.08,101800,61.08
2012-01-06,62.65,62.72,60.43,60.90,127100,60.90
2012-01-05,63.59,63.94,62.93,63.16,106200,63.16
2012-01-04,65.12,65.57,63.82,64.21,90600,64.21
2012-01-03,66.20,66.20,65.24,65.45,119700,65.45
2011-12-30,62.66,65.02,62.66,64.56,72700,64.56
2011-12-29,62.29,62.98,61.42,62.13,90800,62.13
2011-12-28,64.66,64.70,62.49,62.49,120600,62.49
2011-12-27,65.00,66.07,64.68,65.38,113600,65.38
2011-12-23,65.28,65.82,65.28,65.35,50200,65.35
2011-12-22,62.48,65.03,62.44,64.49,142200,64.49
2011-12-21,62.41,62.72,61.53,62.68,327900,62.68
2011-12-20,61.64,62.27,61.35,62.05,101400,62.05
2011-12-19,61.79,62.09,60.00,60.11,78300,60.11
2011-12-16,61.79,62.21,61.30,61.64,36400,61.64
2011-12-15,61.83,61.83,59.88,61.00,85800,61.00
2011-12-14,60.30,61.48,59.24,61.14,163900,61.14
2011-12-13,65.40,66.53,63.14,63.53,165200,63.53
2011-12-12,65.75,65.94,64.45,65.10,114300,65.10
2011-12-09,66.39,68.00,66.25,67.53,85200,67.53
