Date,Open,High,Low,Close,Volume,Adj Close
2012-05-08,49.50,49.79,47.41,47.69,45300,47.69
2012-05-07,48.80,49.63,48.80,49.40,22600,49.40
2012-05-04,48.77,49.75,48.77,49.60,18600,49.60
2012-05-03,50.96,50.96,49.65,50.19,15000,50.19
2012-05-02,50.49,50.95,50.00,50.75,22500,50.75
2012-05-01,49.41,50.79,49.03,50.60,27600,50.60
2012-04-30,49.74,49.75,48.80,49.65,11000,49.65
2012-04-27,48.97,49.91,48.75,49.91,8400,49.91
2012-04-26,49.11,50.00,48.72,48.75,16100,48.75
2012-04-25,48.64,49.21,48.39,49.05,12600,49.05
2012-04-24,49.28,49.97,47.80,48.23,10500,48.23
2012-04-23,50.08,50.16,48.74,49.28,27100,49.28
2012-04-20,48.57,50.03,48.57,49.76,30600,49.76
2012-04-19,47.72,48.51,47.52,48.51,15800,48.51
2012-04-18,47.26,47.44,46.98,47.32,16300,47.32
2012-04-17,45.54,47.85,45.47,47.26,31100,47.26
2012-04-16,45.88,46.02,45.52,45.65,25700,45.65
2012-04-13,46.40,46.88,45.75,45.94,32600,45.94
2012-04-12,46.02,47.91,46.01,47.00,19400,47.00
2012-04-11,45.75,46.65,45.75,46.56,29700,46.56
2012-04-10,46.01,46.23,45.66,45.66,30000,45.66
2012-04-09,45.99,46.22,45.75,46.22,21000,46.22
2012-04-05,46.26,46.78,46.03,46.61,19000,46.61
2012-04-04,46.02,46.62,45.35,46.50,62500,46.50
2012-04-03,48.97,48.97,46.51,46.95,34400,46.95
2012-04-02,48.73,48.86,48.25,48.30,30800,48.30
2012-03-30,49.05,49.90,48.73,48.73,53700,48.73
2012-03-29,50.00,50.00,48.86,49.25,28000,49.25
2012-03-28,51.50,51.50,49.64,49.82,22200,49.82
2012-03-27,52.11,52.11,51.25,51.43,27000,51.43
2012-03-26,52.02,52.13,51.30,51.81,11200,51.81
2012-03-23,52.90,52.97,52.24,52.24,19900,52.24
2012-03-22,51.94,51.99,51.60,51.98,8500,51.98
2012-03-21,51.54,52.01,51.50,51.77,8300,51.77
2012-03-20,52.28,52.58,51.26,51.35,27600,51.35
2012-03-19,53.28,53.48,52.02,52.75,14100,52.75
2012-03-16,52.92,53.46,52.79,52.88,22400,52.88
2012-03-15,53.38,53.38,52.94,53.18,20900,53.18
2012-03-14,52.60,53.64,51.98,53.09,22400,53.09
2012-03-13,52.55,53.00,51.74,53.00,6600,53.00
2012-03-12,52.56,53.13,52.25,52.62,12100,52.62
2012-03-09,53.26,53.50,52.55,52.77,5800,52.77
2012-03-08,52.83,53.77,52.83,53.13,15500,53.13
2012-03-07,50.89,52.80,50.89,52.80,17500,52.80
2012-03-06,52.89,52.89,50.28,50.55,52900,50.55
2012-03-05,54.44,54.55,52.95,52.95,14800,52.95
2012-03-02,55.41,55.41,54.36,54.50,13200,54.50
2012-03-01,55.18,55.60,55.18,55.37,8700,55.37
2012-02-29,54.75,55.20,54.25,55.19,39800,55.19
2012-02-28,54.93,55.22,54.62,54.64,14400,54.64
2012-02-27,54.90,55.29,54.49,55.09,11600,55.09
2012-02-24,54.26,55.64,54.25,54.90,15500,54.90
2012-02-23,52.88,54.29,52.75,54.09,95200,54.09
2012-02-22,53.01,53.09,52.69,52.84,31700,52.84
2012-02-21,54.57,55.00,52.86,53.05,31300,53.05
2012-02-17,54.48,54.48,53.74,53.97,29800,53.97
2012-02-16,53.76,54.31,53.00,53.60,47800,53.60
2012-02-15,54.38,54.38,53.96,53.97,23900,53.97
2012-02-14,56.50,56.50,53.74,54.01,21600,54.01
2012-02-13,56.98,56.98,56.50,56.50,3200,56.50
2012-02-10,57.00,57.00,56.49,56.98,18000,56.98
2012-02-09,56.98,57.40,56.92,57.10,11700,57.10
2012-02-08,56.46,56.99,56.00,56.63,11200,56.63
2012-02-07,56.04,56.25,55.68,56.15,7700,56.15
2012-02-06,55.49,55.95,55.38,55.95,22100,55.95
2012-02-03,55.70,55.75,55.21,55.27,8700,55.27
2012-02-02,55.10,55.89,54.75,55.60,40400,55.60
2012-02-01,53.51,55.38,53.51,54.76,15800,54.76
2012-01-31,54.62,54.62,53.30,53.30,12500,53.30
2012-01-30,54.70,55.00,54.12,54.50,9600,54.50
2012-01-27,55.00,55.38,54.73,54.73,18300,54.73
2012-01-26,55.59,55.59,54.89,55.01,11800,55.01
2012-01-25,54.36,55.21,54.33,55.21,32000,55.21
2012-01-24,54.39,54.39,54.02,54.18,12000,54.18
2012-01-23,52.55,54.51,52.55,54.35,22200,54.35
2012-01-20,53.00,53.68,52.51,53.00,16900,53.00
2012-01-19,52.50,53.49,52.35,53.00,20200,53.00
2012-01-18,52.56,52.56,52.18,52.22,9500,52.22
2012-01-17,52.17,52.65,52.00,52.50,25900,52.50
2012-01-16,52.05,52.70,51.85,52.17,17400,52.17
2012-01-13,51.25,51.84,51.25,51.33,18900,51.33
2012-01-12,52.01,52.74,51.25,51.50,84400,51.50
2012-01-11,52.30,52.65,52.18,52.41,16000,52.41
2012-01-10,52.22,52.75,52.22,52.35,22200,52.35
2012-01-09,51.60,52.57,51.60,52.18,19300,52.18
2012-01-06,52.07,52.07,50.83,51.99,18700,51.99
2012-01-05,51.90,52.29,50.99,52.08,22000,52.08
2012-01-04,52.27,52.84,51.81,52.00,21100,52.00
2012-01-03,51.52,52.99,51.52,52.70,23800,52.70
2011-12-30,51.20,51.52,51.20,51.52,12300,51.52
2011-12-29,50.41,51.49,50.10,51.48,20500,51.48
2011-12-28,51.51,51.51,50.15,50.70,11600,50.70
2011-12-23,50.76,51.86,50.76,51.71,26500,51.71
2011-12-22,51.23,51.25,50.66,50.66,8800,50.66
2011-12-21,50.46,50.90,49.15,50.87,26000,50.87
2011-12-20,51.13,51.13,50.26,50.47,27700,50.47
2011-12-19,52.69,52.90,50.50,51.08,23000,51.08
2011-12-16,51.00,53.69,50.78,52.68,63900,52.68
2011-12-15,50.35,51.26,50.00,50.50,31000,50.50
2011-12-14,51.51,51.51,50.00,50.12,14200,50.12
2011-12-13,52.00,52.39,51.54,51.54,18700,51.54
2011-12-12,53.14,53.14,51.79,51.90,23000,51.90
2011-12-09,52.86,53.65,52.76,53.14,15300,53.14
2011-12-08,53.73,54.50,52.68,52.86,16100,52.86
2011-12-07,54.00,55.00,54.00,54.90,25200,54.90
2011-12-06,53.93,54.10,52.90,54.10,43100,54.10
2011-12-05,52.36,53.49,52.36,53.11,27200,53.11
2011-12-02,52.85,53.00,52.44,52.44,36000,52.44
2011-12-01,52.60,53.00,52.02,52.50,8600,52.50
2011-11-30,52.74,52.74,51.26,52.61,42400,52.61
2011-11-29,51.00,51.97,51.00,51.42,10700,51.42
2011-11-28,49.89,51.20,49.89,51.12,33000,51.12
2011-11-25,48.80,50.60,48.80,49.50,11900,49.50
2011-11-24,48.31,48.81,48.29,48.80,13700,48.80
2011-11-23,48.00,48.52,46.35,48.40,32700,48.40
2011-11-22,48.46,48.46,48.00,48.15,16500,48.15
2011-11-21,49.18,49.19,47.75,48.56,39100,48.56
2011-11-18,49.40,50.25,49.40,49.44,12000,49.44
2011-11-17,49.66,49.83,49.19,49.30,23700,49.30
2011-11-16,49.35,50.09,49.35,49.47,27000,49.47
2011-11-15,50.35,50.37,49.16,49.71,21100,49.71
2011-11-14,51.99,52.00,50.30,50.71,31000,50.71
2011-11-11,54.00,54.00,51.98,52.00,17300,52.00
2011-11-10,54.35,54.35,52.50,53.20,14800,53.20
2011-11-09,54.89,54.89,53.51,54.03,8800,54.03
2011-11-08,54.50,54.91,54.17,54.47,10100,54.47
2011-11-07,54.00,54.34,53.90,54.30,5700,54.30
2011-11-04,52.86,54.67,52.85,53.95,10300,53.95
2011-11-03,54.06,54.70,53.15,54.25,26300,54.25
2011-11-02,53.57,53.57,52.67,53.40,13500,53.40
2011-11-01,51.62,52.83,50.25,52.83,34900,52.83
2011-10-31,53.95,54.39,53.78,53.78,18300,53.78
2011-10-28,53.80,54.57,53.30,53.95,37600,53.95
2011-10-27,53.15,54.00,53.15,53.80,30700,53.80
2011-10-26,52.74,53.01,52.65,52.66,9000,52.66
2011-10-25,52.75,52.75,51.70,52.01,69100,52.01
2011-10-24,51.79,53.38,51.79,52.40,18400,52.40
2011-10-21,50.55,51.43,50.48,51.25,16500,51.25
2011-10-20,50.12,50.70,49.53,50.49,6500,50.49
2011-10-19,51.50,52.93,50.12,50.12,43000,50.12
2011-10-18,49.82,51.95,47.68,51.03,51000,51.03
2011-10-17,50.19,51.00,48.84,49.65,23000,49.65
2011-10-14,49.14,49.99,48.71,49.99,37000,49.99
2011-10-13,49.68,49.68,48.01,48.64,32000,48.64
2011-10-12,48.50,50.13,48.50,49.68,17000,49.68
2011-10-11,46.00,48.14,45.72,48.14,30000,48.14
2011-10-07,44.74,46.16,44.28,45.00,27000,45.00
2011-10-06,44.00,45.84,44.00,44.99,36000,44.99
2011-10-05,43.98,45.46,43.80,44.00,44000,44.00
2011-10-04,41.00,44.09,39.02,44.09,80000,44.09
2011-10-03,44.58,45.50,41.95,41.95,45100,41.95
2011-09-30,45.74,45.92,44.35,44.77,38000,44.77
2011-09-29,46.80,47.35,45.36,45.75,30300,45.75
2011-09-28,48.98,49.00,45.27,46.85,25200,46.85
2011-09-27,46.00,48.50,45.94,48.23,26800,48.23
2011-09-26,45.16,45.42,43.50,45.42,47900,45.42
2011-09-23,45.55,46.00,45.30,45.35,18200,45.35
2011-09-22,48.69,48.69,45.42,45.75,31900,45.75
2011-09-21,49.34,49.34,48.57,48.69,9100,48.69
2011-09-20,49.41,49.88,49.00,49.20,16900,49.20
2011-09-19,49.02,49.79,49.02,49.40,19900,49.40
2011-09-16,50.00,50.34,49.49,50.00,29800,50.00
2011-09-15,48.97,50.00,48.75,49.30,31000,49.30
2011-09-14,49.30,49.30,48.01,49.06,14200,49.06
2011-09-13,49.62,49.62,48.75,48.99,17000,48.99
2011-09-12,49.64,49.64,48.00,48.55,42800,48.55
2011-09-09,50.54,50.54,49.50,49.52,12800,49.52
2011-09-08,51.22,51.22,50.35,50.54,10000,50.54
2011-09-07,49.60,51.23,49.60,51.23,12200,51.23
2011-09-06,49.70,49.70,48.67,49.01,24700,49.01
2011-09-02,49.51,49.78,49.20,49.70,11300,49.70
2011-09-01,50.78,51.73,50.50,50.83,13500,50.83
2011-08-31,50.00,50.77,49.20,50.55,31900,50.55
2011-08-30,50.60,50.60,49.19,49.99,21600,49.99
2011-08-29,49.00,50.75,48.99,50.47,20600,50.47
2011-08-26,48.27,49.10,47.93,48.99,8800,48.99
2011-08-25,49.07,49.30,47.50,48.20,13200,48.20
2011-08-24,48.42,49.53,47.77,48.97,20400,48.97
2011-08-23,47.50,48.71,46.50,48.42,30800,48.42
2011-08-22,48.00,48.12,45.75,47.00,24200,47.00
2011-08-19,48.85,49.25,47.03,47.03,34500,47.03
2011-08-18,50.75,50.77,48.77,48.85,34400,48.85
2011-08-17,52.06,52.64,51.38,51.50,33400,51.50
2011-08-16,52.52,52.97,51.72,51.90,34700,51.90
2011-08-15,53.53,54.44,52.80,53.05,16700,53.05
2011-08-12,50.25,53.53,50.05,52.71,23100,52.71
2011-08-11,48.80,50.00,47.75,50.00,18900,50.00
2011-08-10,48.97,49.86,47.70,48.00,29600,48.00
2011-08-09,45.79,50.00,45.75,48.60,60100,48.60
2011-08-08,46.02,46.75,45.25,46.01,50900,46.01
2011-08-05,49.02,50.90,48.01,49.75,86700,49.75
2011-08-04,53.92,53.93,49.78,51.01,40000,51.01
2011-08-03,54.96,54.96,53.24,53.80,22200,53.80
2011-08-02,56.10,57.00,54.75,54.98,22700,54.98
2011-07-29,56.66,56.66,55.50,55.80,9900,55.80
2011-07-28,57.71,57.80,56.67,56.67,9600,56.67
2011-07-27,57.89,57.98,57.21,57.21,6700,57.21
2011-07-26,57.95,57.99,57.61,57.65,5400,57.65
2011-07-25,58.00,58.00,57.70,57.93,12500,57.93
2011-07-22,57.95,57.95,57.44,57.95,12500,57.95
2011-07-21,57.94,57.94,57.42,57.84,47500,57.84
2011-07-20,57.98,58.25,57.36,57.36,10100,57.36
2011-07-19,57.83,58.00,57.43,58.00,7800,58.00
2011-07-18,58.49,58.49,57.26,57.54,14300,57.54
2011-07-15,57.98,58.30,57.15,57.15,14900,57.15
2011-07-14,58.06,58.50,57.82,57.98,18200,57.98
2011-07-13,56.36,58.00,56.36,58.00,43600,58.00
2011-07-12,56.19,56.40,55.27,56.36,15200,56.36
2011-07-11,57.00,57.06,56.06,56.20,22100,56.20
2011-07-08,57.48,57.48,56.99,57.25,5100,57.25
2011-07-07,57.49,57.74,56.99,57.49,20500,57.49
2011-07-06,57.23,57.50,56.79,57.36,21000,57.36
2011-07-05,57.68,57.68,57.15,57.50,18900,57.50
2011-07-04,57.25,57.50,56.83,57.25,14200,57.25
2011-06-30,57.99,57.99,56.76,56.78,43600,56.78
2011-06-29,58.00,58.00,57.06,57.75,67000,57.75
2011-06-28,59.00,59.00,57.71,58.00,21400,58.00
2011-06-27,59.97,59.97,58.00,59.00,24000,59.00
2011-06-24,60.51,60.55,58.96,58.96,11700,58.96
2011-06-23,61.27,61.27,59.71,60.50,22600,60.50
2011-06-22,60.24,61.60,60.00,61.27,35900,61.27
2011-06-21,59.29,60.15,59.29,60.00,43900,60.00
2011-06-20,61.71,61.72,59.25,59.67,42100,59.67
2011-06-17,61.25,62.08,61.00,62.00,530200,62.00
2011-06-16,61.56,62.08,61.34,61.79,54500,61.79
2011-06-15,61.61,62.30,60.45,62.00,80000,62.00
2011-06-14,62.66,62.66,62.02,62.25,25500,62.25
2011-06-13,61.90,63.35,61.25,62.40,80600,62.40
2011-06-10,62.48,62.50,61.70,62.08,39900,62.08
2011-06-09,61.83,62.75,61.71,62.50,47900,62.50
2011-06-08,61.12,61.22,60.40,61.22,28100,61.22
2011-06-07,61.80,61.89,60.31,61.50,101000,61.50
2011-06-06,62.34,62.35,61.25,61.50,30800,61.50
2011-06-03,61.45,62.25,61.23,61.92,33000,61.92
2011-06-02,60.91,61.78,60.65,61.57,23400,61.57
2011-06-01,61.52,62.00,60.80,61.26,33400,61.26
2011-05-31,61.93,61.93,61.00,61.80,16900,61.80
2011-05-30,60.88,61.49,60.14,61.25,16100,61.25
2011-05-27,60.00,60.75,59.90,60.75,20000,60.75
2011-05-26,60.37,60.40,60.00,60.02,18800,60.02
2011-05-25,60.73,60.75,59.70,59.99,15200,59.99
2011-05-24,59.75,60.86,58.85,60.45,30000,60.45
2011-05-20,59.00,59.87,58.50,59.64,13500,59.64
2011-05-19,58.27,58.94,58.20,58.92,10700,58.92
2011-05-18,57.95,59.35,57.62,58.10,45300,58.10
2011-05-17,57.49,57.70,57.01,57.70,17300,57.70
2011-05-16,56.65,57.54,56.25,57.25,23000,57.25
2011-05-13,57.39,57.39,56.60,56.72,6700,56.72
2011-05-12,57.11,57.21,55.75,56.75,12800,56.75
2011-05-11,57.92,57.92,56.71,57.12,24500,57.12
2011-05-10,57.73,57.89,57.25,57.59,24000,57.59
2011-05-09,56.46,57.50,56.35,57.04,11700,57.04
2011-05-06,56.63,56.63,56.00,56.34,14000,56.34
2011-05-05,57.28,57.28,54.18,56.70,41000,56.70
2011-05-04,57.17,57.44,56.99,57.29,29000,57.29
2011-05-03,57.73,57.73,56.73,56.75,19100,56.75
2011-05-02,55.26,56.64,55.25,56.35,18700,56.35
2011-04-29,56.52,56.99,56.50,56.50,19000,56.50
2011-04-28,56.24,56.26,55.68,56.21,20000,56.21
2011-04-27,54.00,55.43,53.99,55.39,25000,55.39
2011-04-26,54.00,54.00,53.56,53.95,10500,53.95
2011-04-25,53.99,54.00,53.22,53.95,6600,53.95
2011-04-21,54.20,54.20,53.60,53.99,19800,53.99
2011-04-20,53.60,54.19,53.00,53.81,66800,53.81
2011-04-19,53.38,53.38,52.75,53.20,13400,53.20
2011-04-18,53.74,53.75,52.56,53.31,31100,53.31
2011-04-15,54.45,54.80,53.07,53.07,34400,53.07
2011-04-14,53.50,54.90,53.44,54.44,22000,54.44
2011-04-13,52.43,53.99,52.43,53.29,35600,53.29
2011-04-12,54.74,54.74,52.10,52.43,53500,52.43
2011-04-11,57.41,57.41,53.19,54.37,47200,54.37
2011-04-08,57.00,57.50,56.05,56.74,29000,56.74
2011-04-07,57.80,57.80,56.56,56.70,10400,56.70
2011-04-06,57.95,58.00,56.99,57.42,15500,57.42
2011-04-05,58.94,58.94,57.00,57.73,17600,57.73
2011-04-04,57.02,57.95,57.01,57.95,26400,57.95
2011-04-01,56.99,57.00,56.00,56.68,27900,56.68
2011-03-31,55.05,55.95,55.05,55.56,118600,55.56
2011-03-30,56.61,56.71,54.53,55.00,45500,55.00
2011-03-29,58.01,58.60,56.42,56.62,26800,56.62
2011-03-28,58.85,59.40,57.00,58.01,29500,58.01
2011-03-25,61.29,61.29,59.02,59.40,16700,59.40
2011-03-24,61.69,61.75,59.76,60.00,22100,60.00
2011-03-23,61.79,61.79,61.10,61.10,8700,61.10
2011-03-22,61.82,61.85,61.17,61.50,12900,61.50
2011-03-21,60.87,62.00,60.75,61.74,35800,61.74
2011-03-18,59.72,60.17,59.08,59.08,15200,59.08
2011-03-17,59.45,60.77,59.05,59.86,13500,59.86
2011-03-16,58.88,59.67,58.25,59.00,20400,59.00
2011-03-15,57.95,58.50,56.06,58.25,17300,58.25
2011-03-14,58.68,58.68,57.50,58.00,31700,58.00
2011-03-11,58.90,59.38,57.02,58.68,17300,58.68
2011-03-10,57.66,59.40,57.00,58.90,31100,58.66
2011-03-09,62.09,62.09,56.28,59.11,91500,58.87
2011-03-08,62.27,62.97,61.50,61.56,12900,61.31
2011-03-07,62.48,62.99,61.97,62.11,15700,61.86
2011-03-04,61.50,63.30,61.50,62.40,36900,62.15
2011-03-03,61.50,61.52,59.86,61.05,16800,60.80
2011-03-02,59.75,61.43,59.30,60.80,22900,60.55
2011-03-01,62.48,62.87,58.62,59.23,48400,58.99
2011-02-28,61.52,63.50,61.52,61.93,44300,61.68
2011-02-25,59.00,61.75,59.00,61.32,31000,61.07
2011-02-24,58.95,59.26,58.54,58.57,33700,58.33
2011-02-23,60.09,60.09,58.51,58.77,26200,58.53
2011-02-22,60.00,60.00,58.58,59.00,27700,58.76
2011-02-18,59.90,59.90,59.25,59.71,29800,59.47
2011-02-17,59.75,59.99,59.50,59.65,13900,59.41
2011-02-16,58.70,59.74,58.70,59.41,20800,59.17
2011-02-15,59.00,59.37,58.60,58.66,24000,58.42
2011-02-14,59.33,59.50,58.65,58.67,16600,58.43
2011-02-11,58.65,59.33,58.63,58.92,16500,58.68
2011-02-10,58.90,59.00,58.11,58.45,27100,57.97
2011-02-09,59.00,59.00,58.06,58.72,34100,58.24
2011-02-08,58.45,58.45,57.90,58.21,26700,57.73
2011-02-07,57.75,59.50,57.50,57.88,39800,57.41
2011-02-04,56.90,57.47,56.25,56.94,32100,56.48
2011-02-03,55.99,56.17,55.16,55.59,15800,55.14
2011-02-02,55.01,56.19,54.55,55.45,19300,55.00
2011-02-01,53.80,55.00,53.41,55.00,152200,54.55
2011-01-31,53.75,53.75,53.30,53.63,35800,53.19
2011-01-28,53.22,53.65,53.22,53.63,22900,53.19
2011-01-27,53.25,53.25,52.80,53.20,15800,52.77
2011-01-26,53.57,53.58,52.77,53.25,15100,52.82
2011-01-25,53.80,53.80,52.86,53.03,28700,52.60
2011-01-24,53.65,53.65,53.18,53.57,25200,53.13
2011-01-21,53.87,53.87,53.44,53.55,13200,53.11
2011-01-20,53.70,54.01,53.00,53.42,39600,52.98
2011-01-19,54.00,54.25,53.61,53.70,17800,53.26
2011-01-18,53.49,53.99,52.94,53.88,19400,53.44
2011-01-17,53.00,53.00,52.51,52.99,76300,52.56
2011-01-14,52.50,52.99,52.50,52.99,26200,52.56
2011-01-13,52.99,52.99,52.51,52.74,65800,52.31
2011-01-12,53.94,53.94,52.05,52.24,11900,51.81
2011-01-11,53.28,54.22,53.00,53.28,26200,52.61
2011-01-10,55.25,55.25,52.50,53.49,27700,52.81
2011-01-07,51.75,53.75,51.46,53.42,23600,52.75
2011-01-06,51.65,51.72,51.56,51.61,11500,50.96
2011-01-05,51.23,51.65,50.60,51.30,35300,50.65
2011-01-04,51.65,51.90,50.11,50.83,64300,50.19
2010-12-31,51.45,51.65,50.80,51.65,37200,51.00
2010-12-30,51.00,51.60,50.74,51.00,23700,50.36
2010-12-29,49.77,50.62,49.76,50.18,22900,49.55
2010-12-24,49.74,49.75,49.22,49.25,6100,48.63
2010-12-23,49.33,49.67,48.85,49.39,13700,48.77
2010-12-22,49.65,50.00,48.85,49.10,59100,48.48
2010-12-21,50.30,50.30,49.43,49.58,21100,48.95
2010-12-20,52.48,52.48,50.01,50.32,127600,49.68
2010-12-17,51.99,53.56,50.03,52.48,970600,51.82
2010-12-16,51.30,51.95,50.71,51.95,136800,51.29
2010-12-15,51.24,51.99,50.23,50.95,86900,50.31
2010-12-14,48.75,50.98,48.54,50.40,110900,49.76
2010-12-13,47.95,49.44,47.05,48.60,78000,47.99
2010-12-10,46.50,48.00,46.40,47.80,69900,46.98
2010-12-09,47.48,47.50,45.85,46.50,65700,45.70
2010-12-08,44.35,47.50,44.25,47.48,59700,46.66
2010-12-07,44.00,44.35,43.98,44.35,91600,43.59
2010-12-06,43.00,43.61,42.60,43.60,62800,42.85
2010-12-03,42.44,42.79,42.21,42.60,33900,41.87
2010-12-02,42.50,42.74,42.00,42.20,27600,41.48
2010-12-01,42.50,42.50,42.00,42.19,22300,41.47
2010-11-30,42.85,42.85,42.40,42.50,27400,41.77
2010-11-29,43.32,43.35,42.50,42.61,13700,41.88
2010-11-26,42.82,43.00,42.75,43.00,16800,42.26
2010-11-25,42.89,43.00,42.52,42.81,6300,42.07
2010-11-24,43.39,43.39,42.80,42.80,17300,42.06
2010-11-23,43.20,43.25,42.90,42.90,37600,42.16
2010-11-22,43.49,43.49,43.20,43.36,10900,42.62
2010-11-19,42.81,43.39,42.81,43.38,30300,42.63
2010-11-18,42.39,42.80,42.00,42.80,17700,42.06
2010-11-17,41.68,42.00,41.51,41.68,10800,40.96
2010-11-16,42.30,42.30,41.68,41.75,20300,41.03
2010-11-15,42.68,42.68,41.90,42.10,27200,41.38
2010-11-12,43.23,43.23,41.60,42.36,44200,41.63
2010-11-11,44.75,44.75,43.57,43.57,23000,42.82
2010-11-10,44.30,44.59,44.20,44.31,7300,43.55
2010-11-09,44.73,44.73,44.30,44.54,24000,43.56
2010-11-08,44.45,44.73,44.25,44.73,18600,43.74
2010-11-05,44.44,44.44,44.05,44.30,19800,43.32
2010-11-04,44.00,44.00,43.56,43.99,23900,43.02
2010-11-03,43.98,43.98,43.45,43.45,41400,42.49
2010-11-02,44.49,44.80,43.50,43.56,23000,42.60
2010-11-01,43.41,44.00,42.99,43.77,27800,42.81
2010-10-29,43.42,43.42,42.77,43.33,6500,42.38
2010-10-28,43.14,43.39,42.34,42.95,6200,42.00
2010-10-27,43.38,43.38,42.60,43.05,23800,42.10
2010-10-26,42.50,43.20,42.01,43.20,19900,42.25
2010-10-25,42.00,42.50,42.00,42.50,17000,41.56
2010-10-22,41.25,41.82,41.00,41.82,15100,40.90
2010-10-21,41.23,41.23,40.70,40.70,5200,39.80
2010-10-20,40.26,40.80,40.20,40.59,38000,39.70
2010-10-19,40.48,40.58,39.68,40.20,25100,39.31
2010-10-18,41.00,41.37,40.47,40.85,20700,39.95
