Date,Open,High,Low,Close,Volume,Adj Close
2013-01-28,112.84,114.20,112.50,112.77,477200,111.85
2013-01-25,113.38,113.87,112.20,112.64,466000,111.72
2013-01-24,110.99,113.54,110.46,113.42,510100,112.49
2013-01-23,109.67,111.57,109.67,111.04,380500,110.13
2013-01-22,108.68,110.27,108.67,110.15,417800,109.25
2013-01-21,108.77,109.19,108.55,109.02,523000,108.13
2013-01-18,108.56,109.48,108.56,109.17,690500,108.28
2013-01-17,109.50,109.94,108.70,108.77,509300,107.88
2013-01-16,108.41,109.89,108.34,109.60,367700,108.71
2013-01-15,108.31,109.12,108.25,108.79,773800,107.90
2013-01-14,109.44,109.99,108.67,109.30,495000,108.41
2013-01-11,109.00,110.10,108.53,109.68,658800,108.78
2013-01-10,108.25,109.18,107.31,108.98,640500,108.09
2013-01-09,107.20,108.60,106.80,108.35,771200,107.47
2013-01-08,105.25,107.71,105.25,107.37,875600,106.49
2013-01-07,105.51,106.13,105.00,105.55,509200,104.69
2013-01-04,104.50,106.29,104.50,106.08,528700,105.21
2013-01-03,103.73,105.71,103.56,104.99,547800,104.13
2013-01-02,102.40,105.20,102.14,104.10,563100,103.25
2012-12-31,100.21,101.49,100.16,100.90,275000,100.08
2012-12-28,100.70,101.01,100.35,100.50,270900,99.68
2012-12-27,100.17,101.28,99.87,101.20,294700,100.37
2012-12-24,100.54,100.88,100.04,100.82,153400,100.00
2012-12-21,101.00,101.81,100.33,100.98,863800,99.81
2012-12-20,99.60,101.50,98.43,101.34,617400,100.16
2012-12-19,98.51,100.00,97.83,99.75,594200,98.59
2012-12-18,98.19,99.00,97.25,98.82,1201800,97.67
2012-12-17,98.42,98.96,97.15,97.97,581600,96.83
2012-12-14,98.19,98.73,98.01,98.73,662700,97.58
2012-12-13,98.22,99.08,97.98,98.55,328600,97.41
2012-12-12,99.07,99.40,98.24,98.57,443500,97.43
2012-12-11,99.95,100.85,98.48,99.18,592800,98.03
2012-12-10,98.24,99.79,97.80,99.64,654500,98.48
2012-12-07,99.00,99.62,97.42,97.70,1144700,96.57
2012-12-06,97.55,99.92,97.48,99.28,937400,98.13
2012-12-05,93.90,98.04,93.87,96.82,1991400,95.70
2012-12-04,90.84,93.75,90.69,93.00,583500,91.92
2012-12-03,92.45,92.76,91.01,91.35,780700,90.29
2012-11-30,92.48,93.17,91.75,92.70,685900,91.62
2012-11-29,92.36,92.88,92.08,92.88,611400,91.80
2012-11-28,91.99,92.45,91.21,92.25,398700,91.18
2012-11-27,92.34,92.38,91.75,92.05,425400,90.98
2012-11-26,92.85,92.85,91.67,92.24,546000,91.17
2012-11-23,92.51,93.25,92.36,92.50,155600,91.43
2012-11-22,92.40,93.05,92.25,92.89,50100,91.81
2012-11-21,91.95,92.62,91.73,92.40,318600,91.33
2012-11-20,92.42,93.20,91.79,92.26,492200,91.19
2012-11-19,90.44,92.51,90.44,92.46,586800,91.39
2012-11-16,90.50,90.56,89.50,90.20,429300,89.15
2012-11-15,90.53,92.41,90.15,90.45,444300,89.40
2012-11-14,92.19,92.32,91.04,91.16,792600,90.10
2012-11-13,91.06,93.15,90.82,92.06,309600,90.99
2012-11-12,90.20,91.24,89.75,91.10,470000,90.04
2012-11-09,90.00,90.83,89.49,90.10,391200,89.05
2012-11-08,91.99,92.05,90.40,90.55,278800,89.50
2012-11-07,92.48,92.99,91.26,91.91,313900,90.84
2012-11-06,93.41,93.50,92.63,92.87,508500,91.79
2012-11-05,93.65,93.89,93.10,93.34,203600,92.26
2012-11-02,93.71,94.44,93.40,93.71,443800,92.62
2012-11-01,91.92,93.98,91.58,93.98,515600,92.89
2012-10-31,91.68,92.20,91.65,91.88,395800,90.81
2012-10-30,90.32,91.86,90.32,91.69,322100,90.63
2012-10-29,91.37,91.86,89.71,90.98,153600,89.92
2012-10-26,91.70,92.19,91.43,91.80,639400,90.73
2012-10-25,91.82,92.85,91.37,91.97,794500,90.90
2012-10-24,89.50,93.91,89.15,93.18,2300000,92.10
2012-10-23,87.41,87.98,85.59,87.89,467400,86.87
2012-10-22,87.24,88.55,87.24,88.10,414000,87.08
2012-10-19,89.00,89.23,87.59,88.41,368400,87.38
2012-10-18,88.31,89.93,88.31,89.29,625700,88.25
2012-10-17,90.00,90.06,88.38,88.80,800300,87.77
2012-10-16,88.00,89.97,88.00,89.97,851800,88.93
2012-10-15,86.71,87.89,86.45,87.89,493800,86.87
2012-10-12,86.37,87.00,86.19,87.00,400500,85.99
2012-10-11,86.70,86.91,86.30,86.41,333800,85.41
2012-10-10,86.25,86.88,86.15,86.33,899700,85.33
2012-10-09,86.40,87.34,86.26,86.50,968500,85.50
2012-10-05,85.51,87.09,85.51,86.98,544000,85.97
2012-10-04,85.24,86.10,84.92,85.49,414900,84.50
2012-10-03,84.30,85.18,84.05,85.01,643300,84.02
2012-10-02,82.82,84.26,82.66,84.26,589000,83.28
2012-10-01,81.61,82.85,81.29,82.64,362700,81.68
2012-09-28,82.00,82.22,80.83,81.59,408600,80.64
2012-09-27,82.89,83.09,82.13,82.34,303100,81.38
2012-09-26,81.66,82.56,81.44,82.14,319200,81.19
2012-09-25,82.97,82.97,82.08,82.31,334200,81.01
2012-09-24,80.03,83.08,80.03,82.40,503600,81.10
2012-09-21,80.99,81.34,80.03,80.03,988000,78.77
2012-09-20,81.35,81.99,80.27,80.75,645200,79.47
2012-09-19,81.46,83.22,80.86,82.92,389700,81.61
2012-09-18,83.20,83.20,81.29,81.37,447000,80.08
2012-09-17,85.24,85.36,83.16,83.21,305500,81.89
2012-09-14,83.81,85.60,83.81,85.22,519300,83.87
2012-09-13,83.47,83.54,82.78,83.16,299500,81.85
2012-09-12,82.79,83.66,82.79,83.52,237000,82.20
2012-09-11,82.50,82.92,82.25,82.71,335600,81.40
2012-09-10,82.57,82.95,82.10,82.64,189800,81.33
2012-09-07,82.11,82.68,81.47,82.56,390000,81.26
2012-09-06,81.01,82.54,81.01,82.54,365000,81.24
2012-09-05,81.11,81.89,80.93,81.11,244200,79.83
2012-09-04,81.39,81.39,80.78,81.33,678200,80.04
2012-08-31,81.91,82.25,81.32,81.48,261800,80.19
2012-08-30,81.98,82.20,81.50,81.90,202700,80.61
2012-08-29,82.56,82.56,81.58,82.23,335100,80.93
2012-08-28,82.79,82.85,82.04,82.34,367100,81.04
2012-08-27,83.20,83.63,82.35,82.89,216700,81.58
2012-08-24,83.57,83.57,83.03,83.40,249700,82.08
2012-08-23,83.90,84.08,82.78,83.41,290300,82.09
2012-08-22,84.50,84.92,83.85,84.16,194700,82.83
2012-08-21,84.97,85.63,84.75,84.84,496700,83.50
2012-08-20,84.94,85.66,84.89,85.01,194500,83.67
2012-08-17,84.77,85.00,84.62,84.98,256500,83.64
2012-08-16,83.51,84.90,83.51,84.75,318700,83.41
2012-08-15,83.40,84.12,83.32,83.50,184700,82.18
2012-08-14,84.35,84.48,83.54,83.65,255500,82.33
2012-08-13,84.28,84.28,83.46,84.26,181000,82.93
2012-08-10,83.71,84.21,83.49,84.04,395500,82.71
2012-08-09,83.56,84.00,83.40,83.70,341800,82.38
2012-08-08,83.99,84.12,83.47,83.64,391200,82.32
2012-08-07,83.00,84.58,82.88,84.20,737500,82.87
2012-08-03,82.00,83.02,81.89,82.51,589700,81.21
2012-08-02,81.38,81.97,80.53,81.56,337400,80.27
2012-08-01,81.49,81.93,80.73,81.64,395600,80.35
2012-07-31,82.37,82.68,81.34,81.51,516200,80.22
2012-07-30,83.00,83.01,81.94,82.30,821900,81.00
2012-07-27,81.11,83.57,80.99,83.18,1136800,81.87
2012-07-26,79.01,81.88,79.01,81.05,1038200,79.77
2012-07-25,75.16,79.50,75.14,78.97,1301400,77.72
2012-07-24,75.00,75.25,74.73,75.06,442000,73.87
2012-07-23,74.52,75.49,74.47,75.00,394700,73.81
2012-07-20,76.23,76.23,75.23,75.49,256500,74.30
2012-07-19,75.60,76.47,75.41,76.47,2086100,75.26
2012-07-18,75.98,76.15,75.52,75.75,258800,74.55
2012-07-17,75.56,76.12,75.31,75.86,523300,74.66
2012-07-16,75.45,75.60,74.70,75.42,371200,74.23
2012-07-13,73.53,75.63,73.37,75.35,1538900,74.16
2012-07-12,73.45,73.72,72.66,73.29,344600,72.13
2012-07-11,74.11,74.39,73.23,73.68,763800,72.52
2012-07-10,74.29,75.02,73.97,74.35,446500,73.17
2012-07-09,75.19,75.34,74.11,74.45,271700,73.27
2012-07-06,75.69,75.76,74.71,75.03,564600,73.84
2012-07-05,75.89,76.75,75.75,75.76,439400,74.56
2012-07-04,76.10,76.36,75.75,75.81,102600,74.61
2012-07-03,75.30,77.24,75.27,76.60,626000,75.39
2012-06-29,74.27,74.92,73.95,74.72,596400,73.54
2012-06-28,72.68,73.52,72.00,73.52,331400,72.36
2012-06-27,73.04,73.58,72.00,72.81,497800,71.66
2012-06-26,73.09,73.92,72.70,73.13,260400,71.97
2012-06-25,73.32,73.96,73.00,73.39,219300,72.23
2012-06-22,74.33,74.50,73.30,74.48,292800,73.30
2012-06-21,74.80,75.50,74.19,74.25,465000,73.08
2012-06-20,74.53,74.99,74.05,74.80,303500,73.62
2012-06-19,74.77,75.93,74.68,74.92,295100,73.39
2012-06-18,73.07,75.37,73.05,74.86,419800,73.33
2012-06-15,72.99,73.84,72.99,73.38,711200,71.88
2012-06-14,73.33,73.47,72.30,72.72,595700,71.24
2012-06-13,73.55,74.17,72.89,73.33,308400,71.83
2012-06-12,73.94,74.12,72.74,73.58,415300,72.08
2012-06-11,73.84,74.35,73.57,73.87,313000,72.36
2012-06-08,73.97,74.25,73.04,73.54,372100,72.04
2012-06-07,75.15,75.40,74.04,74.37,402600,72.85
2012-06-06,72.48,74.69,72.42,74.58,553200,73.06
2012-06-05,73.09,73.19,72.12,72.40,386500,70.92
2012-06-04,73.51,74.28,71.61,72.95,688100,71.46
2012-06-01,75.99,75.99,73.46,73.70,859700,72.20
2012-05-31,75.10,76.35,74.58,76.08,528200,74.53
2012-05-30,76.30,76.45,74.95,75.08,401100,73.55
2012-05-29,75.68,76.99,75.68,76.80,417900,75.23
2012-05-28,76.52,76.92,75.02,75.52,474300,73.98
2012-05-25,77.00,77.68,76.62,77.17,895100,75.60
2012-05-24,74.77,77.76,74.77,77.25,4528200,75.67
2012-05-23,73.71,75.48,72.87,74.99,739200,73.46
2012-05-22,75.21,76.28,74.60,74.92,889000,73.39
2012-05-18,77.00,77.04,73.58,74.11,909000,72.60
2012-05-17,77.14,77.89,75.97,76.51,2617500,74.95
2012-05-16,74.39,77.55,74.36,75.86,1000000,74.31
2012-05-15,73.14,74.27,72.93,74.17,386100,72.66
2012-05-14,72.99,73.99,72.65,73.13,343000,71.64
2012-05-11,72.85,73.75,72.50,73.38,527700,71.88
2012-05-10,73.67,73.80,72.72,72.93,382000,71.44
2012-05-09,72.95,73.46,72.59,73.25,600000,71.76
2012-05-08,73.68,74.23,72.75,73.69,1742700,72.19
2012-05-07,74.02,75.24,73.59,74.49,459200,72.97
2012-05-04,75.94,75.94,74.32,74.61,301900,73.09
2012-05-03,77.01,77.20,76.10,76.22,393000,74.66
2012-05-02,77.00,77.52,76.06,77.44,392500,75.86
2012-05-01,76.61,77.81,76.61,77.32,304900,75.74
2012-04-30,75.92,76.80,75.23,76.45,244000,74.89
2012-04-27,76.07,76.77,75.53,76.68,498300,75.12
2012-04-26,75.78,76.44,75.46,76.44,239400,74.88
2012-04-25,75.98,76.47,75.39,76.12,356200,74.57
2012-04-24,74.22,75.78,74.21,75.78,431000,74.23
2012-04-23,75.26,75.59,74.06,74.21,647100,72.70
2012-04-20,76.48,76.90,75.84,76.45,650300,74.89
2012-04-19,76.25,77.55,75.75,76.03,401200,74.48
2012-04-18,74.75,76.45,74.69,76.08,276500,74.53
2012-04-17,75.67,75.70,74.67,75.11,761400,73.58
2012-04-16,75.76,76.75,75.55,75.69,577000,74.15
2012-04-13,75.97,76.10,75.09,75.67,342600,74.13
2012-04-12,74.65,76.41,74.61,75.98,420900,74.43
2012-04-11,74.04,74.55,73.56,74.40,982500,72.88
2012-04-10,74.45,75.49,72.46,73.26,1255300,71.77
2012-04-09,74.23,74.99,74.09,74.66,193000,73.14
2012-04-05,74.97,75.09,74.00,75.00,412000,73.47
2012-04-04,75.35,76.33,75.25,75.34,438100,73.80
2012-04-03,76.45,76.93,75.88,76.26,645400,74.70
2012-04-02,75.52,76.92,75.51,76.78,287500,75.21
2012-03-30,76.22,76.93,75.58,75.71,598000,74.17
2012-03-29,76.01,76.31,74.38,76.19,798100,74.64
2012-03-28,77.50,77.65,75.73,76.52,475200,74.96
2012-03-27,78.91,79.29,77.78,77.90,413000,76.02
2012-03-26,77.51,79.07,77.45,78.91,398400,77.00
2012-03-23,77.63,77.99,77.09,77.32,422100,75.45
2012-03-22,78.05,78.23,77.22,78.16,476600,76.27
2012-03-21,76.71,78.85,76.66,78.53,450800,76.63
2012-03-20,77.06,77.53,76.17,76.92,395300,75.06
2012-03-19,77.07,78.78,77.05,77.62,950100,75.74
2012-03-16,76.91,77.51,76.67,77.27,1293200,75.40
2012-03-15,75.23,76.92,75.14,76.92,446600,75.06
2012-03-14,76.99,77.15,74.98,75.33,594900,73.51
2012-03-13,75.39,77.07,75.22,76.97,821400,75.11
2012-03-12,75.12,75.35,74.98,75.30,488700,73.48
2012-03-09,74.38,75.25,73.95,75.25,778600,73.43
2012-03-08,73.89,74.46,73.30,74.23,463300,72.44
2012-03-07,72.13,73.41,72.11,73.30,673700,71.53
2012-03-06,74.41,74.41,71.81,72.25,721500,70.50
2012-03-05,74.47,74.90,74.12,74.80,219400,72.99
2012-03-02,74.71,75.08,74.09,74.37,299600,72.57
2012-03-01,73.78,75.16,73.78,74.90,457500,73.09
2012-02-29,74.81,75.14,73.67,74.14,497500,72.35
2012-02-28,74.81,75.18,74.20,74.97,296100,73.16
2012-02-27,74.86,75.15,74.49,74.98,315300,73.17
2012-02-24,74.20,75.60,74.20,75.23,464500,73.41
2012-02-23,74.36,74.45,73.88,74.33,345900,72.53
2012-02-22,74.16,74.88,73.96,74.60,577800,72.80
2012-02-21,73.87,74.39,73.78,74.11,358700,72.32
2012-02-17,72.88,73.95,72.88,73.86,540400,72.07
2012-02-16,72.77,73.25,72.45,72.88,857400,71.12
2012-02-15,74.56,74.98,72.72,73.03,801800,71.26
2012-02-14,74.79,75.00,73.89,74.68,665500,72.87
2012-02-13,74.90,75.40,74.88,75.10,766700,73.28
2012-02-10,74.63,75.18,73.89,74.92,856300,73.11
2012-02-09,76.01,76.32,75.03,75.25,1167200,73.43
2012-02-08,75.31,77.11,75.31,76.53,1657200,74.68
2012-02-07,74.34,75.92,73.95,75.60,1123600,73.77
2012-02-06,73.17,75.00,72.90,74.34,995600,72.54
2012-02-03,72.49,74.32,72.44,73.47,1283100,71.69
2012-02-02,71.58,72.17,71.41,71.84,407400,70.10
2012-02-01,71.81,72.29,71.55,71.77,593100,70.03
2012-01-31,71.53,72.28,71.37,71.51,463300,69.78
2012-01-30,70.61,72.34,70.61,71.52,476600,69.79
2012-01-27,71.60,72.62,71.40,71.49,730400,69.76
2012-01-26,70.45,72.58,70.38,71.65,814300,69.92
2012-01-25,70.60,71.88,69.95,71.65,1859200,69.92
2012-01-24,71.07,71.17,70.09,70.46,1500000,68.76
2012-01-23,71.45,71.87,70.51,71.46,701400,69.73
2012-01-20,72.36,72.70,70.91,71.56,607000,69.83
2012-01-19,71.80,73.68,71.80,72.60,1001500,70.84
2012-01-18,69.95,71.91,69.75,71.91,1327800,70.17
2012-01-17,69.60,70.74,69.60,70.54,763000,68.83
2012-01-16,70.51,70.85,69.77,70.03,196100,68.34
2012-01-13,69.40,70.89,69.20,70.77,666000,69.06
2012-01-12,69.00,70.10,69.00,70.10,486100,68.41
2012-01-11,68.39,69.63,68.38,69.30,386000,67.62
2012-01-10,69.33,70.15,68.67,68.67,510700,67.01
2012-01-09,68.78,69.62,67.99,69.29,495000,67.61
2012-01-06,69.67,69.80,68.70,69.08,597100,67.41
2012-01-05,70.12,70.45,69.44,70.11,724700,68.42
2012-01-04,69.30,70.62,69.30,70.60,1305100,68.89
2012-01-03,68.60,69.65,68.60,69.58,983800,67.90
2011-12-30,66.75,69.45,66.69,69.01,764100,67.34
2011-12-29,66.02,66.60,65.99,66.52,269100,64.91
2011-12-28,66.01,66.28,65.39,66.23,291300,64.63
2011-12-23,65.81,66.75,65.73,66.51,275700,64.61
2011-12-22,65.20,65.84,65.20,65.80,235200,63.92
2011-12-21,64.51,65.42,64.34,65.39,273000,63.52
2011-12-20,64.37,65.09,63.94,64.78,579100,62.93
2011-12-19,64.04,64.74,63.59,63.86,542400,62.04
2011-12-16,64.19,64.97,63.96,64.03,990800,62.20
2011-12-15,65.50,65.98,63.75,63.86,854000,62.04
2011-12-14,65.48,65.87,64.81,65.50,1531800,63.63
2011-12-13,64.50,65.34,64.50,65.34,983000,63.47
2011-12-12,64.29,64.84,64.22,64.84,490000,62.99
2011-12-09,64.65,64.98,64.57,64.75,1106200,62.90
