Date,Open,High,Low,Close,Volume,Adj Close
2008-12-04,1.48,1.54,1.48,1.54,2000,1.54
2008-12-03,1.44,1.46,1.40,1.40,4000,1.40
2008-12-02,1.40,1.51,1.40,1.49,40500,1.49
2008-12-01,1.52,1.54,1.39,1.50,21400,1.50
2008-11-28,1.55,1.55,1.55,1.55,900,1.55
2008-11-26,1.44,1.49,1.44,1.48,7200,1.48
2008-11-25,1.45,1.45,1.45,1.45,1000,1.45
2008-11-24,1.43,1.44,1.30,1.40,13300,1.40
2008-11-21,1.34,1.45,1.27,1.42,15000,1.42
2008-11-20,1.33,1.40,1.25,1.35,59600,1.35
2008-11-19,1.55,1.60,1.47,1.52,32500,1.52
2008-11-18,1.58,1.60,1.58,1.58,13600,1.58
2008-11-17,1.62,1.69,1.59,1.69,23400,1.69
2008-11-14,1.64,1.64,1.64,1.64,1000,1.64
2008-11-13,1.66,1.70,1.62,1.70,8700,1.70
2008-11-12,1.67,1.68,1.64,1.64,4100,1.64
2008-11-11,1.70,1.70,1.60,1.70,8200,1.70
2008-11-10,1.78,1.78,1.74,1.76,13400,1.76
2008-11-07,1.75,1.80,1.67,1.75,22000,1.75
2008-11-06,1.70,1.70,1.59,1.70,5500,1.70
2008-11-05,1.79,1.82,1.72,1.81,129500,1.81
2008-11-04,1.74,1.90,1.74,1.86,37000,1.86
2008-11-03,1.75,1.79,1.68,1.75,50100,1.75
2008-10-31,1.78,1.85,1.77,1.81,7200,1.81
2008-10-30,1.77,1.79,1.75,1.75,36400,1.75
2008-10-29,1.63,1.70,1.63,1.70,30900,1.70
2008-10-28,1.80,1.85,1.70,1.80,42500,1.80
2008-10-27,1.62,1.80,1.45,1.45,77100,1.45
2008-10-24,1.80,2.10,1.75,1.80,42500,1.80
2008-10-23,2.14,2.15,1.90,2.14,80100,2.14
2008-10-22,2.10,2.40,2.10,2.10,30000,2.10
2008-10-21,2.17,2.20,2.10,2.17,20200,2.17
2008-10-20,2.02,2.05,1.95,2.02,73800,2.02
2008-10-17,2.15,2.20,1.85,2.15,71100,2.15
2008-10-16,1.96,1.99,1.87,1.96,43800,1.96
2008-10-15,2.00,2.05,1.79,2.00,36300,2.00
2008-10-14,1.86,1.95,1.80,1.86,64100,1.86
2008-10-13,1.88,1.88,1.74,1.88,103700,1.88
2008-10-10,1.68,1.70,1.48,1.68,31800,1.68
2008-10-09,1.65,1.80,1.65,1.65,20400,1.65
2008-10-08,1.65,1.80,1.50,1.65,43100,1.65
2008-10-07,1.75,1.77,1.74,1.75,36400,1.75
2008-10-06,1.75,1.85,1.50,1.75,143900,1.75
2008-10-03,1.94,2.00,1.85,1.94,153200,1.94
2008-10-02,2.15,2.15,1.69,2.15,169600,2.15
2008-10-01,1.80,1.82,1.70,1.80,245100,1.80
2008-09-30,1.78,1.80,1.70,1.78,309700,1.78
2008-09-29,1.80,1.80,1.60,1.80,92700,1.80
2008-09-26,1.09,1.09,1.09,1.09,000,1.09
2008-09-25,1.09,1.09,1.03,1.09,5500,1.09
2008-09-24,1.20,1.20,1.20,1.20,000,1.20
2008-09-23,1.20,1.20,1.20,1.20,000,1.20
2008-09-22,1.20,1.20,1.20,1.20,000,1.20
2008-09-19,1.20,1.20,1.05,1.20,5000,1.20
2008-09-18,1.08,1.08,1.08,1.08,3000,1.08
2008-09-17,1.07,1.07,1.07,1.07,500,1.07
2008-09-16,1.10,1.10,1.10,1.10,100,1.10
2008-09-15,1.19,1.19,1.19,1.19,000,1.19
2008-09-12,1.19,1.19,1.19,1.19,1000,1.19
2008-09-11,1.19,1.19,1.19,1.19,000,1.19
2008-09-10,1.19,1.19,1.19,1.19,000,1.19
2008-09-09,1.19,1.19,1.19,1.19,000,1.19
2008-09-08,1.19,1.19,1.19,1.19,5000,1.19
2008-09-05,1.19,1.19,1.19,1.19,000,1.19
2008-09-04,1.19,1.19,1.19,1.19,000,1.19
2008-09-03,1.19,1.19,1.19,1.19,000,1.19
2008-09-02,1.19,1.19,1.19,1.19,000,1.19
2008-08-29,1.19,1.19,1.19,1.19,5000,1.19
2008-08-28,1.11,1.11,1.11,1.11,000,1.11
2008-08-27,1.11,1.11,1.11,1.11,000,1.11
2008-08-26,1.11,1.11,1.11,1.11,2000,1.11
2008-08-25,1.14,1.14,1.14,1.14,000,1.14
2008-08-22,1.14,1.14,1.14,1.14,000,1.14
2008-08-21,1.14,1.14,1.14,1.14,000,1.14
2008-08-20,1.14,1.14,1.14,1.14,000,1.14
2008-08-19,1.14,1.14,1.14,1.14,000,1.14
2008-08-18,1.14,1.14,1.14,1.14,700,1.14
2008-08-15,1.24,1.24,1.24,1.24,000,1.24
2008-08-14,1.24,1.24,1.24,1.24,2500,1.24
2008-08-13,1.22,1.25,1.20,1.22,119000,1.22
2008-08-12,1.09,1.09,1.09,1.09,000,1.09
2008-08-11,1.09,1.09,1.09,1.09,000,1.09
2008-08-08,1.09,1.09,1.09,1.09,000,1.09
2008-08-07,1.09,1.09,1.09,1.09,000,1.09
2008-08-06,1.09,1.09,1.09,1.09,000,1.09
2008-08-05,1.09,1.09,1.09,1.09,1000,1.09
2008-08-04,1.06,1.06,1.06,1.06,000,1.06
2008-08-01,1.06,1.06,1.06,1.06,9000,1.06
2008-07-31,1.01,1.01,1.01,1.01,000,1.01
2008-07-30,1.01,1.01,1.01,1.01,000,1.01
2008-07-29,1.01,1.01,1.01,1.01,1000,1.01
2008-07-28,1.04,1.04,1.04,1.04,000,1.04
2008-07-25,1.04,1.04,1.04,1.04,000,1.04
2008-07-24,1.04,1.04,1.04,1.04,000,1.04
2008-07-23,1.04,1.04,1.04,1.04,3000,1.04
2008-07-22,1.05,1.05,1.05,1.05,000,1.05
2008-07-21,1.05,1.10,1.05,1.05,12000,1.05
2008-07-18,1.03,1.03,1.03,1.03,000,1.03
2008-07-17,1.03,1.03,1.03,1.03,000,1.03
2008-07-16,1.03,1.03,1.01,1.03,1000,1.03
2008-07-15,1.10,1.10,1.10,1.10,000,1.10
2008-07-14,1.10,1.10,1.10,1.10,000,1.10
2008-07-11,1.10,1.10,1.10,1.10,000,1.10
2008-07-10,1.10,1.10,1.10,1.10,000,1.10
2008-07-09,1.10,1.10,1.10,1.10,000,1.10
2008-07-08,1.10,1.13,1.10,1.10,124100,1.10
2008-07-07,1.17,1.21,1.15,1.17,201000,1.17
2008-07-03,1.31,1.31,1.31,1.31,000,1.31
2008-07-02,1.31,1.31,1.31,1.31,100,1.31
2008-07-01,1.32,1.32,1.32,1.32,000,1.32
2008-06-30,1.32,1.32,1.23,1.32,800,1.32
2008-06-27,1.26,1.26,1.26,1.26,3000,1.26
2008-06-26,1.41,1.41,1.41,1.41,000,1.41
2008-06-25,1.41,1.41,1.41,1.41,000,1.41
2008-06-24,1.41,1.41,1.41,1.41,000,1.41
2008-06-23,1.41,1.41,1.41,1.41,000,1.41
2008-06-20,1.41,1.41,1.41,1.41,000,1.41
2008-06-19,1.41,1.41,1.41,1.41,1000,1.41
2008-06-18,1.35,1.35,1.35,1.35,000,1.35
2008-06-17,1.35,1.35,1.35,1.35,000,1.35
2008-06-16,1.35,1.35,1.35,1.35,3800,1.35
2008-06-13,1.39,1.39,1.30,1.39,31700,1.39
2008-06-12,1.32,1.32,1.32,1.32,26500,1.32
2008-06-11,1.32,1.32,1.30,1.32,4200,1.32
2008-06-10,1.48,1.48,1.48,1.48,5000,1.48
2008-06-09,1.55,1.55,1.55,1.55,000,1.55
2008-06-06,1.55,1.55,1.48,1.55,3000,1.55
2008-06-05,1.54,1.54,1.54,1.54,500,1.54
2008-06-04,1.58,1.58,1.58,1.58,000,1.58
2008-06-03,1.58,1.58,1.57,1.58,10000,1.58
2008-06-02,1.59,1.61,1.59,1.59,7300,1.59
2008-05-30,1.64,1.64,1.64,1.64,3000,1.64
2008-05-29,1.63,1.63,1.63,1.63,000,1.63
2008-05-28,1.63,1.63,1.63,1.63,000,1.63
2008-05-27,1.63,1.63,1.63,1.63,000,1.63
2008-05-23,1.63,1.63,1.63,1.63,000,1.63
2008-05-22,1.63,1.63,1.62,1.63,13000,1.63
2008-05-21,1.69,1.69,1.69,1.69,500,1.69
2008-05-20,1.63,1.63,1.63,1.63,000,1.63
2008-05-19,1.63,1.63,1.63,1.63,000,1.63
2008-05-16,1.63,1.63,1.63,1.63,000,1.63
2008-05-15,1.67,1.67,1.67,1.67,000,1.67
2008-05-14,1.67,1.67,1.67,1.67,5500,1.67
2008-05-13,1.68,1.68,1.68,1.68,000,1.68
2008-05-12,1.68,1.68,1.68,1.68,000,1.68
2008-05-09,1.68,1.68,1.68,1.68,000,1.68
2008-05-08,1.68,1.68,1.68,1.68,000,1.68
2008-05-07,1.68,1.68,1.68,1.68,1000,1.68
2008-05-06,1.68,1.68,1.68,1.68,1000,1.68
2008-05-05,1.70,1.70,1.70,1.70,2000,1.70
2008-05-02,1.80,1.80,1.80,1.80,500,1.80
2008-05-01,1.75,1.75,1.75,1.75,000,1.75
2008-04-30,1.75,1.75,1.75,1.75,000,1.75
2008-04-29,1.75,1.75,1.75,1.75,000,1.75
2008-04-28,1.75,1.75,1.75,1.75,000,1.75
2008-04-25,1.75,1.75,1.75,1.75,000,1.75
2008-04-24,1.75,1.80,1.75,1.75,1200,1.75
2008-04-23,1.62,1.62,1.62,1.62,1000,1.62
2008-04-22,1.65,1.65,1.65,1.65,2000,1.65
2008-04-21,1.71,1.71,1.71,1.71,400,1.71
2008-04-18,1.61,1.61,1.61,1.61,000,1.61
2008-04-17,1.61,1.61,1.61,1.61,000,1.61
2008-04-16,1.61,1.61,1.61,1.61,000,1.61
2008-04-15,1.61,1.61,1.61,1.61,000,1.61
2008-04-14,1.61,1.61,1.61,1.61,3000,1.61
2008-04-11,1.75,1.75,1.75,1.75,100,1.75
2008-04-10,1.80,1.80,1.80,1.80,76000,1.80
2008-04-09,1.86,1.86,1.86,1.86,000,1.86
2008-04-08,1.86,1.86,1.86,1.86,000,1.86
2008-04-07,1.86,1.86,1.86,1.86,3000,1.86
2008-04-04,1.87,1.87,1.87,1.87,4000,1.87
2008-04-03,1.82,1.82,1.82,1.82,000,1.82
2008-04-02,1.82,1.82,1.82,1.82,000,1.82
2008-04-01,1.82,1.82,1.70,1.82,10500,1.82
2008-03-31,1.75,1.75,1.75,1.75,1000,1.75
2008-03-28,1.44,1.44,1.44,1.44,000,1.44
2008-03-27,1.44,1.44,1.44,1.44,000,1.44
2008-03-26,1.44,1.44,1.44,1.44,000,1.44
2008-03-25,1.44,1.44,1.44,1.44,000,1.44
2008-03-24,1.44,1.44,1.44,1.44,000,1.44
2008-03-20,1.44,1.44,1.44,1.44,000,1.44
2008-03-19,1.44,1.44,1.44,1.44,2000,1.44
2008-03-18,1.74,1.74,1.74,1.74,000,1.74
2008-03-17,1.74,1.74,1.73,1.74,2300,1.74
2008-03-14,1.78,1.78,1.78,1.78,000,1.78
2008-03-13,1.78,1.78,1.78,1.78,000,1.78
2008-03-12,1.78,1.78,1.78,1.78,000,1.78
2008-03-11,1.78,1.78,1.78,1.78,000,1.78
2008-03-10,1.78,1.78,1.78,1.78,000,1.78
2008-03-07,1.78,1.78,1.78,1.78,000,1.78
2008-03-06,1.78,1.78,1.78,1.78,000,1.78
2008-03-05,1.78,1.78,1.78,1.78,000,1.78
2008-03-04,1.78,1.78,1.78,1.78,000,1.78
2008-03-03,1.78,1.88,1.78,1.78,2500,1.78
2008-02-29,2.00,2.00,2.00,2.00,000,2.00
2008-02-28,2.00,2.05,2.00,2.00,7900,2.00
2008-02-27,2.05,2.06,2.05,2.05,1100,2.05
2008-02-26,2.03,2.03,2.03,2.03,2000,2.03
2008-02-25,1.86,1.86,1.86,1.86,000,1.86
2008-02-22,1.86,1.86,1.86,1.86,000,1.86
2008-02-21,1.86,1.89,1.86,1.86,13800,1.86
2008-02-20,1.85,1.85,1.85,1.85,1500,1.85
2008-02-19,1.72,1.72,1.72,1.72,300,1.72
2008-02-15,6.50,6.50,6.50,6.50,000,6.50
2008-02-14,6.50,6.50,6.50,6.50,1000,6.50
2008-02-13,6.35,6.35,6.35,6.35,2000,6.35
2008-02-12,6.45,6.45,6.45,6.45,000,6.45
2008-02-11,6.45,6.45,6.45,6.45,000,6.45
2008-02-08,6.45,6.45,6.45,6.45,000,6.45
2008-02-07,6.45,6.45,6.45,6.45,400,6.45
2008-02-06,6.15,6.15,6.15,6.15,000,6.15
2008-02-05,6.15,6.15,6.15,6.15,000,6.15
2008-02-04,6.15,6.15,6.15,6.15,000,6.15
2008-02-01,6.15,6.15,5.90,6.15,1500,6.15
2008-01-31,5.70,5.70,5.70,5.70,000,5.70
2008-01-30,5.70,5.70,5.70,5.70,000,5.70
2008-01-29,5.70,5.70,5.70,5.70,000,5.70
2008-01-28,5.70,5.70,5.70,5.70,1000,5.70
2008-01-25,5.75,5.75,5.75,5.75,900,5.75
2008-01-24,5.30,5.30,5.30,5.30,400,5.30
2008-01-23,4.95,4.95,4.95,4.95,000,4.95
2008-01-22,4.95,4.95,4.95,4.95,400,4.95
2008-01-18,5.25,5.25,5.05,5.25,1000,5.25
2008-01-17,5.55,5.55,5.55,5.55,500,5.55
2008-01-16,6.10,6.10,6.10,6.10,000,6.10
2008-01-15,6.10,6.10,6.10,6.10,000,6.10
2008-01-14,6.10,6.10,6.05,6.10,1900,6.10
2008-01-11,6.55,6.55,6.55,6.55,000,6.55
2008-01-10,6.55,6.55,6.55,6.55,000,6.55
2008-01-09,6.55,6.55,6.55,6.55,000,6.55
2008-01-08,6.55,6.55,6.55,6.55,000,6.55
2008-01-07,6.55,6.55,6.55,6.55,000,6.55
2008-01-04,6.55,6.55,6.55,6.55,000,6.55
2008-01-03,6.55,6.55,6.55,6.55,000,6.55
2008-01-02,6.55,6.55,6.55,6.55,000,6.55
2007-12-31,6.55,6.55,6.55,6.55,100,6.55
2007-12-28,6.50,6.50,6.50,6.50,000,6.50
2007-12-27,6.50,6.50,6.50,6.50,000,6.50
2007-12-26,6.50,6.50,6.50,6.50,000,6.50
2007-12-24,6.50,6.50,6.50,6.50,500,6.50
2007-12-21,6.00,6.00,6.00,6.00,000,6.00
2007-12-20,6.00,6.00,6.00,6.00,000,6.00
2007-12-19,6.00,6.00,6.00,6.00,000,6.00
2007-12-18,6.00,6.00,6.00,6.00,1000,6.00
2007-12-17,6.15,6.15,6.15,6.15,000,6.15
2007-12-14,6.15,6.15,6.15,6.15,000,6.15
2007-12-13,6.15,6.15,6.15,6.15,000,6.15
2007-12-12,6.15,6.15,6.15,6.15,000,6.15
2007-12-11,6.15,6.15,6.15,6.15,500,6.15
2007-12-10,6.10,6.14,6.10,6.10,6000,6.10
2007-12-07,7.40,7.40,7.40,7.40,000,7.40
2007-12-06,7.40,7.40,7.40,7.40,000,7.40
2007-12-05,7.40,7.40,7.40,7.40,5000,7.40
2007-12-04,6.85,6.95,6.85,6.85,2200,6.85
2007-12-03,7.75,7.75,7.75,7.75,000,7.75
2007-11-30,7.75,7.75,7.75,7.75,100,7.75
2007-11-29,8.10,8.10,8.10,8.10,1500,8.10
2007-11-28,8.75,8.75,8.75,8.75,000,8.75
2007-11-27,8.75,8.75,8.75,8.75,000,8.75
2007-11-26,8.75,8.75,8.75,8.75,2000,8.75
2007-11-23,8.40,8.45,8.40,8.40,5500,8.40
2007-11-21,7.65,7.65,7.65,7.65,1000,7.65
2007-11-20,7.65,7.65,7.65,7.65,1000,7.65
2007-11-19,7.35,7.35,7.35,7.35,000,7.35
2007-11-16,7.35,7.35,7.35,7.35,000,7.35
2007-11-15,7.35,7.35,7.10,7.35,1200,7.35
2007-11-14,6.85,6.85,6.85,6.85,000,6.85
2007-11-13,6.85,6.85,6.85,6.85,500,6.85
2007-11-12,6.90,6.90,6.90,6.90,600,6.90
2007-11-09,7.50,7.50,7.50,7.50,1100,7.50
2007-11-08,7.40,7.41,7.40,7.40,2500,7.40
2007-11-07,8.40,8.40,8.40,8.40,1000,8.40
2007-11-06,8.40,8.40,8.40,8.40,500,8.40
2007-11-05,8.80,8.80,8.80,8.80,1000,8.80
2007-11-02,9.15,9.15,9.15,9.15,000,9.15
2007-11-01,9.15,9.15,9.15,9.15,000,9.15
2007-10-31,9.15,9.15,9.15,9.15,000,9.15
2007-10-30,9.15,9.15,9.15,9.15,100,9.15
2007-10-29,8.75,8.75,8.75,8.75,400,8.75
2007-10-26,9.00,9.00,9.00,9.00,000,9.00
2007-10-25,9.00,9.00,9.00,9.00,000,9.00
2007-10-24,9.00,9.00,9.00,9.00,000,9.00
2007-10-23,9.00,9.00,9.00,9.00,000,9.00
2007-10-22,9.00,9.00,9.00,9.00,000,9.00
2007-10-19,9.00,9.00,9.00,9.00,200,9.00
2007-10-18,9.00,9.00,9.00,9.00,1000,9.00
2007-10-17,9.05,9.05,9.05,9.05,000,9.05
2007-10-16,9.05,9.05,9.05,9.05,000,9.05
2007-10-15,9.05,9.05,9.05,9.05,500,9.05
2007-10-12,9.20,9.20,9.20,9.20,100,9.20
2007-10-11,9.45,9.45,9.05,9.05,000,9.05
2007-10-10,9.05,9.05,9.05,9.05,100,9.05
2007-10-09,9.45,9.45,9.45,9.45,000,9.45
2007-10-08,9.45,9.45,9.45,9.45,500,9.45
2007-10-05,7.55,7.55,7.55,7.55,000,7.55
2007-10-04,7.55,7.55,7.55,7.55,000,7.55
2007-10-03,7.55,7.55,7.55,7.55,000,7.55
2007-10-02,7.55,7.55,7.55,7.55,000,7.55
2007-10-01,7.55,7.55,7.55,7.55,000,7.55
2007-09-28,7.55,7.55,7.55,7.55,200,7.55
2007-09-27,7.80,7.80,7.80,7.80,1100,7.80
2007-09-26,7.80,7.80,7.80,7.80,000,7.80
2007-09-25,7.80,7.80,7.80,7.80,500,7.80
2007-09-24,7.00,7.00,7.00,7.00,700,7.00
2007-09-21,6.70,6.70,6.70,6.70,000,6.70
2007-09-20,6.70,6.70,6.70,6.70,000,6.70
2007-09-19,6.70,6.70,6.70,6.70,500,6.70
2007-09-18,6.50,6.50,6.50,6.50,500,6.50
2007-09-17,6.85,6.85,6.85,6.85,000,6.85
2007-09-14,6.85,6.85,6.85,6.85,000,6.85
2007-09-13,6.85,6.85,6.85,6.85,000,6.85
2007-09-12,6.85,6.85,6.85,6.85,000,6.85
2007-09-11,6.85,6.85,6.85,6.85,000,6.85
2007-09-10,6.85,6.85,6.85,6.85,000,6.85
2007-09-07,6.85,6.85,6.85,6.85,000,6.85
2007-09-06,6.85,6.85,6.85,6.85,000,6.85
2007-09-05,6.85,6.85,6.85,6.85,000,6.85
2007-09-04,6.85,6.85,6.85,6.85,000,6.85
2007-08-31,6.85,6.85,6.85,6.85,000,6.85
2007-08-30,6.85,6.85,6.85,6.85,000,6.85
2007-08-29,6.85,6.85,6.85,6.85,000,6.85
2007-08-28,6.85,6.85,6.85,6.85,000,6.85
2007-08-27,6.85,6.85,6.85,6.85,000,6.85
2007-08-24,6.85,6.85,6.85,6.85,000,6.85
2007-08-23,6.85,6.85,6.85,6.85,1700,6.85
2007-08-22,6.40,6.40,6.40,6.40,000,6.40
2007-08-21,6.40,6.40,6.40,6.40,5000,6.40
2007-08-20,5.15,5.15,5.15,5.15,000,5.15
2007-08-17,5.15,5.15,5.15,5.15,000,5.15
2007-08-16,5.15,5.15,5.15,5.15,000,5.15
2007-08-15,5.15,5.15,5.15,5.15,000,5.15
2007-08-14,5.15,5.15,5.15,5.15,000,5.15
2007-08-13,5.15,5.15,5.15,5.15,000,5.15
2007-08-10,5.15,5.15,5.15,5.15,000,5.15
2007-08-09,5.15,5.15,5.15,5.15,000,5.15
2007-08-08,5.15,5.15,5.15,5.15,000,5.15
2007-08-07,5.15,5.15,5.15,5.15,000,5.15
2007-08-06,5.15,5.15,5.15,5.15,000,5.15
2007-08-03,5.15,5.15,5.15,5.15,000,5.15
2007-08-02,5.15,5.15,5.15,5.15,000,5.15
2007-08-01,5.15,5.15,5.15,5.15,000,5.15
2007-07-31,5.15,5.15,5.15,5.15,000,5.15
2007-07-30,5.15,5.15,5.15,5.15,000,5.15
2007-07-27,5.15,5.15,5.15,5.15,000,5.15
2007-07-26,5.15,5.15,5.15,5.15,000,5.15
2007-07-25,5.15,5.15,5.15,5.15,000,5.15
2007-07-24,5.15,5.15,5.15,5.15,000,5.15
2007-07-23,5.15,5.15,5.15,5.15,000,5.15
2007-07-20,5.15,5.15,5.15,5.15,000,5.15
2007-07-19,5.15,5.15,5.15,5.15,000,5.15
2007-07-18,5.15,5.15,5.15,5.15,000,5.15
2007-07-17,5.15,5.15,5.15,5.15,000,5.15
2007-07-16,5.15,5.15,5.15,5.15,000,5.15
2007-07-13,5.15,5.15,5.15,5.15,000,5.15
2007-07-12,5.15,5.15,5.15,5.15,000,5.15
2007-07-11,5.15,5.15,5.15,5.15,000,5.15
2007-07-10,5.15,5.15,5.15,5.15,000,5.15
2007-07-09,5.15,5.15,5.15,5.15,000,5.15
2007-07-06,5.15,5.15,5.15,5.15,000,5.15
2007-07-05,5.15,5.15,5.15,5.15,000,5.15
2007-07-03,5.15,5.15,5.15,5.15,000,5.15
2007-07-02,5.15,5.15,5.15,5.15,000,5.15
2007-06-29,5.15,5.15,5.15,5.15,000,5.15
2007-06-28,5.15,5.15,5.15,5.15,000,5.15
2007-06-27,5.15,5.15,5.15,5.15,000,5.15
2007-06-26,5.15,5.15,5.15,5.15,000,5.15
2007-06-25,5.15,5.15,5.15,5.15,000,5.15
2007-06-22,5.15,5.15,5.15,5.15,000,5.15
2007-06-21,5.15,5.15,5.15,5.15,000,5.15
2007-06-20,5.15,5.15,5.15,5.15,2000,5.15
2007-06-19,5.90,5.90,5.90,5.90,000,5.90
2007-06-18,5.90,5.90,5.90,5.90,000,5.90
2007-06-15,5.90,5.90,5.90,5.90,000,5.90
2007-06-14,5.90,5.90,5.90,5.90,000,5.90
2007-06-13,5.90,5.90,5.90,5.90,000,5.90
2007-06-12,5.90,5.90,5.90,5.90,000,5.90
2007-06-11,5.90,5.90,5.90,5.90,000,5.90
2007-06-08,5.90,5.90,5.90,5.90,000,5.90
2007-06-07,5.90,5.90,5.90,5.90,000,5.90
2007-06-06,5.90,5.90,5.90,5.90,000,5.90
2007-06-05,5.90,5.90,5.90,5.90,000,5.90
2007-06-04,5.90,5.90,5.90,5.90,000,5.90
2007-06-01,5.90,5.90,5.90,5.90,000,5.90
2007-05-31,5.90,5.90,5.90,5.90,000,5.90
2007-05-30,5.90,5.90,5.90,5.90,3400,5.90
2007-05-29,6.15,6.15,6.15,6.15,000,6.15
2007-05-25,6.15,6.15,6.15,6.15,000,6.15
2007-05-24,6.15,6.15,6.15,6.15,000,6.15
2007-05-23,6.15,6.15,6.15,6.15,600,6.15
2007-05-22,6.10,6.10,6.10,6.10,000,6.10
2007-05-21,6.10,6.10,6.10,6.10,000,6.10
2007-05-18,6.10,6.10,6.10,6.10,000,6.10
2007-05-17,6.10,6.10,6.10,6.10,200,6.10
2007-05-16,5.85,5.85,5.85,5.85,000,5.85
2007-05-15,5.85,5.85,5.85,5.85,100,5.85
2007-05-14,5.55,5.55,5.55,5.55,000,5.55
2007-05-11,5.55,5.55,5.55,5.55,000,5.55
2007-05-10,5.55,5.55,5.55,5.55,000,5.55
2007-05-09,5.55,5.55,5.55,5.55,500,5.55
2007-05-08,5.75,5.75,5.75,5.75,1500,5.75
2007-05-07,6.30,6.30,6.30,6.30,000,6.30
2007-05-04,6.30,6.30,6.30,6.30,000,6.30
2007-05-03,6.30,6.30,6.30,6.30,000,6.30
2007-05-02,6.30,6.30,6.30,6.30,000,6.30
2007-05-01,6.30,6.30,6.30,6.30,000,6.30
2007-04-30,6.30,6.30,6.30,6.30,100,6.30
2007-04-27,6.20,6.20,6.20,6.20,700,6.20
2007-04-26,6.05,6.05,6.05,6.05,3100,6.05
2007-04-25,5.50,5.50,5.50,5.50,000,5.50
2007-04-24,5.50,5.50,5.50,5.50,000,5.50
2007-04-23,5.50,5.50,5.50,5.50,1000,5.50
2007-04-20,5.05,5.05,5.05,5.05,000,5.05
2007-04-19,5.05,5.05,5.05,5.05,000,5.05
2007-04-18,5.05,5.05,5.05,5.05,000,5.05
2007-04-17,5.05,5.05,5.05,5.05,000,5.05
2007-04-16,5.05,5.05,5.05,5.05,000,5.05
2007-04-13,5.05,5.05,5.05,5.05,500,5.05
2007-04-12,4.95,4.95,4.95,4.95,000,4.95
2007-04-11,4.95,4.95,4.95,4.95,000,4.95
2007-04-10,4.95,4.95,4.95,4.95,000,4.95
2007-04-09,4.95,4.95,4.95,4.95,000,4.95
2007-04-05,4.95,4.95,4.95,4.95,500,4.95
2007-04-04,5.00,5.00,5.00,5.00,700,5.00
2007-04-03,5.02,5.02,5.02,5.02,000,5.02
2007-04-02,5.02,5.02,5.02,5.02,100,5.02
2007-03-30,4.88,4.88,4.88,4.88,000,4.88
2007-03-29,4.88,4.88,4.88,4.88,000,4.88
2007-03-28,4.88,4.88,4.88,4.88,000,4.88
