Date,Open,High,Low,Close,Volume,Adj Close
2012-03-08,42.59,43.34,42.52,43.07,3337300,42.62
2012-03-07,41.95,42.39,41.64,42.26,3784700,41.82
2012-03-06,41.82,41.82,41.30,41.70,4962800,41.26
2012-03-05,43.53,43.53,42.43,42.81,4577400,42.36
2012-03-02,44.03,44.21,43.35,43.68,2848200,43.22
2012-03-01,43.78,44.30,43.62,44.17,2800700,43.71
2012-02-29,44.34,44.53,43.47,43.53,5498700,43.07
2012-02-28,44.35,44.63,43.92,44.22,3439900,43.76
2012-02-27,44.36,44.53,43.83,44.37,4628500,43.90
2012-02-24,44.89,45.14,44.63,44.69,2822300,44.22
2012-02-23,44.71,44.80,44.19,44.66,3237400,44.19
2012-02-22,43.67,44.71,43.63,44.49,4988400,44.02
2012-02-21,43.58,44.10,43.40,43.67,4043100,43.21
2012-02-17,43.78,43.81,43.37,43.59,3741900,43.13
2012-02-16,42.66,43.33,42.33,43.25,4939500,42.80
2012-02-15,43.10,43.27,42.42,42.58,4047400,42.13
2012-02-14,43.22,43.23,42.70,43.10,3435600,42.65
2012-02-13,130.51,130.98,128.94,129.81,11875800,42.82
2012-02-10,128.30,130.00,128.17,128.98,5925300,42.54
2012-02-09,130.56,130.96,128.97,130.26,6282300,42.96
2012-02-08,131.07,131.43,129.46,130.13,5767200,42.92
2012-02-07,130.56,131.08,128.43,130.56,8383200,43.06
2012-02-06,128.87,131.10,127.98,131.10,4864800,43.24
2012-02-03,128.95,129.44,127.85,129.44,5359500,42.69
2012-02-02,125.62,127.49,125.27,127.17,5624700,41.95
2012-02-01,125.30,126.50,124.23,125.33,4372800,41.34
2012-01-31,125.75,126.22,123.62,124.11,3899700,40.94
2012-01-30,123.80,124.89,122.37,124.66,3165300,41.12
2012-01-27,124.70,126.44,124.54,125.61,4349100,41.43
2012-01-26,126.19,127.82,123.50,123.99,6010800,40.90
2012-01-25,122.77,125.82,120.78,125.60,7583100,41.43
2012-01-24,120.99,123.38,120.23,123.24,4610400,40.65
2012-01-23,122.93,123.07,121.49,122.63,5595300,40.45
2012-01-20,123.40,125.01,121.75,122.69,5755200,40.47
2012-01-19,122.10,124.00,121.92,123.29,6592500,40.67
2012-01-18,117.60,121.30,117.14,121.18,7365600,39.97
2012-01-17,118.14,119.05,116.80,117.32,5426400,38.70
2012-01-13,116.80,117.72,115.81,116.68,5043900,38.49
2012-01-12,119.95,120.58,117.69,118.34,7759500,39.03
2012-01-11,120.31,120.62,118.62,119.40,5377500,39.38
2012-01-05,117.82,117.97,115.63,117.58,6517200,38.78
2012-01-03,117.93,119.34,117.09,118.60,4861200,39.12
2011-12-30,113.94,115.59,113.92,114.88,2424900,37.89
2011-12-29,113.06,114.83,113.06,114.10,3434400,37.63
2011-12-28,115.54,116.19,112.96,113.14,4295100,37.32
2011-12-27,116.20,116.95,115.70,115.99,1938900,38.26
2011-12-22,116.44,116.44,114.10,115.70,2291400,38.16
2011-12-20,110.27,113.33,110.15,113.22,2518800,37.34
2011-12-19,110.78,111.24,107.39,108.01,5413500,35.63
2011-12-15,112.37,112.70,108.81,108.86,5753700,35.91
2011-12-14,112.82,113.86,110.20,110.83,18753900,36.56
