Date,Open,High,Low,Close,Volume,Adj Close
1992-10-22,28.77,29.01,28.54,28.77,693800,11.80
1992-10-21,29.73,29.73,29.25,29.37,618600,12.04
1992-10-20,29.49,29.73,29.49,29.61,503000,12.14
1992-10-19,28.65,29.61,28.65,29.25,800800,11.99
1992-10-16,28.30,28.77,28.30,28.65,676000,11.75
1992-10-15,27.94,28.30,27.94,28.30,300200,11.60
1992-10-14,28.42,28.54,28.18,28.18,237000,11.55
1992-10-13,28.18,28.42,28.06,28.42,613600,11.65
1992-10-12,28.65,28.77,28.30,28.30,408400,11.60
1992-10-09,28.65,29.13,28.65,29.01,283600,11.89
1992-10-08,28.77,28.89,28.65,28.77,559800,11.80
1992-10-07,28.89,29.01,28.65,28.89,751000,11.85
1992-10-06,28.89,28.89,28.65,28.89,446600,11.85
1992-10-05,28.65,29.25,28.65,29.01,1170200,11.89
1992-10-02,28.42,28.54,27.94,28.42,552200,11.65
1992-10-01,28.89,28.89,28.18,28.54,804000,11.70
1992-09-30,29.25,29.37,28.65,28.89,365800,11.85
1992-09-29,29.13,29.37,29.13,29.25,594800,11.99
1992-09-28,29.61,29.61,29.13,29.13,260200,11.94
1992-09-25,29.73,29.73,29.25,29.49,696200,12.09
1992-09-24,29.61,29.73,29.37,29.61,338800,12.14
1992-09-23,29.61,29.97,29.61,29.73,525600,12.19
1992-09-22,29.85,30.09,29.73,29.85,558400,12.24
1992-09-21,30.09,30.21,29.37,29.61,697800,12.14
1992-09-18,30.21,30.68,30.21,30.33,1176800,12.43
1992-09-17,30.92,30.92,30.33,30.45,933000,12.48
1992-09-16,30.45,31.16,29.85,31.16,2460200,12.78
1992-09-15,29.25,30.33,29.25,30.21,1297800,12.38
1992-09-14,29.25,29.37,29.01,29.37,876600,12.04
1992-09-11,29.01,29.01,28.65,28.77,765600,11.80
1992-09-10,28.77,29.49,28.77,29.25,705600,11.99
1992-09-09,29.37,29.37,28.89,28.89,724400,11.85
1992-09-08,29.37,29.49,29.25,29.25,452600,11.99
1992-09-04,29.25,29.61,29.13,29.37,193600,12.04
1992-09-03,29.25,29.49,28.77,29.25,556000,11.99
1992-09-02,29.85,29.97,29.01,29.37,575800,12.04
1992-09-01,29.37,30.09,29.25,30.09,807200,12.33
1992-08-31,29.37,29.97,29.25,29.49,838600,12.09
1992-08-28,28.30,29.25,28.30,29.13,1001600,11.94
1992-08-27,27.70,28.30,27.70,28.30,380000,11.60
1992-08-26,27.46,27.70,27.46,27.70,320400,11.36
1992-08-25,27.58,27.82,27.46,27.58,363800,11.31
1992-08-24,27.70,27.70,27.46,27.58,1151200,11.31
1992-08-21,26.39,27.10,26.39,26.98,375000,11.06
1992-08-20,26.27,26.51,26.15,26.51,189000,10.87
1992-08-19,26.27,26.51,26.03,26.39,304200,10.82
1992-08-18,26.39,26.39,26.03,26.15,120200,10.72
1992-08-17,26.39,26.51,26.27,26.51,397800,10.87
1992-08-14,26.03,26.39,25.91,26.15,500000,10.72
1992-08-13,26.27,26.51,25.67,25.67,1676800,10.52
1992-08-12,27.70,27.70,26.27,26.51,1538600,10.87
1992-08-11,27.94,28.06,27.82,27.94,701800,11.45
1992-08-10,28.30,28.30,27.94,28.18,262200,11.55
1992-08-07,28.18,28.89,28.06,28.42,1053600,11.65
1992-08-06,27.22,28.30,27.10,28.30,698600,11.60
1992-08-05,27.22,27.46,27.22,27.34,295000,11.21
1992-08-04,26.98,27.46,26.86,27.46,880800,11.26
1992-08-03,27.46,27.58,26.86,26.98,395400,11.06
1992-07-31,27.46,27.94,27.46,27.58,471600,11.31
1992-07-30,27.46,27.58,27.34,27.34,311400,11.21
1992-07-29,28.06,28.06,27.58,27.58,1234200,11.31
1992-07-28,27.70,28.18,27.58,28.06,1229800,11.50
1992-07-27,27.34,27.58,27.22,27.46,356800,11.26
1992-07-24,27.22,27.46,27.10,27.46,1279400,11.26
1992-07-23,27.58,27.82,27.46,27.46,416600,11.26
1992-07-22,27.70,27.70,27.46,27.58,689000,11.31
1992-07-21,27.46,27.58,27.22,27.46,984000,11.26
1992-07-20,28.18,28.30,27.58,27.70,1117200,11.36
1992-07-17,28.06,28.30,27.94,27.94,1384800,11.45
1992-07-16,27.82,27.94,27.46,27.70,808400,11.36
1992-07-15,27.46,27.82,27.34,27.82,917800,11.40
1992-07-14,27.22,27.46,27.10,27.46,952400,11.26
1992-07-13,26.98,27.22,26.98,27.10,259400,11.11
1992-07-10,27.22,27.22,26.86,27.10,590200,11.11
1992-07-09,26.74,27.10,26.51,26.98,783600,11.06
1992-07-08,27.10,27.10,26.63,26.86,657200,11.01
1992-07-07,27.10,27.10,26.86,26.86,548000,11.01
1992-07-06,26.86,27.22,26.86,27.22,1132200,11.16
1992-07-02,27.34,27.46,26.86,26.98,618200,11.06
1992-07-01,26.63,26.98,26.63,26.86,730600,11.01
1992-06-30,26.39,26.51,26.15,26.51,679000,10.87
1992-06-29,26.03,26.51,26.03,26.39,345200,10.82
1992-06-26,26.15,26.51,26.15,26.15,332800,10.72
1992-06-25,26.27,26.39,26.15,26.27,218200,10.77
1992-06-24,26.39,26.39,26.03,26.03,253000,10.67
1992-06-23,26.27,26.39,26.15,26.39,711200,10.82
1992-06-22,25.79,26.15,25.55,26.15,735000,10.72
1992-06-19,26.27,26.39,25.55,25.55,601400,10.47
