Date,Open,High,Low,Close,Volume,Adj Close
2010-07-07,47.11,48.48,47.11,48.35,26700,45.07
2010-07-06,46.94,47.51,46.46,46.76,44700,43.58
2010-07-02,46.49,46.65,45.85,46.06,26300,42.93
2010-07-01,45.87,46.20,45.29,46.20,34700,43.06
2010-06-30,45.78,46.17,45.26,45.26,69400,42.19
2010-06-29,46.48,46.48,45.32,45.50,155300,42.41
2010-06-28,47.83,47.83,47.12,47.25,15800,44.04
2010-06-25,47.30,47.83,46.97,47.78,12100,44.53
2010-06-24,47.50,47.85,47.14,47.23,22400,44.02
2010-06-23,48.12,48.32,47.61,48.11,23000,44.84
2010-06-22,48.66,48.78,47.75,47.92,21400,44.67
2010-06-21,49.36,49.42,48.39,48.59,33100,45.29
2010-06-18,48.54,48.87,48.34,48.80,42300,45.49
2010-06-17,49.54,49.54,49.01,49.36,21500,45.05
2010-06-16,48.62,49.49,48.62,49.34,42900,45.03
2010-06-15,48.65,49.65,48.65,49.64,21600,45.31
2010-06-14,47.99,48.63,47.87,47.89,41800,43.71
2010-06-11,47.24,47.62,47.03,47.62,15900,43.46
2010-06-10,46.21,47.00,46.21,47.00,17800,42.90
2010-06-09,45.82,46.14,44.95,45.21,21700,41.27
2010-06-08,45.10,45.39,44.54,45.39,39100,41.43
2010-06-07,45.30,45.76,44.74,44.74,31400,40.84
2010-06-04,46.36,46.36,45.00,45.29,24400,41.34
2010-06-03,47.76,47.76,46.82,47.36,11100,43.23
2010-06-02,46.60,47.64,46.41,47.64,45200,43.48
2010-06-01,46.11,47.34,46.11,46.12,59500,42.10
2010-05-28,47.57,47.60,46.66,46.91,25400,42.82
2010-05-27,46.32,47.45,46.24,47.40,42900,43.26
2010-05-26,45.88,46.13,44.93,45.20,24500,41.26
2010-05-25,44.33,45.83,44.00,45.73,63800,41.74
2010-05-24,46.48,46.99,45.87,46.01,22300,42.00
2010-05-21,45.35,47.02,45.25,46.93,43300,42.84
2010-05-20,46.30,46.50,45.36,45.79,43600,41.79
2010-05-19,47.15,47.46,46.47,47.30,251000,43.17
2010-05-18,48.69,48.69,46.72,47.04,53300,42.94
2010-05-17,48.00,48.39,46.84,48.05,42700,43.86
2010-05-14,49.51,49.51,47.84,48.35,60400,44.13
2010-05-13,50.10,50.30,49.54,49.64,38600,45.31
2010-05-12,50.00,51.15,50.00,50.48,28500,46.08
2010-05-11,49.06,50.22,49.06,49.57,58300,45.24
2010-05-10,47.98,50.90,47.98,50.14,169100,45.77
2010-05-07,46.72,47.85,45.10,46.99,207000,42.89
2010-05-06,49.28,53.98,22.75,47.69,147300,43.53
2010-05-05,49.86,50.27,49.20,49.81,90400,45.46
2010-05-04,52.07,52.07,50.85,51.15,74600,46.69
2010-05-03,53.20,53.54,53.04,53.43,18600,48.77
2010-04-30,53.54,53.86,52.99,53.13,28600,48.49
2010-04-29,53.46,53.55,53.22,53.26,140500,48.61
2010-04-28,53.33,53.33,52.00,52.66,49100,48.07
2010-04-27,54.17,54.31,52.54,52.76,35500,48.16
2010-04-26,55.18,55.18,54.83,54.95,21300,50.16
2010-04-23,54.73,55.24,54.39,55.24,35500,50.42
2010-04-22,54.37,54.90,54.09,54.90,37200,50.11
2010-04-21,55.44,55.44,54.85,55.26,30400,50.44
2010-04-20,55.70,55.70,55.38,55.43,20200,50.59
2010-04-19,54.78,55.20,54.40,55.18,54100,50.37
2010-04-16,55.91,55.93,54.79,55.28,31800,50.46
2010-04-15,55.98,56.28,55.77,56.16,15700,51.26
2010-04-14,56.17,56.54,55.96,56.53,22000,51.60
2010-04-13,55.96,55.96,55.39,55.85,21100,50.98
2010-04-12,55.69,56.07,55.69,55.89,28700,51.01
2010-04-09,54.99,55.59,54.99,55.53,25000,50.68
2010-04-08,54.42,54.93,54.20,54.84,27900,50.05
2010-04-07,54.86,55.12,54.57,54.82,12800,50.04
2010-04-06,55.05,55.25,54.59,55.25,54300,50.43
2010-04-05,55.35,55.46,55.05,55.31,16500,50.48
2010-04-01,54.70,55.06,54.68,54.92,36900,50.13
2010-03-31,53.94,54.38,53.87,54.10,18900,49.38
2010-03-30,54.50,54.50,53.87,54.10,19900,49.38
2010-03-29,54.22,54.39,54.00,54.39,20800,49.64
2010-03-26,53.93,54.08,53.65,53.78,10400,49.09
2010-03-25,53.99,54.06,53.35,53.45,25400,48.79
2010-03-24,53.43,53.54,53.24,53.45,14600,48.79
2010-03-23,53.85,54.22,53.62,54.20,30600,49.47
2010-03-22,53.20,53.86,52.84,53.74,24000,49.05
2010-03-19,54.38,54.38,53.46,53.69,21800,49.01
2010-03-18,55.05,55.08,54.54,54.82,20000,50.04
2010-03-17,55.33,55.47,55.11,55.21,29200,50.39
2010-03-16,54.64,55.00,54.40,54.92,21600,50.13
2010-03-15,54.45,54.45,53.89,54.31,28400,49.57
2010-03-12,54.60,54.76,54.38,54.48,27800,49.73
2010-03-11,54.11,54.39,53.76,54.39,14800,49.64
2010-03-10,53.91,54.43,53.64,54.24,15100,49.51
2010-03-09,53.39,53.93,53.39,53.71,28500,49.02
2010-03-08,53.92,54.04,53.62,53.81,18700,49.11
2010-03-05,53.21,53.78,53.18,53.55,46600,48.88
2010-03-04,52.96,53.09,52.55,52.84,26600,48.23
2010-03-03,52.53,53.18,52.53,52.84,22000,48.23
2010-03-02,52.48,52.59,52.12,52.23,40700,47.67
2010-03-01,51.90,52.25,51.75,52.10,14600,47.55
2010-02-26,51.14,51.85,50.95,51.76,35800,47.24
2010-02-25,50.47,51.14,50.20,51.12,160100,46.66
2010-02-24,50.95,51.54,50.95,51.20,141500,46.73
2010-02-23,51.76,51.76,50.78,50.89,106200,46.45
2010-02-22,52.09,52.09,51.68,51.86,17100,47.33
2010-02-19,51.27,52.06,51.21,51.98,23500,47.44
2010-02-18,51.64,52.07,51.44,52.03,95100,47.49
2010-02-17,52.02,52.02,51.52,51.70,36400,47.19
2010-02-16,51.20,52.08,51.06,52.00,25700,47.46
2010-02-12,50.49,51.00,50.22,51.00,18200,46.55
2010-02-11,50.38,51.46,50.35,51.44,17600,46.95
2010-02-10,50.86,50.95,50.35,50.82,19100,46.39
2010-02-09,50.43,51.35,49.96,50.93,54600,46.49
2010-02-08,49.81,50.24,49.40,49.44,22100,45.13
2010-02-05,50.30,50.37,48.59,50.02,147500,45.66
2010-02-04,51.98,52.22,50.51,50.56,108600,46.15
2010-02-03,53.02,53.14,52.54,52.75,19800,48.15
2010-02-02,52.85,53.64,52.83,53.58,40800,48.90
