Date,Open,High,Low,Close,Volume,Adj Close
2013-04-22,57.66,58.16,57.06,57.82,368200,57.30
2013-04-19,56.17,57.98,56.17,57.60,488000,57.08
2013-04-18,58.04,58.21,55.84,56.13,1044300,55.62
2013-04-17,58.89,58.91,57.55,58.01,703900,57.49
2013-04-16,58.25,59.12,58.25,59.03,501800,58.50
2013-04-15,59.67,60.15,58.02,58.04,594600,57.52
2013-04-12,59.54,60.04,59.43,59.82,409300,59.28
2013-04-11,59.28,59.88,58.89,59.78,381300,59.24
2013-04-10,58.25,59.31,58.17,59.25,668600,58.72
2013-04-09,58.36,58.37,57.81,58.01,625500,57.49
2013-04-08,58.01,58.41,57.76,58.02,883200,57.50
2013-04-05,58.41,58.55,57.90,57.99,658200,57.47
2013-04-04,58.46,59.15,58.46,59.13,800900,58.60
2013-04-03,59.45,59.53,58.09,58.54,1760100,58.01
2013-04-02,60.21,60.26,59.53,59.60,521100,59.06
2013-04-01,59.99,60.55,59.71,60.01,674000,59.47
2013-03-28,58.81,59.75,58.81,59.71,791200,59.17
2013-03-27,58.59,59.34,58.23,59.16,468100,58.63
2013-03-26,57.64,58.83,57.64,58.80,633400,58.27
2013-03-25,58.28,58.28,57.10,57.56,1517500,57.04
2013-03-22,58.29,58.29,57.51,57.74,418900,57.22
2013-03-21,59.04,59.04,58.06,58.09,721900,57.57
2013-03-20,58.50,59.56,58.47,59.08,797200,58.55
2013-03-19,57.31,58.52,57.31,58.30,1024100,57.78
2013-03-18,57.12,57.67,56.53,57.28,545700,56.76
2013-03-15,57.96,58.10,57.61,57.61,730000,57.09
2013-03-14,57.99,58.15,57.53,57.97,565500,57.45
2013-03-13,57.88,57.98,57.52,57.77,434500,57.25
2013-03-12,57.62,58.00,57.49,57.75,593900,57.23
2013-03-11,57.40,58.16,57.20,57.79,523000,57.27
2013-03-08,57.24,57.88,56.81,57.75,661500,56.90
2013-03-07,56.94,57.12,56.73,57.00,647000,56.16
2013-03-06,57.00,57.00,56.38,56.81,611300,55.98
2013-03-05,57.03,57.28,56.61,56.67,712400,55.84
2013-03-04,57.03,57.38,56.35,56.84,672100,56.01
2013-03-01,55.72,58.00,55.03,57.02,1252300,56.18
2013-02-28,54.52,55.20,54.37,54.85,784700,54.05
2013-02-27,52.50,54.35,52.50,54.30,404900,53.50
2013-02-26,52.75,52.98,52.25,52.80,422800,52.03
2013-02-25,53.99,54.00,52.72,52.75,471000,51.98
2013-02-22,53.32,53.55,53.08,53.45,340000,52.67
2013-02-21,54.23,54.26,52.88,53.20,651900,52.42
2013-02-20,55.00,55.01,54.25,54.44,717200,53.64
2013-02-19,54.69,55.00,54.50,54.99,775500,54.18
2013-02-15,53.58,54.60,53.58,54.40,607600,53.60
2013-02-14,54.13,54.13,53.60,53.67,364000,52.88
2013-02-13,54.50,54.61,53.98,54.13,424700,53.34
2013-02-12,53.53,54.39,53.44,54.14,550000,53.35
2013-02-11,53.50,53.93,53.50,53.62,337800,52.83
2013-02-08,53.24,53.50,52.88,53.50,355100,52.72
2013-02-07,52.37,52.94,52.29,52.84,428000,52.07
2013-02-06,52.70,53.29,52.65,52.70,594300,51.93
2013-02-05,52.39,52.81,52.32,52.70,589600,51.93
2013-02-04,52.85,52.85,52.04,52.40,599100,51.63
2013-02-01,52.69,53.32,52.32,53.06,806700,52.28
2013-01-31,53.10,53.10,52.12,52.13,632400,51.37
2013-01-30,53.27,53.43,52.65,52.92,654900,52.14
2013-01-29,53.90,53.90,52.66,53.03,664600,52.25
2013-01-28,54.00,54.59,53.52,53.69,774900,52.90
2013-01-25,53.11,53.83,53.07,53.49,637600,52.71
2013-01-24,51.95,52.98,51.95,52.84,633400,52.07
2013-01-23,52.81,52.87,51.85,52.13,730600,51.37
2013-01-22,54.00,54.01,52.53,52.83,931600,52.06
2013-01-21,53.25,54.54,53.21,54.44,1105800,53.64
2013-01-18,53.17,53.25,52.63,53.02,1273700,52.24
2013-01-17,52.50,53.29,52.50,52.84,924700,52.07
2013-01-16,50.89,52.24,50.36,52.14,786500,51.38
2013-01-15,50.45,51.24,50.21,51.18,604100,50.43
2013-01-14,50.66,50.93,50.59,50.63,566600,49.89
2013-01-11,51.17,51.21,50.65,50.70,439900,49.96
2013-01-10,51.66,51.66,50.75,51.07,508300,50.32
2013-01-09,51.19,51.83,50.96,51.21,728900,50.46
2013-01-08,50.91,51.03,50.47,50.92,477500,50.17
2013-01-07,50.92,51.12,50.64,50.97,1211600,50.22
2013-01-04,50.54,50.97,50.27,50.93,448300,50.18
2013-01-03,50.65,50.88,50.17,50.52,647600,49.78
2013-01-02,50.07,50.83,50.05,50.54,547700,49.80
2012-12-31,49.20,49.88,49.00,49.68,301500,48.95
2012-12-28,49.30,49.49,49.09,49.35,948600,48.63
2012-12-27,48.70,49.49,48.70,49.49,418000,48.76
2012-12-24,49.12,49.15,48.85,48.97,119200,48.25
2012-12-21,48.84,49.34,48.14,49.16,1098400,48.44
2012-12-20,48.66,48.83,48.20,48.83,543200,48.11
2012-12-19,48.45,48.92,48.38,48.53,612100,47.82
2012-12-18,47.41,48.20,47.40,48.10,558100,47.40
2012-12-17,47.75,47.76,47.09,47.42,1408100,46.73
2012-12-14,47.37,47.69,47.15,47.39,1279000,46.70
2012-12-13,47.50,47.57,46.83,47.27,393300,46.58
2012-12-12,47.64,48.11,47.29,47.41,397200,46.72
2012-12-11,47.45,48.03,47.28,47.46,536700,46.76
2012-12-10,46.70,47.32,46.62,47.19,564500,46.50
2012-12-07,46.44,46.75,46.27,46.62,665000,45.94
2012-12-06,45.87,46.28,45.36,46.13,298900,45.45
2012-12-05,45.65,45.77,45.01,45.69,327800,45.02
2012-12-04,45.25,45.85,45.25,45.52,522800,44.85
2012-12-03,46.26,46.50,45.26,45.47,540800,44.80
2012-11-30,46.47,46.47,45.76,46.35,627300,45.67
2012-11-29,45.50,46.18,45.49,46.03,374100,45.36
2012-11-28,44.87,45.38,44.32,45.14,403100,44.48
2012-11-27,45.34,45.60,45.03,45.18,532800,44.25
2012-11-26,45.00,45.34,44.62,45.34,325900,44.40
2012-11-23,44.95,45.58,44.28,44.90,258800,43.97
2012-11-22,44.61,44.99,44.38,44.94,57400,44.01
2012-11-21,44.21,45.09,44.21,44.75,235500,43.83
2012-11-20,44.33,44.57,44.10,44.48,192500,43.56
2012-11-19,43.83,44.43,43.83,44.34,315000,43.43
2012-11-16,43.41,43.55,42.73,43.55,368100,42.65
2012-11-15,43.95,44.37,43.34,43.62,374100,42.72
2012-11-14,45.09,45.09,43.87,43.98,404200,43.07
2012-11-13,44.51,45.05,44.46,44.74,298600,43.82
2012-11-12,45.02,45.52,44.92,45.02,238200,44.09
2012-11-09,44.70,45.72,44.42,44.96,518200,44.03
2012-11-08,46.50,46.60,44.01,44.71,1165200,43.79
2012-11-07,44.83,44.84,44.26,44.45,453400,43.53
2012-11-06,45.50,45.64,44.96,45.01,438000,44.08
2012-11-05,44.50,45.45,44.44,45.22,339700,44.29
2012-11-02,45.24,45.36,44.72,44.85,941200,43.92
2012-11-01,44.23,45.46,44.23,45.10,454700,44.17
2012-10-31,43.25,44.59,43.08,44.40,709700,43.48
2012-10-30,42.80,43.10,42.65,43.05,222900,42.16
2012-10-29,43.00,43.25,42.58,42.75,179500,41.87
2012-10-26,43.30,43.88,42.98,43.07,279400,42.18
2012-10-25,43.37,43.66,43.13,43.33,403200,42.44
2012-10-24,43.59,43.66,42.88,42.88,875000,42.00
2012-10-23,43.42,43.49,42.62,43.30,539200,42.41
2012-10-22,43.51,44.48,43.51,44.45,251400,43.53
2012-10-19,44.55,44.72,43.99,44.04,377600,43.13
2012-10-18,44.24,44.50,44.10,44.40,332300,43.48
2012-10-17,44.03,44.34,44.00,44.22,446900,43.31
2012-10-16,43.69,44.22,43.35,44.22,357200,43.31
2012-10-15,42.91,43.05,42.41,43.02,240800,42.13
2012-10-12,42.76,43.00,42.41,42.64,890000,41.76
2012-10-11,42.59,42.97,42.50,42.66,405400,41.78
2012-10-10,43.28,43.30,42.30,42.42,413300,41.55
2012-10-09,44.13,44.21,43.23,43.28,1238700,42.39
2012-10-05,44.99,45.05,44.53,44.66,313700,43.74
2012-10-04,43.98,44.99,43.98,44.73,371600,43.81
2012-10-03,43.85,44.15,43.58,44.05,379200,43.14
2012-10-02,43.62,43.85,42.88,43.85,517200,42.95
2012-10-01,43.00,43.94,43.00,43.27,538200,42.38
2012-09-28,42.53,42.76,42.27,42.51,1291600,41.63
2012-09-27,43.08,43.36,42.50,42.92,350400,42.03
2012-09-26,43.00,43.20,42.72,43.05,711700,42.16
2012-09-25,43.37,43.67,42.66,43.05,778800,42.16
2012-09-24,44.43,44.63,43.51,43.52,590800,42.62
2012-09-21,44.86,45.99,44.37,44.44,1767300,43.52
2012-09-20,45.14,45.20,44.38,44.73,502800,43.81
2012-09-19,45.06,45.60,44.78,45.38,351400,44.44
2012-09-18,45.13,45.13,44.64,44.87,442500,43.94
2012-09-17,45.75,45.90,45.06,45.13,400700,44.20
2012-09-14,44.69,45.87,44.42,45.78,473500,44.84
2012-09-13,44.51,44.58,43.73,44.27,372100,43.36
2012-09-12,45.10,45.11,44.32,44.50,339200,43.58
2012-09-11,44.51,44.85,44.13,44.67,349500,43.75
2012-09-10,45.11,45.20,44.28,44.29,605200,43.38
2012-09-07,44.30,45.03,44.01,44.82,580400,43.90
2012-09-06,43.10,44.15,43.03,44.09,568300,43.18
2012-09-05,42.99,43.17,42.75,42.91,731900,42.02
2012-09-04,42.72,43.06,42.19,42.80,1594200,41.92
2012-08-31,42.80,43.05,42.21,42.54,553000,41.66
2012-08-30,43.39,43.67,42.58,42.65,785600,41.77
2012-08-29,44.05,44.05,43.54,43.94,435800,43.03
2012-08-28,44.18,44.53,43.83,43.97,471000,42.80
2012-08-27,44.68,44.87,44.10,44.35,378300,43.17
2012-08-24,44.70,45.15,44.56,44.66,384100,43.47
2012-08-23,44.83,45.31,44.79,45.14,454400,43.94
2012-08-22,45.30,45.43,44.81,45.23,350900,44.02
2012-08-21,45.01,45.77,44.81,45.55,518100,44.33
2012-08-20,45.06,45.19,44.70,45.00,211500,43.80
2012-08-17,44.63,45.33,44.62,45.11,419800,43.91
2012-08-16,44.04,44.78,43.94,44.73,458200,43.54
2012-08-15,43.55,44.03,43.46,43.93,362200,42.76
2012-08-14,44.06,44.64,43.80,43.91,590600,42.74
2012-08-13,43.72,44.11,43.08,44.03,635700,42.86
2012-08-10,43.01,44.04,42.98,43.90,1154300,42.73
2012-08-09,41.65,42.17,40.97,41.79,382600,40.67
2012-08-08,41.86,42.05,41.42,41.50,486300,40.39
2012-08-07,41.00,42.11,40.89,42.00,488300,40.88
2012-08-03,40.07,40.47,39.75,40.24,445000,39.17
2012-08-02,39.00,39.92,38.69,38.80,555600,37.76
2012-08-01,40.20,40.41,39.07,39.37,553400,38.32
2012-07-31,39.67,40.37,39.67,40.20,598700,39.13
2012-07-30,40.30,40.30,39.60,39.96,451200,38.89
2012-07-27,39.35,40.53,39.28,40.30,413000,39.22
2012-07-26,38.31,39.27,38.23,39.18,500600,38.13
2012-07-25,38.40,38.62,37.68,38.16,862400,37.14
2012-07-24,39.39,39.82,38.16,38.41,740000,37.39
2012-07-23,39.73,39.80,38.78,39.61,584500,38.55
2012-07-20,40.89,41.05,40.32,40.45,464400,39.37
2012-07-19,41.78,41.78,40.51,41.00,908600,39.91
2012-07-18,41.23,42.19,41.18,41.82,422700,40.70
2012-07-17,41.40,41.62,40.83,41.62,372900,40.51
2012-07-16,41.29,41.46,40.66,41.08,237500,39.98
2012-07-13,39.85,41.54,39.72,41.37,434200,40.27
2012-07-12,39.77,39.85,39.13,39.53,540400,38.48
2012-07-11,40.01,40.22,39.68,39.94,533300,38.87
2012-07-10,40.75,41.20,39.83,40.04,761800,38.97
2012-07-09,40.43,40.74,40.09,40.74,473600,39.65
2012-07-06,41.08,41.33,40.08,40.34,392000,39.26
2012-07-05,42.00,42.32,41.39,41.56,418500,40.45
2012-07-04,40.99,42.69,40.25,42.43,329900,41.30
2012-07-03,40.39,42.14,39.72,40.01,652500,38.94
2012-06-29,41.11,41.11,39.65,40.21,525600,39.14
2012-06-28,40.42,40.64,39.44,40.31,572200,39.23
2012-06-27,40.14,40.77,39.90,40.38,423300,39.30
2012-06-26,40.09,40.40,39.63,40.13,511200,39.06
2012-06-25,41.01,41.01,40.03,40.20,394000,39.13
2012-06-22,41.65,42.04,41.14,41.30,377300,40.20
2012-06-21,42.61,42.86,41.50,41.52,591200,40.41
2012-06-20,41.06,42.69,41.05,42.43,589100,41.30
2012-06-19,40.51,41.54,40.47,41.21,1036200,40.11
2012-06-18,39.50,40.71,39.50,40.44,1051800,39.36
2012-06-15,39.66,40.46,39.58,40.09,1540300,39.02
2012-06-14,40.30,40.30,39.26,39.63,1731800,38.57
2012-06-13,40.47,41.39,40.07,40.20,725400,39.13
2012-06-12,39.78,40.87,39.78,40.77,2606400,39.68
2012-06-11,41.07,41.15,39.63,39.70,469000,38.64
2012-06-08,40.51,41.13,40.10,40.76,472100,39.67
2012-06-07,41.09,41.55,40.71,40.86,575800,39.77
2012-06-06,40.60,40.60,40.04,40.37,504400,39.29
2012-06-05,39.11,40.10,38.80,39.97,950600,38.90
2012-06-04,39.34,39.50,38.10,39.04,1743800,38.00
2012-06-01,41.30,41.30,39.14,39.50,891200,38.45
2012-05-31,41.49,41.82,40.85,41.75,1064200,40.64
2012-05-30,42.27,42.36,41.29,41.31,854600,40.21
2012-05-29,42.41,43.04,42.41,42.75,728700,41.61
2012-05-28,42.97,43.19,42.13,42.55,144700,41.15
2012-05-25,42.83,42.92,42.50,42.80,337400,41.39
2012-05-24,43.00,43.38,42.65,42.83,481500,41.42
2012-05-23,41.85,43.19,41.76,43.09,505100,41.67
2012-05-22,42.65,43.00,42.22,42.42,590000,41.02
2012-05-18,42.00,42.67,41.52,41.75,740000,40.37
2012-05-17,42.26,42.57,41.64,41.78,419600,40.40
2012-05-16,42.36,43.02,42.20,42.23,575000,40.84
2012-05-15,42.49,43.25,42.20,42.36,615300,40.96
2012-05-14,42.28,43.38,41.98,42.25,1100000,40.86
2012-05-11,44.35,44.35,42.81,42.92,405200,41.50
2012-05-10,45.47,45.95,43.46,43.64,1400000,42.20
2012-05-09,42.20,43.30,41.99,42.68,492000,41.27
2012-05-08,42.82,42.82,41.81,42.57,665800,41.17
2012-05-07,42.01,43.44,42.00,42.85,468700,41.44
2012-05-04,42.56,42.72,42.06,42.41,417500,41.01
2012-05-03,44.32,44.32,42.56,42.91,598000,41.49
2012-05-02,43.38,44.19,43.35,43.99,330200,42.54
2012-05-01,43.21,44.02,43.20,43.85,762300,42.40
2012-04-30,43.93,43.95,43.02,43.29,695000,41.86
2012-04-27,44.34,44.73,43.66,43.97,764700,42.52
2012-04-26,44.63,44.77,43.98,44.23,560900,42.77
2012-04-25,44.38,44.54,43.94,44.52,378900,43.05
2012-04-24,44.48,44.71,43.80,43.89,376400,42.44
2012-04-23,44.90,45.08,44.40,44.53,509100,43.06
2012-04-20,45.86,45.87,45.22,45.57,466200,44.07
2012-04-19,45.70,46.29,45.15,45.53,561700,44.03
2012-04-18,45.50,46.01,45.30,45.59,353900,44.09
2012-04-17,45.08,45.87,44.90,45.74,417200,44.23
2012-04-16,43.85,45.34,43.68,45.02,682200,43.53
2012-04-13,45.50,45.78,45.26,45.33,682900,43.83
2012-04-12,45.35,46.05,45.04,45.89,390100,44.38
2012-04-11,45.00,45.57,44.56,45.25,534700,43.76
2012-04-10,45.22,45.36,44.06,44.74,544400,43.26
2012-04-09,45.87,45.90,45.34,45.50,487000,44.00
2012-04-05,46.19,46.85,45.88,46.50,662000,44.97
2012-04-04,46.03,47.11,46.02,46.41,694700,44.88
2012-04-03,47.84,48.65,47.54,47.68,553300,46.11
2012-04-02,47.54,48.38,47.42,48.30,397000,46.71
2012-03-30,47.25,47.91,47.19,47.56,600700,45.99
2012-03-29,47.08,47.65,46.32,47.57,828100,46.00
2012-03-28,48.33,48.50,47.54,48.37,739600,46.77
2012-03-27,48.60,48.82,48.25,48.59,646000,46.99
2012-03-26,47.57,48.46,47.47,48.29,687400,46.70
2012-03-23,46.91,47.42,46.65,47.40,307000,45.84
2012-03-22,46.86,47.40,46.86,46.91,683200,45.36
2012-03-21,46.69,47.48,46.62,47.31,461400,45.75
2012-03-20,47.55,47.57,46.76,46.87,781800,45.32
2012-03-19,47.85,48.20,47.68,47.85,584700,46.27
2012-03-16,48.01,48.64,47.83,47.99,2249400,46.41
2012-03-15,47.85,48.25,47.61,48.00,2283200,46.42
2012-03-14,48.00,48.42,47.65,47.75,704800,46.17
2012-03-13,46.83,47.86,46.83,47.85,546900,46.27
2012-03-12,47.13,47.57,46.71,46.80,1293300,45.26
2012-03-09,46.30,47.47,46.22,47.37,650000,45.81
2012-03-08,45.77,46.46,45.75,46.17,768800,44.65
2012-03-07,45.61,46.06,45.33,45.55,830000,43.78
2012-03-06,46.78,47.00,45.32,45.55,2395200,43.78
2012-03-05,48.06,48.27,47.30,47.74,707100,45.89
2012-03-02,48.32,48.99,48.00,48.27,666100,46.40
2012-03-01,47.05,48.75,47.05,48.22,1032700,46.35
2012-02-29,47.25,47.71,46.87,47.13,1002800,45.30
2012-02-28,46.75,47.67,46.52,47.17,877600,45.34
2012-02-27,47.02,47.10,45.84,46.88,535000,45.06
2012-02-24,47.16,48.32,46.26,47.36,1571900,45.52
2012-02-23,45.01,45.49,44.61,44.95,843500,43.21
2012-02-22,44.98,45.52,44.53,45.45,987300,43.69
2012-02-21,44.99,44.99,43.92,44.84,908700,43.10
2012-02-17,44.61,45.17,44.49,44.49,981000,42.76
2012-02-16,42.89,44.99,42.89,44.45,1492600,42.72
2012-02-15,42.91,43.11,42.50,42.98,419800,41.31
2012-02-14,42.43,42.77,42.12,42.72,445800,41.06
2012-02-13,42.55,42.94,42.06,42.65,341000,40.99
2012-02-10,42.07,42.79,41.84,42.56,506200,40.91
2012-02-09,42.70,42.77,42.12,42.61,663100,40.96
2012-02-08,42.92,43.03,42.50,42.76,331300,41.10
2012-02-07,43.29,43.29,42.56,42.69,682500,41.03
2012-02-06,43.00,43.26,42.85,43.17,648200,41.49
2012-02-03,42.02,43.25,42.02,42.85,1431200,41.19
2012-02-02,41.80,41.91,41.52,41.62,506500,40.00
2012-02-01,41.75,42.02,41.53,41.65,918100,40.03
2012-01-31,41.65,42.18,40.84,41.42,737100,39.81
2012-01-30,41.91,42.16,41.51,42.16,559500,40.52
2012-01-27,42.23,42.38,41.76,42.17,851100,40.53
2012-01-26,42.89,42.95,42.08,42.23,817900,40.59
2012-01-25,43.50,43.60,42.41,42.65,710400,40.99
2012-01-24,42.31,43.48,42.31,43.45,721000,41.76
2012-01-23,42.35,42.85,42.21,42.63,517000,40.98
2012-01-20,42.49,42.80,42.08,42.29,679700,40.65
2012-01-19,41.27,42.66,40.86,42.45,941600,40.80
2012-01-18,40.23,41.44,40.21,41.19,1783700,39.59
2012-01-17,41.62,41.62,39.96,40.00,1094900,38.45
2012-01-16,40.51,41.45,40.45,41.19,283500,39.59
2012-01-13,40.41,40.91,39.94,40.68,796400,39.10
2012-01-12,39.72,40.58,39.23,40.47,1234300,38.90
2012-01-11,38.11,39.57,37.78,39.52,1400000,37.99
2012-01-10,37.67,39.00,37.39,38.32,897900,36.83
2012-01-09,37.49,37.52,36.82,37.01,766200,35.57
2012-01-06,35.00,37.48,34.87,37.28,1334700,35.83
2012-01-05,34.19,34.96,34.02,34.75,1484400,33.40
2012-01-04,34.49,35.52,34.15,34.20,812500,32.87
2012-01-03,34.83,34.91,34.20,34.46,992000,33.12
2011-12-30,33.75,34.07,33.57,34.00,242700,32.68
2011-12-29,33.39,33.74,33.20,33.63,540300,32.32
2011-12-28,34.05,34.05,33.16,33.25,332500,31.96
2011-12-23,33.55,34.57,33.52,34.15,399200,32.82
2011-12-22,33.33,33.57,33.13,33.37,590900,32.07
2011-12-21,33.00,33.21,32.72,33.00,1438700,31.72
2011-12-20,33.22,33.43,32.90,33.11,1874200,31.82
2011-12-19,33.65,33.80,32.73,32.94,1441800,31.66
2011-12-16,34.04,34.34,33.50,33.65,2227000,32.34
2011-12-15,34.17,34.76,33.78,33.85,960000,32.54
2011-12-14,34.99,34.99,33.86,34.14,937500,32.81
2011-12-13,36.10,36.33,34.59,35.03,2100000,33.67
2011-12-12,36.14,36.31,35.59,36.22,2000000,34.81
