Date,Open,High,Low,Close,Volume,Adj Close
2012-08-07,3002.66,3028.61,3002.09,3015.86,000,3015.86
2012-08-06,2978.16,3000.24,2974.23,2989.91,000,2989.91
2012-08-03,2951.28,2977.41,2945.81,2967.90,000,2967.90
2012-08-02,2900.46,2934.65,2890.85,2909.77,000,2909.77
2012-08-01,2956.72,2958.28,2917.78,2920.21,000,2920.21
2012-07-31,2945.08,2959.62,2938.41,2939.52,000,2939.52
2012-07-27,2906.50,2961.87,2900.98,2958.09,000,2958.09
2012-07-26,2896.68,2905.57,2876.01,2893.25,000,2893.25
2012-07-24,2894.95,2896.56,2847.22,2862.99,000,2862.99
2012-07-23,2877.51,2898.05,2852.88,2890.15,000,2890.15
2012-07-20,2957.02,2957.02,2925.30,2925.30,000,2925.30
2012-07-18,2904.24,2951.30,2902.95,2942.60,000,2942.60
2012-07-13,2874.06,2913.28,2873.39,2908.47,000,2908.47
2012-07-10,2945.35,2953.47,2891.42,2902.33,000,2902.33
2012-07-09,2934.49,2942.99,2919.04,2931.77,000,2931.77
2012-07-06,2955.20,2957.50,2921.37,2937.33,000,2937.33
2012-07-05,2970.37,2987.94,2958.30,2976.12,000,2976.12
2012-07-03,2950.81,2976.08,2948.40,2976.08,000,2976.08
2012-06-29,2902.44,2935.13,2895.60,2935.05,000,2935.05
2012-06-27,2862.13,2882.40,2860.13,2875.32,000,2875.32
2012-06-26,2845.40,2862.15,2832.02,2854.06,000,2854.06
2012-06-25,2863.89,2863.89,2829.23,2836.16,000,2836.16
2012-06-22,2866.17,2894.35,2863.93,2892.42,000,2892.42
2012-06-21,2929.15,2930.93,2857.10,2859.09,000,2859.09
2012-06-20,2932.96,2942.28,2910.00,2930.45,000,2930.45
2012-06-19,2909.87,2940.23,2908.45,2929.76,000,2929.76
2012-06-18,2872.49,2903.03,2853.86,2895.33,000,2895.33
2012-06-14,2820.63,2842.31,2807.55,2836.33,000,2836.33
2012-06-13,2838.12,2853.17,2810.59,2818.61,000,2818.61
2012-06-12,2815.84,2843.67,2802.38,2843.07,000,2843.07
2012-06-11,2882.49,2882.96,2806.90,2809.73,000,2809.73
2012-06-08,2823.82,2860.94,2814.80,2858.42,000,2858.42
2012-06-07,2872.05,2873.59,2827.82,2831.02,000,2831.02
2012-06-06,2796.23,2844.72,2796.23,2844.72,000,2844.72
2012-06-05,2749.35,2781.97,2749.34,2778.11,000,2778.11
2012-06-01,2810.13,2810.13,2747.24,2747.48,000,2747.48
2012-05-31,2837.37,2842.43,2801.96,2827.34,000,2827.34
2012-05-30,2847.27,2847.27,2825.64,2837.36,000,2837.36
2012-05-29,2853.27,2882.83,2846.68,2870.99,000,2870.99
2012-05-25,2839.74,2846.31,2829.76,2837.53,000,2837.53
2012-05-24,2856.55,2858.24,2817.62,2839.38,000,2839.38
2012-05-23,2832.17,2855.35,2795.50,2850.12,000,2850.12
2012-05-22,2853.87,2867.34,2823.22,2839.08,000,2839.08
2012-05-21,2782.55,2848.83,2774.76,2847.21,000,2847.21
2012-05-16,2904.67,2913.90,2872.25,2874.04,000,2874.04
2012-05-14,2907.78,2924.89,2898.90,2902.58,000,2902.58
2012-05-11,2919.35,2960.38,2918.74,2933.82,000,2933.82
2012-05-10,2950.21,2950.21,2923.14,2933.64,000,2933.64
2012-05-09,2912.41,2948.77,2900.18,2934.71,000,2934.71
2012-05-08,2939.36,2952.65,2900.06,2946.27,000,2946.27
2012-05-07,2940.41,2970.20,2939.21,2957.76,000,2957.76
2012-05-04,3001.15,3001.48,2956.34,2956.34,000,2956.34
2012-05-03,3061.13,3061.38,3016.20,3024.30,000,3024.30
2012-05-02,3035.07,3061.47,3028.94,3059.85,000,3059.85
2012-05-01,3044.79,3085.40,3041.62,3050.44,000,3050.44
2012-04-30,3060.06,3063.66,3043.25,3046.36,000,3046.36
2012-04-27,3060.34,3076.44,3043.30,3069.20,000,3069.20
2012-04-26,3029.62,3056.77,3027.79,3050.61,000,3050.61
2012-04-25,3013.65,3031.41,3010.57,3029.63,000,3029.63
2012-04-24,2967.37,2979.08,2950.38,2961.60,000,2961.60
2012-04-23,2969.00,2973.38,2946.04,2970.45,000,2970.45
2012-04-20,3023.73,3034.69,2999.01,3000.45,000,3000.45
2012-04-19,3028.20,3058.72,2994.94,3007.56,000,3007.56
2012-04-18,3031.82,3045.04,3023.91,3031.45,000,3031.45
2012-04-17,3002.02,3052.76,2999.49,3042.82,000,3042.82
2012-04-16,3027.57,3027.57,2975.87,2988.40,000,2988.40
2012-04-13,3045.08,3045.42,3010.77,3011.33,000,3011.33
2012-04-12,3023.11,3059.26,3020.44,3055.55,000,3055.55
2012-04-11,3020.15,3030.51,3008.75,3016.46,000,3016.46
2012-04-10,3044.67,3055.20,2987.00,2991.22,000,2991.22
2012-04-09,3037.28,3058.76,3032.22,3047.08,000,3047.08
2012-04-05,3061.75,3083.38,3061.14,3080.50,000,3080.50
2012-04-04,3085.46,3086.35,3052.58,3068.09,000,3068.09
2012-04-03,3119.65,3128.25,3097.41,3113.57,000,3113.57
2012-04-02,3085.94,3123.03,3079.78,3119.70,000,3119.70
2012-03-30,3110.97,3111.55,3079.05,3091.57,000,3091.57
2012-03-29,3087.25,3099.80,3069.81,3095.36,000,3095.36
2012-03-28,3123.84,3130.56,3086.93,3104.96,000,3104.96
2012-03-27,3124.06,3134.17,3119.03,3120.35,000,3120.35
2012-03-26,3090.52,3122.57,3090.05,3122.57,000,3122.57
2012-03-23,3066.37,3070.93,3044.67,3067.92,000,3067.92
2012-03-22,3055.00,3068.50,3050.70,3063.32,000,3063.32
2012-03-21,3077.44,3090.08,3069.09,3075.32,000,3075.32
2012-03-20,3060.93,3078.72,3050.82,3074.15,000,3074.15
2012-03-19,3057.24,3087.10,3050.89,3078.32,000,3078.32
2012-03-16,3058.49,3060.82,3047.69,3055.26,000,3055.26
2012-03-15,3048.58,3059.81,3037.82,3056.37,000,3056.37
2012-03-14,3042.21,3051.37,3024.73,3040.73,000,3040.73
2012-03-13,3003.71,3039.89,2996.46,3039.88,000,3039.88
2012-03-12,2989.05,2994.10,2973.65,2983.66,000,2983.66
2012-03-08,2954.40,2976.05,2945.73,2970.42,000,2970.42
2012-03-07,2922.57,2940.28,2920.54,2935.69,000,2935.69
2012-03-06,2917.52,2921.77,2900.28,2910.32,000,2910.32
2012-03-05,2969.73,2973.93,2940.52,2950.48,000,2950.48
2012-03-02,2986.08,2995.97,2968.00,2976.19,000,2976.19
2012-03-01,2979.11,2996.37,2974.59,2988.97,000,2988.97
2012-02-29,2991.67,3000.11,2961.77,2966.89,000,2966.89
2012-02-28,2969.25,2988.59,2966.61,2986.76,000,2986.76
2012-02-27,2945.87,2976.08,2933.30,2966.16,000,2966.16
2012-02-24,2963.13,2970.88,2958.82,2963.75,000,2963.75
2012-02-23,2933.16,2958.42,2922.96,2956.98,000,2956.98
2012-02-22,2942.77,2950.37,2929.68,2933.17,000,2933.17
2012-02-21,2957.30,2965.05,2934.07,2948.57,000,2948.57
2012-02-17,2958.22,2962.78,2941.55,2951.78,000,2951.78
2012-02-16,2915.67,2961.38,2912.72,2959.85,000,2959.85
2012-02-15,2943.42,2958.19,2911.33,2915.83,000,2915.83
2012-02-14,2921.70,2932.08,2911.60,2931.83,000,2931.83
2012-02-13,2926.21,2933.93,2913.89,2931.39,000,2931.39
2012-02-10,2902.00,2910.98,2895.10,2903.88,000,2903.88
2012-02-09,2922.46,2930.68,2904.51,2927.23,000,2927.23
2012-02-08,2906.59,2918.26,2892.71,2915.86,000,2915.86
2012-02-07,2895.91,2910.27,2885.17,2904.08,000,2904.08
2012-02-06,2892.52,2903.03,2887.33,2901.99,000,2901.99
2012-02-03,2888.95,2908.13,2885.84,2905.66,000,2905.66
2012-02-02,2854.10,2868.23,2849.40,2859.68,000,2859.68
2012-02-01,2830.10,2855.73,2825.19,2848.27,000,2848.27
2012-01-31,2825.76,2830.45,2798.77,2813.84,000,2813.84
2012-01-30,2790.40,2816.85,2782.44,2811.94,000,2811.94
2012-01-27,2797.66,2821.55,2797.24,2816.55,000,2816.55
2012-01-26,2828.78,2834.30,2794.78,2805.28,000,2805.28
2012-01-25,2803.23,2822.79,2788.95,2818.31,000,2818.31
2012-01-24,2771.58,2788.38,2766.34,2786.64,000,2786.64
2012-01-23,2786.21,2804.99,2769.82,2784.17,000,2784.17
2012-01-20,2776.04,2787.20,2775.87,2786.70,000,2786.70
2012-01-19,2779.74,2793.35,2777.17,2788.33,000,2788.33
2012-01-18,2731.16,2769.71,2730.05,2769.71,000,2769.71
2012-01-17,2736.34,2742.73,2721.03,2728.08,000,2728.08
2012-01-13,2707.41,2712.93,2689.58,2710.67,000,2710.67
2012-01-12,2716.87,2726.43,2697.32,2724.70,000,2724.70
2012-01-11,2695.77,2714.29,2690.73,2710.76,000,2710.76
2012-01-10,2704.42,2712.50,2694.33,2702.50,000,2702.50
2012-01-09,2682.98,2683.78,2662.96,2676.56,000,2676.56
2012-01-06,2671.17,2682.12,2658.83,2674.22,000,2674.22
2012-01-05,2642.57,2673.56,2631.23,2669.86,000,2669.86
2012-01-04,2639.90,2653.18,2627.23,2648.36,000,2648.36
2012-01-03,2657.39,2665.90,2641.98,2648.72,000,2648.72
2011-12-30,2610.23,2616.46,2604.60,2605.15,000,2605.15
2011-12-29,2596.33,2614.87,2593.04,2613.74,000,2613.74
2011-12-28,2626.19,2626.34,2586.85,2589.98,000,2589.98
2011-12-27,2613.51,2633.34,2610.77,2625.20,000,2625.20
2011-12-23,2607.43,2618.84,2599.89,2618.64,000,2618.64
2011-12-22,2584.33,2601.99,2581.92,2599.45,000,2599.45
2011-12-21,2589.77,2590.61,2544.66,2577.97,000,2577.97
2011-12-20,2567.25,2604.52,2566.87,2603.73,000,2603.73
2011-12-19,2564.07,2570.65,2518.01,2523.14,000,2523.14
2011-12-16,2554.62,2585.42,2548.00,2555.33,000,2555.33
2011-12-15,2565.93,2565.94,2536.58,2541.01,000,2541.01
2011-12-14,2566.21,2568.44,2525.88,2539.31,000,2539.31
2011-12-13,2629.67,2639.74,2568.44,2579.27,000,2579.27
2011-12-12,2617.32,2617.32,2591.42,2612.26,000,2612.26
2011-12-09,2603.18,2653.46,2603.18,2646.85,000,2646.85
2011-12-08,2633.30,2645.92,2592.55,2596.38,000,2596.38
2011-12-07,2638.61,2660.24,2612.80,2649.21,000,2649.21
2011-12-06,2655.02,2663.63,2639.18,2649.56,000,2649.56
2011-12-05,2666.47,2674.53,2641.59,2655.76,000,2655.76
2011-12-02,2650.80,2659.23,2625.07,2626.93,000,2626.93
2011-12-01,2615.67,2636.08,2611.48,2626.20,000,2626.20
2011-11-30,2586.39,2620.34,2582.49,2620.34,000,2620.34
2011-11-29,2529.11,2542.46,2508.27,2515.51,000,2515.51
2011-11-28,2509.63,2531.32,2507.72,2527.34,000,2527.34
2011-11-25,2453.03,2477.03,2441.48,2441.51,000,2441.51
2011-11-23,2501.18,2503.38,2460.08,2460.08,000,2460.08
2011-11-22,2517.64,2534.40,2499.19,2521.28,000,2521.28
2011-11-21,2535.34,2539.87,2500.89,2523.14,000,2523.14
2011-11-18,2595.02,2595.84,2567.15,2572.50,000,2572.50
2011-11-17,2637.37,2637.48,2576.22,2587.99,000,2587.99
2011-11-16,2661.09,2688.86,2637.91,2639.61,000,2639.61
2011-11-15,2647.91,2695.87,2644.00,2686.20,000,2686.20
2011-11-14,2671.11,2682.13,2647.48,2657.22,000,2657.22
2011-11-11,2653.53,2684.67,2649.85,2678.75,000,2678.75
2011-11-10,2652.01,2652.40,2601.79,2625.15,000,2625.15
2011-11-09,2662.56,2672.34,2617.93,2621.65,000,2621.65
2011-11-08,2712.08,2730.39,2680.93,2727.49,000,2727.49
2011-11-07,2683.38,2697.02,2649.06,2695.25,000,2695.25
2011-11-04,2678.16,2693.67,2655.12,2686.15,000,2686.15
2011-11-03,2666.21,2699.84,2628.22,2697.97,000,2697.97
2011-11-02,2637.56,2648.46,2613.74,2639.98,000,2639.98
2011-11-01,2607.31,2638.60,2597.16,2606.96,000,2606.96
2011-10-31,2705.89,2716.70,2684.13,2684.41,000,2684.41
2011-10-28,2724.03,2742.27,2723.03,2737.15,000,2737.15
2011-10-27,2720.59,2753.37,2694.27,2738.63,000,2738.63
2011-10-26,2660.42,2666.29,2598.74,2650.67,000,2650.67
2011-10-25,2685.86,2685.88,2633.94,2638.42,000,2638.42
2011-10-24,2644.83,2703.07,2643.94,2699.44,000,2699.44
2011-10-21,2630.30,2646.92,2611.11,2637.46,000,2637.46
2011-10-20,2605.42,2606.39,2557.17,2598.62,000,2598.62
2011-10-19,2642.89,2651.88,2597.77,2604.04,000,2604.04
2011-10-18,2614.05,2667.57,2586.31,2657.43,000,2657.43
2011-10-17,2653.32,2658.25,2606.91,2614.92,000,2614.92
2011-10-14,2655.23,2667.85,2636.00,2667.85,000,2667.85
2011-10-13,2595.05,2625.22,2588.71,2620.24,000,2620.24
2011-10-12,2606.61,2629.49,2602.31,2604.73,000,2604.73
2011-10-11,2554.70,2587.28,2551.94,2583.03,000,2583.03
2011-10-10,2522.72,2566.05,2519.78,2566.05,000,2566.05
2011-10-07,2509.61,2512.14,2468.60,2479.35,000,2479.35
2011-10-06,2459.05,2507.44,2446.72,2506.82,000,2506.82
2011-10-05,2398.37,2466.50,2380.96,2460.51,000,2460.51
2011-10-04,2312.68,2406.67,2298.89,2404.82,000,2404.82
2011-10-03,2401.19,2430.88,2335.23,2335.83,000,2335.83
2011-09-30,2444.77,2468.98,2415.07,2415.40,000,2415.40
2011-09-29,2535.52,2538.97,2433.58,2480.76,000,2480.76
2011-09-28,2557.86,2569.79,2491.07,2491.58,000,2491.58
2011-09-27,2560.78,2590.94,2532.65,2546.83,000,2546.83
2011-09-26,2496.98,2518.91,2446.12,2516.69,000,2516.69
2011-09-23,2438.63,2490.72,2438.28,2483.23,000,2483.23
2011-09-22,2466.06,2494.31,2420.23,2455.67,000,2455.67
2011-09-21,2601.06,2613.29,2537.46,2538.19,000,2538.19
2011-09-20,2623.89,2643.37,2589.52,2590.24,000,2590.24
2011-09-19,2584.35,2627.34,2564.46,2612.83,000,2612.83
2011-09-16,2607.12,2627.28,2600.96,2622.31,000,2622.31
2011-09-15,2595.45,2608.95,2569.78,2607.07,000,2607.07
2011-09-14,2548.45,2600.78,2519.80,2572.55,000,2572.55
2011-09-13,2502.59,2537.40,2494.07,2532.15,000,2532.15
2011-09-12,2442.86,2495.36,2438.40,2495.09,000,2495.09
2011-09-09,2508.12,2518.40,2452.93,2467.99,000,2467.99
2011-09-08,2533.81,2568.45,2520.80,2529.14,000,2529.14
2011-09-07,2511.50,2548.94,2507.52,2548.94,000,2548.94
2011-09-06,2417.61,2477.77,2414.31,2473.83,000,2473.83
2011-09-02,2497.28,2512.78,2469.35,2480.33,000,2480.33
2011-09-01,2583.34,2604.50,2543.56,2546.04,000,2546.04
2011-08-31,2589.75,2611.58,2557.74,2579.46,000,2579.46
2011-08-30,2547.07,2589.53,2534.68,2576.11,000,2576.11
2011-08-29,2510.99,2562.58,2510.13,2562.11,000,2562.11
2011-08-26,2408.79,2486.04,2385.27,2479.85,000,2479.85
2011-08-25,2470.96,2482.90,2415.24,2419.63,000,2419.63
2011-08-24,2437.48,2470.80,2420.48,2467.69,000,2467.69
2011-08-23,2360.95,2446.06,2349.08,2446.06,000,2446.06
2011-08-22,2396.88,2397.34,2337.28,2345.38,000,2345.38
2011-08-19,2353.32,2415.18,2338.66,2341.84,000,2341.84
2011-08-18,2436.38,2437.01,2362.97,2380.43,000,2380.43
2011-08-17,2527.79,2549.11,2488.09,2511.48,000,2511.48
2011-08-16,2526.48,2546.74,2494.55,2523.45,000,2523.45
2011-08-15,2522.04,2555.20,2514.52,2555.20,000,2555.20
2011-08-12,2507.01,2524.09,2481.50,2507.98,000,2507.98
2011-08-11,2415.54,2516.39,2399.56,2492.68,000,2492.68
2011-08-10,2425.55,2461.28,2378.08,2381.05,000,2381.05
2011-08-09,2402.13,2483.66,2331.65,2482.52,000,2482.52
2011-08-08,2447.30,2489.39,2357.69,2357.69,000,2357.69
2011-08-05,2580.30,2592.04,2464.87,2532.41,000,2532.41
2011-08-04,2648.38,2653.79,2556.38,2556.39,000,2556.39
2011-08-03,2673.97,2695.37,2621.67,2693.07,000,2693.07
2011-08-02,2728.29,2745.87,2668.68,2669.24,000,2669.24
2011-08-01,2791.45,2796.24,2716.30,2744.61,000,2744.61
2011-07-29,2736.67,2780.58,2724.99,2756.38,000,2756.38
2011-07-28,2765.61,2800.11,2757.85,2766.25,000,2766.25
2011-07-27,2823.62,2823.86,2761.00,2764.79,000,2764.79
2011-07-26,2842.74,2851.72,2832.27,2839.96,000,2839.96
2011-07-25,2832.11,2859.40,2828.91,2842.80,000,2842.80
2011-07-22,2834.46,2862.72,2830.58,2858.83,000,2858.83
2011-07-21,2818.79,2847.41,2807.71,2834.43,000,2834.43
2011-07-20,2839.39,2839.65,2808.18,2814.23,000,2814.23
2011-07-19,2790.98,2828.65,2790.98,2826.52,000,2826.52
2011-07-18,2777.61,2783.76,2743.79,2765.11,000,2765.11
2011-07-15,2787.33,2790.16,2768.28,2789.80,000,2789.80
2011-07-14,2804.82,2817.38,2755.90,2762.67,000,2762.67
2011-07-13,2800.88,2825.86,2789.57,2796.92,000,2796.92
2011-07-12,2798.75,2807.57,2780.16,2781.91,000,2781.91
2011-07-11,2828.10,2841.12,2795.54,2802.62,000,2802.62
2011-07-08,2841.29,2860.02,2831.16,2859.81,000,2859.81
2011-07-07,2856.25,2878.94,2853.90,2872.66,000,2872.66
2011-07-06,2821.42,2838.85,2812.80,2834.02,000,2834.02
2011-07-05,2817.87,2828.53,2810.00,2825.77,000,2825.77
2011-07-01,2775.08,2818.19,2769.06,2816.03,000,2816.03
2011-06-30,2749.37,2776.56,2749.11,2773.52,000,2773.52
2011-06-29,2736.76,2746.62,2722.26,2740.49,000,2740.49
2011-06-28,2694.26,2729.94,2692.45,2729.31,000,2729.31
2011-06-27,2653.07,2697.34,2647.55,2688.28,000,2688.28
2011-06-24,2681.10,2682.41,2647.46,2652.89,000,2652.89
2011-06-23,2638.60,2688.07,2627.47,2686.75,000,2686.75
2011-06-22,2677.18,2693.23,2668.35,2669.19,000,2669.19
2011-06-21,2640.33,2688.50,2634.04,2687.26,000,2687.26
2011-06-20,2608.05,2636.55,2607.74,2629.66,000,2629.66
2011-06-17,2646.29,2648.54,2608.99,2616.48,000,2616.48
2011-06-16,2631.98,2642.65,2599.86,2623.70,000,2623.70
2011-06-15,2653.17,2669.75,2625.86,2631.46,000,2631.46
2011-06-14,2662.73,2685.65,2662.73,2678.72,000,2678.72
2011-06-13,2649.30,2657.77,2629.61,2639.69,000,2639.69
2011-06-10,2675.10,2676.72,2641.64,2643.73,000,2643.73
2011-06-09,2678.52,2696.69,2670.02,2684.87,000,2684.87
2011-06-08,2693.69,2698.08,2671.09,2675.38,000,2675.38
2011-06-07,2712.79,2723.32,2701.17,2701.56,000,2701.56
2011-06-06,2728.31,2736.66,2702.20,2702.56,000,2702.56
2011-06-03,2740.49,2762.56,2730.63,2732.78,000,2732.78
2011-06-02,2773.76,2784.57,2759.17,2773.31,000,2773.31
2011-06-01,2829.39,2834.05,2767.63,2769.19,000,2769.19
2011-05-31,2824.25,2835.34,2808.60,2835.30,000,2835.30
2011-05-27,2789.02,2801.15,2788.29,2796.86,000,2796.86
2011-05-26,2756.31,2787.33,2756.06,2782.92,000,2782.92
2011-05-25,2739.99,2771.38,2739.85,2761.38,000,2761.38
2011-05-24,2766.70,2767.50,2744.01,2746.16,000,2746.16
2011-05-23,2761.96,2770.51,2750.64,2758.90,000,2758.90
2011-05-20,2815.96,2821.44,2796.27,2803.32,000,2803.32
2011-05-19,2824.05,2828.41,2805.12,2823.31,000,2823.31
2011-05-18,2782.65,2817.15,2780.83,2815.00,000,2815.00
2011-05-17,2769.17,2783.61,2759.29,2783.21,000,2783.21
2011-05-16,2815.90,2828.14,2779.54,2782.31,000,2782.31
2011-05-13,2859.70,2861.51,2827.51,2828.47,000,2828.47
2011-05-12,2833.67,2865.86,2819.37,2863.04,000,2863.04
2011-05-11,2867.16,2874.61,2829.68,2845.06,000,2845.06
2011-05-10,2851.91,2873.64,2850.01,2871.89,000,2871.89
2011-05-09,2828.24,2850.39,2823.67,2843.25,000,2843.25
2011-05-06,2840.71,2859.25,2818.65,2827.56,000,2827.56
2011-05-05,2812.84,2845.85,2804.82,2814.72,000,2814.72
2011-05-04,2842.92,2848.16,2808.79,2828.23,000,2828.23
2011-05-03,2859.30,2861.95,2825.50,2841.62,000,2841.62
2011-05-02,2881.28,2887.75,2859.84,2864.08,000,2864.08
2011-04-29,2869.74,2876.83,2863.04,2873.54,000,2873.54
2011-04-28,2862.82,2874.59,2859.62,2872.53,000,2872.53
2011-04-27,2853.88,2870.80,2842.61,2869.88,000,2869.88
2011-04-26,2832.48,2856.61,2829.00,2847.54,000,2847.54
2011-04-25,2820.28,2826.26,2813.20,2825.88,000,2825.88
2011-04-21,2820.77,2820.77,2808.55,2820.16,000,2820.16
2011-04-20,2788.84,2802.99,2785.98,2802.51,000,2802.51
2011-04-19,2741.35,2746.18,2727.12,2744.97,000,2744.97
2011-04-18,2731.22,2737.46,2706.50,2735.38,000,2735.38
2011-04-15,2752.87,2769.29,2743.75,2764.65,000,2764.65
2011-04-14,2743.12,2762.18,2733.68,2760.22,000,2760.22
2011-04-13,2762.69,2772.05,2744.85,2761.52,000,2761.52
2011-04-12,2755.89,2760.62,2737.07,2744.79,000,2744.79
2011-04-11,2789.49,2792.95,2760.84,2771.51,000,2771.51
2011-04-08,2806.29,2808.56,2772.40,2780.42,000,2780.42
2011-04-07,2799.59,2813.22,2781.13,2796.14,000,2796.14
2011-04-06,2808.11,2815.55,2786.80,2799.82,000,2799.82
2011-04-04,2796.26,2799.73,2778.87,2789.19,000,2789.19
2011-04-01,2796.67,2802.63,2779.71,2789.60,000,2789.60
2011-03-31,2774.23,2783.98,2769.52,2781.07,000,2781.07
2011-03-30,2772.36,2779.95,2763.77,2776.79,000,2776.79
2011-03-29,2727.83,2756.89,2720.19,2756.89,000,2756.89
2011-03-28,2752.33,2754.63,2730.68,2730.68,000,2730.68
2011-03-25,2746.34,2762.55,2740.17,2743.06,000,2743.06
2011-03-24,2715.88,2740.39,2703.42,2736.42,000,2736.42
2011-03-23,2677.56,2704.30,2660.17,2698.30,000,2698.30
2011-03-22,2692.13,2695.46,2679.41,2683.87,000,2683.87
2011-03-21,2675.47,2699.70,2674.99,2692.09,000,2692.09
2011-03-18,2665.54,2665.56,2639.76,2643.67,000,2643.67
2011-03-17,2656.08,2660.50,2634.17,2636.05,000,2636.05
2011-03-16,2652.92,2669.27,2603.50,2616.82,000,2616.82
2011-03-15,2619.40,2680.57,2618.50,2667.33,000,2667.33
2011-03-14,2695.66,2715.22,2682.09,2700.97,000,2700.97
2011-03-11,2689.65,2724.61,2689.41,2715.61,000,2715.61
2011-03-10,2719.29,2721.21,2695.08,2701.02,000,2701.02
2011-03-09,2756.34,2761.77,2737.68,2751.72,000,2751.72
2011-03-08,2745.23,2775.41,2729.85,2765.77,000,2765.77
2011-03-07,2793.19,2794.82,2724.51,2745.63,000,2745.63
2011-03-04,2797.64,2798.07,2768.12,2784.67,000,2784.67
2011-03-03,2774.48,2802.32,2774.48,2798.74,000,2798.74
2011-03-02,2735.05,2763.95,2734.08,2748.07,000,2748.07
2011-03-01,2791.08,2791.23,2730.72,2737.41,000,2737.41
2011-02-28,2791.28,2798.43,2767.61,2782.27,000,2782.27
2011-02-25,2752.16,2781.12,2751.81,2781.05,000,2781.05
2011-02-24,2726.59,2745.29,2707.63,2737.90,000,2737.90
2011-02-23,2755.20,2761.70,2705.54,2722.99,000,2722.99
2011-02-22,2795.44,2808.18,2752.75,2756.42,000,2756.42
2011-02-18,2833.35,2840.51,2823.65,2833.95,000,2833.95
2011-02-17,2816.12,2835.20,2815.08,2831.58,000,2831.58
2011-02-16,2815.09,2828.19,2811.52,2825.56,000,2825.56
2011-02-15,2809.02,2813.13,2798.83,2804.35,000,2804.35
2011-02-14,2810.19,2819.87,2808.27,2817.18,000,2817.18
2011-02-11,2783.16,2810.56,2778.21,2809.44,000,2809.44
2011-02-10,2764.76,2791.43,2762.34,2790.45,000,2790.45
2011-02-09,2791.13,2798.91,2780.89,2789.07,000,2789.07
2011-02-08,2782.41,2797.05,2776.35,2797.05,000,2797.05
2011-02-07,2773.26,2796.50,2772.81,2783.99,000,2783.99
2011-02-04,2755.85,2769.70,2747.86,2769.30,000,2769.30
2011-02-03,2746.74,2757.54,2725.78,2753.88,000,2753.88
2011-02-02,2744.68,2758.51,2743.76,2749.56,000,2749.56
2011-02-01,2717.61,2755.97,2716.64,2751.19,000,2751.19
2011-01-31,2693.30,2706.30,2676.87,2700.08,000,2700.08
