Date,Open,High,Low,Close,Volume,Adj Close
2012-05-16,5.42,5.42,5.42,5.42,000,5.42
2012-05-15,5.42,5.42,5.42,5.42,000,5.42
2012-05-14,5.42,5.42,5.42,5.42,000,5.42
2012-05-11,5.42,5.42,5.42,5.42,000,5.42
2012-05-10,5.42,5.42,5.42,5.42,000,5.42
2012-05-09,5.42,5.42,5.42,5.42,000,5.42
2012-05-08,5.42,5.42,5.42,5.42,000,5.42
2012-05-07,5.42,5.42,5.42,5.42,000,5.42
2012-05-04,5.42,5.42,5.42,5.42,000,5.42
2012-05-03,5.42,5.42,5.42,5.42,000,5.42
2012-05-02,5.42,5.42,5.42,5.42,000,5.42
2012-05-01,5.42,5.42,5.42,5.42,000,5.42
2012-04-30,5.42,5.42,5.42,5.42,000,5.42
2012-04-27,5.42,5.42,5.42,5.42,000,5.42
2012-04-26,5.42,5.42,5.42,5.42,000,5.42
2012-04-25,5.42,5.42,5.42,5.42,000,5.42
2012-04-24,5.42,5.42,5.42,5.42,000,5.42
2012-04-23,5.42,5.42,5.42,5.42,000,5.42
2012-04-20,5.42,5.42,5.42,5.42,000,5.42
2012-04-19,5.42,5.42,5.42,5.42,000,5.42
2012-04-18,5.42,5.42,5.42,5.42,000,5.42
2012-04-17,5.42,5.42,5.42,5.42,000,5.42
2012-04-16,5.42,5.42,5.42,5.42,000,5.42
2012-04-13,5.42,5.42,5.42,5.42,000,5.42
2012-04-12,5.42,5.42,5.42,5.42,000,5.42
2012-04-11,5.42,5.42,5.42,5.42,000,5.42
2012-04-10,5.42,5.42,5.42,5.42,000,5.42
2012-04-09,5.42,5.42,5.42,5.42,000,5.42
2012-04-06,5.42,5.42,5.42,5.42,000,5.42
2012-04-05,5.42,5.42,5.42,5.42,000,5.42
2012-04-04,5.42,5.42,5.42,5.42,000,5.42
2012-04-03,5.42,5.42,5.42,5.42,000,5.42
2012-04-02,5.42,5.42,5.42,5.42,000,5.42
2012-03-30,5.42,5.42,5.42,5.42,000,5.42
2012-03-29,5.42,5.42,5.42,5.42,000,5.42
2012-03-28,5.42,5.42,5.42,5.42,000,5.42
2012-03-27,5.42,5.42,5.42,5.42,000,5.42
2012-03-26,5.42,5.42,5.42,5.42,000,5.42
2012-03-23,5.42,5.42,5.42,5.42,000,5.42
2012-03-22,5.42,5.42,5.42,5.42,000,5.42
2012-03-21,5.42,5.42,5.42,5.42,000,5.42
2012-03-20,5.42,5.42,5.42,5.42,000,5.42
2012-03-19,5.42,5.42,5.42,5.42,000,5.42
2012-03-16,5.42,5.42,5.42,5.42,000,5.42
2012-03-15,5.42,5.42,5.42,5.42,000,5.42
2012-03-14,5.42,5.42,5.42,5.42,000,5.42
2012-03-13,5.42,5.42,5.42,5.42,000,5.42
2012-03-12,5.42,5.42,5.42,5.42,000,5.42
2012-03-09,5.42,5.42,5.42,5.42,000,5.42
2012-03-08,5.42,5.42,5.42,5.42,000,5.42
2012-03-07,5.42,5.42,5.42,5.42,000,5.42
2012-03-06,5.42,5.42,5.42,5.42,000,5.42
2012-03-05,5.42,5.42,5.42,5.42,000,5.42
2012-03-02,5.42,5.42,5.42,5.42,000,5.42
2012-03-01,5.42,5.42,5.42,5.42,000,5.42
2012-02-29,5.42,5.42,5.42,5.42,000,5.42
2012-02-28,5.42,5.42,5.42,5.42,000,5.42
2012-02-27,5.42,5.42,5.42,5.42,000,5.42
2012-02-24,5.42,5.42,5.42,5.42,000,5.42
2012-02-23,5.42,5.42,5.42,5.42,000,5.42
2012-02-22,5.42,5.42,5.42,5.42,000,5.42
2012-02-21,5.42,5.42,5.42,5.42,000,5.42
2012-02-20,5.42,5.42,5.42,5.42,000,5.42
2012-02-17,5.42,5.42,5.42,5.42,000,5.42
2012-02-16,5.42,5.42,5.42,5.42,000,5.42
2012-02-15,5.42,5.42,5.42,5.42,000,5.42
2012-02-14,5.42,5.42,5.42,5.42,000,5.42
2012-02-13,5.42,5.42,5.42,5.42,000,5.42
2012-02-10,5.42,5.42,5.42,5.42,000,5.42
2012-02-09,5.42,5.42,5.42,5.42,000,5.42
2012-02-08,5.42,5.42,5.42,5.42,000,5.42
2012-02-07,5.42,5.42,5.42,5.42,000,5.42
2012-02-06,5.42,5.42,5.42,5.42,000,5.42
2012-02-03,5.42,5.42,5.42,5.42,000,5.42
2012-02-02,5.42,5.42,5.42,5.42,000,5.42
2012-02-01,5.42,5.42,5.42,5.42,000,5.42
2012-01-31,5.42,5.42,5.42,5.42,000,5.42
2012-01-30,5.42,5.42,5.42,5.42,000,5.42
2012-01-27,5.42,5.42,5.42,5.42,000,5.42
2012-01-26,5.42,5.42,5.42,5.42,000,5.42
2012-01-25,5.42,5.42,5.42,5.42,000,5.42
2012-01-24,5.42,5.42,5.42,5.42,000,5.42
2012-01-23,5.42,5.42,5.42,5.42,000,5.42
2012-01-20,5.42,5.42,5.42,5.42,000,5.42
2012-01-19,5.42,5.42,5.42,5.42,000,5.42
2012-01-18,5.42,5.42,5.42,5.42,000,5.42
2012-01-17,5.42,5.42,5.42,5.42,000,5.42
2012-01-16,5.42,5.42,5.42,5.42,000,5.42
2012-01-13,5.42,5.42,5.42,5.42,000,5.42
2012-01-12,5.42,5.42,5.42,5.42,000,5.42
2012-01-11,5.42,5.42,5.42,5.42,000,5.42
2012-01-10,5.42,5.42,5.42,5.42,000,5.42
2012-01-09,5.42,5.42,5.42,5.42,000,5.42
2012-01-06,5.42,5.42,5.42,5.42,000,5.42
2012-01-05,5.42,5.42,5.42,5.42,000,5.42
2012-01-04,5.42,5.42,5.42,5.42,000,5.42
2012-01-03,5.42,5.42,5.42,5.42,000,5.42
2012-01-02,5.42,5.42,5.42,5.42,000,5.42
2011-12-30,5.42,5.42,5.42,5.42,000,5.42
2011-12-29,5.42,5.42,5.42,5.42,000,5.42
2011-12-28,5.43,5.43,5.43,5.43,000,5.43
2011-12-27,5.42,5.42,5.42,5.42,000,5.42
2011-12-26,5.43,5.43,5.43,5.43,000,5.43
2011-12-23,5.43,5.43,5.43,5.43,000,5.43
2011-12-22,5.43,5.43,5.43,5.43,000,5.43
2011-12-21,5.41,5.41,5.41,5.41,000,5.41
2011-12-20,5.57,5.57,5.57,5.57,000,5.57
2011-12-19,6.25,6.25,6.25,6.25,000,6.25
2011-12-16,6.26,6.26,6.26,6.26,000,6.26
2011-12-15,6.25,6.25,6.25,6.25,000,6.25
2011-12-14,6.35,6.35,6.23,6.23,000,6.23
2011-12-13,6.32,6.32,6.32,6.32,000,6.32
2011-12-12,6.26,6.26,6.26,6.26,000,6.26
2011-12-09,6.27,6.27,6.13,6.13,000,6.13
2011-12-08,6.26,6.26,6.26,6.26,000,6.26
2011-12-07,6.21,6.21,6.21,6.21,000,6.21
2011-12-06,6.25,6.25,6.25,6.25,000,6.25
2011-12-05,6.22,6.22,6.09,6.09,000,6.09
2011-12-02,6.25,6.25,6.25,6.25,000,6.25
2011-12-01,6.27,6.27,6.27,6.27,000,6.27
2011-11-30,6.33,6.33,6.21,6.21,000,6.21
2011-11-29,6.28,6.28,6.24,6.24,000,6.24
2011-11-28,6.37,6.37,6.21,6.21,000,6.21
2011-11-25,6.35,6.35,6.35,6.35,000,6.35
2011-11-24,6.35,6.35,6.34,6.34,000,6.34
2011-11-23,6.34,6.34,6.34,6.34,000,6.34
2011-11-22,6.27,6.27,6.27,6.27,000,6.27
2011-11-21,6.30,6.30,6.21,6.21,000,6.21
2011-11-18,6.32,6.32,6.21,6.22,000,6.22
2011-11-17,6.30,6.30,6.30,6.30,000,6.30
2011-11-16,6.37,6.37,6.37,6.37,000,6.37
2011-11-15,6.27,6.27,6.24,6.24,000,6.24
2011-11-14,6.22,6.22,6.21,6.21,000,6.21
2011-11-11,6.27,6.27,6.22,6.23,000,6.23
2011-11-10,6.31,6.31,6.27,6.27,000,6.27
2011-11-09,6.24,6.25,6.24,6.25,000,6.25
2011-11-08,6.25,6.25,6.23,6.23,000,6.23
2011-11-07,6.26,6.26,6.22,6.22,000,6.22
2011-11-04,6.22,6.22,6.22,6.22,000,6.22
2011-11-03,6.23,6.23,6.23,6.23,000,6.23
2011-11-02,6.23,6.23,6.19,6.19,000,6.19
2011-11-01,6.30,6.30,6.20,6.20,000,6.20
2011-10-31,6.17,6.17,6.11,6.11,000,6.11
2011-10-28,6.14,6.14,6.06,6.07,000,6.07
2011-10-27,6.19,6.19,6.09,6.09,000,6.09
2011-10-26,6.24,6.24,6.24,6.24,000,6.24
2011-10-25,6.22,6.22,6.22,6.22,000,6.22
2011-10-24,6.21,6.21,6.14,6.14,000,6.14
2011-10-21,6.20,6.20,6.15,6.15,000,6.15
2011-10-20,6.21,6.21,6.09,6.09,000,6.09
2011-10-19,6.18,6.18,6.18,6.18,000,6.18
2011-10-18,6.21,6.21,6.21,6.21,000,6.21
2011-10-17,6.17,6.17,6.17,6.17,000,6.17
2011-10-14,6.19,6.19,6.11,6.11,000,6.11
2011-10-13,6.18,6.18,6.08,6.08,000,6.08
2011-10-12,6.19,6.19,6.09,6.09,000,6.09
2011-10-11,6.20,6.20,6.20,6.20,000,6.20
2011-10-10,6.27,6.27,6.12,6.12,000,6.12
2011-10-07,6.23,6.23,6.16,6.16,000,6.16
2011-10-06,6.25,6.25,6.25,6.25,000,6.25
2011-10-05,6.27,6.27,6.18,6.18,000,6.18
2011-10-04,6.33,6.33,6.33,6.33,000,6.33
2011-10-03,6.30,6.30,6.20,6.20,000,6.20
2011-09-30,6.23,6.23,6.16,6.18,000,6.18
2011-09-29,6.21,6.21,6.12,6.12,000,6.12
2011-09-28,6.24,6.24,6.12,6.14,000,6.14
2011-09-27,6.23,6.23,6.13,6.13,000,6.13
2011-09-26,6.25,6.25,6.25,6.25,000,6.25
2011-09-23,6.18,6.18,6.09,6.10,000,6.10
2011-09-22,6.17,6.17,6.10,6.11,000,6.11
2011-09-21,6.21,6.21,6.21,6.21,000,6.21
2011-09-20,6.23,6.23,6.23,6.23,000,6.23
2011-09-19,6.22,6.22,6.13,6.13,000,6.13
2011-09-16,6.17,6.17,6.09,6.11,000,6.11
2011-09-15,6.21,6.21,6.11,6.11,000,6.11
2011-09-14,6.26,6.26,6.14,6.15,000,6.15
2011-09-13,6.27,6.27,6.27,6.27,000,6.27
2011-09-12,6.31,6.31,6.31,6.31,000,6.31
2011-09-09,6.21,6.21,6.16,6.16,000,6.16
2011-09-08,6.14,6.14,6.05,6.05,000,6.05
2011-09-07,6.15,6.15,6.15,6.15,000,6.15
2011-09-06,6.19,6.19,6.19,6.19,000,6.19
2011-09-05,6.19,6.19,6.09,6.09,000,6.09
2011-09-02,6.15,6.15,6.15,6.15,000,6.15
2011-09-01,6.11,6.11,6.11,6.11,000,6.11
2011-08-31,6.11,6.11,6.01,6.01,000,6.01
2011-08-30,6.12,6.12,6.12,6.12,000,6.12
2011-08-29,6.10,6.10,6.10,6.10,000,6.10
2011-08-26,6.12,6.12,6.02,6.02,000,6.02
2011-08-25,6.15,6.15,6.15,6.15,000,6.15
2011-08-24,6.20,6.20,6.09,6.09,000,6.09
2011-08-23,6.20,6.20,6.20,6.20,000,6.20
2011-08-22,6.21,6.21,6.21,6.21,000,6.21
2011-08-19,6.23,6.23,6.15,6.15,000,6.15
2011-08-18,6.21,6.21,6.11,6.11,000,6.11
2011-08-17,6.17,6.17,6.17,6.17,000,6.17
2011-08-16,6.14,6.14,6.14,6.14,000,6.14
2011-08-15,6.16,6.16,6.16,6.16,000,6.16
2011-08-12,6.18,6.18,6.18,6.18,000,6.18
2011-08-11,6.16,6.16,6.16,6.16,000,6.16
2011-08-10,6.15,6.15,6.15,6.15,000,6.15
2011-08-09,6.22,6.22,6.22,6.22,000,6.22
2011-08-08,6.20,6.20,6.20,6.20,000,6.20
2011-08-05,6.25,6.25,6.25,6.25,000,6.25
2011-08-04,6.21,6.21,6.21,6.21,000,6.21
2011-08-03,6.20,6.20,6.20,6.20,000,6.20
2011-08-02,6.21,6.21,6.21,6.21,000,6.21
2011-08-01,6.18,6.18,6.18,6.18,000,6.18
2011-07-29,6.19,6.19,6.19,6.19,000,6.19
2011-07-28,6.16,6.16,6.16,6.16,000,6.16
2011-07-27,6.13,6.13,6.13,6.13,000,6.13
2011-07-26,6.11,6.11,6.11,6.11,000,6.11
2011-07-25,6.15,6.15,6.15,6.15,000,6.15
2011-07-22,6.13,6.13,6.05,6.05,000,6.05
2011-07-21,6.14,6.14,6.05,6.05,000,6.05
2011-07-20,6.17,6.17,6.06,6.06,000,6.06
2011-07-19,6.18,6.18,6.18,6.18,000,6.18
2011-07-18,6.20,6.20,6.11,6.11,000,6.11
2011-07-15,6.18,6.18,6.08,6.08,000,6.08
2011-07-14,6.16,6.16,6.09,6.09,000,6.09
2011-07-13,6.16,6.16,6.04,6.04,000,6.04
2011-07-12,6.16,6.27,6.16,6.27,000,6.27
2011-07-11,6.10,6.10,6.04,6.04,000,6.04
2011-07-08,6.02,6.02,6.02,6.02,000,6.02
2011-07-07,6.04,6.04,6.04,6.04,000,6.04
2011-07-06,6.02,6.02,6.02,6.02,000,6.02
2011-07-05,6.00,6.00,6.00,6.00,000,6.00
2011-07-04,6.00,6.00,5.92,5.92,000,5.92
2011-07-01,6.00,6.00,6.00,6.00,000,6.00
2011-06-30,6.01,6.01,5.91,5.91,000,5.91
2011-06-29,6.00,6.00,6.00,6.00,000,6.00
2011-06-28,6.05,6.05,6.05,6.05,000,6.05
2011-06-27,6.11,6.11,5.89,5.89,000,5.89
2011-06-24,6.09,6.09,6.09,6.09,000,6.09
2011-06-23,6.07,6.07,6.07,6.07,000,6.07
2011-06-22,6.11,6.11,6.11,6.11,000,6.11
2011-06-21,6.13,6.13,6.13,6.13,000,6.13
2011-06-20,6.14,6.14,6.14,6.14,000,6.14
2011-06-17,6.17,6.17,6.17,6.17,000,6.17
2011-06-16,6.20,6.20,6.20,6.20,000,6.20
2011-06-15,6.15,6.15,6.15,6.15,000,6.15
2011-06-14,6.16,6.16,6.16,6.16,000,6.16
2011-06-13,6.13,6.13,6.13,6.13,000,6.13
2011-06-10,6.10,6.10,6.10,6.10,000,6.10
2011-06-09,6.08,6.08,6.08,6.08,000,6.08
2011-06-08,6.06,6.06,5.98,5.98,000,5.98
2011-06-07,6.06,6.06,6.06,6.06,000,6.06
2011-06-06,6.08,6.08,6.08,6.08,000,6.08
2011-06-03,6.12,6.12,6.01,6.01,000,6.01
2011-06-02,6.16,6.16,6.04,6.04,000,6.04
2011-06-01,6.18,6.18,6.18,6.18,000,6.18
2011-05-31,6.23,6.23,6.13,6.13,000,6.13
2011-05-30,6.25,6.25,6.16,6.16,000,6.16
2011-05-27,6.25,6.25,6.16,6.16,000,6.16
2011-05-26,6.23,6.23,6.23,6.23,000,6.23
2011-05-25,6.24,6.24,6.24,6.24,000,6.24
2011-05-24,6.21,6.21,6.21,6.21,000,6.21
2011-05-23,6.24,6.24,6.24,6.24,000,6.24
2011-05-20,6.14,6.14,6.14,6.14,000,6.14
2011-05-19,6.13,6.13,6.13,6.13,000,6.13
2011-05-18,6.18,6.18,6.06,6.06,000,6.06
2011-05-17,6.19,6.19,6.11,6.11,000,6.11
2011-05-16,6.22,6.22,6.12,6.12,000,6.12
2011-05-13,6.19,6.19,6.19,6.19,000,6.19
2011-05-12,6.23,6.23,6.13,6.13,000,6.13
2011-05-11,6.15,6.15,6.07,6.07,000,6.07
2011-05-10,6.21,6.21,6.09,6.09,000,6.09
2011-05-09,6.16,6.16,6.16,6.16,000,6.16
2011-05-06,6.10,6.10,6.04,6.04,000,6.04
2011-05-05,6.02,6.02,5.92,5.92,000,5.92
2011-05-04,6.02,6.02,5.91,5.91,000,5.91
2011-05-03,6.08,6.08,6.08,6.08,000,6.08
2011-05-02,6.11,6.11,6.00,6.00,000,6.00
2011-04-29,6.08,6.08,5.98,5.98,000,5.98
2011-04-28,6.10,6.10,6.00,6.00,000,6.00
2011-04-27,6.09,6.09,6.09,6.09,000,6.09
2011-04-26,6.14,6.14,6.14,6.14,000,6.14
2011-04-21,6.10,6.10,6.02,6.04,000,6.04
2011-04-20,6.15,6.15,6.02,6.02,000,6.02
2011-04-19,6.19,6.19,6.08,6.08,000,6.08
2011-04-18,6.13,6.13,6.13,6.13,000,6.13
2011-04-15,6.16,6.16,6.13,6.13,000,6.13
2011-04-14,6.20,6.20,6.20,6.20,000,6.20
2011-04-13,6.18,6.18,6.18,6.18,000,6.18
2011-04-12,6.23,6.23,6.23,6.23,000,6.23
2011-04-11,6.23,6.23,6.23,6.23,000,6.23
2011-04-08,6.03,6.03,6.03,6.03,000,6.03
2011-04-07,6.03,6.21,6.03,6.21,000,6.21
2011-04-06,6.07,6.21,6.07,6.21,000,6.21
2011-04-05,6.01,6.01,6.01,6.01,000,6.01
2011-04-04,6.02,6.17,6.02,6.17,000,6.17
2011-04-01,6.00,6.00,6.00,6.00,000,6.00
2011-03-31,6.27,6.27,6.27,6.27,000,6.27
2011-03-30,6.02,6.02,6.02,6.02,000,6.02
2011-03-29,6.25,6.25,6.25,6.25,000,6.25
2011-03-28,6.03,6.03,6.03,6.03,000,6.03
2011-03-25,6.02,6.02,6.02,6.02,000,6.02
2011-03-24,6.35,6.35,6.35,6.35,000,6.35
2011-03-23,6.12,6.12,6.12,6.12,000,6.12
2011-03-22,5.92,5.92,5.92,5.92,000,5.92
2011-03-21,6.07,6.23,6.07,6.23,000,6.23
2011-03-18,6.09,6.22,6.09,6.22,000,6.22
2011-03-17,6.10,6.10,6.10,6.10,000,6.10
2011-03-16,6.10,6.26,6.10,6.26,000,6.26
2011-03-15,6.12,6.12,6.12,6.12,000,6.12
2011-03-14,6.11,6.26,6.11,6.26,000,6.26
2011-03-11,6.16,6.31,6.16,6.31,000,6.31
2011-03-10,6.20,6.20,6.20,6.20,000,6.20
2011-03-09,6.16,6.16,6.16,6.16,000,6.16
2011-03-08,6.14,6.14,6.14,6.14,000,6.14
2011-03-07,6.16,6.31,6.16,6.31,000,6.31
2011-03-04,6.18,6.33,6.18,6.33,000,6.33
2011-03-03,6.23,6.23,6.23,6.23,000,6.23
2011-03-02,6.25,6.25,6.25,6.25,000,6.25
2011-03-01,6.24,6.24,6.24,6.24,000,6.24
2011-02-28,5.97,5.97,5.97,5.97,000,5.97
2011-02-25,6.19,6.33,6.19,6.33,000,6.33
2011-02-24,6.14,6.14,6.14,6.14,000,6.14
2011-02-23,6.16,6.16,6.16,6.16,000,6.16
2011-02-22,6.20,6.20,6.20,6.20,000,6.20
