Date,Open,High,Low,Close,Volume,Adj Close
2013-08-08,19.65,19.65,19.65,19.65,000,19.65
2013-08-07,19.65,19.65,19.65,19.65,100,19.65
2013-08-06,19.65,19.65,19.65,19.65,000,19.65
2013-08-05,19.65,19.65,19.65,19.65,000,19.65
2013-08-02,19.70,19.70,19.65,19.65,2500,19.65
2013-08-01,20.24,20.24,20.24,20.24,300,20.24
2013-07-31,19.65,19.67,19.65,19.67,1000,19.67
2013-07-30,19.82,19.82,19.80,19.80,300,19.80
2013-07-29,19.95,19.95,19.95,19.95,000,19.78
2013-07-26,19.95,19.95,19.95,19.95,000,19.78
2013-07-25,19.80,19.95,19.80,19.95,800,19.78
2013-07-24,20.00,20.00,20.00,20.00,000,19.83
2013-07-23,20.00,20.00,20.00,20.00,000,19.83
2013-07-22,20.00,20.00,20.00,20.00,100,19.83
2013-07-19,19.99,20.00,19.99,20.00,400,19.83
2013-07-18,19.80,19.80,19.80,19.80,000,19.63
2013-07-17,19.90,19.90,19.80,19.80,1100,19.63
2013-07-16,20.00,20.00,20.00,20.00,000,19.83
2013-07-15,20.00,20.00,20.00,20.00,200,19.83
2013-07-12,20.01,20.01,20.01,20.01,000,19.84
2013-07-11,20.01,20.01,20.01,20.01,000,19.84
2013-07-10,20.20,20.20,20.01,20.01,400,19.84
2013-07-09,20.20,20.20,20.20,20.20,2000,20.03
2013-07-08,20.40,20.40,20.40,20.40,000,20.23
2013-07-05,20.40,20.40,20.40,20.40,000,20.23
2013-07-03,20.40,20.40,20.40,20.40,000,20.23
2013-07-02,20.40,20.40,20.40,20.40,000,20.23
2013-07-01,20.40,20.40,20.40,20.40,000,20.23
2013-06-28,20.40,20.40,20.40,20.40,100,20.23
2013-06-27,20.40,20.40,20.40,20.40,000,20.23
2013-06-26,20.40,20.40,20.40,20.40,000,20.23
2013-06-25,20.40,20.40,20.40,20.40,000,20.23
2013-06-24,20.40,20.40,20.40,20.40,000,20.23
2013-06-21,20.40,20.40,20.40,20.40,000,20.23
2013-06-20,20.40,20.40,20.40,20.40,000,20.23
2013-06-19,20.40,20.40,20.40,20.40,000,20.23
2013-06-18,20.40,20.40,20.40,20.40,000,20.23
2013-06-17,20.40,20.40,20.40,20.40,1300,20.23
2013-06-14,20.20,20.20,20.20,20.20,000,20.03
2013-06-13,20.20,20.20,20.20,20.20,100,20.03
2013-06-12,19.91,19.91,19.91,19.91,000,19.74
2013-06-11,19.80,19.91,19.80,19.91,900,19.74
2013-06-10,19.80,19.80,19.80,19.80,1300,19.63
2013-06-07,19.60,19.65,19.60,19.65,400,19.48
2013-06-06,20.00,20.70,20.00,20.70,12800,20.52
2013-06-05,20.01,20.01,20.01,20.01,000,19.84
2013-06-04,19.75,20.01,19.70,20.01,20900,19.84
2013-06-03,20.01,20.01,20.01,20.01,000,19.84
2013-05-31,20.01,20.01,20.01,20.01,000,19.84
2013-05-30,20.01,20.01,20.01,20.01,000,19.84
2013-05-29,20.01,20.01,20.01,20.01,200,19.84
2013-05-28,20.26,20.26,20.26,20.26,000,20.09
2013-05-24,20.26,20.26,20.26,20.26,000,20.09
2013-05-23,20.26,20.26,20.26,20.26,700,20.09
2013-05-22,20.00,20.00,20.00,20.00,600,19.83
2013-05-21,20.00,20.00,20.00,20.00,500,19.83
2013-05-20,19.66,19.66,19.66,19.66,000,19.49
2013-05-17,19.66,19.66,19.66,19.66,000,19.49
2013-05-16,19.66,19.66,19.66,19.66,500,19.49
2013-05-15,19.65,19.65,19.65,19.65,000,19.48
2013-05-14,19.65,19.65,19.65,19.65,500,19.48
2013-05-13,20.80,20.80,20.80,20.80,000,20.62
2013-05-10,20.80,20.80,20.80,20.80,000,20.62
2013-05-09,20.80,20.80,20.80,20.80,000,20.62
2013-05-08,20.80,20.80,20.80,20.80,200,20.62
2013-05-07,19.55,19.55,19.55,19.55,500,19.38
2013-05-06,19.55,19.55,19.55,19.55,200,19.38
2013-05-03,20.50,20.50,20.50,20.50,000,20.33
2013-05-02,20.10,20.50,20.10,20.50,23300,20.33
2013-05-01,19.63,20.00,19.63,20.00,5300,19.83
2013-04-30,19.55,19.55,19.55,19.55,000,19.38
2013-04-29,19.55,19.55,19.55,19.55,000,19.38
2013-04-26,19.55,19.55,19.55,19.55,000,19.21
2013-04-25,19.55,19.55,19.55,19.55,200,19.21
2013-04-24,19.55,19.55,19.55,19.55,200,19.21
2013-04-23,19.80,19.80,19.80,19.80,000,19.46
2013-04-22,19.80,19.80,19.80,19.80,000,19.46
2013-04-19,19.80,19.80,19.80,19.80,000,19.46
2013-04-18,19.80,19.80,19.80,19.80,000,19.46
2013-04-17,19.80,19.80,19.80,19.80,200,19.46
2013-04-16,19.50,19.50,19.50,19.50,100,19.17
2013-04-15,19.00,19.00,19.00,19.00,000,18.67
2013-04-12,19.00,19.00,19.00,19.00,000,18.67
2013-04-11,19.00,19.00,19.00,19.00,000,18.67
2013-04-10,19.00,19.00,19.00,19.00,000,18.67
2013-04-09,19.00,19.00,19.00,19.00,000,18.67
2013-04-08,19.00,19.00,19.00,19.00,000,18.67
2013-04-05,19.00,19.00,19.00,19.00,000,18.67
2013-04-04,19.00,19.00,19.00,19.00,1200,18.67
2013-04-03,19.00,19.00,19.00,19.00,000,18.67
2013-04-02,19.00,19.00,19.00,19.00,000,18.67
2013-04-01,19.00,19.00,19.00,19.00,700,18.67
2013-03-28,19.50,19.50,19.50,19.50,4900,19.17
2013-03-27,19.50,19.50,19.50,19.50,000,19.17
2013-03-26,19.50,19.50,19.50,19.50,4600,19.17
2013-03-25,19.00,19.50,19.00,19.50,6900,19.17
2013-03-22,18.56,18.60,18.56,18.60,16400,18.28
2013-03-21,18.95,18.95,18.95,18.95,000,18.63
2013-03-20,18.95,18.95,18.95,18.95,000,18.63
2013-03-19,18.95,18.95,18.95,18.95,000,18.63
2013-03-18,18.95,18.95,18.95,18.95,000,18.63
2013-03-15,18.95,18.95,18.95,18.95,000,18.63
2013-03-14,18.95,18.95,18.95,18.95,000,18.63
2013-03-13,18.95,18.95,18.95,18.95,000,18.63
2013-03-12,18.95,18.95,18.95,18.95,000,18.63
2013-03-11,18.95,18.95,18.95,18.95,000,18.63
2013-03-08,18.95,18.95,18.95,18.95,000,18.63
2013-03-07,18.95,18.95,18.95,18.95,000,18.63
2013-03-06,18.95,18.95,18.95,18.95,000,18.63
2013-03-05,18.95,18.95,18.95,18.95,200,18.63
2013-03-04,19.95,19.95,19.95,19.95,000,19.61
2013-03-01,18.50,19.95,18.50,19.95,900,19.61
2013-02-28,18.50,18.50,18.50,18.50,000,18.18
2013-02-27,18.50,18.50,18.50,18.50,000,18.18
2013-02-26,18.50,18.50,18.50,18.50,000,18.18
2013-02-25,18.50,18.50,18.50,18.50,000,18.18
2013-02-22,18.50,18.50,18.50,18.50,000,18.18
2013-02-21,18.50,18.50,18.50,18.50,000,18.18
2013-02-20,18.50,18.50,18.50,18.50,000,18.18
2013-02-19,18.50,18.50,18.50,18.50,000,18.18
2013-02-15,18.50,18.50,18.50,18.50,000,18.18
2013-02-14,18.50,18.50,18.50,18.50,000,18.18
2013-02-13,18.50,18.50,18.50,18.50,000,18.18
2013-02-12,18.75,18.75,18.50,18.50,400,18.18
2013-02-11,19.00,19.00,19.00,19.00,000,18.67
2013-02-08,19.00,19.00,19.00,19.00,000,18.67
2013-02-07,19.00,19.00,19.00,19.00,000,18.67
2013-02-06,18.95,19.00,18.95,19.00,4100,18.67
2013-02-05,18.50,18.52,18.49,18.50,1200,18.18
2013-02-04,18.00,18.05,18.00,18.05,4400,17.74
2013-02-01,17.50,17.50,17.50,17.50,000,17.20
2013-01-31,17.75,17.75,17.50,17.50,1000,17.20
2013-01-30,17.95,17.95,17.95,17.95,300,17.64
2013-01-29,17.45,17.45,17.45,17.45,000,17.15
2013-01-28,17.45,17.45,17.45,17.45,100,16.98
2013-01-25,17.99,17.99,17.99,17.99,300,17.51
2013-01-24,17.50,17.50,17.50,17.50,000,17.03
2013-01-23,17.50,17.50,17.50,17.50,000,17.03
2013-01-22,17.50,17.50,17.50,17.50,000,17.03
2013-01-18,17.50,17.50,17.50,17.50,000,17.03
2013-01-17,17.50,17.50,17.50,17.50,1300,17.03
2013-01-16,17.49,17.50,17.49,17.50,1100,17.03
2013-01-15,17.25,17.25,17.25,17.25,000,16.79
2013-01-14,17.25,17.25,17.25,17.25,000,16.79
2013-01-11,17.25,17.25,17.25,17.25,100,16.79
2013-01-10,17.35,17.35,17.35,17.35,000,16.89
2013-01-09,17.35,17.35,17.35,17.35,000,16.89
2013-01-08,17.35,17.35,17.35,17.35,000,16.89
2013-01-07,17.35,17.35,17.35,17.35,000,16.89
2013-01-04,17.30,17.35,17.30,17.35,1800,16.89
2013-01-03,17.25,17.25,17.25,17.25,500,16.79
2013-01-02,17.25,17.25,17.25,17.25,000,16.79
2012-12-31,17.35,17.35,17.25,17.25,400,16.79
2012-12-28,17.35,17.57,17.35,17.45,8700,16.98
2012-12-27,17.42,17.43,17.05,17.40,3200,16.94
2012-12-26,17.30,17.30,17.30,17.30,000,16.84
2012-12-24,17.05,17.30,17.05,17.30,1600,16.84
2012-12-21,17.05,17.05,17.05,17.05,500,16.59
2012-12-20,17.05,17.05,17.05,17.05,1900,16.59
2012-12-19,17.24,17.24,17.05,17.15,6000,16.69
2012-12-18,17.35,17.35,17.35,17.35,100,16.89
2012-12-17,17.40,17.40,17.35,17.35,2700,16.89
2012-12-14,17.35,17.35,17.35,17.35,000,16.89
2012-12-13,17.35,17.35,17.35,17.35,000,16.89
2012-12-12,17.35,17.35,17.35,17.35,500,16.89
2012-12-11,17.85,17.85,17.85,17.85,000,17.37
2012-12-10,17.85,17.85,17.85,17.85,000,17.37
2012-12-07,17.80,17.85,17.80,17.85,300,17.37
2012-12-06,17.85,17.85,17.85,17.85,000,17.37
2012-12-05,17.80,17.85,17.80,17.85,1100,17.37
2012-12-04,18.00,18.00,18.00,18.00,000,17.52
2012-12-03,18.00,18.00,18.00,18.00,000,17.52
2012-11-30,18.00,18.00,18.00,18.00,1300,17.52
2012-11-29,18.00,18.00,18.00,18.00,300,17.52
2012-11-28,18.00,18.00,18.00,18.00,500,17.52
2012-11-27,18.00,18.00,18.00,18.00,000,17.52
2012-11-26,18.00,18.00,18.00,18.00,000,17.52
2012-11-23,18.00,18.00,18.00,18.00,000,17.52
2012-11-21,18.00,18.00,18.00,18.00,200,17.52
2012-11-20,18.00,18.00,18.00,18.00,000,17.52
2012-11-19,18.00,18.00,18.00,18.00,400,17.52
2012-11-16,17.34,17.34,17.34,17.34,200,16.88
2012-11-15,17.67,17.67,17.67,17.67,100,17.20
2012-11-14,17.66,17.66,17.66,17.66,200,17.19
2012-11-13,18.00,18.00,18.00,18.00,000,17.52
2012-11-12,18.00,18.00,18.00,18.00,000,17.52
2012-11-09,18.00,18.00,18.00,18.00,200,17.52
2012-11-08,18.00,18.00,18.00,18.00,000,17.52
2012-11-07,18.00,18.00,18.00,18.00,000,17.52
2012-11-06,18.00,18.00,18.00,18.00,000,17.52
2012-11-05,18.00,18.00,18.00,18.00,000,17.52
2012-11-02,18.00,18.00,18.00,18.00,000,17.52
2012-11-01,18.00,18.00,18.00,18.00,000,17.52
2012-10-31,18.00,18.00,18.00,18.00,1400,17.52
2012-10-26,17.30,17.30,17.30,17.30,000,16.67
2012-10-25,17.30,17.30,17.30,17.30,300,16.67
2012-10-24,17.30,17.30,17.30,17.30,000,16.67
2012-10-23,17.30,17.30,17.30,17.30,000,16.67
2012-10-22,17.30,17.30,17.30,17.30,400,16.67
2012-10-19,17.00,17.00,17.00,17.00,000,16.38
2012-10-18,17.00,17.00,17.00,17.00,000,16.38
2012-10-17,17.00,17.00,17.00,17.00,900,16.38
2012-10-16,16.50,16.50,16.50,16.50,000,15.90
2012-10-15,16.50,16.50,16.50,16.50,000,15.90
2012-10-12,16.50,16.50,16.50,16.50,000,15.90
2012-10-11,16.50,16.50,16.50,16.50,000,15.90
2012-10-10,16.50,16.50,16.50,16.50,000,15.90
2012-10-09,16.50,16.50,16.50,16.50,000,15.90
2012-10-08,16.50,16.50,16.50,16.50,000,15.90
2012-10-05,16.50,16.50,16.50,16.50,500,15.90
2012-10-04,16.50,16.50,16.50,16.50,000,15.90
2012-10-03,16.50,16.50,16.50,16.50,000,15.90
2012-10-02,16.50,16.50,16.50,16.50,000,15.90
2012-10-01,16.50,16.50,16.50,16.50,000,15.90
2012-09-28,16.50,16.50,16.50,16.50,000,15.90
2012-09-27,16.50,16.50,16.50,16.50,000,15.90
2012-09-26,16.50,16.50,16.50,16.50,000,15.90
2012-09-25,16.50,16.50,16.50,16.50,000,15.90
2012-09-24,16.50,16.50,16.50,16.50,000,15.90
2012-09-21,16.50,16.50,16.50,16.50,1200,15.90
2012-09-20,16.55,16.55,16.55,16.55,000,15.95
2012-09-19,16.55,16.55,16.55,16.55,200,15.95
2012-09-18,16.50,16.50,16.50,16.50,000,15.90
2012-09-17,16.50,16.50,16.50,16.50,1400,15.90
2012-09-14,15.90,15.90,15.90,15.90,000,15.32
2012-09-13,15.90,15.90,15.90,15.90,000,15.32
2012-09-12,16.26,16.26,15.90,15.90,600,15.32
2012-09-11,17.00,17.00,17.00,17.00,000,16.38
2012-09-10,17.00,17.00,17.00,17.00,000,16.38
2012-09-07,17.00,17.00,17.00,17.00,000,16.38
2012-09-06,17.00,17.00,17.00,17.00,000,16.38
2012-09-05,17.00,17.00,17.00,17.00,000,16.38
2012-09-04,16.59,17.00,16.59,17.00,900,16.38
2012-08-31,16.35,16.35,16.35,16.35,000,15.76
2012-08-30,16.35,16.35,16.35,16.35,200,15.76
2012-08-29,16.03,16.03,16.03,16.03,200,15.45
2012-08-28,16.03,16.40,16.03,16.40,1000,15.80
2012-08-27,16.50,16.50,16.50,16.50,000,15.90
2012-08-24,16.50,16.50,16.50,16.50,000,15.90
2012-08-23,16.50,16.50,16.50,16.50,200,15.90
2012-08-22,16.10,16.10,16.10,16.10,000,15.52
2012-08-21,16.10,16.10,16.10,16.10,000,15.52
2012-08-20,16.10,16.10,16.10,16.10,000,15.52
2012-08-17,16.10,16.10,16.10,16.10,000,15.52
2012-08-16,16.10,16.10,16.10,16.10,000,15.52
2012-08-15,16.10,16.10,16.10,16.10,000,15.52
2012-08-14,16.10,16.10,16.10,16.10,000,15.52
2012-08-13,16.10,16.10,16.10,16.10,000,15.52
2012-08-10,16.10,16.10,16.10,16.10,000,15.52
2012-08-09,16.10,16.10,16.10,16.10,600,15.52
2012-08-08,16.03,16.03,16.03,16.03,100,15.45
2012-08-07,16.75,16.75,16.75,16.75,000,16.14
2012-08-06,16.75,16.75,16.75,16.75,1200,16.14
2012-08-03,16.75,16.75,16.75,16.75,500,16.14
2012-08-02,16.61,16.61,16.61,16.61,300,16.01
2012-08-01,15.80,16.00,15.80,16.00,400,15.42
2012-07-31,16.75,16.75,16.75,16.75,1000,16.14
2012-07-30,16.75,16.75,16.75,16.75,000,16.14
2012-07-27,16.75,16.75,16.75,16.75,000,16.14
2012-07-26,16.00,16.75,16.00,16.75,8400,15.98
2012-07-25,16.00,16.00,16.00,16.00,200,15.26
2012-07-24,15.50,15.50,15.50,15.50,400,14.79
2012-07-23,15.40,15.40,15.40,15.40,000,14.69
2012-07-20,15.40,15.40,15.40,15.40,000,14.69
2012-07-19,15.40,15.40,15.40,15.40,400,14.69
2012-07-18,15.80,15.80,15.80,15.80,000,15.07
2012-07-17,15.80,15.80,15.80,15.80,200,15.07
2012-07-16,15.80,15.80,15.80,15.80,000,15.07
2012-07-13,15.80,15.80,15.80,15.80,300,15.07
2012-07-12,15.50,15.50,15.50,15.50,000,14.79
2012-07-11,15.50,15.50,15.50,15.50,000,14.79
2012-07-10,15.50,15.50,15.50,15.50,000,14.79
2012-07-09,15.55,15.55,15.50,15.50,700,14.79
2012-07-06,16.00,16.00,16.00,16.00,700,15.26
2012-07-05,16.00,16.00,16.00,16.00,000,15.26
2012-07-03,16.00,16.00,16.00,16.00,000,15.26
2012-07-02,16.00,16.00,16.00,16.00,1000,15.26
2012-06-29,16.00,16.00,16.00,16.00,000,15.26
2012-06-28,15.90,16.00,15.90,16.00,1500,15.26
2012-06-27,15.55,15.55,15.55,15.55,300,14.83
2012-06-26,16.30,16.30,15.55,15.55,1700,14.83
2012-06-25,16.30,16.30,16.30,16.30,000,15.55
2012-06-22,16.30,16.30,16.30,16.30,000,15.55
2012-06-21,16.30,16.30,16.30,16.30,000,15.55
2012-06-20,16.30,16.30,16.30,16.30,000,15.55
2012-06-19,16.30,16.30,16.30,16.30,300,15.55
2012-06-18,16.30,16.30,16.30,16.30,1500,15.55
2012-06-15,16.00,16.00,16.00,16.00,000,15.26
2012-06-14,16.00,16.00,16.00,16.00,000,15.26
2012-06-13,16.00,16.00,16.00,16.00,000,15.26
2012-06-12,16.00,16.00,16.00,16.00,000,15.26
2012-06-11,16.00,16.00,16.00,16.00,100,15.26
2012-06-08,16.30,16.30,16.09,16.09,600,15.35
2012-06-07,16.94,16.96,16.72,16.74,1600,15.97
2012-06-06,16.17,16.17,16.17,16.17,200,15.43
2012-06-05,16.05,16.05,16.05,16.05,100,15.31
2012-06-04,16.71,16.75,16.00,16.00,1700,15.26
2012-06-01,16.50,16.50,16.50,16.50,200,15.74
2012-05-31,16.14,16.71,16.14,16.71,1500,15.94
2012-05-30,16.04,16.14,16.04,16.14,400,15.40
2012-05-29,16.70,16.70,16.70,16.70,300,15.93
2012-05-25,16.71,16.71,16.71,16.71,700,15.94
2012-05-24,16.81,16.81,16.81,16.81,300,16.04
2012-05-23,16.49,16.70,16.49,16.69,1400,15.92
2012-05-22,16.50,16.50,16.50,16.50,000,15.74
2012-05-21,16.50,16.50,16.50,16.50,600,15.74
2012-05-18,16.50,16.50,16.50,16.50,000,15.74
2012-05-17,16.50,16.50,16.50,16.50,000,15.74
2012-05-16,16.50,16.50,16.50,16.50,000,15.74
2012-05-15,16.50,16.50,16.50,16.50,100,15.74
2012-05-14,16.70,16.70,16.70,16.70,3400,15.93
2012-05-11,16.80,16.80,16.80,16.80,000,16.03
2012-05-10,16.80,16.80,16.80,16.80,300,16.03
2012-05-09,16.12,16.12,16.12,16.12,100,15.38
2012-05-08,16.06,16.06,16.06,16.06,000,15.32
2012-05-07,16.06,16.06,16.06,16.06,000,15.32
2012-05-04,16.06,16.06,16.06,16.06,000,15.32
2012-05-03,16.91,16.91,16.06,16.06,300,15.32
2012-05-02,16.98,16.98,16.98,16.98,100,16.20
2012-05-01,17.00,17.00,17.00,17.00,000,16.22
2012-04-30,17.00,17.00,17.00,17.00,000,16.22
2012-04-27,17.00,17.00,17.00,17.00,900,16.22
2012-04-26,17.00,17.00,17.00,17.00,600,16.22
2012-04-25,16.90,16.90,16.90,16.90,600,15.96
2012-04-24,16.50,16.50,16.50,16.50,000,15.58
2012-04-23,16.50,16.50,16.50,16.50,000,15.58
2012-04-20,16.45,16.50,16.45,16.50,3100,15.58
2012-04-19,16.39,16.39,16.39,16.39,000,15.48
2012-04-18,16.39,16.39,16.39,16.39,000,15.48
2012-04-17,16.39,16.39,16.39,16.39,000,15.48
2012-04-16,16.39,16.39,16.39,16.39,000,15.48
2012-04-13,16.39,16.39,16.39,16.39,000,15.48
2012-04-12,16.39,16.39,16.39,16.39,000,15.48
2012-04-11,16.39,16.39,16.39,16.39,000,15.48
2012-04-10,16.39,16.39,16.39,16.39,000,15.48
2012-04-09,16.39,16.39,16.39,16.39,000,15.48
2012-04-05,16.39,16.39,16.39,16.39,100,15.48
2012-04-04,16.00,16.00,16.00,16.00,000,15.11
2012-04-03,16.00,16.00,16.00,16.00,000,15.11
2012-04-02,16.44,16.44,16.00,16.00,300,15.11
2012-03-30,16.20,16.20,16.20,16.20,000,15.30
2012-03-29,16.20,16.20,16.20,16.20,000,15.30
2012-03-28,16.40,16.40,15.82,16.20,2500,15.30
2012-03-27,15.90,15.92,15.73,15.81,600,14.93
2012-03-26,15.25,15.25,15.25,15.25,000,14.40
2012-03-23,15.10,15.25,15.10,15.25,500,14.40
2012-03-22,15.90,15.90,14.88,15.07,3100,14.23
2012-03-21,15.72,15.72,15.20,15.20,3000,14.35
2012-03-20,15.66,15.66,15.26,15.64,2600,14.77
2012-03-19,15.85,15.85,15.74,15.74,1700,14.86
2012-03-16,15.35,15.76,15.35,15.65,1000,14.78
2012-03-15,16.31,16.31,15.02,15.39,7300,14.53
2012-03-14,15.00,16.65,14.80,15.75,4900,14.87
2012-03-13,15.09,15.09,15.09,15.09,000,14.25
2012-03-12,15.40,15.40,15.07,15.09,1200,14.25
2012-03-09,14.98,15.40,14.98,15.40,1200,14.54
2012-03-08,14.76,14.76,14.75,14.75,200,13.93
2012-03-07,14.70,14.70,14.70,14.70,000,13.88
2012-03-06,14.70,14.70,14.70,14.70,200,13.88
2012-03-05,14.60,14.60,14.60,14.60,000,13.79
2012-03-02,14.60,14.60,14.60,14.60,000,13.79
2012-03-01,15.00,15.00,14.31,14.60,1200,13.79
2012-02-29,14.75,14.75,14.75,14.75,900,13.93
2012-02-28,14.77,14.77,14.77,14.77,000,13.95
2012-02-27,14.77,14.77,14.77,14.77,000,13.95
2012-02-24,14.21,14.77,14.21,14.77,1900,13.95
2012-02-23,14.81,14.81,14.81,14.81,000,13.99
2012-02-22,14.99,14.99,14.56,14.81,900,13.99
2012-02-21,14.81,14.81,14.81,14.81,000,13.99
2012-02-17,14.02,14.98,14.02,14.81,900,13.99
2012-02-16,14.78,15.00,14.78,15.00,600,14.17
2012-02-15,14.73,14.73,14.73,14.73,000,13.91
2012-02-14,14.73,14.73,14.73,14.73,000,13.91
2012-02-13,14.73,14.73,14.73,14.73,000,13.91
2012-02-10,14.73,14.73,14.73,14.73,300,13.91
2012-02-09,14.68,14.68,14.68,14.68,000,13.86
2012-02-08,14.68,14.68,14.68,14.68,000,13.86
2012-02-07,14.68,14.68,14.68,14.68,000,13.86
2012-02-06,14.68,14.68,14.68,14.68,000,13.86
2012-02-03,14.78,14.78,14.68,14.68,400,13.70
2012-02-02,14.19,14.19,14.19,14.19,000,13.25
2012-02-01,14.19,14.19,14.19,14.19,000,13.25
2012-01-31,14.16,14.19,14.16,14.19,1200,13.25
2012-01-30,14.78,14.78,14.78,14.78,000,13.80
2012-01-27,14.78,14.78,14.78,14.78,000,13.80
2012-01-26,14.78,14.78,14.78,14.78,200,13.80
2012-01-25,14.70,14.70,14.70,14.70,200,13.72
2012-01-24,14.78,14.78,14.78,14.78,000,13.80
2012-01-23,14.78,14.78,14.78,14.78,000,13.80
2012-01-20,14.78,14.78,14.78,14.78,100,13.80
2012-01-19,14.15,14.15,14.15,14.15,000,13.21
2012-01-18,14.15,14.15,14.15,14.15,000,13.21
2012-01-17,14.15,14.15,14.15,14.15,200,13.21
2012-01-13,13.76,13.76,13.76,13.76,000,12.84
2012-01-12,13.76,13.76,13.76,13.76,000,12.84
2012-01-11,14.40,14.40,13.75,13.76,3800,12.84
2012-01-10,14.32,14.32,14.32,14.32,000,13.37
2012-01-09,14.32,14.32,14.32,14.32,000,13.37
2012-01-06,14.00,14.32,14.00,14.32,500,13.37
2012-01-05,14.07,14.07,14.07,14.07,000,13.13
2012-01-04,14.07,14.07,14.07,14.07,300,13.13
2012-01-03,14.00,14.00,14.00,14.00,000,13.07
2011-12-30,14.00,14.00,14.00,14.00,000,13.07
2011-12-29,14.00,14.00,14.00,14.00,1400,13.07
2011-12-28,13.99,13.99,13.80,13.91,1200,12.98
2011-12-27,14.02,14.02,14.02,14.02,000,13.09
2011-12-23,13.91,14.02,13.91,14.02,300,13.09
2011-12-22,14.23,14.23,14.23,14.23,000,13.28
2011-12-21,14.23,14.23,14.23,14.23,000,13.28
2011-12-20,14.23,14.23,14.23,14.23,000,13.28
2011-12-19,14.23,14.23,14.23,14.23,000,13.28
2011-12-16,14.25,14.25,14.23,14.23,300,13.28
2011-12-15,13.64,14.15,13.64,14.15,400,13.21
2011-12-14,14.53,14.53,14.32,14.32,200,13.37
2011-12-13,14.05,14.05,14.05,14.05,000,13.11
2011-12-12,14.05,14.05,14.05,14.05,000,13.11
2011-12-09,13.57,14.18,13.57,14.05,600,13.11
2011-12-08,14.18,14.18,14.18,14.18,000,13.24
2011-12-07,14.06,14.18,14.04,14.18,1000,13.24
2011-12-06,14.64,14.65,13.92,14.29,4500,13.34
2011-12-05,14.78,14.78,14.78,14.78,000,13.80
2011-12-02,14.78,14.78,14.78,14.78,000,13.80
2011-12-01,14.78,14.78,14.78,14.78,000,13.80
2011-11-30,14.80,14.80,14.78,14.78,400,13.80
2011-11-29,14.60,14.62,14.60,14.62,300,13.65
2011-11-28,14.60,14.60,14.60,14.60,100,13.63
2011-11-25,14.64,14.64,14.64,14.64,000,13.67
2011-11-23,14.60,14.64,14.60,14.64,500,13.67
2011-11-22,14.65,14.65,14.65,14.65,000,13.67
2011-11-21,14.65,14.65,14.65,14.65,000,13.67
